particle,pos_x,pos_y,pos_z
0,-14264.444846,9464.381414,-20438.528905
1,-7658.716576,-6463.302981,-9221.606124
2,-13276.356081,16598.235547,14472.859362
3,9279.791625,-2464.104403,-10835.673346
4,-1904.498088,-7376.341587,-17912.952434
5,2661.486426,-993.544490,-2604.826059
6,-8637.665993,-3465.763787,-12057.246466
7,-14761.861017,14355.752792,2324.194442
8,-8990.182835,7166.189108,14394.609803
9,2764.976461,6342.676793,8219.000441
10,16076.833212,4607.587074,-16487.596588
11,8626.528611,-8005.274269,7814.202259
12,-18848.576721,-17164.350976,-6379.457107
13,-17309.908682,6548.301194,11712.358095
14,13809.897226,-2401.496963,-12011.080515
15,12309.945766,14063.897479,-10342.448864
16,8128.525123,-19441.516405,-8372.602185
17,1283.604741,-12217.311299,-5715.007247
18,-18773.388547,14476.827452,8310.653446
19,1905.121666,8105.835567,5186.460470
20,-149.060525,4025.760100,-4456.728229
21,10262.822444,18220.965351,-2733.683755
22,18504.913507,-14614.005226,10122.661911
23,5569.071737,-14236.929790,-12479.973575
24,-45.190119,-2887.851088,-6472.216791
25,7937.457776,4995.499361,-15216.567794
26,-364.247556,-2044.561523,-19861.716367
27,1740.857668,4867.353873,7116.389636
28,-3551.201904,-10464.037795,-9017.744447
29,-14079.803950,-14941.214174,18625.966583
30,10984.180526,-4385.133154,12583.221937
31,-1213.601006,-16079.348401,7884.933964
32,5330.983223,-19449.718515,15005.089333
33,16557.727264,13261.905172,-7838.479458
34,-11944.596102,17333.701491,15324.791675
35,14016.008023,-5335.193356,-7067.483227
36,-14219.658447,16293.884259,-7780.487646
37,8132.886827,-16248.992937,4489.402476
38,2933.296132,-17833.306599,1905.472519
39,6311.923220,-1269.956511,19122.371630
40,12880.674218,3582.477773,-4358.098544
41,5651.969688,8990.068595,-14775.177632
42,-14605.048725,-19667.856075,13649.290513
43,17341.008253,259.048822,-11145.786650
44,7527.420218,494.743744,13712.075573
45,-8578.293208,10507.105471,5664.638434
46,-5025.219357,-10328.939977,-18157.028985
47,-154.719101,-11399.268077,9547.995602
48,-5626.827107,-9225.330605,14726.166119
49,-3963.716462,-13321.686557,-17056.897178
50,-17520.844008,15889.795143,16372.034226
51,11332.381527,14518.265496,3989.870266
52,3724.024457,-8097.526306,-10594.264496
53,-5409.559777,14710.857104,8079.268933
54,-15693.992068,14387.892943,-4267.862885
55,4149.732214,-6836.615687,-6104.356673
56,-17779.961042,3069.150959,3467.327307
57,-17388.894415,11472.274372,-16004.789755
58,-6217.277958,6279.649925,-5071.166467
59,-3298.988385,-14670.325997,6291.929788
60,16448.180158,-8243.398958,3661.354697
61,3860.660904,17816.384258,-5234.982229
62,-8009.972710,11112.924280,-3446.429060
63,-9061.284221,10737.105852,-2645.205014
64,-18547.796075,-19488.187785,-8895.585311
65,-5280.296523,15499.066723,-7705.874980
66,-14538.579627,6000.086530,11888.513838
67,-9200.614092,19247.224103,16139.091876
68,15109.290921,2322.115002,7866.311448
69,-18776.620609,-17004.959333,-11699.887521
70,17477.578756,-5951.260986,4713.035743
71,13278.617967,-5961.648654,18374.139875
72,9796.854700,-4667.747805,2639.163355
73,-18834.156617,-5197.264735,-18935.949755
74,15115.305473,13349.147732,14394.119539
75,-1571.071214,13363.163319,1679.310580
76,19445.776371,8415.603736,17310.587343
77,4926.518251,13193.249681,-2984.115493
78,413.900652,12422.533816,-19035.996216
79,-16763.531037,3431.601563,18650.396008
80,5231.517894,-14948.117943,-10507.104317
81,280.903228,49.375320,-5500.789552
82,-4427.705869,-11197.369777,-12202.110950
83,-10402.948334,11056.860965,13690.068071
84,9496.255914,-15629.053903,-14881.858357
85,-1798.074587,-10970.639188,-12934.361882
86,5993.560558,657.037420,-18419.728012
87,3517.897530,2878.636863,4555.848641
88,-11068.614016,10621.212410,15041.019385
89,-18694.036998,15390.919057,183.915240
90,8816.237286,-11232.589785,-10005.008828
91,-4459.802639,-6297.864035,1442.763239
92,2894.118260,-1278.920370,-4286.821814
93,-9233.967964,-3295.715015,10986.139438
94,-10644.915730,-2658.748472,-2934.402511
95,-13455.242577,13831.473934,9437.958619
96,15018.670731,-13431.525660,14691.826707
97,-17255.481069,-10334.255259,-13315.998063
98,19215.899064,15577.573890,-12983.721807
99,158.522231,2583.970249,-13342.869615
100,10106.657977,-18463.473412,-16360.850459
101,10391.089026,7211.918061,-6568.996036
102,-16464.816105,-1270.098827,-18016.812067
103,-16865.666532,-9599.032405,-12522.135250
104,6549.144416,-17789.372771,-11677.678220
105,13467.951116,-2677.963702,13597.073387
106,-9770.572857,1379.311635,12581.699610
107,-1701.031235,5015.567933,62.584932
108,-14157.817797,-19383.165627,1751.773669
109,17162.502949,-6290.818956,18359.027681
110,-20445.479191,12873.171475,13207.590945
111,4322.085221,16616.520032,-12933.147076
112,-9120.479160,-9283.184082,-3708.997880
113,1897.395800,-13723.915462,-5394.673149
114,-4330.103799,18034.351885,-2933.940359
115,11017.287239,17261.147887,13396.413612
116,-10585.489695,-18114.981951,-15214.526279
117,449.572419,1489.448265,-12358.888776
118,-2028.439390,-617.071323,1616.401550
119,-7274.291319,17754.524607,11062.748001
120,17082.259144,-8977.245423,-8870.636453
121,11949.829217,19544.961529,-18990.215809
122,-19227.426222,11887.204919,1817.905322
123,15624.926413,16368.451231,-592.750241
124,15851.053178,-4723.667634,17599.714336
125,-7419.160717,-13497.776400,-9887.226079
126,4075.912414,-4272.690711,13698.882192
127,-2372.960086,1294.217374,-18884.344012
128,-13177.471884,-5927.648802,-20407.166843
129,18904.380386,-16219.352064,-11632.457347
130,-7021.721563,19203.060543,-16930.570593
131,6848.053814,12937.673248,18351.259234
132,-7313.978291,876.390833,12872.341567
133,5174.530681,8014.763444,8738.297961
134,-15156.540859,-19420.262795,19691.602684
135,-8561.095860,1431.843257,5237.798491
136,9974.260070,-15766.843048,11943.516769
137,3572.508534,-10188.380862,3774.928579
138,17575.435358,-17771.386768,14159.346374
139,8366.054024,9198.788276,2246.842443
140,14795.669592,-7880.555669,-13462.860385
141,4335.089036,-14763.077107,2388.843721
142,-15749.228901,4640.979024,9166.812318
143,3313.117743,4721.720734,-17492.139869
144,4108.109062,15085.394388,17348.365210
145,8462.529061,4935.909766,6870.095591
146,13458.893611,4914.053392,12449.421761
147,8992.686402,-5865.157263,7256.837476
148,17697.597097,1314.246348,11800.477015
149,1375.904057,12768.819453,7758.232858
150,15266.373494,6174.900321,-8522.459513
151,14613.783907,-17995.307054,-14251.811187
152,3516.029490,16852.055291,-326.823587
153,-9589.053392,9159.791443,14955.161571
154,-13038.601822,4101.285563,9019.370887
155,16448.928891,16600.219126,-15878.479629
156,13404.700524,-13666.458738,15087.931503
157,-6813.632561,-6585.501777,-5128.649690
158,15216.072420,-13510.144864,-14036.161783
159,13835.595688,-7.566969,-8889.849566
160,-1650.687833,-19447.236412,-4227.103512
161,329.250212,-13756.948638,-7358.358894
162,-11259.361379,9573.116051,19362.229905
163,-5747.743175,-18880.247664,-1935.473733
164,8829.128310,10782.036615,7835.542855
165,16494.683431,-4691.351900,-1147.534097
166,6870.946105,-15535.419387,18823.907228
167,12832.767041,18017.896673,16320.008549
168,6910.225928,5898.476245,-13469.569190
169,-6585.405707,6024.224978,10529.065680
170,-13008.562442,13800.862779,5807.710850
171,-5335.452076,2344.871339,2137.750000
172,-4259.440466,17250.896456,8001.926515
173,-488.030115,5638.740146,17782.456535
174,2401.038160,14967.518989,-3294.705487
175,-20075.550866,7122.882651,12554.786875
176,-4647.848006,2674.604806,10648.226670
177,4542.983170,13910.800350,-6188.324997
178,-17712.708194,-8462.280289,-9963.505579
179,16377.767963,1583.578498,12556.535974
180,-12225.054229,3672.221418,-11395.985263
181,19430.385241,4810.075229,-15947.816716
182,11681.684491,-4812.075269,-15500.917314
183,15646.744415,16262.626187,2811.682966
184,-16552.554021,18948.093166,5181.915293
185,7382.856317,-14014.268100,13036.599820
186,5385.260355,-6357.723185,7075.458015
187,14731.152425,-18705.934280,2721.278248
188,15151.992050,-5449.995059,-4486.514479
189,-2971.041100,5631.920099,-14834.421095
190,-16082.575799,8980.926450,-7244.448273
191,7499.132447,17614.040879,17396.853960
192,11097.143119,-18086.688558,-6284.123714
193,4369.496737,5817.379351,10527.991660
194,-10748.987665,-1452.589145,18399.683333
195,4581.026361,16979.182184,-703.769229
196,628.470034,19474.568898,-17145.285751
197,-7779.082594,1856.447699,-8392.209454
198,12582.686972,-1964.920121,-13949.383759
199,5635.332250,14239.496799,-17442.651119
200,3828.471478,-12085.662884,8578.734235
201,5036.315839,-19198.383054,-9530.135780
202,3735.514871,13336.269665,-5860.809798
203,-14311.031058,18644.525861,15209.113241
204,-3474.345044,9336.911424,6109.761910
205,17698.269847,10360.241737,-2348.538921
206,6172.951671,14846.234557,-12886.208425
207,-2949.108483,-1943.787909,-15512.409575
208,15030.355290,1958.548310,-163.547330
209,-551.089554,-8189.143832,-17015.399717
210,14434.576705,2032.787510,18132.406758
211,6095.869797,-1022.028620,-8512.365385
212,13192.895027,7161.989977,19879.765312
213,14665.410844,18983.840453,-5846.911758
