particle,pos_x,pos_y,pos_z
0,-14485.072210,9575.647625,-21270.220026
1,-8094.577603,-6345.267576,-9513.424016
2,-13477.540755,15418.957015,13802.504489
3,8953.198081,-2533.157194,-11246.110158
4,-2005.985234,-7300.965060,-18758.716697
5,3041.352295,-95.733459,-2092.545056
6,-8925.625990,-4237.325857,-13404.001012
7,-14833.896039,14503.512707,1081.482696
8,-9508.724392,7372.867956,13299.458513
9,1615.549787,5913.897834,7674.905110
10,16303.152864,4234.092036,-15232.530781
11,8564.109806,-7939.664450,6820.523913
12,-18607.524849,-17339.073836,-7102.575089
13,-16914.972029,6560.093964,12208.395751
14,12975.119978,-1851.484861,-11390.556726
15,12633.844301,13523.168950,-10816.900864
16,8323.624222,-19873.944859,-8283.247151
17,1394.108090,-12183.947737,-6219.275319
18,-19300.296960,14626.245495,7612.957334
19,1529.401188,7250.253753,4177.389015
20,-502.495806,3611.753622,-3630.190786
21,10488.598241,18478.561388,-3625.158823
22,18827.387992,-14046.757393,10992.609025
23,5328.560910,-13992.718534,-12946.053589
24,51.070449,-3707.372440,-6926.901830
25,7974.160904,4802.701671,-14280.518761
26,-395.755498,-1727.769465,-20546.372619
27,1443.561346,4668.420861,5992.195497
28,-4579.023599,-10336.251644,-7683.930657
29,-13736.268924,-14605.176345,17842.933817
30,10259.952588,-4424.930757,12338.528204
31,-1157.663625,-16558.412248,9042.930493
32,4936.217257,-19152.883026,13890.577530
33,16674.401332,13150.937770,-7049.309759
34,-13200.756511,17298.777369,14941.647698
35,12581.362758,-4975.722542,-7358.476203
36,-14429.196698,16843.592095,-6788.889098
37,7382.621833,-16035.027965,4500.524362
38,4147.790487,-17540.921540,2615.525760
39,6738.107330,-2480.146620,19571.512321
40,12738.876445,2387.019821,-5015.719951
41,5368.281353,8573.729709,-14628.984916
42,-15862.586197,-20049.439094,12806.151281
43,17097.156372,-1072.222233,-10630.134871
44,7602.822577,1591.527049,13094.093826
45,-8062.479418,10872.065268,6500.171636
46,-4991.969776,-11363.909710,-17916.221842
47,129.628760,-11548.478739,10498.356020
48,-5588.622360,-9039.168196,15529.042219
49,-3922.797640,-13183.781365,-15698.936880
50,-16550.016786,16005.591518,16826.220583
51,11744.448007,14449.779486,4533.912048
52,2576.546711,-7853.919363,-10943.360101
