particle,pos_x,pos_y,pos_z
0,-14671.846446,9584.737907,-23428.372864
1,-9259.939842,-5315.600096,-9831.673330
2,-13899.650162,9339.772819,9703.517821
3,6841.902642,-2657.267626,-11843.422654
4,-2432.285702,-6586.016437,-20559.388980
5,4348.776167,3792.147712,458.139023
6,-9432.846421,-7232.905213,-17950.020964
7,-13936.998802,13861.767840,-4336.328204
8,-10940.597455,7781.760112,7377.848797
9,-3390.060355,3542.073516,4552.100252
10,15830.247533,2450.474748,-8644.277760
11,7432.173155,-6886.332597,1909.237898
12,-16212.057570,-16909.963196,-9892.266251
13,-13619.788876,6427.544388,13342.293249
14,8132.608423,490.905827,-7740.142202
15,12898.773851,10093.455388,-11977.681332
16,8679.482296,-19847.619565,-7370.545321
17,1829.558911,-10666.870196,-7736.822126
18,-19917.292107,14497.316675,4240.355207
19,-249.703470,2887.389618,-486.517469
20,-2043.480158,1490.839268,254.323275
21,10788.315217,17966.345559,-7312.193205
22,18680.451834,-10820.180725,14130.370713
23,4000.049345,-11745.661846,-13761.376869
24,528.721568,-6797.922226,-8100.451791
25,7496.021269,3773.031587,-8809.032761
26,-486.312953,-247.719707,-21519.856215
27,104.017411,3292.045983,594.195439
28,-8491.029002,-8704.445635,-1183.052140
29,-11396.767372,-12243.565252,13012.964826
30,6196.775721,-4184.023740,10090.556086
31,-842.419751,-16934.755825,13294.790094
32,2915.483795,-15910.244987,8125.833829
33,15710.503115,11698.156471,-3206.461000
34,-17856.801971,15873.947261,12254.836967
35,5213.241628,-3120.097487,-7915.629295
36,-14353.768254,17788.937494,-2250.573260
37,3657.612297,-13554.712596,4193.248975
38,9137.993569,-14318.994397,5514.801864
39,8283.080742,-7437.530046,19374.607777
40,10900.343797,-3115.415562,-7443.446002
41,3868.310909,6203.376869,-12511.428478
42,-20452.355687,-20437.057560,8555.900907
43,14289.162229,-6785.818763,-7555.248707
44,7439.867525,6292.795701,9337.811947
45,-5094.212519,11380.556155,9537.574597
46,-4629.961097,-14907.804247,-15184.624418
47,1426.102940,-11107.644180,13621.539956
48,-4970.372768,-7570.959809,17454.706440
49,-3403.789284,-11472.636267,-8437.607873
50,-11552.338634,15481.355836,17726.501797
51,12693.843066,12846.379753,6561.837505
52,-2494.203762,-6081.980376,-11200.820517
53,-5130.253832,10107.954123,2501.476787
54,-16723.003621,13891.924029,-3454.220118
55,5191.297414,-2877.834237,-8863.358130
56,-11416.913282,4716.562085,-3569.308927
57,-19861.917372,12294.439208,-17109.927891
58,-11873.187334,6002.275147,-3091.907427
59,-4031.391935,-11791.754867,9456.069837
60,14281.803030,-4396.985143,5655.734375
61,5332.382142,15449.838291,-211.758927
62,-6242.582854,13333.358953,-4370.917964
63,-4842.582235,11303.261392,1356.970274
64,-16862.989608,-18373.073744,-2595.204141
65,1252.481514,10825.181564,-5671.953671
66,-13792.059764,7457.232159,5526.659006
67,-6800.776155,16626.229793,20409.381170
68,11845.990310,1506.918041,9032.823281
69,-18563.392616,-13828.447716,-7102.546948
