particle,pos_x,pos_y,pos_z
0,-13940.311486,9077.955111,-23596.807261
1,-8893.928137,-3722.575275,-8400.693452
2,-12256.337187,3382.528057,5214.809888
3,4252.470279,-2471.556097,-10152.422119
4,-2674.838316,-5497.830631,-19644.361143
5,4564.186771,6233.379227,2484.904406
6,-8832.289449,-8999.048382,-19476.193048
7,-11374.101721,11470.033787,-8379.569599
8,-10265.517121,7147.263973,1491.819906
9,-6799.324820,1068.464095,1227.079095
10,12901.037733,848.390976,-2212.274330
11,5059.318625,-4898.431498,-2384.902162
12,-12714.629509,-14865.867843,-11397.033171
13,-9165.764572,5988.987025,12567.172479
14,2846.172540,2409.856560,-3443.938304
15,11316.418537,6166.760947,-11351.720721
16,8213.370750,-17391.530770,-5959.653051
17,2025.101354,-7478.229928,-7537.244940
18,-18334.360787,13229.155259,1228.972921
19,-1591.332984,-1235.627324,-4114.842431
20,-2626.181511,-651.915081,3019.416954
21,9950.122412,15110.692143,-9666.183015
22,16689.552846,-7399.384048,15563.483854
23,2422.387645,-8338.926043,-12447.256404
24,906.703218,-8105.091363,-7451.622346
25,5815.930678,2510.787478,-2826.375237
26,-475.361428,965.079051,-19800.947942
27,-887.822549,1556.154844,-3879.881893
28,-10157.198383,-5880.063872,4478.213214
29,-8274.133689,-8836.274641,7353.971999
30,2025.126205,-3406.704174,6360.793419
31,-511.068950,-15016.832893,15407.497627
32,1009.006865,-10589.859903,2400.904414
33,12701.704808,9185.343254,178.610844
34,-20161.567578,13432.934207,9122.825099
35,-1606.940289,-1194.548447,-6965.555482
36,-12343.722950,16197.262087,1203.091475
37,98.012334,-9106.267639,3317.983040
38,12181.934448,-9427.504618,7276.710160
39,8829.986903,-10925.831019,16817.664269
40,7695.874910,-7190.328610,-8136.501899
41,2274.103859,3735.899566,-8701.103421
42,-22967.840362,-19450.841135,4628.573564
43,9550.229974,-10577.178285,-4029.700539
44,6246.112635,9112.094492,4743.170998
45,-1903.951379,10062.882228,10589.369821
46,-3942.602079,-16025.536384,-11136.056452
47,2393.011146,-9307.149060,14178.787132
48,-4051.151672,-5605.735848,16648.356871
49,-2471.215233,-8150.480659,-1132.160616
50,-6609.580575,13692.430764,16795.846354
51,11732.987733,9762.570824,7572.359589
52,-6304.963710,-3606.157236,-9413.527211
53,-4116.329367,5094.273319,-1560.552281
54,-15087.670837,11900.688041,-2631.213402
55,5008.037372,95.342738,-8900.497667
56,-4909.004497,4919.467121,-7730.507181
57,-19767.121012,11944.722586,-16586.929026
58,-13523.945306,4911.338140,-1304.341329
59,-3514.292633,-7698.268177,9995.740446
60,9949.326670,-1245.513872,6115.814701
61,5741.627376,10748.728389,3214.663816
62,-4433.951786,12222.743814,-4516.775135
63,-1258.429840,9764.574378,3723.062106
64,-13975.073519,-15620.970425,1808.141268
65,5355.799306,5561.232441,-3394.321155
66,-10750.726417,7340.230616,536.647976
67,-4709.157034,13417.558004,21397.074781
68,7522.077882,887.901648,8340.473969
69,-16000.083943,-10213.219603,-3372.779984
70,2875.159436,-6110.818103,5304.747806
71,7680.575392,-4395.456508,1339.742071
72,14312.377570,-3607.233885,7842.119716
73,-24637.026279,-4470.709209,-9886.626509
74,11548.768688,5386.564339,-1278.158110
75,4225.523385,3690.888796,11885.536989
76,13738.102226,16527.549601,11969.475612
77,8262.859074,-369.478649,-3986.978260
78,2262.698212,9035.673145,-5551.857241
79,-14619.616906,-1178.526084,9470.439624
80,6087.928410,-12489.378392,1084.583039
81,-4890.631122,1058.833752,3067.555454
82,-6060.773150,-17040.070401,-12324.316952
83,-7047.251588,10894.154173,17943.432904
84,5953.176139,-12160.292442,-13331.303361
85,-797.891672,-7067.190498,2811.610744
86,975.350795,608.524584,-14499.582562
87,-7291.045844,663.894081,4684.890297
88,-7791.026619,14078.325573,11023.971565
89,-3075.179169,19101.514116,1170.381126
90,1438.489959,-810.463629,-1623.525136
91,1065.208546,-7572.072449,4902.327883
92,-2196.910097,-1953.973166,-12519.367784
93,-10422.103352,5541.839153,7539.369495
94,-7655.803317,-1827.544748,-6263.417255
95,-9033.715336,13119.503573,11578.812373
96,13235.679704,-6743.738276,4883.259404
97,-8472.929231,-7462.373294,-4128.348706
98,9348.911895,14070.666144,-16742.097579
99,867.084112,7919.331909,-12491.874753
100,12209.246246,-6634.093356,-13261.574281
101,4699.245690,7276.550744,-9092.056518
102,-20941.064870,423.596162,-18586.787102
103,-10296.080763,-7921.445196,-3716.536773
104,8605.303684,-7171.406693,-17244.588239
105,5112.398866,741.374691,2876.845064
106,90.133812,-3634.008729,1663.696009
107,-8170.085645,5474.496533,-5335.846554
108,-8663.830288,-13398.755890,-5970.842441
109,10946.665541,-1222.590191,5822.733096
110,-23013.068799,-271.872052,13151.710229
111,5068.841003,10149.434280,-17907.705088
112,-11626.502913,-12727.668352,-864.134404
113,-3358.854443,-11146.728777,4666.645960
114,-408.950406,7726.148843,4951.388216
115,8898.984034,7227.026723,-1172.050757
116,-7952.543720,-5274.014334,-15117.531680
117,1904.290155,3486.322322,508.794871
118,-1306.686775,-1014.097667,-7022.135445
119,-1173.849564,-462.886473,10920.660912
120,6272.557629,-6224.942542,-12568.622219
121,4996.048286,18817.258779,-10742.033121
122,-14723.615580,11593.098347,-1185.325209
123,11628.309820,12423.409189,7152.998163
124,7618.411655,-10496.233051,11851.325105
125,-7607.501036,-2900.872676,-12997.764415
126,3346.813794,-3579.464043,2179.773480
127,2127.797443,6543.562715,-15347.405960
128,-8283.822361,-4856.835052,-23562.074774
129,12091.100158,-9507.942162,-5623.347156
130,-8856.742594,16009.471068,-3255.081048
131,7704.438148,13495.052857,19258.849343
132,-11486.427084,1117.668101,7425.944998
133,-2673.546585,10649.062155,7393.065776
134,-19019.117522,-16308.559488,25788.941437
135,-596.485060,5269.919966,4250.899597
136,3524.282821,-20842.971191,10107.045357
137,3713.022171,-5370.827723,-3242.282823
138,9402.669151,-15630.921816,9859.421004
139,7537.540718,3138.221942,-3604.320150
140,8748.297128,-12465.106475,-11127.490611
141,9356.379931,-9719.360962,9051.339963
142,-11680.291721,7341.788986,11398.113082
143,8573.653810,-2431.576745,-17473.733119
144,2502.952927,13413.957971,21934.998964
145,11653.583373,2904.959868,14194.950498
146,6198.632506,4240.255362,-2009.264632
147,11247.331493,-8742.607568,3456.806411
148,15125.086582,1181.047382,5613.253473
149,9348.580832,6422.713549,7919.648542
150,15864.575341,10000.193887,-5189.204863
151,17211.958816,-18308.597616,-18213.928441
152,401.483229,10149.085564,-3710.360146
153,-9226.174342,16633.476297,7887.144649
154,-12035.502922,2153.017417,9785.266125
155,18205.753591,9467.643825,-14726.149112
156,4876.176279,-7883.153305,14593.095041
157,-2887.366758,-8146.423341,-127.718086
158,7152.263781,-8208.979544,-14109.469275
159,6579.749520,1924.342966,-11822.232161
160,-1489.695778,-9382.238626,-8404.449395
161,-3099.007548,-7632.972198,8259.564779
162,-11082.566667,13508.203130,21074.173991
163,2762.394635,-10128.283437,-5997.860138
164,806.922259,7271.127494,-952.643614
165,12417.860617,-6856.748652,-2077.838240
166,11861.546660,-22722.414011,10356.561967
167,4493.592400,9495.393777,13883.527556
168,-3601.566098,-3132.543890,-7679.059809
169,-2444.790822,-815.492643,10715.596888
170,-6280.811281,12066.412288,5892.261604
171,-918.593531,1441.638522,-4721.400156
172,-2369.488062,6256.412366,-2582.576371
173,5678.947630,6840.717517,14949.763793
174,-7062.601118,10816.058613,-6396.039716
175,-19250.374363,15293.157552,10882.248553
176,3098.214896,-2134.889066,3305.379990
177,77.799456,8441.374296,-12721.620971
178,-14032.846002,-10231.123577,-7712.916345
179,18058.582390,60.470115,5860.998298
180,-1705.206901,6121.762218,-14519.765492
181,20543.341569,709.100762,-15159.228536
182,8954.033371,-2589.971125,3569.571128
183,10369.603527,10899.109372,-6539.915823
184,-12292.312397,7778.833790,9326.352280
185,5317.327851,-9095.741615,17907.500908
186,759.188536,-1864.088039,10537.310144
187,4766.900249,-5079.630080,3014.680353
188,12742.790624,1745.983851,-9988.257430
189,602.480816,5798.143020,-3633.331160
190,-8816.159832,3746.661230,-8055.050052
191,9026.361745,9800.749452,13525.328931
