particle,pos_x,pos_y,pos_z
0,-13805.849834,8991.241668,-23526.744869
1,-8718.036849,-3506.424678,-8116.501362
2,-11894.542339,2684.758144,4641.327372
3,3909.471586,-2427.550183,-9790.058153
4,-2690.640982,-5336.228988,-19390.949261
5,4497.257870,6408.819640,2682.443598
6,-8711.665516,-9145.202550,-19514.019445
7,-10965.384221,11079.633237,-8770.350670
8,-10030.035049,6985.939656,800.722286
9,-7065.603716,768.594215,824.770360
10,12370.784769,655.971633,-1460.279660
11,4691.262339,-4601.544841,-2823.480874
12,-12242.010931,-14525.770175,-11502.192146
13,-8561.562069,5894.494688,12358.651875
14,2237.213964,2644.779227,-2921.262632
15,11011.172924,5676.814594,-11170.978247
16,8106.025557,-16965.079642,-5759.719332
17,2018.498070,-6982.436242,-7397.731962
18,-18036.431475,13008.601012,887.701012
19,-1721.226194,-1694.917462,-4447.622384
20,-2608.756653,-904.778277,3262.180712
21,9770.507282,14651.826438,-9864.686084
22,16364.491123,-6981.860148,15642.361287
23,2209.280713,-7852.853082,-12155.099707
24,957.148512,-8118.536417,-7249.556203
25,5511.990863,2339.158375,-2069.869898
26,-466.804859,1096.064542,-19451.024167
27,-977.633138,1338.581320,-4323.158584
28,-10188.832170,-5479.586960,5080.221486
29,-7828.635842,-8342.993932,6628.917999
30,1522.662558,-3259.676649,5805.368209
31,-471.035765,-14679.453252,15539.489986
32,790.514993,-9802.532658,1706.085490
33,12195.648809,8807.483552,562.799796
34,-20316.753280,13098.631389,8733.348640
35,-2360.341736,-957.384602,-6715.751933
36,-12031.636700,15887.371173,1586.034045
37,-311.094958,-8423.383075,3157.839465
38,12395.344292,-8769.467619,7413.111420
39,8833.431954,-11252.712976,16404.890555
40,7226.616052,-7565.555242,-8092.602847
41,2061.982416,3419.492769,-8132.238009
42,-23176.840378,-19280.044038,4175.016230
43,8873.007393,-10882.156965,-3571.715558
44,6015.555875,9285.696265,4137.813264
45,-1524.493439,9796.173297,10582.537136
46,-3839.223439,-16012.855504,-10595.285736
47,2485.159193,-9010.003712,14097.903383
48,-3921.927933,-5339.136913,16398.748605
49,-2321.405950,-7599.606345,-261.016981
50,-6023.976418,13407.352298,16583.698108
51,11494.574423,9314.271564,7616.760780
52,-6664.819744,-3271.182725,-9058.164150
53,-3943.704320,4423.966430,-2000.213589
54,-14766.635167,11578.904226,-2522.339257
55,4908.671147,419.804476,-8759.197403
56,-4071.262043,4879.216692,-8079.753581
57,-19673.023750,11863.002087,-16468.740807
58,-13523.747761,4733.485416,-1083.119885
59,-3366.873072,-7141.462911,9895.572083
60,9286.176018,-872.182843,6091.608831
