particle,pos_x,pos_y,pos_z
0,-14155.447045,9408.527900,-20066.503156
1,-7469.289223,-6497.656209,-9086.013868
2,-13191.223115,17042.842271,14705.798728
3,9367.529481,-2464.707306,-10492.433964
4,-1851.659930,-7393.361609,-17525.424781
5,2504.544383,-1347.086924,-2808.049150
6,-8504.922339,-3151.044414,-11496.178944
7,-14709.181208,14266.522311,2819.902259
8,-8771.399231,7074.471226,14796.039684
9,3220.073498,6502.439805,8416.493289
10,15957.960420,4751.057846,-16958.854736
11,8633.821432,-8015.385738,8196.600161
12,-18911.379033,-17068.831938,-6085.259518
13,-17430.354127,6538.045369,11494.719416
14,14115.657161,-2624.233777,-12234.943356
15,12157.482820,14252.661923,-10135.303274
16,8038.930364,-19222.347254,-8396.349704
17,1239.807315,-12201.539836,-5505.934709
18,-18520.036318,14403.703482,8582.617840
19,2050.595860,8432.255662,5581.813891
20,-4.968279,4184.557894,-4778.750679
21,10155.101404,18079.355961,-2383.011668
22,18339.770410,-14821.348895,9759.523916
23,5659.009422,-14307.489731,-12268.693418
24,-83.254885,-2553.954574,-6275.395248
25,7908.808529,5063.876057,-15557.980837
26,-351.320760,-2169.732502,-19538.449529
27,1858.273726,4940.478422,7549.531513
28,-3131.157883,-10492.186494,-9531.296462
29,-14199.240937,-15056.115854,18909.712990
30,11248.550686,-4360.519420,12656.508355
31,-1234.989277,-15850.127629,7401.076697
32,5482.092770,-19528.331012,15427.973755
33,16477.060756,13285.193962,-8141.722993
34,-11427.098744,17316.323284,15454.617463
35,14559.620312,-5472.440140,-6936.756938
36,-14112.177096,16041.363488,-8167.448685
37,8421.237031,-16303.325252,4482.324650
38,2440.770558,-17901.543084,1622.709709
39,6139.875573,-782.251751,18893.932404
40,12906.169414,4051.899759,-4085.974424
41,5757.020379,9142.006257,-14799.616112
42,-14081.718219,-19480.895207,13970.351125
43,17401.038544,793.256713,-11336.705955
44,7491.521658,57.647766,13930.399816
45,-8766.533253,10342.345278,5320.221590
46,-5034.378191,-9896.118224,-18215.571519
47,-266.418076,-11313.690204,9146.670451
48,-5631.898532,-9282.619758,14372.793566
49,-3972.937939,-13355.804286,-17566.918011
50,-17886.345733,15821.161422,16172.024989
51,11148.827307,14515.645547,3765.405180
52,4177.693697,-8178.390129,-10425.423360
53,-5384.023302,14918.684354,8451.770010
54,-15477.961413,14316.220376,-4307.646302
55,4039.513930,-7087.679341,-5826.648715
56,-18081.069743,2923.467527,3979.122161
57,-17077.404504,11337.723544,-15830.799365
58,-5719.783387,6243.877709,-5182.261686
59,-3217.765114,-14745.478647,5992.912318
60,16453.032118,-8497.349143,3480.994352
61,3729.843205,17794.020317,-5583.078730
62,-8081.270611,10827.511446,-3365.930246
63,-9304.356803,10604.428600,-2933.275897
64,-18553.289306,-19442.260426,-9331.669696
65,-5750.060224,15700.250560,-7803.164802
66,-14447.891217,5852.233449,12282.257956
67,-9330.534389,19320.403550,15711.700525
68,15217.859216,2369.146095,7718.284998
69,-18664.876806,-17137.275833,-11975.052683
70,17880.705895,-5851.667989,4614.678332
71,13328.802916,-5940.028066,18926.558909
72,9364.346855,-4643.368650,2341.076481
73,-18373.312821,-5172.497212,-19169.938351
74,15042.733858,13562.125633,14984.989311
75,-1830.295463,13600.139953,1128.364726
76,19465.585479,7964.261422,17390.005756
77,4646.636729,13627.555024,-2893.300758
78,315.935657,12393.883383,-19379.554479
79,-16633.173156,3624.372628,18850.853049
80,5127.339597,-14779.332103,-10926.592716
81,541.490926,5.797581,-5848.243881
82,-4301.120586,-10735.729240,-12017.143473
83,-10450.944699,10921.698121,13272.146427
84,9578.582658,-15562.299073,-14748.411052
85,-1814.383884,-10955.382018,-13504.005697
86,6159.343243,644.405331,-18272.248645
87,4012.589298,2953.727683,4437.833611
88,-11088.671084,10315.875962,15009.713476
89,-19222.301977,14977.037508,113.686726
90,9035.963056,-11556.454263,-10252.163812
91,-4659.639534,-6095.851193,1237.743133
92,3124.066565,-1228.301122,-3755.305549
93,-9000.406792,-3701.231317,10953.585833
94,-10574.902187,-2677.398525,-2711.236405
95,-13496.321938,13680.482807,9209.130168
96,14850.101363,-13611.882211,14987.707885
97,-17421.406766,-10336.436145,-13577.060362
98,19471.138500,15476.152519,-12671.633723
99,129.456985,2280.028969,-13117.602896
100,9902.744334,-18802.526349,-16307.524234
101,10502.106614,7103.703428,-6337.517361
102,-16074.097754,-1345.569257,-17788.307734
103,-16913.224916,-9556.164034,-12792.527938
104,6336.906679,-18068.241094,-11240.275155
105,13635.363688,-2809.027472,13917.605076
106,-10085.855775,1582.804877,12900.475755
107,-1334.819116,4910.422629,331.230335
108,-14241.654632,-19353.700318,2108.099101
109,17198.845565,-6469.458955,18718.029091
110,-20087.314253,13393.969615,13099.370630
111,4249.920121,16692.313727,-12506.447499
112,-8856.501168,-8936.427572,-3785.674503
113,2148.474005,-13550.282104,-5818.752066
114,-4434.900739,18187.842861,-3279.560042
115,10947.923184,17454.374714,13952.806206
116,-10605.302054,-18497.297772,-15012.013536
117,380.632583,1359.950621,-12774.180648
118,-2026.353588,-597.107455,2064.587044
119,-7498.825146,18380.829571,10865.434546
120,17334.587731,-8979.216474,-8535.143041
121,12197.129642,19359.888060,-19197.167874
122,-19142.111855,11762.300529,1955.554171
123,15565.932994,16290.801935,-948.169537
124,16039.222496,-4417.330034,17622.450036
125,-7323.126197,-13813.813426,-9571.876938
126,4050.521789,-4230.751949,14013.642859
127,-2562.940767,1026.153654,-18706.481064
128,-13291.445559,-5930.860717,-20001.660764
129,18972.615072,-16355.903179,-11794.402503
130,-6866.908790,19051.631251,-17408.938454
131,6755.177740,12792.432029,18050.436784
132,-6959.700202,841.168680,12921.989846
133,5483.914431,7721.848387,8670.133651
134,-14871.147341,-19438.618315,19292.585535
135,-8804.962180,1191.696980,5182.468977
136,10179.828703,-15278.544902,11898.826793
137,3508.491753,-10232.788277,4078.750904
138,17789.292134,-17650.245843,14229.539628
139,8260.673117,9346.718234,2512.111683
140,14876.934237,-7550.347948,-13380.944530
141,4026.819551,-14754.557405,2022.051366
142,-15664.378109,4472.199967,8929.285268
143,3013.636698,5015.353250,-17183.522338
144,4143.695001,15009.921083,16899.867258
145,8113.509753,4966.849929,6386.147256
146,13565.496264,4824.892307,12999.571119
147,8702.985341,-5618.940087,7351.267269
148,17493.443487,1303.654260,11947.379866
