particle,pos_x,pos_y,pos_z
0,-14553.104561,9608.468436,-21565.299106
1,-8252.373443,-6286.534864,-9609.262044
2,-13584.698666,14928.986926,13491.138354
3,8809.579288,-2557.872987,-11380.980263
4,-2047.049847,-7259.291773,-19051.635506
5,3185.138959,267.781898,-1882.649072
6,-9024.813607,-4535.894552,-13918.485034
7,-14838.114687,14533.153539,584.101927
8,-9704.030598,7443.970379,12829.949851
9,1153.590345,5728.806798,7438.919534
10,16364.791722,4079.663638,-14703.836859
11,8520.818850,-7895.095186,6407.882291
12,-18478.544894,-17383.810562,-7385.777277
13,-16717.975682,6558.869675,12385.526928
14,12612.153937,-1635.783605,-11119.625239
15,12740.409296,13279.907494,-10987.234127
16,8390.342323,-20001.109190,-8235.576242
17,1439.017883,-12139.831640,-6409.343570
18,-19471.932380,14668.742475,7325.468521
19,1375.048521,6894.944359,3766.889149
20,-643.189153,3439.037089,-3292.035995
21,10566.684550,18555.094054,-3983.358748
22,18919.557998,-13800.888685,11325.606261
23,5225.197427,-13867.772521,-13106.214365
24,90.496444,-4026.642863,-7095.239720
25,7974.061172,4718.321611,-13873.363921
26,-407.882429,-1598.735201,-20771.249133
27,1325.347188,4579.130300,5527.399621
28,-4979.908580,-10263.235018,-7132.071177
29,-13579.651141,-14451.475598,17499.227793
30,9944.924990,-4430.848418,12216.841807
31,-1134.834327,-16710.734864,9487.398483
32,4771.791331,-18991.302445,13422.047983
33,16689.077717,13084.828503,-6722.716492
34,-13687.452198,17252.941238,14763.884862
35,11978.039355,-4823.793465,-7459.126457
36,-14489.873990,17031.109039,-6382.099490
37,7067.473081,-15915.513528,4498.394290
38,4626.679292,-17375.349454,2899.158064
39,6906.252498,-2952.143116,19691.337210
40,12650.928250,1901.163698,-5270.459195
41,5250.760010,8396.104266,-14534.921802
42,-16345.774778,-20170.408202,12454.655804
43,16961.318871,-1603.685518,-10407.236168
44,7626.641455,2028.638017,12818.546783
45,-7836.006008,10995.383589,6825.932399
46,-4976.369524,-11755.323397,-17781.185994
47,245.401138,-11584.064336,10856.653492
48,-5562.998050,-8949.169715,15818.345966
49,-3899.221808,-13105.592243,-15122.883866
50,-16146.435470,16027.094351,16987.514212
51,11892.585100,14394.292200,4744.401565
52,2114.215795,-7740.202477,-11054.823659
53,-5448.186516,13841.387113,6716.163934
54,-16300.712747,14514.194023,-4111.122322
55,4503.812412,-5906.403367,-7015.459434
56,-16532.202056,3576.454613,1651.770634
57,-18340.131220,11872.143497,-16510.663322
58,-7898.627565,6336.003279,-4634.869558
59,-3550.400563,-14247.519137,7290.089442
60,16268.408971,-7323.132882,4280.939712
61,4294.966799,17696.132861,-3978.591737
62,-7707.774348,12001.060686,-3714.653561
63,-8119.624206,11112.490983,-1626.878095
64,-18397.704627,-19507.190826,-7330.617982
65,-3616.043307,14629.006251,-7315.106640
66,-14717.712606,6483.732029,10408.109085
67,-8688.016260,18844.526292,17527.782314
68,14576.289066,2144.852471,8323.129146
69,-19072.833083,-16451.022458,-10631.147220
70,15894.109866,-6267.508720,5013.117818
71,12997.250352,-5993.789980,16272.636006
72,11200.108650,-4708.370654,3654.829400
73,-20386.622562,-5185.254396,-17924.385110
74,15255.069181,12517.011517,12222.677257
75,-656.365705,12402.851885,3599.988448
76,19193.898300,9975.737387,16965.553577
77,5785.528698,11491.923592,-3329.806030
78,756.697542,12429.788001,-17642.327142
79,-17097.280385,2747.360779,17797.991237
80,5563.063325,-15400.133067,-8961.240693
81,-622.837005,218.930760,-4228.184849
82,-4846.029841,-12712.835093,-12734.840421
83,-10150.786008,11443.481458,15036.392911
84,9188.990962,-15742.011348,-15225.508767
85,-1733.221240,-10936.745959,-10821.507100
86,5365.274652,691.936716,-18726.813263
87,1771.004709,2603.176211,4915.754966
88,-10909.665011,11615.075851,15021.736993
89,-16689.148958,16736.729019,339.794008
90,7988.834462,-9992.306165,-9044.501365
91,-3724.973463,-6936.003160,2158.227779
92,2074.108519,-1448.285906,-6101.173122
93,-9961.431082,-1862.423610,10989.753244
94,-10768.103369,-2582.006520,-3683.650636
95,-13208.001454,14252.591518,10170.053456
96,15466.486803,-12730.234036,13564.584425
97,-16528.249681,-10271.943555,-12302.737090
98,18168.932029,15832.656697,-14002.608706
99,276.612110,3620.747579,-13999.411121
100,10770.851646,-17141.248448,-16432.278724
101,9902.484623,7524.250526,-7325.592891
102,-17716.782861,-1022.252839,-18667.411191
103,-16553.020211,-9694.299170,-11483.927378
104,7085.800146,-16701.119181,-13129.001914
105,12762.648127,-2187.101927,12358.808623
106,-8573.345360,643.695729,11344.794086
