particle,pos_x,pos_y,pos_z
0,-14370.351732,9363.734213,-23693.934706
1,-9287.315753,-4508.012788,-9271.505267
2,-13301.892024,6110.110776,7357.019045
3,5497.075522,-2592.836174,-11229.842590
4,-2586.337904,-6057.192842,-20338.476906
5,4620.932179,5293.988592,1606.037364
6,-9207.341288,-8310.157120,-19063.116027
7,-12744.222325,12751.891262,-6673.649360
8,-10846.360603,7587.903687,4193.582440
9,-5442.290760,2227.850683,2774.023626
10,14566.161748,1591.348401,-5159.155371
11,6303.064759,-5923.389395,-495.389580
12,-14439.030220,-15989.751559,-10844.894128
13,-11354.666820,6261.208318,13135.123089
14,5318.036483,1542.711789,-5501.338836
15,12265.924862,8028.786589,-11837.861773
16,8520.461067,-18777.536040,-6669.120709
17,1977.679695,-9150.773335,-7849.927665
18,-19276.439601,13943.700766,2584.702796
19,-1027.090897,609.099944,-2589.602691
20,-2550.138898,357.303434,1924.235212
21,10479.472840,16661.625860,-8720.841626
22,17778.954788,-8997.698248,15076.317995
23,3201.527973,-10050.112868,-13311.904461
24,733.890199,-7729.674631,-7971.963074
25,6780.672715,3144.978836,-5670.994796
26,-493.632059,430.928898,-20867.486814
27,-472.673192,2385.558889,-1946.559061
28,-9692.381277,-7310.220072,1960.550115
29,-9828.261569,-10561.630132,10059.591004
30,3963.586303,-3857.554827,8272.770280
31,-665.151562,-16120.765789,14662.532960
32,1880.605391,-13304.014273,5070.631692
33,14346.982211,10485.133810,-1347.054925
34,-19334.681625,14646.621954,10600.574023
35,1451.154554,-2089.342328,-7613.909676
36,-13406.352116,17150.692472,-329.073631
37,1714.255310,-11415.972267,3819.565808
38,11031.321372,-11848.632447,6601.522934
39,8689.962335,-9475.886164,18212.258613
40,9338.654718,-5492.360321,-8041.349055
41,3029.315751,4870.502676,-10608.090337
42,-21989.169681,-20015.716224,6411.834368
43,11951.267466,-9077.682031,-5718.779292
44,6928.617546,8065.914761,6976.323607
45,-3391.876588,10859.360350,10352.470109
46,-4296.455677,-15777.529329,-13119.253913
47,1986.806817,-10290.747785,14199.212868
48,-4506.931531,-6569.032993,17305.653540
49,-2963.844055,-9912.209177,-4515.566761
50,-8886.457839,14647.927390,17417.238548
51,12408.038021,11353.982022,7238.000779
52,-4699.829910,-4832.645578,-10492.553861
53,-4681.894436,7539.560760,255.650702
54,-16079.642603,12975.128112,-3029.080294
55,5214.052275,-1218.496546,-9130.424259
56,-8064.583481,4960.167398,-6043.861684
57,-19976.213495,12183.384928,-16939.266135
