particle,pos_x,pos_y,pos_z
0,-14688.782937,9599.755680,-23379.983893
1,-9236.627078,-5383.696562,-9858.466359
2,-13923.632976,9649.261838,9920.689744
3,6962.412119,-2659.413305,-11866.814508
4,-2414.273886,-6629.923629,-20545.652915
5,4307.605176,3630.147314,341.152324
6,-9438.451870,-7113.275674,-17802.999255
7,-14026.488764,13943.019968,-4094.272665
8,-10920.405816,7785.728055,7682.334185
9,-3171.851552,3666.728726,4719.150573
10,15914.644880,2533.913167,-8978.243051
11,7520.718104,-6963.038037,2148.203627
12,-16365.522790,-16973.853114,-9783.867915
13,-13819.599062,6436.710816,13337.448124
14,8392.850401,385.638871,-7941.123079
15,12933.852712,10283.548544,-11965.218649
16,8683.390375,-19916.950731,-7430.428186
17,1812.357234,-10787.135779,-7700.313730
18,-19950.126078,14533.937150,4402.872013
19,-168.629166,3105.845941,-271.691919
20,-1974.341762,1597.751937,74.670734
21,10803.443788,18059.115932,-7159.484505
22,18742.269482,-10990.744014,14017.515479
23,4069.232649,-11892.113140,-13774.253550
24,509.304150,-6683.351023,-8085.461751
25,7547.542679,3828.528085,-9102.325013
26,-484.226706,-316.394024,-21546.732014
27,162.844616,3374.091993,848.988801
28,-8344.009517,-8822.529404,-1492.975005
29,-11535.321429,-12386.117843,13282.697301
30,6406.786172,-4207.772167,10240.477340
31,-859.877204,-16981.231318,13136.276929
32,3015.156785,-16128.897340,8416.144014
33,15810.095281,11798.566268,-3390.561220
34,-17684.294012,15977.322142,12407.216305
35,5578.391298,-3216.246695,-7921.271196
36,-14410.338159,17821.246505,-2470.663592
37,3841.939158,-13732.676856,4220.230606
38,8930.062177,-14532.597045,5396.148662
39,8230.231761,-7223.593368,19453.961808
40,11028.776672,-2869.985872,-7362.415295
41,3947.981369,6333.287656,-12668.103990
42,-20279.620945,-20460.657804,8764.423415
43,14483.087792,-6538.640240,-7722.372895
44,7473.039973,6096.527517,9547.450068
45,-5250.676797,11403.540803,9431.225796
46,-4657.837883,-14789.897022,-15364.520150
47,1367.361188,-11165.654410,13528.511083
48,-5010.647729,-7659.881192,17432.511244
49,-3440.555233,-11597.531376,-8809.548815
50,-11806.085623,15543.927350,17731.182909
51,12692.899390,12967.265037,6483.382966
52,-2267.868834,-6187.696605,-11239.553819
53,-5161.286887,10336.573114,2719.712648
54,-16753.506312,13959.589564,-3493.050122
55,5171.873739,-3040.538715,-8807.850695
56,-11718.871947,4681.325940,-3310.480494
57,-19827.471190,12294.458035,-17110.254992
58,-11718.141873,6036.180913,-3178.364958
