particle,pos_x,pos_y,pos_z
0,-14278.758900,9301.347837,-23696.754326
1,-9231.734149,-4324.138788,-9091.919043
2,-13094.987172,5438.299273,6844.872089
3,5204.011907,-2568.726852,-11011.839639
4,-2611.766274,-5929.563166,-20211.037108
5,4633.639847,5558.199225,1831.682660
6,-9129.560550,-8497.792093,-19206.107241
7,-12438.331537,12466.860782,-7116.802798
8,-10750.057097,7504.006785,3529.951845
9,-5812.981785,1943.333704,2396.072387
10,14211.106344,1410.988429,-4433.885265
11,6017.541903,-5685.899887,-974.824018
12,-14033.420352,-15743.713304,-11001.969394
13,-10841.012944,6207.107838,13030.128538
14,4706.994519,1748.818048,-4999.907299
15,12070.038440,7580.553435,-11750.648907
16,8460.273567,-18477.542368,-6504.890072
17,1997.188498,-8775.491359,-7806.499742
18,-19077.755319,13789.255797,2247.777196
19,-1175.892589,147.459530,-2989.212918
20,-2587.113682,108.706875,2212.541993
21,10379.125784,16319.050776,-8975.826468
22,17536.971853,-8608.785548,15222.355780
23,3018.648658,-9654.738355,-13140.325047
24,775.124240,-7862.586761,-7879.488116
25,6581.252465,2997.371796,-4989.872488
26,-491.257269,565.413463,-20648.914489
27,-579.915553,2184.984948,-2447.410150
28,-9854.527964,-6980.846491,2600.568614
29,-9467.932976,-10165.729713,9411.730497
30,3489.103826,-3762.914135,7838.988656
31,-627.465646,-15881.543867,14880.005946
32,1664.167367,-12682.979945,4422.430724
33,13987.708835,10190.881958,-968.759637
34,-19571.667306,14361.954306,10243.242701
35,685.347254,-1871.884540,-7497.552840
36,-13167.799559,16953.045644,52.974508
37,1312.164587,-10898.676883,3712.237176
38,11360.677499,-11280.256698,6790.881312
39,8742.171484,-9855.715126,17902.611473
40,8960.846431,-5940.357576,-8103.481212
41,2853.231890,4604.507131,-10181.211169
42,-22254.885394,-19892.705655,5971.282174
43,11397.630219,-9487.523996,-5316.435536
44,6784.512298,8366.106141,6445.726582
45,-3024.355482,10695.790936,10445.128424
46,-4216.839441,-15880.301637,-12651.829305
47,2092.889299,-10073.966375,14236.549482
48,-4401.185427,-6343.150713,17189.601908
49,-2858.262669,-9524.530769,-3686.920120
50,-8327.365360,14434.641781,17295.159528
51,12279.667770,10989.300691,7342.522645
52,-5119.485310,-4543.732706,-10269.914846
53,-4557.392756,6961.153916,-198.113392
54,-15873.307490,12736.668823,-2934.830358
55,5181.682777,-886.929470,-9114.744315
56,-7309.648546,4960.061244,-6500.076968
57,-19948.982121,12136.645252,-16869.071465
58,-13275.285219,5384.214552,-1945.336261
59,-3912.709864,-9224.591777,10110.037876
60,11704.741728,-2335.440831,6076.886399
61,5689.939634,12638.609234,2095.894418
62,-5119.454254,12895.895922,-4565.121995
63,-2495.647018,10542.115000,3003.101527
64,-15116.804989,-16739.037550,343.042261
65,4071.088804,7515.699492,-4246.801459
66,-12047.012007,7510.576145,2247.706235
67,-5447.327308,14612.268095,21252.130995
68,9195.352187,1097.798435,8762.960094
69,-17103.199155,-11565.129832,-4660.148379
70,5458.042626,-6497.165348,5526.845573
71,9010.022928,-5016.856671,4009.091606
72,14530.175156,-3917.674327,7425.528053
73,-24441.857564,-4659.035513,-11376.488457
74,12827.659971,6832.178818,959.732226
75,3561.972047,5448.639082,11130.484704
76,15022.376963,15831.434080,13115.891399
77,8340.454751,1688.635979,-4098.875515
78,2138.373624,10142.541120,-7977.061822
79,-15613.164688,-540.215104,11194.975250
80,6217.116597,-13731.402174,-585.002705
81,-4409.629294,970.336682,1972.171826
82,-5997.305807,-16910.953454,-12768.993129
83,-7731.683495,11240.083712,18074.142635
84,6648.739988,-13228.739024,-14115.192962
85,-1035.696518,-8279.370653,566.356284
86,1755.660678,641.069405,-15909.213024
87,-6127.552158,1063.979666,5027.986196
88,-8546.318952,14117.664029,12106.436190
89,-5443.450481,19428.177962,1046.014155
90,2698.170523,-2513.486194,-3062.641221
91,273.427123,-7926.084398,4713.323688
92,-1556.769196,-1933.207042,-12151.915811
93,-10911.622901,4500.865256,8530.690719
94,-8695.483206,-1985.321028,-6105.755867
95,-10009.970663,13757.798306,11719.908915
96,14267.501732,-7991.942537,6524.181212
97,-10311.247172,-8319.932774,-5716.524887
98,11038.407113,14732.314764,-16711.390067
99,782.182307,7466.001655,-13403.202415
100,12358.929991,-8631.564088,-14237.310166
101,5811.905936,7641.609611,-9286.817738
102,-20836.981662,189.961998,-18957.413417
103,-11939.284147,-8548.878254,-5184.022073
104,8587.045316,-9002.370844,-17141.851231
105,6841.764770,290.433459,4697.789490
106,-1464.300894,-2884.551168,3526.994103
107,-7739.220063,5746.782334,-4859.254737
108,-9853.155348,-15007.575869,-5067.177535
109,12570.068122,-1998.223805,7998.005732
110,-23263.647730,1566.640434,13441.579548
111,5104.054515,11494.185547,-17895.396584
112,-11872.736289,-12887.617639,-1329.653876
113,-2769.771960,-12373.010341,3364.611873
114,-1048.885909,9940.858713,4043.444636
115,9812.358380,9282.437567,849.347195
116,-8621.611502,-7363.386124,-15805.696496
117,1806.258560,3408.621740,-1519.441089
118,-1547.092796,-1023.986774,-6287.143102
119,-2122.860758,2261.124480,11692.531224
120,8234.977701,-6924.220000,-12686.155322
121,6084.976855,19530.831914,-12208.762755
122,-16102.767555,12085.879892,-811.191839
123,12770.073875,13618.454571,6268.030880
124,9189.444133,-10029.100025,13274.116456
125,-7892.329508,-4622.733743,-13260.886740
126,3690.598696,-3930.264554,4178.461838
127,1555.574702,6011.520130,-16723.287861
128,-9174.092611,-5114.862596,-23803.968518
129,13665.710849,-10877.797362,-6711.548636
130,-8880.246642,17264.171368,-5315.921676
131,7745.492063,13760.269087,19776.994607
132,-11579.399697,1156.341786,8706.806064
133,-1604.344095,10971.449055,8003.042158
134,-18749.882531,-16969.431164,25301.574780
135,-1902.045876,5070.560023,4723.918067
136,4525.529655,-20874.273144,10654.194959
137,3913.128761,-6439.791339,-2480.085024
138,10848.630229,-16567.720272,10762.319996
139,8196.553929,4193.534955,-2980.153832
140,10026.302623,-12305.514018,-11963.422783
141,9038.271146,-11022.654996,8496.301490
142,-12925.155201,7162.270657,11573.447917
143,8099.818266,-1448.606852,-18319.535919
144,2781.059578,13984.264213,21937.927535
145,11855.080449,3316.831309,13811.251092
146,7765.989755,4668.185164,7.957640
147,11628.491607,-8756.800410,4175.180924
148,16371.168742,1236.765408,6735.321998
149,8643.136106,7763.149195,8419.243058
150,16648.048701,9739.662784,-5862.058110
151,17181.720037,-18649.846235,-18007.654813
152,889.144118,11830.858136,-3314.322421
153,-9634.383690,16248.029199,9230.952824
154,-12949.086372,2428.099543,10148.046343
155,18487.309090,10710.076501,-15298.657662
156,6315.140611,-9064.319117,15353.374479
157,-3766.274599,-8615.967166,-1007.322006
158,8612.077406,-9319.404866,-14726.165273
159,8050.225057,1761.430105,-12086.472572
160,-1587.010402,-11505.934215,-8256.430238
161,-2799.325300,-9135.566661,6369.667887
162,-11351.984608,13266.975887,21439.833820
163,1583.191845,-12201.002028,-5667.475446
164,2050.067025,8382.773624,282.903379
165,13886.131015,-6808.588197,-2034.755441
166,11409.861866,-22360.769459,11825.604619
167,5841.418676,11108.979374,14920.518799
168,-2172.073096,-1963.826702,-9204.208516
169,-3172.924627,217.133295,11448.436420
170,-7596.176722,12992.385546,6145.178287
171,-1669.233293,1716.999283,-4030.126895
172,-2779.863924,8445.145612,-1102.945027
173,4936.572975,6924.170880,16200.826147
174,-5992.194512,12230.875037,-6303.443166
175,-19940.761589,14484.503554,11382.978628
176,2089.787513,-1527.136513,4783.966658
177,728.065040,9689.308095,-12439.530522
178,-15326.802330,-10319.047092,-8279.620200
179,18688.080981,276.644202,7034.566899
180,-3318.463075,6054.585793,-14826.745263
181,20973.382001,1297.501797,-15646.088212
182,10089.409465,-3040.775049,897.661996
183,11678.817905,12318.292655,-5437.139253
184,-13556.315809,9778.942282,9072.445593
185,5764.061837,-10152.977865,17961.265410
186,1455.074121,-2665.425387,10761.426742
187,6562.403898,-7506.956291,3081.962920
188,13882.956619,761.257563,-9655.553326
189,82.066719,6243.058955,-5675.674172
190,-10521.191356,4632.107183,-8373.614306
191,9067.847674,11322.259274,14611.721591
192,10783.994084,-10749.980209,-6018.957742
193,2790.808067,-483.555438,4400.782436
194,-6210.078740,-3624.932587,7927.898847
195,3810.775230,11517.821606,5747.316800
196,-9483.003124,11725.687334,-14892.319995
197,-3131.215686,-1882.382266,-854.740021
198,10258.867461,-1022.741331,-18611.240739
199,7928.724518,7212.795199,-16296.545749
200,-403.902242,-6358.046712,8038.316607
201,3027.160502,-12630.622548,-12841.833679
202,741.747964,14085.765436,-4594.444365
203,-15879.151263,16929.697934,7693.097353
204,-5614.358649,5005.470187,4059.425547
205,15337.954849,10696.150617,2042.677234
206,7158.826240,7329.187326,-9238.983742
207,-4348.382135,-1635.151106,-4836.467084
208,15053.932118,4042.012826,5742.774047
209,-5984.614866,-10734.862051,-11951.437227
210,9611.094873,1227.827560,7118.925800
211,4267.778770,-287.589874,3349.623022
212,16805.571054,13332.699483,20423.479919
213,11518.325334,15248.327893,1501.592993
214,-114.151183,1047.082670,4214.746990
215,-842.477894,-10278.771775,1853.636784
216,5557.775143,-13581.337803,-1655.683231
217,12702.549186,13291.449505,-26223.015469
218,-5061.150698,-9375.420518,11407.899919
219,10141.965442,-2342.654719,-4095.175894
220,14556.373163,-13751.811775,-15173.306756
221,-2393.790943,-1436.404259,-17970.063315
222,8142.498889,3505.581926,429.028998
223,12179.027234,7220.716923,11547.312310
224,550.974698,8346.442036,4939.082391
225,824.732790,-10789.685635,134.968318
226,-2493.461857,-9515.439227,7644.296831
227,-12062.953583,15166.691193,-5484.321167
228,8756.169901,10502.774690,8106.149424
229,-13463.304984,-4899.532845,-16763.343339
230,-10252.641124,-15329.325716,-19115.334118
231,-4120.910601,-11742.977748,1837.400450
232,-9935.542532,8112.873090,-13189.788442
233,5214.904574,-6101.225954,5034.169625
234,-3561.256374,-435.515421,-1273.709859
235,-3119.953779,-6435.312668,-7467.436393
236,-10353.869230,-13378.884716,6943.064122
237,12377.281329,16575.989761,7592.023527
238,-10709.797227,-5758.518825,-3502.497118
239,13306.946806,13923.258926,-1687.987821
240,14926.767023,-4303.506292,-14371.609712
241,-12291.345588,19485.242923,8971.392601
242,-3445.773728,-1646.086351,2853.582391
243,12838.674805,2571.652753,5783.872870
