particle,pos_x,pos_y,pos_z
0,18695.013043,19938.111586,18838.573934
1,17898.866586,4026.454287,19315.854515
2,-14303.937415,-8375.450860,-3863.021430
3,-1577.738243,-16009.427837,-221.178499
4,4841.252500,19502.599707,11611.732750
5,-19081.911470,-12417.597930,-8385.714946
6,15957.015544,-5147.963841,1611.312193
7,-11440.126778,5278.601683,-16953.992426
8,9787.808321,-7762.848119,-18448.258593
9,18012.220351,5128.652508,16268.035797
10,7364.212872,-13341.619173,11418.402539
11,3067.669914,-3057.591961,9623.619249
12,12686.337969,11003.727958,-2121.009354
13,-14008.968617,-7847.185350,12927.957744
14,11668.650304,14211.085783,-5095.962675
15,6526.947551,12664.404324,-3762.961352
16,-8486.054901,17681.925345,9083.306874
17,-3533.840709,2823.386876,9195.567289
18,14197.784641,-10181.470881,11688.156038
19,-11876.507598,-2574.414895,11167.366501
20,-1691.233839,-3661.977719,1727.746004
21,6585.245381,862.542450,9513.912048
22,1615.387972,6343.909352,-16142.286889
23,-6074.718003,9942.799862,5900.294008
24,19944.470327,-8276.437789,-15256.274099
25,13460.854457,-5195.669622,-11212.317829
26,14804.227635,18991.728290,11991.532387
27,4479.798473,-8812.886915,-9110.132953
28,-16361.143095,13187.077429,-1333.663626
29,14086.620682,-1495.778928,10729.767464
30,-12878.167351,10976.598521,-2312.269680
31,16974.763368,-3191.657238,16642.382792
32,-13135.246320,-16739.432629,-10008.698800
33,10196.713749,16597.505678,-8066.417908
34,6907.879505,4744.612583,9589.580036
35,12676.222000,15543.072797,208.018718
36,-6481.979040,10745.210484,-9831.859463
37,18017.921663,15152.336471,-10097.297766
38,6042.553886,-1949.983365,-4412.529477
39,9117.332131,12034.061766,-4285.740423
40,-5987.641361,-9835.977392,-41.380179
41,3369.508134,-3158.655835,16950.677809
42,-7560.665538,-14892.396326,-855.615248
43,-2368.410740,-5287.326551,-9153.692145
44,-9215.390449,4420.214941,18632.711260
45,-18838.136565,-18488.266542,18991.082043
46,-11859.340021,-17468.339522,1343.672302
47,5522.025242,-11236.426438,-12192.313416
48,8801.951525,14153.143621,18270.034149
49,435.179080,11724.194794,18580.136783
50,-7619.585783,-19359.265785,-12541.263768
51,3619.499849,-5766.891016,9380.076498
52,11075.733051,-9059.644031,-17192.173865
53,14279.421962,-16620.234939,-15888.785824
54,9488.899702,19305.256338,-1405.179834
55,18366.327150,8945.519769,-9728.592798
56,-958.571950,15819.964387,12128.508111
57,-5426.685890,-19309.999857,-17181.455735
58,-18015.656507,-10442.178703,8598.042518
59,9473.026356,-3518.842398,-7274.763577
60,17983.439559,-16631.530473,11918.978126
61,11669.344742,-2906.180157,19803.610282
62,-11879.570142,-1216.574639,-14285.743288
