particle,pos_x,pos_y,pos_z
0,18649.692408,19885.960366,18794.747424
1,17829.078916,4020.575368,19232.559699
2,-14228.226371,-8333.633514,-3847.825890
3,-1572.771054,-15908.416414,-220.222725
4,4832.033645,19398.286413,11572.886841
5,-19005.194488,-12318.691598,-8292.741297
6,15866.429812,-5124.208502,1602.403975
7,-11391.941598,5262.350277,-16875.020198
8,9758.809680,-7724.115340,-18352.003915
9,17923.190780,5113.006655,16199.329838
10,7334.296711,-13285.316070,11368.299864
11,3058.476790,-3042.610968,9575.125502
12,12622.894253,10951.995257,-2113.617354
13,-13949.053468,-7818.104779,12862.127975
14,11618.750409,14137.679624,-5078.232404
15,6504.866362,12595.955444,-3755.480075
16,-8458.520638,17588.777970,9046.358468
17,-3516.973027,2818.838947,9145.702265
18,14137.078211,-10148.213606,11632.462204
19,-11822.092292,-2565.411834,11115.749387
20,-1680.958797,-3640.023567,1719.767577
21,6552.381662,857.413662,9466.085571
22,1609.792225,6306.557913,-16053.842544
23,-6051.627918,9893.450828,5866.792626
24,19847.258962,-8246.909063,-15216.171108
25,13393.585040,-5179.803951,-11167.817439
26,14766.787991,18939.062939,11975.173263
27,4457.719628,-8769.636613,-9065.495227
28,-16288.454358,13136.780473,-1326.192861
29,14007.930542,-1472.177632,10681.944993
30,-12806.677057,10926.709689,-2306.546606
31,16893.282145,-3184.352652,16576.423510
32,-13078.727582,-16656.135295,-9971.779107
33,10162.464219,16513.780162,-8044.503089
34,6878.050970,4722.215878,9534.084891
35,12627.149606,15469.871362,202.735310
36,-6450.398122,10689.111805,-9787.778887
37,17932.654890,15083.541080,-10051.461570
38,6010.986339,-1955.168781,-4402.907076
39,9079.893949,11969.717249,-4265.862155
40,-5958.470449,-9785.403163,-39.973233
41,3358.619405,-3138.820003,16850.246205
42,-7530.450081,-14811.487128,-856.459167
43,-2354.840055,-5261.684987,-9110.674717
44,-9199.156434,4403.530320,18534.549506
45,-18790.866670,-18439.387113,18934.392267
46,-11814.887081,-17377.814421,1334.061093
47,5501.873146,-11183.868607,-12134.540573
48,8765.910990,14111.390725,18196.860460
49,430.159286,11678.187752,18473.856058
50,-7597.473947,-19258.727721,-12500.956690
51,3613.395765,-5745.770619,9330.663476
52,11033.946322,-9029.298099,-17108.664976
53,14231.096043,-16548.452427,-15844.258708
54,9450.107517,19199.413346,-1393.730358
55,18274.894264,8921.334242,-9695.577504
56,-955.561925,15743.833108,12070.222445
57,-5406.077569,-19217.564599,-17113.888192
58,-17913.637500,-10402.948248,8569.760866
59,9418.934405,-3498.800238,-7243.923439
60,17915.578637,-16572.646663,11879.227378
61,11630.849904,-2896.619636,19700.509194
62,-11828.178536,-1211.135542,-14210.765624
63,-8021.385582,-1005.042188,-11849.992088
64,-12129.767431,-10373.049144,7124.929990
65,-371.620930,668.374976,1742.979915
66,-14537.365104,-17260.533590,18945.484532
67,3492.538724,-4551.201792,2553.033665
68,-2003.418727,6024.399559,1716.460686
69,5619.497973,-15449.945121,-15029.865113
