particle,pos_x,pos_y,pos_z
0,18629.141736,19862.232289,18774.855873
1,17797.576527,4017.738241,19194.897601
2,-14193.854676,-8314.534448,-3840.836593
3,-1570.565282,-15862.366880,-219.726004
4,4827.853086,19350.810478,11555.256349
5,-18938.046742,-12432.445746,-8433.617751
6,15825.174055,-5113.391268,1598.369437
7,-11369.924906,5254.943495,-16838.989785
8,9745.732987,-7706.435644,-18308.114611
9,17882.599691,5105.806985,16167.947816
10,7320.740633,-13259.728425,11345.395303
11,3054.079129,-3035.508168,9552.713389
12,12593.991078,10928.405543,-2110.301278
13,-13921.610838,-7805.065794,12832.311522
14,11596.044033,14104.275731,-5070.119842
15,6494.770431,12564.815740,-3752.017348
16,-8445.986204,17546.279700,9029.557853
17,-3509.253991,2816.705531,9122.936231
18,14109.363660,-10133.033136,11606.954414
19,-11797.298193,-2561.280505,11092.311902
20,-1676.271937,-3630.023870,1716.156569
21,6537.417961,854.952009,9444.268675
22,1607.311857,6289.440845,-16013.643862
23,-6041.173808,9871.063516,5851.372915
24,19802.905235,-8233.406523,-15197.970882
25,13362.938494,-5172.637231,-11147.551185
26,14750.231432,18916.625360,11969.091703
27,4447.680236,-8750.018809,-9045.275748
28,-16255.389572,13113.893009,-1322.801985
29,13971.977650,-1461.212649,10660.128384
30,-12773.809662,10903.995680,-2304.016945
31,16856.230269,-3181.092907,16546.522129
32,-13052.991208,-16618.210920,-9955.022000
33,10146.877410,16475.701597,-8034.546982
34,6864.285539,4711.936714,9508.796435
35,12604.767997,15436.577774,200.368962
36,-6436.049549,10663.577273,-9767.664577
37,17893.663276,15051.978687,-10030.368762
38,5996.672540,-1957.786364,-4398.572058
39,9062.777946,11940.389889,-4256.700272
40,-5945.137290,-9762.388649,-39.343462
41,3353.548835,-3129.828522,16804.648288
42,-7516.717649,-14774.652467,-856.761893
43,-2348.618916,-5250.003814,-9091.079754
44,-9191.800254,4395.829128,18489.981668
45,-18769.356643,-18417.151048,18908.586306
46,-11794.601406,-17336.612849,1329.638700
47,5492.663256,-11159.961068,-12108.225538
48,8749.311394,14092.423594,18163.692301
49,427.878772,11657.258666,18425.368640
50,-7587.388017,-19212.956312,-12482.613482
51,3610.633881,-5736.280904,9308.146237
52,11014.874279,-9015.484693,-17070.614641
53,14209.051139,-16515.807920,-15824.064816
54,9432.547770,19151.292927,-1388.412682
55,18233.234466,8910.237395,-9680.528847
56,-954.247914,15709.213563,12043.723546
57,-5396.713024,-19176.090596,-17083.217295
58,-17867.199571,-10385.037170,8556.816452
59,9394.286196,-3489.653610,-7229.853383
60,17884.722657,-16545.858829,11861.083268
61,11613.305207,-2892.285850,19653.573262
62,-11804.106521,-1208.221883,-14176.992341
63,-8005.768057,-1005.060221,-11821.921097
64,-12104.296480,-10350.872999,7110.820413
65,-369.329985,664.989790,1739.001179
66,-14533.234499,-17248.408058,18916.317138
67,3486.173740,-4541.305213,2541.272686
68,-2000.267437,6008.880202,1712.169609
69,5614.139432,-15416.035505,-15004.769088
70,18169.020220,933.321053,-9157.228476
71,-2808.615504,-15597.866439,-11216.971155
72,-11319.382495,-1536.472757,-17306.705998
73,5666.238946,253.944787,-8407.056038
74,11286.700801,18249.099308,-7602.854130
75,18258.449364,11598.214497,-18913.091591
76,15208.294639,9786.435708,-11221.121342
77,1695.931105,-12380.947364,16431.467925
78,-13288.563898,11094.888079,6665.874581
79,-12616.112218,-15589.119605,17127.795088
80,-19460.652972,9544.140228,5874.262167
81,11389.069157,2193.209472,-4990.907071
82,-12632.231251,-2285.624479,14409.103029
83,6189.936388,-12509.826754,-15041.675360
84,-12553.441045,-13122.875283,5387.275510
85,13505.763583,-16043.707832,6203.371764
86,-15119.514209,-7712.852358,8559.013914
87,-7723.813776,-12028.742281,-8520.307109
88,2322.790707,8719.571061,8428.543110
89,-15259.034108,2448.044585,412.806827
90,14846.646734,18883.338207,18563.801657
91,-6156.695160,1709.354967,-18504.264760
92,18878.186352,5134.354293,15376.586453
93,18204.926577,-18618.251820,-6093.024720
94,9302.464682,12170.776460,-3207.212932
95,-6008.665529,7650.155891,-3561.889613
96,9206.556218,-4207.249532,68.908691
97,10970.072753,1377.190319,-6788.057315
98,-14619.817071,13308.651209,260.411865
99,-2939.625886,4908.627087,2423.571384
100,18326.875802,4741.255598,8437.852013
101,-8877.438886,-6888.309766,3371.431306
102,9456.866945,13985.808989,-4479.057125
103,1370.852759,15700.962320,51.365090
104,6243.742206,18744.057881,3787.809330
105,13247.237375,10462.126571,2066.756812
106,-6821.987721,19555.725262,-7952.478661
107,16410.158200,-5658.274995,-19222.947177
108,-8279.900582,-8322.736032,14902.774068
109,-19755.258841,12871.461416,-2452.934020
110,-11330.682692,-4060.330367,4332.043400
111,5409.112178,-1560.732601,7658.520318
112,-16069.403821,10710.436007,-8457.062068
113,-15282.107199,-10451.697350,12391.514574
114,-7049.381171,18955.745852,-1114.959855
115,-7748.231304,-11236.577492,-16778.197551
116,17050.510004,-6837.079020,1788.169536
117,-17862.579805,-9954.755182,-7148.693716
118,15710.889437,-6653.732054,-14728.003317
119,13882.073885,10601.487152,17300.320351
120,12562.475814,-17548.592062,18223.959173
121,-16434.610355,-19305.773025,956.539222
122,12657.239613,10396.110178,12968.054608
123,-1424.727539,3372.883636,7068.656368
124,-17881.294460,12846.891995,6368.870356
125,16353.259702,3635.879879,14532.190227
126,3494.299787,-1676.600482,-6592.508593
127,6674.454559,-7983.636074,14563.247452
128,18962.070129,18505.969781,-1746.486315
129,9408.166552,3954.996162,10310.499019
130,9611.074651,5186.462509,-10606.312399
131,-4212.915555,-16632.265462,6691.013193
132,-4589.904784,-13744.483489,-7411.904112
133,1672.579906,-1242.193096,12102.232960
134,-4085.322908,-11778.358669,-1836.841035
135,95789.616804,-42737.378302,36289.733127
136,-125.639375,-6441.619250,-1565.104642
137,-2066.883021,-6884.446740,-14778.313886
