particle,pos_x,pos_y,pos_z
0,18550.924061,19772.067164,18699.222926
1,17678.529209,4006.420613,19052.149009
2,-14063.000454,-8241.583905,-3814.013579
3,-1562.131559,-15686.682382,-217.225922
4,4811.966751,19170.033685,11488.153534
5,-18699.066618,-12799.456087,-8891.976949
6,15667.679525,-5072.373097,1583.240414
7,-11285.757147,5227.061171,-16701.655091
8,9696.877234,-7638.699130,-18140.670768
9,17727.824132,5078.150922,16047.855917
10,7269.276048,-13162.547807,11257.773225
11,3037.257188,-3007.849934,9466.117231
12,12483.639578,10838.101710,-2097.846027
13,-13816.999204,-7756.934960,12718.166420
14,11509.499017,13976.517500,-5040.364043
15,6456.137676,12446.233962,-3738.575905
16,-8398.095831,17383.705204,8965.618106
17,-3479.715520,2808.342406,9036.076784
18,14003.405114,-10075.048632,11509.125734
19,-11702.678770,-2545.178706,11002.986176
20,-1658.173433,-3592.022330,1701.597565
21,6480.451524,845.360425,9361.050141
22,1598.113461,6223.944702,-15860.305580
23,-6001.575680,9786.433863,5791.320095
24,19633.378756,-8181.569246,-15128.907002
25,13246.099228,-5145.373105,-11070.302349
26,14822.653790,18900.740486,11928.221545
27,4409.273371,-8675.649497,-8968.584327
28,-16129.501631,13026.705808,-1309.941963
29,13834.215744,-1417.580683,10576.523389
30,-12646.436043,10817.572052,-2294.587584
31,16715.718992,-3168.698971,16432.930309
32,-12954.781198,-16473.560711,-9891.464813
33,10087.465438,16330.697181,-7996.853593
34,6811.466678,4672.482959,9412.445701
35,12518.432278,15309.566275,192.073754
36,-6380.865356,10566.238498,-9691.066495
37,17743.829876,14929.806774,-9948.392313
38,5942.748461,-1969.092434,-4382.464173
39,8997.405997,11828.415243,-4221.558688
40,-5894.441500,-9674.623717,-37.143673
41,3332.125291,-3096.076478,16630.879672
42,-7464.613203,-14634.346783,-857.843276
43,-2324.866863,-5205.245194,-9016.365522
44,-9164.233495,4365.521047,18321.164722
45,-18687.561287,-18332.791901,18810.319260
46,-11717.155624,-17179.763748,1312.280397
47,5457.264445,-11068.928706,-12007.781464
48,8685.160166,14020.374746,18038.120790
49,419.101683,11577.366983,18240.226358
50,-7548.986155,-19038.565528,-12412.652308
51,3600.389899,-5700.376037,9222.223499
52,10942.073576,-8962.917825,-16925.490315
53,14124.812269,-16391.356832,-15747.718057
54,9365.953361,18968.130228,-1367.487291
55,18073.470107,8867.269008,-9623.452086
56,-949.407594,15577.689499,11942.683956
57,-5361.371591,-19020.020513,-16966.355933
58,-17690.359168,-10316.733473,8507.032954
59,9300.300324,-3454.458673,-7176.177200
60,17767.450409,-16443.900013,11791.857217
61,11546.283015,-2875.803167,19474.812045
62,-11710.551997,-1195.320390,-14049.428860
63,-7946.071456,-1005.342267,-11714.993459
64,-12007.210771,-10266.542550,7057.117142
65,-360.284737,651.890314,1723.882092
66,-14508.960048,-17176.789718,18785.728113
67,3463.279175,-4502.885366,2495.832503
68,-1987.022816,5950.564944,1694.480975
69,5593.242447,-15286.617219,-14909.987543
70,17948.829848,893.294556,-9070.765784
71,-2813.095633,-15474.270201,-11140.988160
72,-11230.504232,-1534.549197,-17152.593523
73,5971.166018,-772.363402,-6859.636681
74,11228.951206,18082.514307,-7586.979308
75,18148.154807,11536.611686,-18805.039683
76,15082.688369,9720.332464,-11152.192860
77,1695.900244,-12286.253722,16272.800661
78,-13169.216280,11003.011963,6617.121401
79,-12524.495776,-15508.740057,17007.811843
80,-19276.279528,9498.459275,5854.194420
81,11286.097760,2170.910317,-4945.261067
82,-12535.473611,-2266.009402,14296.373860
83,6098.550370,-12524.393434,-15032.859156
84,-12449.530427,-13014.576411,5353.684244
85,13408.496459,-15913.194697,6160.957343
86,-17691.455646,-18386.447854,18018.396814
87,-7659.465280,-11931.082623,-8461.821823
88,2304.329595,8644.527499,8361.646951
89,-15112.934748,2422.293804,406.222508
90,14781.744757,18770.077447,18456.604462
91,-6115.747260,1699.821949,-18315.791092
92,18719.994280,5120.730610,15279.671170
93,18081.936645,-18481.346451,-6072.292757
94,9233.269923,12053.856528,-3186.973272
95,-5958.546666,7589.179475,-3528.256189
96,9122.475808,-4179.689950,76.224674
97,10873.768275,1366.833939,-6733.353285
98,-14381.177883,13343.051902,199.935445
99,-2917.946010,4875.238315,2384.886662
100,18143.177403,4728.527189,8393.927954
101,-8798.064525,-6832.440757,3343.962281
102,9403.595903,13856.118739,-4451.391966
103,1349.541074,15549.641107,63.270369
104,6204.577946,18531.357750,3772.816271
105,13125.315173,10379.888423,2046.399251
106,-6786.178223,19361.389972,-7913.802357
107,16316.718361,-5637.236595,-19075.951086
108,-8229.621837,-8271.912006,14769.732097
109,-19582.452923,12801.185824,-2437.564277
110,-11228.129975,-4037.178806,4295.283654
111,5360.687041,-1555.188111,7597.616957
112,-15931.555931,10641.093817,-8406.829992
113,-15158.265035,-10381.986335,12295.728831
114,-6993.363893,18770.773663,-1092.490350
115,-7715.213860,-11131.387865,-16614.110943
116,16876.449521,-6793.231372,1768.650546
117,-17698.562745,-9911.889326,-7117.672784
118,15579.513533,-6631.071253,-14619.091771
119,13801.049081,10544.184560,17169.830365
120,12497.492776,-17453.025389,18088.249163
121,-16337.473035,-19154.897493,951.454965
122,12567.433199,10322.807515,12871.076127
123,-1407.765120,3352.751172,7002.769615
124,-17734.671259,12768.153342,6328.982566
125,16215.845631,3626.816162,14431.345855
126,10960.066669,6496.287667,-13909.556607
127,6645.740378,-7930.126473,14385.996901
128,18828.868198,18385.246725,-1744.833419
129,9322.073456,3917.677891,10224.489734
130,8163.674394,5417.687225,-10129.598550
131,-6092.895105,-17747.196206,2169.476662
132,-4555.320780,-13617.426635,-7358.539765
133,1669.942763,-1229.921980,11996.331328
134,-4059.331894,-11660.445128,-1825.101948
135,157538.716922,-59806.338296,56873.341831
136,-103.639005,-6383.940448,-1548.721089
137,-2051.339010,-6824.007418,-14646.837988
138,6724.547635,-17576.543024,18570.005099
139,3151.630114,-10622.917253,10105.264655
140,4897.508653,13690.103666,-14907.961457
141,-11191.398034,518.597822,13345.071628
142,-4393.344921,11973.415743,7537.539205
143,13568.769524,9946.557847,-17449.241507
144,-3083.292009,4494.106347,14402.982620
145,14342.891548,8606.294189,5496.701181
146,-16469.988708,3004.877040,-13523.390333
147,17329.282490,-10594.767783,-10328.601726
148,10907.731277,-720.644100,3973.286620
149,-3224.565572,9356.466464,503.061983
150,7187.310276,15146.381386,13467.025739
151,2346.782534,1338.205527,16041.314036
152,-7209.894889,8121.198305,-13373.728057
153,10953.599045,14744.128246,3647.712307
154,14242.206129,6951.595682,-17032.760683
155,4836.179193,17747.693452,-18871.625248
156,1943.324297,968.737519,1808.490396
157,8508.953537,16791.461759,-15789.340487
158,18343.019909,-1334.309748,1691.446718
159,-6001.926813,-18897.237082,-3802.019227
160,4507.053916,14334.531752,11017.960482
161,19450.266841,13552.496325,-2169.185274
162,4337.923482,5640.749371,1513.126047
163,-3075.690186,18614.561073,-3063.321299
164,8532.005668,-10392.884791,-3993.075337
165,4915.079720,18844.019823,-1831.271878
166,13788.629876,13181.659929,6997.801119
167,-7022.933392,13028.764860,9757.416970
168,-17615.508685,3747.167517,952.784601
169,-11114.670938,19207.160870,7344.435266
170,-18362.014355,-1402.911043,-6059.082949
171,9452.998991,-17094.263933,-9265.301134
172,453.343695,1295.856226,5081.234455
173,-193.776847,-6906.513551,16225.129343
174,-10842.125746,-4377.023297,9757.958606
175,-14036.529987,17916.770534,-16040.374326
176,17067.124652,-2306.820055,14859.223269
177,16103.968485,-4690.056912,8326.903427
178,-7507.347409,7250.525408,2574.562264
179,-1338.002827,729.823005,9763.967268
180,18730.201655,14491.676630,-15567.026561
181,-4503.041802,-9389.574421,-13414.423327
182,6073.293922,1541.759010,-9713.647199
183,15866.346581,-15847.541988,-3656.408250
184,5058.973740,18013.081203,-2829.222339
185,-12302.878565,-13585.928746,7879.904348
186,-1001.481738,-8277.897265,17912.340649
187,13854.656573,1952.318500,-6990.511337
188,-5630.423441,-16037.552192,-1127.808326
189,16788.234261,-5716.716053,-16258.037812
190,9614.150293,2651.763252,-17327.138667
191,18914.247847,-16847.059142,-6292.269861
192,14284.713218,1582.541983,-10859.248391
193,6908.760605,15499.423547,-327.349985
194,11545.145072,3241.866954,-6525.916880
195,-4339.823497,6366.628619,2494.237239
196,-1110.667364,-5832.920560,842.770339
197,-11437.847007,12104.116502,7836.607676
198,246.317196,576.434290,10455.021579
199,17253.970909,-12906.692418,-15211.451570
200,-14273.173049,-8231.273144,-13718.380883
201,-4300.041241,-19091.760640,-1605.641031
202,-14358.204977,-17685.350545,17591.289197
203,6840.013635,-18513.326728,-17692.720282
204,-16331.551615,17546.773057,3137.148723
205,6082.882466,12900.655655,17927.255436
206,10233.502615,-18065.632347,-15163.717889
207,-4635.955177,1738.411831,-4469.911106
208,-16697.573883,16708.816694,-7571.160568
209,5030.585025,-15366.129077,-4592.859086
210,-5928.855485,-9666.016521,13577.445089
211,-8372.959368,14359.702553,-10104.228881
212,-8537.220234,-11502.410688,14341.496847
213,15184.064964,-19463.271351,6855.611220
214,-891.237252,-7466.713087,-6970.667574
215,13597.604480,2262.671558,-14538.430951
216,12521.285762,4431.963432,-4712.449641
217,12271.493266,-5599.543359,-6865.084166
218,5155.016735,7213.255610,-9097.382777
219,7200.124017,11598.254797,-6032.437411
220,13938.419340,-4781.392165,14346.967180
221,4208.773971,7778.346604,-4674.921356
222,-12853.182111,14398.619643,-682.807886
223,6182.997585,-12123.832948,353.111774
224,-4296.849426,15044.054786,-18921.581909
225,-4115.940186,15240.722232,288.691082
226,16030.786898,5857.997859,-19352.342573
227,-18019.671729,-10262.907214,-11985.778422
228,5921.179263,-784.314343,9315.657902
229,-732.270510,-4222.924068,-11286.957385
230,-8502.274367,173.287558,16915.102298
231,12744.890390,-3904.204672,9628.234041
232,-16730.616680,-1068.765821,-11505.839210
233,8578.451002,-13886.443036,-12476.051736
234,-11255.762339,-14005.307461,11449.153514
235,-13557.291342,11354.257399,-14585.033379
236,18690.577593,-11946.252438,5857.981062
237,19588.932520,-16326.192777,10367.913516
238,1344.010226,-13857.016237,4866.399897
239,15681.205591,-264.490468,-19411.543042
240,11311.727771,-10563.082701,5888.456883
241,15112.969122,-8861.313227,692.805082
242,-17243.065320,9438.191751,5593.295209
243,-7485.502705,2361.780523,14198.071428
244,18056.665456,9645.917465,-12950.745076
245,-5852.793865,6547.637301,18689.417630
246,-7474.472503,8311.089608,414.514303
