particle,pos_x,pos_y,pos_z
0,18682.650351,19923.896738,18826.624806
1,17879.737272,4024.898662,19293.049318
2,-14283.267216,-8364.081497,-3858.903258
3,-1576.365331,-15981.919684,-220.937783
4,4838.733283,19474.151380,11601.133393
5,-19059.598025,-12395.316972,-8366.001836
6,15932.337506,-5141.499577,1608.874228
7,-11427.028867,5274.194313,-16932.504378
8,9779.870513,-7752.297701,-18422.044281
9,17987.969026,5124.374368,16249.346415
10,7356.041390,-13326.271250,11404.776443
11,3065.239496,-3053.600607,9610.508506
12,12669.047222,10989.644241,-2118.975247
13,-13992.703545,-7839.314676,12909.900780
14,11655.050599,14191.071898,-5091.138542
15,6520.927626,12645.747585,-3760.918869
16,-8478.529257,17656.547009,9073.228044
17,-3529.268888,2822.188997,9182.009508
18,14181.258828,-10172.435585,11673.040612
19,-11861.695267,-2571.956012,11153.308142
20,-1688.436121,-3655.998804,1725.567769
21,6576.291578,861.167215,9500.886910
22,1613.865228,6333.765601,-16118.137987
23,-6068.390942,9929.333591,5891.214795
24,19917.998716,-8268.417830,-15245.324412
25,13442.517060,-5191.327640,-11200.193579
26,14793.890039,18976.979344,11986.747529
27,4473.776537,-8801.087012,-9097.962053
28,-16341.316734,13173.360088,-1331.618752
29,14065.218809,-1489.409972,10716.747719
30,-12858.795601,10963.015784,-2310.678310
31,16952.552377,-3189.635739,16624.335753
32,-13119.836241,-16716.735573,-9998.637238
33,10187.381435,16574.682037,-8060.446519
34,6899.814681,4738.532042,9574.477226
35,12662.869853,15523.127317,206.568939
36,-6473.310663,10729.889573,-9819.837931
37,17994.741069,15133.649053,-10084.856548
38,6033.936235,-1951.330063,-4409.896549
39,9107.145621,12016.531259,-4280.374841
40,-5979.721510,-9822.175268,-41.008226
41,3366.547423,-3153.169093,16923.278418
42,-7552.435620,-14870.369399,-855.881960
43,-2364.726295,-5280.329786,-9141.975593
44,-9210.957999,4415.694445,18605.928462
45,-18825.252265,-18474.947705,18975.633033
46,-11847.234798,-17443.681334,1341.058166
47,5516.536096,-11222.086765,-12176.583786
48,8792.183913,14141.744977,18250.052442
49,433.806452,11711.647286,18551.194304
50,-7613.571348,-19331.861085,-12530.271829
51,3617.823230,-5761.103395,9366.623292
52,11064.357425,-9051.369169,-17169.427022
53,14266.269346,-16600.646131,-15876.622444
54,9478.326268,19276.391846,-1402.084395
55,18341.418208,8938.932648,-9719.606636
56,-957.733751,15799.217128,12112.615554
57,-5421.094285,-19284.574184,-17162.994035
58,-17987.843539,-10431.500520,8590.346368
59,9458.290994,-3513.391316,-7266.373272
60,17964.938832,-16615.484044,11908.150071
61,11658.857346,-2903.566150,19775.510146
62,-11865.799624,-1215.246232,-14265.168970
63,-8046.307990,-1005.106541,-11894.927675
64,-12170.495545,-10408.446549,7147.517767
65,-375.253006,673.742817,1749.353923
66,-14546.836373,-17281.008254,18992.879550
67,3502.912062,-4566.967409,2571.724447
68,-2008.432854,6049.213992,1723.315998
69,5627.944084,-15504.032187,-15070.144443
70,18312.102269,954.899594,-9212.190295
71,-2805.456933,-15682.115886,-11268.968334
72,-11379.681151,-1537.907763,-17411.844358
73,5349.554160,1277.106385,-9932.401781
74,11326.066070,18362.556573,-7613.644678
75,18334.025464,11640.230604,-18986.999992
76,15294.045324,9831.605747,-11268.337563
77,1696.037398,-12445.265338,16539.552929
78,-13369.680056,11157.059668,6699.343530
79,-12677.857626,-15643.688286,17210.326085
80,-19586.316005,9574.830468,5887.962260
81,11459.584193,2207.508379,-5022.232875
82,-12697.556374,-2296.787235,14485.750892
83,6240.523951,-12518.908719,-15115.199866
84,-12624.321662,-13196.789741,5409.932846
85,13572.009214,-16132.340718,6232.358397
86,-14532.856829,-5169.141463,6262.757292
87,-7767.293442,-12095.674806,-8559.796028
88,2335.269348,8770.085677,8473.993907
89,-15358.530208,2466.004969,416.923997
90,14890.919733,18960.599654,18637.078849
91,-6184.903231,1716.117665,-18632.515581
92,18986.083496,5143.640309,15442.427549
93,18288.770554,-18711.766569,-6107.306467
