particle,pos_x,pos_y,pos_z
0,-11560.465505,7872.389204,13717.415012
1,11611.991773,-6998.553712,-5085.042422
2,-17355.325209,17988.450548,15033.641725
3,-2313.174884,-3573.370379,-215.474855
4,12507.396554,-9066.786869,-10257.480949
5,6250.508899,16057.756866,12245.851391
6,18006.824760,18070.661280,-7254.120454
7,9883.353480,-7110.607600,1531.492599
8,164.760712,4123.985158,5393.797293
9,-5009.409165,-6598.528043,-5732.213438
10,6411.522236,4033.199668,20483.172265
11,-10492.938572,13555.132853,-15788.433448
12,17007.332598,14313.346842,9210.898971
13,7549.177946,-15914.013642,-21023.018802
14,2327.467402,-16527.594618,12378.650427
15,7758.028901,-7908.103234,-7462.471412
16,13831.033013,16364.177646,-9761.914137
17,851.878772,13382.825654,-11919.855568
18,17321.770411,18681.191312,-22067.961674
19,15595.953882,1165.889915,-7503.326905
20,-6866.181399,12610.743212,3461.070540
21,10780.551371,-11929.820363,-9663.064088
22,12349.634027,18941.130200,-5903.098416
23,-7202.441828,10944.678842,1268.003506
24,5391.780919,-3227.437902,15734.195483
25,17351.083460,-3475.514088,19751.343059
26,-3425.391522,3177.597101,12581.962056
27,-20856.938544,-13206.561493,15717.145008
28,-12674.991365,10799.985886,13116.804465
29,15203.605980,-7798.793004,2491.827617
30,15251.609550,-292.959998,-233.043800
31,5102.056253,5633.844636,-224.501190
32,11056.433118,17950.927598,662.941524
33,-22621.811139,6699.621917,12254.983257
34,19539.776492,-17349.620290,2903.504119
35,-4239.823533,-970.599376,-2942.352827
36,4997.534002,-18487.496174,14613.291575
37,-5840.826496,-4542.445512,7760.435247
38,9061.910896,-11256.094156,15158.886568
39,-19076.999261,15323.152280,-12449.269627
40,1860.248360,-2572.676193,268.227017
41,-3862.172601,-1389.640224,12197.606680
42,9658.407729,10300.750444,-6386.027354
43,15076.787967,-208.870518,-7935.561791
44,16708.094663,16404.742711,9985.831516
45,-3689.318985,-14865.342764,15278.936793
46,-8413.511271,7066.830263,-15985.736368
47,3426.010678,6471.613789,3518.150994
48,-220.545041,14971.338181,-10246.665998
