particle,pos_x,pos_y,pos_z
0,-5572.272722,2578.337838,16849.242813
1,4985.447501,-5007.162501,-5661.226025
2,-18015.021533,18370.146010,17317.244656
3,-818.277873,861.388155,4749.310338
4,11241.426438,-8637.271470,-3882.368854
5,3518.788545,12030.077491,14986.328371
6,17402.343778,16949.938131,-10260.109299
7,1445.386068,-10111.808036,3548.431656
8,265.900885,6502.054452,6323.573446
9,-3262.348796,-4289.602853,2322.200390
10,3561.214584,587.246059,20120.172616
11,-5623.518920,13492.527215,-12268.938069
12,10554.277621,9359.395447,10600.464412
13,5570.220825,-15026.397974,-22382.374670
14,7342.089790,-9407.384955,10469.492722
15,1335.064598,-4886.256300,-4521.557284
16,10125.731501,11628.915237,-1908.272164
17,6022.895714,6903.311742,-12375.237091
18,13443.680203,19200.906193,-25703.679821
19,9754.535950,-2682.933947,-10459.910682
20,-4882.659219,8545.262751,10049.004029
21,7526.563654,-8205.256676,-11138.269531
22,13059.876208,18412.193166,-5952.052473
23,-2069.255341,4440.144325,2240.419868
24,3444.296610,-2538.774982,18340.049591
25,14507.403676,-4678.360769,19777.294345
26,-3214.385205,2072.358145,2515.796946
27,-19290.576159,-15406.699510,13771.652624
28,-6375.362087,2896.318129,5411.267138
29,11626.060781,-5657.256662,-578.368199
30,10499.989553,-3459.431295,-1058.350801
31,3097.543204,3940.320967,-10435.334920
32,8683.354793,12505.521860,5515.310256
33,-23674.305257,5240.209286,9160.903842
34,17949.224523,-13421.032749,-339.689990
35,-791.966405,-5512.685715,-1232.731237
36,5128.698265,-13961.838646,8062.251773
37,-5004.155361,-4013.059950,-332.647061
38,1500.575420,-5854.248423,13524.235137
39,-15336.979114,7601.509149,-9259.174961
40,739.959118,-1892.525651,5451.157427
41,-1783.456706,-4065.696901,1918.433609
42,703.217533,10314.801418,-1091.304531
43,12372.833354,-2791.830820,-2801.656057
44,16556.575867,18339.747250,8830.618930
45,-3851.152119,-11020.389057,15557.727276
46,-11328.492339,6024.116777,-7786.644909
47,-552.095121,1942.601186,5281.202735
48,-1239.302271,9277.336440,-12989.432196
49,1126.569392,5505.604317,-11241.881411
50,2131.052528,-9938.211918,-10489.007378
51,1329.733654,-14837.766924,-1648.116817
52,2306.657401,14141.025087,1927.278166
53,-1890.138185,-5854.209670,-14103.735951
54,13966.719282,16004.816206,13276.338423
55,-10427.611388,-19147.169587,15874.702805
56,-5065.734747,-6646.472322,2608.185573
57,-8425.344558,3867.041669,-7197.738933
58,7251.547936,-14320.890713,20499.694922
59,47.448462,81.915046,12188.580633
60,-7469.537718,7931.904398,-2143.971248
61,-12884.297914,-12984.857296,-16867.105908
62,-11059.721672,1232.260291,-10599.194410
63,376.848275,-6981.907614,719.224604
64,1092.862080,1753.370794,12061.871315
65,2033.320852,-16150.998165,-2984.585999
