particle,pos_x,pos_y,pos_z
0,-6792.971084,3620.335883,16696.264539
1,6410.787197,-5524.779371,-5734.452045
2,-18077.820290,18484.113572,17056.780485
3,-1146.437296,27.181205,3948.872547
4,11859.895197,-8914.369185,-5176.857500
5,4057.841423,13046.673622,14797.481123
6,17762.925794,17391.408987,-9809.749432
7,3045.688789,-9928.243891,3291.696772
8,277.367556,6313.398406,6412.836790
9,-3694.960448,-4911.280731,842.096111
10,4146.609803,1203.325491,20626.664903
11,-6626.825261,13823.411735,-13201.448514
12,12040.624498,10476.487086,10557.069873
13,5987.221472,-15376.315433,-22410.011778
14,6545.356734,-11011.098489,11118.109200
15,2586.631703,-5629.827535,-5282.616768
16,11095.394276,12801.209463,-3376.150449
17,5191.142365,8288.680717,-12639.825399
18,14242.505403,19250.424390,-25237.414866
19,11190.203426,-1982.499124,-10192.360887
20,-5400.455857,9654.683093,9131.179697
21,8352.792343,-9111.146792,-11159.396549
22,13119.151168,18856.179355,-6010.449722
23,-3106.732459,5817.142072,2114.932862
24,3860.449706,-2716.654928,18329.728402
25,15253.202011,-4508.955796,20063.486381
26,-3349.599989,2353.591259,4545.364005
27,-19799.596588,-15155.426485,14257.316137
28,-7776.171047,4434.965953,7078.277542
29,12749.131768,-6143.248834,-26.721724
30,11845.932864,-2940.367465,-924.832068
31,3554.264156,4438.400870,-8862.840195
32,9311.440262,13893.297577,4718.426784
33,-23800.183435,5556.597324,9832.312546
34,18559.482599,-14340.500125,252.703984
35,-1484.717915,-4862.765684,-1645.927952
36,5163.862101,-15186.021467,9448.013159
37,-5382.358467,-4396.738466,1166.180387
38,2912.147286,-7017.190411,14234.268310
39,-16362.042179,9150.092203,-10005.862843
40,969.384176,-2115.095126,4643.150214
41,-2247.086809,-3732.450885,3998.006003
42,2411.014925,10690.331583,-2143.360423
43,13374.962600,-2390.495012,-3825.156195
44,16825.530339,18251.775249,9135.990969
45,-3866.954368,-11961.958538,15845.915056
46,-11147.431989,6337.527456,-9573.416423
47,239.607828,2801.220930,5171.897790
48,-1094.594462,10639.023285,-12841.726067
49,2232.112864,7261.175481,-12786.711572
50,2505.265101,-9963.182754,-12150.935665
51,2040.476883,-15520.573397,-1168.750721
52,2735.952888,14441.947622,3091.511757
53,-2363.290371,-5343.903342,-14880.726117
54,14696.342009,16892.050207,12646.708512
55,-10598.826344,-18747.719624,16717.260417
56,-5599.423118,-8456.438675,4246.179328
57,-9283.233164,5317.497896,-8981.814767
58,8072.031402,-13717.270228,20282.680476
59,1217.030097,-523.893620,13362.708667
60,-8377.248921,7708.247166,-1927.378334
61,-13555.524208,-13939.043571,-17160.839008
62,-10320.522568,833.022499,-12159.447123
63,511.702884,-8186.831734,1431.804843
64,1557.407597,2126.497923,12917.669955
65,1773.824270,-17269.871912,-2465.905269
66,-8573.146129,-8250.297661,2701.785199
67,-14237.591804,18282.144107,-6222.655410
68,-12242.443789,8855.581967,-5897.904993
69,-996.631081,5453.518102,-9879.430089
70,846.868674,-15455.510758,-3846.310596
71,-1537.649389,2277.022292,17253.945077
72,-19687.824994,4073.658776,11314.745825
73,2131.695865,9288.556074,-8682.956451
74,-1041.482562,-4092.499879,-6470.809212
75,12690.430953,14174.643759,-22422.912929
76,-20607.072631,5482.382960,6247.584334
77,-569.074149,3465.334956,14053.780092
78,-9861.573572,-793.076902,8108.593897
79,-10197.672437,-7753.744045,-21834.808415
80,8761.530692,18939.784863,-3859.712139
81,5521.499285,-8891.618470,-1137.569715
82,8065.444061,9655.389646,13302.418630
83,8158.170801,3550.288424,8864.743244
84,8578.926965,12957.384277,5803.043016
85,4609.382697,-9941.072078,5870.524562
86,-12008.653002,6445.981318,-18935.810510
87,-6040.575980,-11010.451613,-4855.603518
88,12265.032028,-327.400875,-5882.572026
89,-12988.488479,8227.104135,5074.290083
90,-1968.948158,-5633.961188,6504.706086
91,5914.449728,11068.985726,-10110.027886
92,5241.775668,-4155.550334,4268.831719
93,-11938.902039,-12266.105794,-21461.383248
94,6751.462531,-12510.344052,-13243.668863
95,-6237.831612,3920.551685,9140.675119
96,7495.054816,5616.024944,-11055.068652
97,-7608.316742,-10469.962985,-1532.547337
98,-12160.410814,-10018.813074,-4627.142121
99,4711.901882,6712.397243,1721.877594
100,-12114.510095,-4471.697219,-13616.647191
101,-10983.342285,8290.346775,16882.087084
102,-7728.701603,-4855.130729,-663.901297
103,-4331.305386,-3274.954906,-517.954269
104,-16874.886281,13485.679189,11010.471210
105,3472.424744,-11810.835670,-12413.619164
106,-12597.366288,-5363.162577,-19526.995408
107,-2112.837487,1004.000490,14764.016721
108,-21313.434010,-8148.573017,-316.076450
109,-2540.285554,-2836.938083,-436.261705
110,-2706.566904,7279.182825,-3166.283127
111,-3600.969815,-8451.547833,-3364.067557
112,11526.831993,-2544.804832,-19205.804459
113,-884.303486,4381.230616,17669.753056
114,28.999696,-8486.478357,-4198.727658
115,-54.217533,838.828049,-1103.141590
116,925.706468,9814.861373,2748.645933
117,2716.552609,1117.004932,4778.016680
118,-4149.943752,1906.837220,17571.668705
119,8167.682155,8870.515470,3802.035208
120,2241.241791,2450.367019,12717.760822
121,12248.077298,-6665.932999,-7262.126219
122,-7995.438306,-7365.420670,12066.435935
123,-13131.497433,10308.303639,857.468915
124,1564.441610,2763.864283,1881.933998
125,8396.263578,2240.334694,-18059.526466
126,1982.036011,5899.595309,10850.225476
127,11814.261126,-5322.571273,-21069.842823
128,1597.834123,7089.487325,612.822763
129,-3050.868149,-15094.647595,5287.956913
130,14268.245841,-8184.364238,-1771.061188
131,-11698.016647,-14532.992404,3150.733050
132,-8003.152002,12980.649397,2988.587996
133,3816.417378,4938.623778,-1850.192681
134,-6075.880660,-11317.180003,-4419.964898
135,1586.383959,11401.620133,-2938.046633
136,-14884.777690,10883.070594,-294.395159
137,-5840.016534,13980.129643,12997.782378
138,8292.615942,9475.635088,-2157.443081
139,-3743.407490,5313.534768,-10742.462214
140,-8692.234215,-2266.303898,7491.093021
141,11266.946194,10097.670581,-18147.400096
142,7083.058568,-19974.576764,-11333.854273
143,2479.354846,-1581.807740,-15307.331747
144,7991.898323,7884.683743,27584.473813
145,13533.729255,-13144.518615,22786.842333
146,10891.925896,-10858.311132,-12693.225415
147,5835.316255,6126.204202,-2396.280325
148,6714.917521,2504.942457,18218.565286
149,14019.432065,-11077.469963,-10067.481263
150,-3740.151310,-9814.521945,5454.602485
151,3289.388922,10383.472754,3869.398287
152,9807.518678,6209.518178,-12104.457445
153,-6790.543998,8244.794295,-4319.114092
154,-4972.701871,-3092.617320,2946.534582
155,7382.340235,-16710.629283,-10097.337258
156,-4998.356521,1923.264805,5606.287352
157,-7539.166762,-1067.376647,-7650.700103
158,-1784.758828,11271.212057,-9603.576210
159,13067.806323,-321.624136,-12418.029859
160,13040.156734,-13546.336892,4802.861335
161,-8879.166818,1634.026829,4213.504408
162,-4568.888102,-5034.309712,-5980.030856
163,-13787.762407,-8637.894909,12019.604653
164,-5694.686099,-1078.888021,-2122.125469
165,-7740.334855,11054.418039,-3307.194414
166,-16754.100417,-25124.473960,-16828.242838
167,10540.533976,-5212.969067,8613.694231
168,7748.605567,-138.017894,-13905.314851
169,-8053.056450,-6939.528827,-10323.517292
170,5447.664027,14612.368594,-6026.423949
171,-8144.728817,-5142.290547,-17864.275899
172,8496.522363,21392.975420,-7198.782384
173,4282.374039,4971.120801,-2109.142987
174,17471.062297,7843.418529,-11100.454311
175,-9945.468327,13942.116305,10188.306843
176,2681.792050,-7172.653618,-15932.211840
177,1500.041570,13737.942080,-17199.432971
178,-11516.392364,-17125.506139,4000.877295
179,6392.197432,14392.926917,20480.076764
180,6930.441955,13937.770521,18787.208253
181,958.851410,-6285.485035,3878.156598
182,-15726.103126,8135.596217,2784.334901
183,13026.430274,-16460.479465,9545.748765
184,-8355.187114,-8631.841504,4936.969378
185,14024.085323,1231.132707,-21055.717001
186,-5459.933412,11699.127954,-254.418750
187,-2858.572009,8267.467050,334.031484
188,15443.248686,-8589.509456,-11657.784615
189,9994.086601,-11212.145987,-1579.672754
190,-2624.757206,-9505.757733,2905.150974
191,103.840238,3009.711064,-20189.879835
192,4458.091164,-9842.047149,-2630.623335
193,12660.479519,11726.256289,9210.201783
194,-1982.340749,-10048.663268,4628.991724
195,6488.380601,9190.600114,-3881.154987
196,7589.122313,7120.120241,5243.258300
197,-15916.293719,11385.224559,-5567.929587
198,8464.433034,-9071.584552,3478.745524
199,-4935.204512,16994.034485,-781.130678
200,-9070.535828,746.641014,-15346.252279
201,12067.355247,-12964.386326,-10202.103956
202,-4881.680097,-3866.361558,-3070.195743
203,-12565.454353,-1171.026609,11452.710605
204,9219.126131,-9367.540187,-18881.866822
205,4843.726481,14229.438576,1822.588831
206,7319.310652,12854.860178,4116.639735
207,-15223.927579,11432.776469,21241.775547
208,-11773.708197,8266.688629,-8248.460504
209,-11483.385805,11824.733636,7419.097822
210,-3118.160283,4017.368419,14211.523855
211,15299.777882,-9601.765975,6903.339335
212,2672.010306,1952.339101,15155.925294
213,-163.703818,1005.674507,-5230.325168
214,1615.515018,1164.922805,1702.096876
215,-17204.517032,10189.094540,1238.207334
216,-12642.495917,-14140.684979,1266.684911
217,-5917.185142,-7191.672763,12477.252972
218,6743.075714,3365.307307,8751.601306
219,6156.262612,-318.745283,70.650616
220,9605.551522,-10367.851053,4396.862674
221,8858.678169,16046.205971,192.888315
222,5148.025859,3259.168875,7140.562119
223,12132.365036,-7764.623461,2528.717724
224,5485.207940,-6525.845341,5836.684371
