particle,pos_x,pos_y,pos_z
0,-11210.222429,7542.291231,14099.317336
1,11254.592297,-6922.006892,-5176.203880
2,-17491.448000,18105.046601,15266.740224
3,-2227.837527,-3278.369494,153.723637
4,12570.859379,-9079.501057,-9874.460929
5,6080.790946,15902.918438,12556.345848
6,18075.221041,18104.588270,-7500.314843
7,9347.907847,-7429.949689,1718.013533
8,180.651144,4362.716711,5533.287792
9,-4927.882812,-6506.118550,-5193.506831
10,6251.093368,3793.442022,20654.933354
11,-10199.973247,13665.879660,-15668.162673
12,16689.491179,14052.409926,9380.382624
13,7439.720412,-15934.720289,-21232.165881
14,2708.523061,-16168.476309,12363.317558
15,7345.785296,-7769.277416,-7333.774859
16,13687.233714,16160.004507,-9231.282285
17,1245.965736,13025.004637,-12087.666058
18,17098.831669,18781.591178,-22407.948262
19,15342.697231,907.527571,-7795.245530
20,-6786.477557,12464.301226,3998.600427
21,10650.123399,-11757.973200,-9864.384865
22,12479.178485,19058.681270,-5930.326201
23,-6893.408376,10573.975635,1353.021349
24,5279.377333,-3209.300198,16112.933752
25,17253.629364,-3582.193294,19879.671420
26,-3442.626280,3135.331632,11989.368663
27,-20852.577818,-13425.004670,15645.128566
28,-12334.942186,10295.652287,12688.085261
29,15134.827836,-7685.157562,2272.460501
30,15097.580893,-523.444945,-300.100163
31,5018.877732,5575.682557,-1009.653033
32,10959.925338,17735.293327,1037.568396
33,-22837.251477,6621.008042,12090.292333
34,19564.510397,-17161.398755,2687.871717
35,-4034.331859,-1326.100013,-2855.244643
36,5026.867008,-18334.313983,14242.316635
37,-5851.924946,-4574.031945,7246.169922
38,8563.716670,-10964.022154,15205.653259
39,-18958.149699,14850.830379,-12289.144064
40,1793.416942,-2559.082107,655.216910
41,-3762.839606,-1627.311160,11581.329812
42,9083.358696,10430.869017,-6046.182409
43,15081.916036,-402.964093,-7614.200059
44,16813.356330,16656.198252,9948.874102
45,-3723.338754,-14705.117757,15432.858627
46,-8715.314338,7043.585537,-15552.865364
47,3178.225475,6191.292113,3697.103078
48,-308.441065,14734.237964,-10564.170400
49,6663.937307,13661.455319,-17405.435855
50,3890.827071,-8915.368823,-17411.335344
51,4835.856731,-15849.419109,932.642129
52,4300.310422,13448.880249,7563.932438
53,-4028.227453,-2735.675056,-15985.764377
54,16740.336236,19343.615431,9290.667838
55,-10743.635936,-15910.350005,19253.155293
56,-7122.274277,-14363.182280,10216.441853
57,-11446.490264,10941.610995,-14812.198546
58,11116.957124,-10363.215226,17747.790039
59,5930.921274,-2902.103218,16119.894712
60,-10770.488096,5870.197271,-778.758271
61,-15337.446658,-17011.944813,-17382.180253
62,-5950.941142,-788.134320,-16867.043197
63,-99.048798,-12129.686365,3945.433524
64,3436.416666,3535.526176,14214.921628
65,620.054716,-19568.470226,-118.791428
66,-14433.786512,-8840.316647,428.848901
67,-17846.805867,16851.760145,-6285.400646
68,-9520.195477,10807.908656,-5009.753966
69,-2371.618832,1622.946528,-11081.376429
70,-1832.674372,-16859.787834,-6560.179795
71,-6548.130822,394.611230,19858.625531
72,-20849.727071,4994.241366,11993.967398
73,1372.709521,12318.366493,-15235.896871
74,3416.503856,-9174.698964,-9275.485420
75,14799.361610,16107.827060,-20372.365822
76,-18529.325744,10309.202571,9044.063314
77,-3060.966037,2796.077077,13946.193800
78,-8926.299750,-5249.580692,15211.853520
79,-15661.779212,-11255.161938,-18462.123969
80,10575.606164,19850.133632,-8443.418416
81,6001.276368,-9501.535003,-7550.421812
82,12030.990480,12346.742538,17795.664454
83,7315.768039,2095.935359,8218.067307
84,11967.934191,12722.230630,4834.968962
85,7322.950981,-11953.475401,11426.061105
86,-14944.389518,7182.847303,-17148.509940
87,-5898.574675,-12810.726980,-2735.779010
88,14408.192557,-750.310180,-12181.936168
89,-15652.860668,10573.216632,2640.432334
90,-5139.351176,-6833.160054,12935.161431
91,5978.190338,14639.421297,-7590.008390
92,8009.403883,-7360.385570,382.299241
93,-10709.671398,-14331.943733,-19590.571095
94,4734.790191,-17228.475503,-14428.339570
95,-8967.542296,635.162897,9069.215253
96,7689.590675,6052.408288,-16749.871916
97,-7098.747450,-14929.224181,-1473.523716
98,-13143.422006,-10232.095325,-3490.132334
99,11965.072818,6997.053793,6953.003055
100,-15026.923923,-6476.664974,-11878.511399
101,-11300.589674,10485.995332,14666.118666
102,-5135.187281,-9058.783386,-1816.954160
103,-6912.534464,-3858.760793,-4283.319104
104,-19285.947822,11914.036661,15264.418048
105,841.954839,-14708.931824,-16701.504408
106,-15157.317674,-7114.228007,-18679.319843
107,-1923.516499,1573.357503,15488.739778
108,-21457.651832,-7212.186422,1172.042148
109,766.013787,-5794.931266,-5806.228448
110,-5121.385604,12427.628706,-939.081454
111,-5404.373773,-9943.881207,-8903.514267
112,16000.737573,-5227.411397,-18197.873161
113,-2150.628838,9628.137896,18748.422992
114,5296.502629,-8566.212323,-4020.956840
115,176.067573,-3554.017184,-1703.273207
116,-4442.306496,13469.534542,8040.444772
117,1810.762686,-4415.523070,2083.854840
118,-4551.110322,4286.185176,19387.550940
119,9209.395401,7021.161266,4826.947808
120,5625.996029,1582.617039,15523.120257
121,9777.153552,-9160.481727,-12943.113562
122,-14809.788242,-14383.370335,12150.851101
123,-17423.284685,8819.414916,7012.848093
124,-6945.813171,3017.556963,4675.476759
125,8740.891647,4720.449376,-15512.807658
126,-1966.453968,4253.122742,16073.815563
127,8839.384652,-4771.209421,-21329.295602
128,-694.987889,4011.412728,3464.110455
129,-6888.376196,-18499.062351,12593.832458
130,12064.933506,-13123.840004,-5582.734970
131,-14728.601311,-18229.748658,7147.739991
132,-5782.400106,15262.693955,6604.959491
133,8006.171780,7393.530326,59.859782
134,-5998.587114,-9293.920106,-2883.314446
135,1875.465403,13595.114830,-11413.483022
136,-14893.834763,12456.842449,3186.168242
137,-4146.853690,10364.307415,17766.860024
