particle,pos_x,pos_y,pos_z
0,-14120.914335,10654.011658,9288.003174
1,14068.422498,-7447.126682,-3985.106967
2,-15294.045839,16070.436720,12276.375622
3,-2894.985809,-6073.793756,-3703.115940
4,11222.876675,-8398.083438,-13392.132328
5,7615.588855,16443.983276,8719.138157
6,16508.682516,16804.101688,-4748.069704
7,14159.978027,-3805.658132,-330.210273
8,-83.620716,1719.412824,3750.724815
9,-5417.035432,-7013.763848,-10281.685842
10,7661.976989,6128.727073,17515.793329
11,-12836.695456,11889.400922,-16058.229316
12,18983.123264,16039.918210,7333.597827
13,8395.641957,-15119.479965,-17988.219855
14,-1355.632191,-18798.791467,11821.039460
15,11174.047060,-8693.502609,-8189.336833
16,14507.889035,17393.719291,-14418.774987
17,-2891.323588,15923.947874,-9699.392682
18,18928.189947,17209.387494,-18176.213874
19,16740.623188,3268.532365,-4585.711234
20,-7260.353404,13128.452406,-1829.279458
21,11382.793664,-12894.070254,-7290.871914
22,10563.676870,16588.030641,-5569.627979
23,-9627.368999,13708.304086,542.619098
24,6184.881130,-3172.093875,11070.284127
25,17448.652608,-2295.602283,17503.585925
26,-3222.144230,3247.779778,17134.922330
27,-19982.909635,-10733.359783,15865.352336
28,-15308.694723,15030.365917,16385.387738
29,15076.754051,-8627.582629,4807.885983
30,15572.374645,1782.891324,366.832484
31,5513.473922,5888.241218,7145.603809
32,11557.359539,18945.280313,-2796.105838
33,-19453.108310,7240.821558,13328.653829
34,18309.274575,-18300.729392,4832.300790
35,-5929.746391,2410.351878,-3540.757469
36,4611.346782,-18828.089236,17441.328166
37,-5382.854701,-3993.652150,12070.070498
38,13309.121982,-13375.041963,13864.558855
39,-19263.893551,19163.792840,-13582.567827
40,2313.913388,-2572.710349,-3321.024201
41,-4508.804590,1027.253029,17050.691244
42,14446.852016,8537.247841,-9244.056520
43,13864.558855,1557.054353,-10621.051668
44,14850.917081,13250.526444,10011.902219
45,-3212.378307,-15584.582049,13025.910215
46,-5260.780663,6969.817194,-18886.684774
47,5579.393902,8680.074465,1675.466170
48,221.564379,15728.629414,-7107.760857
49,10507.522813,18134.708701,-19796.136357
50,4947.050386,-6756.187628,-19803.460799
51,7253.028962,-13111.362041,2821.741386
52,5340.128788,10220.648824,10971.404157
53,-4993.438520,84.841456,-14030.579546
54,17158.116398,19682.607501,5260.780663
55,-10033.875546,-11590.319529,19747.306742
56,-7876.827296,-17936.948759,14944.914090
57,-12038.331248,15211.035493,-18406.933805
58,13392.132328,-6177.556688,12901.394696
59,9982.604450,-5078.890347,15999.633778
60,-11410.870693,3307.596057,394.909513
61,-15661.488693,-18421.582690,-16038.697470
62,-813.623463,-2351.756340,-18601.031526
63,-786.767174,-13843.806269,5977.355266
64,4944.608905,4416.028321,12637.714774
65,-637.836848,-18516.800439,2287.057100
66,-17807.550279,-8208.868679,-1934.263131
67,-19310.281686,13493.453780,-5860.164190
68,-5315.713981,11001.922666,-3436.994537
69,-3515.121921,-2462.843715,-10171.819208
70,-4226.813562,-15233.008820,-8420.056764
71,-10971.404157,-1452.070681,19229.712821
72,-19317.606128,5533.005768,11480.452895
73,357.066561,13760.795923,-19384.746849
74,7588.732566,-12817.163610,-10658.894620
75,15903.195288,16772.362438,-16512.344737
76,-13710.745567,14058.656575,10960.417493
77,-5209.509568,1680.349132,11161.839656
78,-6802.575762,-9042.634358,19805.902280
79,-19492.172002,-13957.335124,-13121.127964
80,11419.415876,17927.182836,-12320.322275
81,5734.427931,-8577.532273,-12818.384350
82,14647.053438,13545.945616,19833.979308
83,5037.385174,256.965850,6303.292947
84,13648.487808,10500.198370,3270.973846
85,9237.952818,-12194.586016,15318.460646
86,-15933.713797,7149.266030,-12969.756157
87,-4859.157079,-12073.732719,-181.279946
88,14308.908353,-1123.691519,-16848.048341
89,-15576.036866,11432.844020,-150.761437
90,-7737.662893,-7057.710501,17098.300119
91,5403.607288,15772.576067,-4140.140996
92,9582.201605,-9389.324625,-3615.222633
93,-8547.013764,-15212.256233,-15580.919828
94,2312.692648,-19711.905271,-13834.040345
95,-10195.013276,-2686.239204,7455.671865
96,6588.946196,5429.242836,-19489.730522
97,-5503.707999,-16669.820246,-1251.869259
98,-11841.792047,-9045.075838,-1853.694266
99,17199.621570,6469.313639,11448.713645
100,-15511.337626,-8053.834651,-8604.388562
101,-10298.776208,11582.995087,10356.151006
102,-1801.202429,-11661.122471,-2927.945799
103,-8229.621265,-3854.487747,-7285.988952
104,-19429.914243,9392.986847,18076.113163
105,-1837.824641,-15767.693106,-18724.326304
106,-16114.383374,-8321.176794,-15557.725761
107,-1486.251411,1831.720939,13377.483444
108,-18653.523362,-5677.053133,2598.345897
109,3888.668477,-7779.168065,-10219.428083
110,-6682.943205,15278.176214,1565.599536
111,-6303.292947,-9806.817835,-12967.314676
112,18647.419660,-7655.873287,-15131.687368
113,-3227.027192,13837.702567,17093.417158
114,9826.349681,-7277.443770,-3097.628712
115,328.989532,-7332.377087,-2033.143101
116,-9289.223914,14826.502274,12492.446669
117,560.930204,-9186.681722,-886.867885
118,-4416.028321,6100.650044,18414.258248
119,8633.686331,4054.689169,5368.205817
120,8286.996063,625.629444,15616.321299
121,5819.879757,-10581.987976,-16872.463149
122,-19814.447462,-19783.928953,10896.938993
123,-18486.281930,6114.078188,12554.704428
124,-14284.493545,2802.209540,6778.160955
125,7906.125065,6548.661763,-10461.134678
126,-5752.739036,1815.851314,18338.572344
127,5023.957030,-3843.501083,-18812.219611
128,-2963.347270,342.417676,5745.414594
129,-10065.614795,-19174.779504,18574.175237
130,8001.342814,-16201.055940,-8752.098148
131,-16169.316691,-19362.773522,10495.315409
132,-2927.945799,14869.228187,9361.247597
133,10751.670888,8691.061129,2009.949034
134,-5116.733299,-5552.537614,-986.968596
135,1697.439497,13753.471480,-18519.241920
136,-12476.577044,12369.151891,6388.744774
137,-2106.387524,5492.721335,19890.133366
138,134.891812,11631.824702,7232.276376
139,-13067.415387,1032.135990,-13845.027009
140,-11930.906095,-10094.912564,-2649.616993
141,5565.965758,11586.657308,-17759.941404
142,14393.139439,-17961.363567,-19934.080020
143,2877.895444,-12072.511979,-18253.120518
144,12452.162236,7343.363750,19379.863887
145,17608.569597,-16574.602496,15798.211615
146,12281.258583,-14614.093448,-12421.643727
147,3361.308634,13418.988617,-10077.822199
148,9577.318644,4058.351390,16057.008576
149,15460.066530,-10342.722861,-4285.409101
150,-3991.210669,-16356.089969,-1920.834986
151,13178.502762,8592.181158,1005.279702
152,9602.954192,668.355358,-7742.545854
153,-8868.068484,12214.117862,-17709.891049
154,3959.471419,-4748.069704,-4529.557176
155,13549.607837,-19754.631184,-16806.543168
156,-4960.478530,5740.531632,13995.178076
157,-14820.398572,-7594.836268,2680.135502
158,4289.071322,14338.206122,-18414.258248
159,12601.092563,-516.983551,-3213.599048
160,16837.061678,-12485.122227,13262.733848
161,-10337.839900,2018.494217,17623.218482
162,-6482.741783,-5065.462203,-16458.632160
163,-19178.441725,-4705.343791,13388.470107
164,-4518.570513,-9373.455000,-2118.594928
165,-3881.344035,19407.940916,-6850.184637
166,-19879.146702,-19796.136357,-13926.816614
167,11542.710654,-6831.873531,139.774773
168,7090.670492,-2180.852687,-13660.695212
169,-11465.804010,-9414.960173,-2685.018464
170,13133.335368,16653.950621,-11117.893002
171,-13606.982635,-1329.996643,-11066.621906
172,14505.447554,16663.716544,-12363.048189
173,1308.023316,15322.122868,1902.523881
174,15723.746452,13349.406415,-11020.233772
175,-14214.911344,6044.495987,10630.817591
176,3382.061220,-8720.358898,-13865.779595
177,2223.578600,18234.809412,-10845.667898
178,-16191.290017,-13856.013672,8033.082064
179,4368.419446,11806.390576,14279.610584
180,3291.726432,19057.588427,11387.676626
181,416.882839,-15117.038484,3483.382672
182,-10364.696188,6890.469069,4701.681570
183,11507.309183,-6667.073580,11337.626270
184,-6194.647053,-7633.899960,12999.053926
185,19348.124638,2865.688040,-11806.390576
186,-9621.265297,17661.061434,-8009.887997
187,-3256.324961,12465.590381,4888.454848
