particle,pos_x,pos_y,pos_z
0,-6312.432052,3207.137524,16783.334262
1,5854.097751,-5329.895367,-5719.671661
2,-18061.293301,18447.329659,17168.453548
3,-1013.537890,356.258554,4283.705556
4,11636.438753,-8818.024922,-4665.318197
5,3844.941109,12657.851897,14891.508811
6,17632.193205,17227.023925,-9995.367368
7,2407.440946,-10030.490898,3400.608628
8,279.571098,6407.473017,6397.632882
9,-3530.425032,-4677.766226,1436.826253
10,3915.328158,957.545822,20448.489587
11,-6231.191311,13713.728940,-12843.947535
12,11464.456178,10044.445097,10587.987020
13,5823.411141,-15246.407618,-22413.348395
14,6874.627603,-10388.913059,10876.386852
15,2091.929299,-5347.420112,-4994.132392
16,10726.011831,12353.526405,-2791.367922
17,5532.943951,7744.262522,-12553.365765
18,13927.226270,19237.528279,-25432.913178
19,10638.338493,-2264.082399,-10317.412507
20,-5198.595690,9231.174419,9519.980886
21,8036.649073,-8765.187679,-11169.860702
22,13106.084937,18697.451861,-5990.860082
23,-2696.845821,5279.343179,2168.911096
24,3697.713459,-2648.404564,18359.788911
25,14967.783885,-4579.168129,19965.345453
26,-3304.596709,2246.044673,3742.174717
27,-19607.780708,-15264.915076,14069.462662
28,-7232.497064,3825.936729,6433.366844
29,12329.763492,-5956.218479,-247.408655
30,11335.208934,-3149.043436,-982.365699
31,3375.555508,4245.850256,-9515.295171
32,9072.769717,13360.299423,5042.169086
33,-23766.775848,5433.005919,9569.697284
34,18334.196961,-13985.260794,15.735525
35,-1207.703434,-5142.026987,-1486.753658
36,5154.719388,-14721.234745,8906.347993
37,-5267.544405,-4286.059765,521.929840
38,2351.248500,-6563.393664,13979.944545
39,-15973.250355,8539.777971,-9718.083346
40,880.104962,-2032.871845,4980.821969
41,-2065.211866,-3879.150847,3178.557387
42,1728.012604,10569.667528,-1728.087526
43,13004.897313,-2554.616848,-3422.079921
44,16730.261038,18300.728735,9019.021842
45,-3862.727901,-11598.589708,15751.408989
46,-11250.358725,6220.593545,-8875.139580
47,-78.350728,2461.422349,5232.539850
48,-1155.546502,10112.086148,-12922.232662
49,1791.308722,6568.132160,-12194.591612
50,2356.867568,-9969.679815,-11505.666641
51,1758.711586,-15278.482229,-1362.735379
52,2567.469174,14352.368799,2629.634931
53,-2175.938467,-5556.544402,-14596.338507
54,14416.569431,16550.692395,12908.229016
55,-10537.134531,-18921.209113,16390.443570
56,-5400.239786,-7753.241434,3603.957793
57,-8959.718579,4738.374820,-8284.793939
58,7749.064993,-13969.617191,20385.369327
59,748.941372,-284.355738,12921.350906
60,-8031.954576,7815.906732,-2018.933251
61,-13298.670238,-13568.461090,-17055.792116
62,-10637.556348,992.409006,-11555.952351
63,452.059095,-7720.941392,1150.881286
64,1373.140453,1979.743344,12605.317894
65,1878.893201,-16851.862693,-2676.651480
66,-7883.676633,-8098.592554,2888.103065
67,-13795.336284,18293.609930,-6188.449729
68,-12363.407627,8564.288025,-5922.431897
69,-860.534828,5772.671076,-9619.598655
70,1104.710215,-15123.961653,-3543.535942
71,-1034.783266,2439.790735,16827.484554
72,-19430.332582,3966.097785,11182.450716
73,2170.745207,8883.661020,-7932.537220
74,-1455.337290,-3537.066918,-6115.518793
75,12440.497266,13931.665197,-22520.542893
76,-20642.904427,4982.781786,5940.853548
77,-310.250492,3498.259877,13884.851881
78,-9839.065539,-345.047182,7309.451150
79,-9610.268311,-7383.635788,-22034.205644
80,8534.596600,18697.768056,-3396.445598
81,5406.652567,-8708.880610,-488.889867
82,7630.923299,9321.379938,12736.441136
83,8133.330931,3651.107105,8815.346569
84,8157.428055,12823.914239,5846.940841
85,4303.579370,-9608.604886,5241.156460
86,-11644.510200,6331.817599,-18962.677951
87,-5992.924310,-10681.085755,-4997.236240
88,11881.596942,-284.735781,-5202.291797
89,-12555.196735,7921.036245,5266.461872
90,-1639.652442,-5441.218202,5774.489389
91,5827.749353,10588.963643,-10245.269577
92,4904.665080,-3785.372765,4596.951046
93,-12006.322890,-12017.210295,-21529.799061
94,6903.282673,-11939.841485,-13006.998074
95,-5888.737855,4208.699336,9016.465535
96,7397.808918,5513.385170,-10367.404696
97,-7567.155500,-9881.472154,-1518.870710
98,-11929.104829,-9910.070291,-4699.493883
99,3924.617528,6598.310591,1180.629563
100,-11707.990956,-4253.877805,-13659.968262
101,-10872.495533,8018.389280,16956.521097
102,-7879.890559,-4380.034322,-549.599603
103,-4009.224196,-3173.769820,-130.872598
104,-16524.749080,13557.847879,10536.510338
105,3708.943258,-11409.251444,-11876.273063
106,-12272.873320,-5170.063936,-19477.953165
107,-2115.201546,937.432302,14516.945928
108,-21143.837655,-8196.016123,-458.024427
109,-2833.892615,-2526.559857,92.823443
110,-2438.043863,6660.719799,-3343.300413
111,-3370.551346,-8184.377711,-2769.862216
112,11012.236544,-2277.922802,-19165.800671
113,-750.035804,3837.448958,17394.423624
114,-483.985256,-8356.060075,-4157.811667
115,-73.033181,1258.237338,-1018.207731
116,1430.082875,9312.621633,2210.166880
117,2765.140674,1649.814294,4994.021618
118,-4060.423835,1669.072965,17217.603477
119,7954.660440,8946.789853,3677.045864
120,1886.303611,2520.993191,12269.977960
121,12331.961743,-6368.546077,-6648.847475
122,-7251.896840,-6618.955860,11935.524702
123,-12538.066578,10347.299210,257.808596
124,2385.112977,2699.285165,1588.114042
125,8305.481263,1982.726248,-18138.056130
126,2360.069127,5991.634313,10184.851876
127,12037.856225,-5348.197311,-20902.857077
128,1824.539091,7295.299769,324.249064
129,-2655.618926,-14584.186412,4533.588122
130,14316.778328,-7636.755259,-1384.827428
131,-11300.537697,-14034.497919,2750.203800
132,-8155.732367,12580.892950,2606.120229
133,3337.199278,4644.819636,-2013.594144
134,-6016.954847,-11368.408257,-4517.999305
135,1528.686797,11024.957393,-2076.515900
136,-14710.215612,10632.073047,-627.409045
137,-5972.023600,14211.477156,12411.140559
138,8554.331352,9135.609436,-2604.067839
139,-3190.371591,5453.628175,-10329.020000
140,-8318.528289,-1819.980006,7854.255904
141,11433.301746,9942.524325,-17915.334750
