particle,pos_x,pos_y,pos_z
0,-7952.159430,4627.761152,16341.309821
1,7724.761968,-5956.266972,-5699.701121
2,-18067.378633,18523.756632,16734.102936
3,-1449.134263,-766.978422,3071.740676
4,12284.268547,-9081.166447,-6413.746035
5,4572.136028,13922.034867,14461.978252
6,18012.128226,17730.719617,-9316.250255
7,4621.006188,-9531.091294,2985.211112
8,263.909859,5986.700591,6350.416652
9,-4072.789374,-5417.312952,-643.991689
10,4706.908590,1814.811542,20936.676909
11,-7562.265183,13976.027594,-13986.114689
12,13375.909315,11476.400170,10405.786225
13,6378.895865,-15643.129626,-22317.912027
14,5676.708912,-12465.678881,11622.130343
15,3794.449255,-6273.093912,-5920.126644
16,11918.515113,13815.260545,-4822.414964
17,4299.036903,9579.300177,-12739.050073
18,15005.300186,19239.784368,-24693.355699
19,12448.294985,-1279.159091,-9779.464694
20,-5839.659013,10566.477045,8044.378602
21,9062.869342,-9894.280540,-11027.938087
22,13089.812011,19144.825487,-6037.499084
23,-4094.946869,7105.417533,1963.252751
24,4245.780598,-2870.094531,18108.507323
25,15892.498347,-4319.606149,20216.558410
26,-3421.787643,2594.327096,6493.404419
27,-20209.902028,-14839.362694,14691.227730
28,-9040.542002,5931.328620,8605.489152
29,13636.549110,-6575.918813,526.609807
30,12957.000350,-2396.498791,-774.971840
31,4000.875765,4828.590437,-7106.558668
32,9838.842737,15094.618641,3883.314910
33,-23786.832683,5848.540226,10453.809102
34,19017.617380,-15157.889017,844.096952
35,-2167.587103,-4091.948549,-1996.092119
36,5166.244315,-16211.375285,10735.311672
37,-5604.343218,-4546.380323,2719.602870
38,4298.791972,-8098.888532,14735.344003
39,-17218.746126,10622.992941,-10665.970646
40,1182.575754,-2288.037511,3743.710432
41,-2680.269318,-3309.314091,5979.003740
42,4079.474505,10868.162212,-3128.312790
43,14122.793789,-1951.269510,-4798.476293
44,16993.102478,18050.443561,9398.147707
45,-3865.696386,-12792.762063,15969.103688
46,-10759.777954,6583.187270,-11223.621165
