particle,pos_x,pos_y,pos_z
0,-11730.362397,8034.628628,13518.937652
1,11783.236650,-7033.649159,-5037.237292
2,-17281.370841,17924.524679,14912.584590
3,-2354.575030,-3719.271953,-400.483915
4,12470.153143,-9057.492521,-10445.393766
5,6333.406295,16126.374178,12085.359243
6,17966.641928,18046.639334,-7129.749066
7,10145.179549,-6947.963928,1436.496785
8,156.094288,4003.075337,5321.109502
9,-5047.937762,-6641.221895,-5998.118467
10,6489.606088,4151.742470,20386.877187
11,-10636.333878,13495.184966,-15841.455598
12,17158.278298,14438.215073,9124.054526
13,7602.452119,-15899.433842,-20911.070149
14,2136.379801,-16698.195237,12380.242622
15,7960.594966,-7973.908187,-7523.037891
16,13897.004092,16458.680579,-10025.772723
17,655.441696,13555.365858,-11829.902073
18,17429.878847,18627.295930,-21893.322030
19,15710.940123,1290.385405,-7355.356840
20,-6903.065227,12676.908874,3190.817572
21,10840.692645,-12010.491227,-9558.959897
22,12280.346334,18873.406817,-5888.716160
23,-7352.746806,11125.237023,1226.145246
24,5446.395931,-3233.792463,15535.788186
25,17393.753213,-3420.909231,19680.049332
26,-3415.472845,3196.126430,12870.633568
27,-20852.555610,-13094.065382,15749.273014
28,-12839.907298,11048.263460,13325.361498
29,15228.964833,-7853.235690,2600.664047
30,15319.298034,-178.102385,-199.158913
31,5140.211217,5660.535234,168.314364
32,11104.762385,18051.066438,475.454471
33,-22505.939016,6737.354781,12333.826736
34,19519.741440,-17437.637837,3009.903841
35,-4340.668197,-792.336378,-2984.538878
36,4981.967671,-18555.492867,14793.251112
37,-5832.203551,-4524.435492,8013.569564
38,9307.086124,-11396.204702,15127.763318
39,-19129.107731,15554.166054,-12526.164746
40,1892.820687,-2578.797829,75.538958
41,-3909.553903,-1268.804751,12498.226024
42,9941.494991,10230.722274,-6553.298743
43,15065.032368,-112.234983,-8093.026988
44,16648.888912,16273.222279,10002.155166
45,-3670.787464,-14939.222607,15195.586987
46,-8259.696682,7075.831665,-16193.134782
47,3548.642422,6608.785861,3427.163717
48,-181.093012,15070.265424,-10083.542704
49,7254.991581,14409.394052,-17887.442512
50,4065.999853,-8658.521674,-17940.233951
51,5216.201329,-15619.431080,1225.664673
52,4482.449794,13091.386049,8127.167101
53,-4219.056713,-2339.316386,-15885.439002
54,16899.965032,19521.262932,8743.389548
55,-10690.981515,-15371.610080,19462.889313
56,-7271.734996,-15006.466119,10976.157808
57,-11597.811062,11637.641474,-15460.039090
58,11521.051659,-9807.201203,17185.003280
59,6551.843365,-3226.710913,16266.603236
