particle,pos_x,pos_y,pos_z
0,-9048.320312,5589.047735,15806.324111
1,8941.892557,-6319.266937,-5589.941879
2,-17979.509988,18485.998058,16348.324783
3,-1717.112623,-1565.643906,2168.955185
4,12531.047876,-9159.783812,-7572.144955
5,5059.437878,14666.863864,13989.602483
6,18151.461202,17966.293061,-8783.152226
7,6162.225618,-8983.437500,2633.528572
8,243.804261,5556.662590,6171.120434
9,-4394.947673,-5834.652291,-2104.100361
10,5239.754177,2426.555343,21062.242135
11,-8445.598147,13999.450689,-14644.356358
12,14568.483542,12375.661394,10162.988112
13,6744.440317,-15827.942169,-22104.696874
14,4772.362063,-13786.658310,11979.342401
15,4948.083019,-6823.071905,-6451.794274
16,12601.669563,14684.158231,-6238.633501
17,3369.942454,10765.431993,-12683.904665
18,15719.669688,19162.192803,-24062.674801
19,13513.468366,-580.024313,-9242.497636
20,-6205.918509,11312.708605,6845.334216
21,9671.459611,-10569.097521,-10769.652395
22,12980.082965,19281.826749,-6031.023934
23,-5032.113815,8290.151202,1794.295746
24,4600.429912,-3000.676687,17688.389826
25,16428.531572,-4110.619287,20243.712763
26,-3459.209750,2801.690435,8346.986712
27,-20521.275256,-14462.496525,15062.462007
28,-10189.472515,7354.039943,10015.879989
29,14310.769187,-6961.138516,1074.857446
30,13843.781067,-1826.602384,-621.752284
31,4393.022510,5123.862083,-5258.962892
32,10276.732550,16110.110828,3018.986069
33,-23637.595466,6116.558104,11024.120166
34,19333.209274,-15878.785820,1431.633021
35,-2791.342479,-3254.473692,-2296.900640
36,5144.300290,-17055.693589,11931.897963
37,-5751.784310,-4620.126841,4214.327416
38,5674.530788,-9094.939115,15056.158351
39,-17921.853629,12023.210834,-11247.622739
40,1392.106310,-2418.906438,2794.314677
41,-3073.246024,-2830.967730,7853.419875
42,5700.793969,10864.030183,-4063.185351
43,14628.812501,-1477.493965,-5716.571163
44,17059.438870,17737.370265,9618.124999
45,-3844.813807,-13511.662517,15944.693666
46,-10217.554173,6784.320622,-12744.254396
47,1724.797618,4518.587868,4597.508907
48,-758.981753,12928.123234,-12054.507789
49,4396.415081,10517.052611,-15315.847847
50,3197.584009,-9650.844596,-14984.629400
51,3410.632682,-16149.634755,-171.112355
52,3524.180834,14353.911211,5322.121609
53,-3250.004155,-4156.106625,-15822.729323
54,15866.552405,18321.628260,11167.810583
55,-10779.915225,-17616.190389,18138.505489
56,-6439.393607,-11599.768156,7249.141460
57,-10584.873880,8178.584112,-12068.266094
58,9589.940663,-12258.646615,19419.918638
59,3525.004078,-1684.531193,15077.580167
60,-9777.628034,6958.036087,-1421.433796
61,-14617.132793,-15587.595602,-17450.841037
62,-8418.330516,55.268032,-14777.872621
63,246.938357,-10382.109131,2677.277332
64,2476.044802,2838.911188,13972.254884
65,1232.347434,-18818.177688,-1368.617658
66,-11686.342844,-8739.986272,1675.264475
67,-16196.670839,17883.027768,-6318.857970
68,-11214.217935,10022.027443,-5598.938437
69,-1664.557340,3709.773355,-10763.301084
70,-443.524718,-16564.669786,-5245.391376
71,-3980.431843,1393.797514,18914.118857
72,-20580.981242,4556.566954,11794.432245
73,1826.177493,10970.803280,-12099.964963
74,1053.608748,-6687.432846,-7991.488933
75,13812.288987,15238.872759,-21677.188405
76,-19996.507160,7887.133154,7676.920777
77,-1814.346984,3209.028873,14415.132272
78,-9613.903389,-2970.489335,11788.028494
79,-12975.255626,-9512.662199,-20516.301914
80,9750.104572,19736.196054,-6109.739101
81,5887.262640,-9458.440037,-4302.778825
82,10131.137279,11126.925782,15762.688183
83,7974.352120,2929.641545,8785.759305
84,10426.026460,13166.905804,5442.070308
85,6002.121686,-11190.015143,8745.745872
86,-13627.989599,6914.644421,-18438.538082
87,-6103.312129,-12227.665280,-3939.534512
88,13676.808241,-551.421234,-9071.872536
89,-14640.013507,9546.938935,3985.696015
90,-3530.326160,-6349.304943,9849.714277
91,6062.961733,13103.496392,-9085.655470
92,6724.781897,-5840.569636,2469.565722
93,-11473.074889,-13367.034101,-20833.930426
94,5865.298856,-15044.277447,-14085.178652
95,-7744.444084,2390.299151,9382.621274
96,7757.945718,5972.018922,-14110.808833
97,-7563.589360,-12964.021395,-1525.344886
98,-12945.429976,-10310.769950,-4159.506816
99,8407.590593,7011.072461,4316.959241
100,-13807.516023,-5485.667820,-13050.514243
101,-11321.257754,9486.022979,16141.910528
102,-6670.124613,-7040.731293,-1224.697736
103,-5733.978556,-3672.596116,-2396.298432
104,-18311.511994,12903.002030,13202.753272
105,2246.658144,-13462.687742,-14744.611910
106,-14003.987366,-6263.150423,-19426.765750
107,-2057.055625,1314.474714,15522.243555
108,-21747.350233,-7796.376488,393.772946
109,-969.577657,-4355.458687,-3090.026875
110,-3943.114261,10033.113317,-2167.610252
111,-4586.216905,-9416.113746,-6174.497906
112,13869.117093,-3844.833233,-19031.880844
113,-1508.257178,6990.009186,18565.687452
114,2575.945385,-8771.840913,-4231.574403
115,53.112057,-1282.472920,-1437.319336
116,-1644.122557,11897.527617,5353.015206
117,2369.433844,-1563.326328,3581.313031
118,-4403.277454,3075.095423,18834.385873
119,8912.422042,8176.435674,4363.291655
120,3931.429182,2063.728032,14470.437673
121,11340.448492,-7995.251416,-10160.881113
122,-11470.793212,-10885.356075,12344.641138
123,-15607.969645,9810.864239,3832.719408
124,-2559.828382,2979.583298,3293.541457
125,8706.321383,3478.875142,-17223.750284
126,82.329801,5239.983755,13723.991610
127,10529.280682,-5119.996313,-21535.277980
128,482.740386,5779.096632,2017.380971
129,-4951.200769,-17118.677587,8921.986418
130,13561.680304,-10751.353167,-3666.071457
131,-13393.614662,-16618.976280,5120.671938
132,-7063.354591,14479.734019,4810.506777
133,6004.516957,6255.839189,-965.835274
134,-6163.194589,-10658.889452,-3788.160493
135,1800.478877,12781.358247,-7108.695061
136,-15279.354998,11865.486450,1377.488926
137,-5094.726954,12481.818876,15589.714381
138,6685.454721,10779.955802,120.380760
139,-6390.632317,4463.289114,-12363.158689
140,-10182.219826,-4401.146221,5394.194989
141,10223.865417,10733.853794,-18954.856504
142,9130.744840,-20303.364968,-13903.058423
143,2723.270963,-4105.334852,-17469.894254
144,9311.422742,7939.523981,26439.913428
145,14948.101584,-14383.920087,21758.956618
146,11754.987713,-12347.468324,-13337.399992
147,5592.317029,8510.781592,-4601.743332
148,7698.449167,2948.544634,18825.190974
149,15335.106689,-11393.725042,-9009.971565
150,-4019.653149,-12334.240605,3820.888842
151,6179.486152,10614.236275,3300.972135
152,10518.363814,5107.505255,-11781.674723
153,-7694.266759,9836.534267,-8099.789654
154,-2994.567853,-3893.595761,1130.130333
155,9194.416361,-18362.942138,-12184.184757
156,-5417.121947,3123.412605,8311.332280
157,-10135.567568,-2704.427957,-5426.944093
158,-409.912251,12876.308816,-12337.335823
159,13828.913176,-323.769700,-10704.147397
160,14842.786069,-13932.338544,7166.618714
161,-9875.552012,1815.089443,8088.773687
162,-5428.769651,-5327.171474,-9340.030508
163,-15964.846835,-7938.289084,12942.024680
164,-5742.409785,-3110.967437,-2201.013825
165,-7153.338353,14093.475478,-4366.947356
166,-17878.518557,-24354.952990,-16432.269574
167,11612.167857,-5839.334440,6913.036084
168,8015.439725,-647.255554,-14825.423779
169,-9537.140665,-8017.794867,-8963.464495
170,7666.525858,16143.469713,-7572.839536
171,-10010.269582,-4363.337628,-17210.600740
172,10285.222307,21216.593176,-8703.802462
173,3858.387784,8162.038002,-1202.669098
174,17931.005490,9518.520292,-11474.956960
175,-11579.281466,12662.709646,10846.341629
176,2917.582328,-7934.300326,-16445.224813
177,1768.253589,15588.543476,-16467.853917
178,-13248.057613,-17274.224821,5108.118758
179,6091.290338,14318.052215,19869.821009
180,6276.625425,15956.994092,17789.127545
181,1053.547776,-9225.001574,3864.015363
182,-15425.159218,8184.896772,3370.744661
183,13372.563839,-14796.610435,10452.204798
184,-8390.499479,-8795.872802,7362.557812
185,16005.854338,1665.945299,-19554.582495
186,-6821.410287,14194.223251,-2294.992724
187,-3060.731975,10097.338579,1547.920488
188,16193.861285,-10481.239090,-14186.908677
189,11825.557994,-12248.717744,673.622643
190,-1669.249895,-10403.792161,2209.954851
191,-67.634822,3407.088877,-20760.173734
192,5215.842674,-11852.225336,-5237.204987
193,14693.358771,13109.796385,10233.510830
194,-2474.432599,-11104.077207,4021.372329
195,7360.424795,9852.967585,-7753.185653
196,6892.421899,8331.839315,5423.567706
197,-17336.016092,12613.572302,-6340.044250
198,8919.270904,-11929.778140,4565.701219
199,-5415.902797,18007.931882,226.282292
200,-11151.115048,2913.808019,-15467.330554
201,14639.166337,-12200.640196,-9446.058168
202,-3955.298962,-4066.816998,-2371.768285
203,-14813.410495,-1173.065945,11397.613762
204,9393.070418,-9889.567369,-18671.946227
205,7007.470655,16578.757953,1916.068396
206,10159.209796,13273.556183,3737.786622
207,-16975.185603,11741.395779,20045.825417
208,-14260.397358,9834.059717,-6587.960421
209,-13298.238444,13738.552691,6680.727474
210,-6017.620782,5691.315202,15258.331388
211,15987.488371,-8273.907247,6243.842991
212,3321.511409,1690.155054,16467.342692
213,354.888553,51.567225,-4069.109757
214,1496.348710,1712.158225,5932.053531
215,-17461.367585,10646.541626,1236.844533
216,-10971.175439,-14352.676975,417.566124
217,-7492.386148,-9620.824867,13059.931435
218,7118.324564,4622.329783,7507.770955
219,6710.562978,-1021.249142,-1366.564514
220,9115.695631,-11705.198800,5759.126923
221,9059.193081,17784.424685,1751.142475
222,8394.690031,2806.556249,9998.446161
223,14012.185247,-9555.083951,5108.825022
224,6096.181455,-7166.470004,8600.629873
225,948.514535,10477.045207,3002.318864
226,2536.717214,-10230.551201,8059.156382
227,2964.434898,3548.208656,20496.074062
228,-7922.045533,-13376.472763,8471.405292
229,-14329.177933,-20836.727622,-15688.736901
230,-1322.852196,14144.390320,13671.271220
231,-14765.095724,-12562.463961,4475.104828
232,4274.625972,-12085.772657,-20658.019425
233,-2037.459449,1758.619269,-580.167866
234,1141.134150,820.096249,14483.880128
235,12123.226151,-14260.964538,12207.487048
236,13908.199439,3801.838823,-19256.704293
237,3200.728685,11464.000541,-282.965837
238,14292.177298,15758.042831,6959.897380
239,8137.762915,-5148.895785,-9307.971353
240,-1035.092814,895.116302,-9347.914467
241,14440.920891,12786.301409,-19415.265491
242,-17491.460553,13729.893566,-8498.473717
243,-14418.515653,2499.600636,-8743.917921
244,-13939.527646,-10098.638408,-15878.132751
245,6435.423586,-11601.449568,-9986.945634
246,-2246.462208,-2616.188124,-2035.567127
247,-14115.205363,6967.810506,-5377.231788
248,-10281.872969,-12500.073804,8055.153838
249,-14959.725320,3547.196875,-236.439714
250,15833.635121,-14578.581756,-2501.378151
251,10434.017515,4800.978969,7775.865075
252,-9339.956595,-4146.145906,-14630.075998
253,16754.822659,6231.512488,-21714.471508
254,12694.482242,16979.104444,-13071.813969
255,7587.423747,-11213.255498,5386.565351
256,1914.412603,-12591.336503,-6682.440429
257,779.643653,-11110.881576,-10430.757408
258,8875.595387,7930.464983,-2220.723051
259,17906.431071,7686.429255,1508.257163
260,-7631.197432,5761.933740,151.807329
261,8196.473203,19268.243186,-13460.353403
262,-11541.406172,-1792.265348,661.835266
263,-12989.717452,-18052.568184,1867.745995
264,13871.686784,-11423.605707,-11396.434786
265,11411.257109,-3553.448025,209.448820
266,-17839.066311,16755.424951,23290.492571
267,1691.912140,7866.004487,-2412.247160
268,-7860.283058,-19686.502344,-8128.632438
269,-14968.990276,-11067.809208,14919.548103
270,-2062.723925,13925.276912,2254.236393
271,10206.361201,-280.152632,1668.851362
272,1403.658285,-13229.057636,11795.519370
273,21591.247856,-13034.719452,-2489.139916
274,-6009.096636,4180.025367,-9982.905552
275,1904.178651,-15787.421691,-13037.023140
276,-12804.050839,2204.689634,-13845.983236
