particle,pos_x,pos_y,pos_z
0,-11387.080101,7708.283316,13910.936870
1,11435.849791,-6961.404427,-5131.348323
2,-17425.312104,18048.616966,15151.643510
3,-2270.880712,-3426.405475,-30.767441
4,12540.868321,-9073.996951,-10067.092640
5,6166.495023,15983.470743,12402.957839
6,18043.000908,18089.918364,-7377.675418
7,9617.644124,-7271.353670,1625.379672
8,172.901321,4243.888361,5464.532067
9,-4969.275422,-6553.492563,-5463.984230
10,6332.026818,3913.767881,20572.536442
11,-10347.474319,13612.046316,-15730.672287
12,16851.092087,14184.785936,9296.310410
13,7494.927015,-15925.744032,-21130.026759
14,2518.122381,-16350.859123,12373.008087
15,7553.151767,-7839.877431,-7399.395365
16,13761.135316,16264.569962,-9497.073048
17,1048.777907,13205.874276,-12005.922112
18,17211.416209,18732.616373,-22239.491104
19,15473.113816,1037.758727,-7650.049594
20,-6827.328554,12539.926141,3730.325995
21,10717.076635,-11845.649597,-9764.873365
22,12415.900116,19002.877795,-5916.968597
23,-7049.293801,10760.723511,1310.414826
24,5336.124846,-3219.211171,15926.517870
25,17304.375977,-3529.278899,19817.888305
26,-3434.429685,3157.317659,12288.222774
27,-20856.946991,-13316.885468,15682.434696
28,-12506.699502,10549.124430,12904.389075
29,15172.293218,-7742.787690,2382.429819
30,15177.721898,-408.075561,-266.726942
31,5061.671980,5605.548245,-617.161092
32,11008.057649,17845.719688,850.667204
33,-22732.240633,6660.835563,12173.798271
34,19554.704720,-17257.515246,2796.200252
35,-4137.747711,-1148.519182,-2899.320314
36,5012.498756,-18413.792044,14429.661339
37,-5847.421501,-4558.980167,7504.636458
38,8814.049720,-11112.082946,15184.877107
39,-19020.070707,15088.730763,-12370.237591
40,1827.123599,-2566.081958,461.470186
41,-3813.329703,-1509.208195,11892.009471
42,9372.432328,10367.563892,-6217.012835
43,15082.622234,-305.728917,-7775.949762
44,16762.943616,16532.352298,9968.142101
45,-3706.839672,-14787.350184,15358.034088
46,-8565.399403,7056.073090,-15772.352566
47,3302.539593,6332.415031,3608.059138
48,-264.553956,14855.722661,-10406.871855
49,6864.837086,13919.262043,-17571.330961
50,3949.966332,-8832.439622,-17594.215555
51,4963.663545,-15779.404083,1031.183217
52,4362.193699,13334.165153,7754.248448
53,-4092.394859,-2604.372550,-15958.946309
54,16797.324692,19407.572638,9109.615770
55,-10727.979891,-15734.058919,19327.819670
56,-7173.880755,-14582.554415,10472.111763
57,-11499.876525,11176.258429,-15033.575984
58,11254.171016,-10179.693218,17565.269056
59,6140.355962,-3010.970192,16174.891902
60,-10832.519323,5764.274034,-718.631891
61,-15383.158458,-17119.626213,-17354.378196
62,-5715.167094,-863.590583,-17014.572669
63,-131.488886,-12256.431959,4053.376689
64,3518.858372,3591.913736,14196.606157
65,564.150125,-19590.827363,-4.776026
66,-14649.594656,-8832.932529,313.836441
67,-17968.553878,16730.125705,-6275.841096
68,-9345.518394,10854.434253,-4946.565126
69,-2433.077382,1429.194208,-11080.744542
70,-1955.011158,-16844.130220,-6666.962223
71,-6777.371838,306.719779,19896.096947
72,-20837.895387,5029.357403,11995.896966
73,1327.050872,12420.199003,-15489.767362
74,3629.562598,-9380.031310,-9369.504804
75,14875.801361,16170.423570,-20228.957905
76,-18355.727485,10515.846232,9157.416324
77,-3170.626316,2750.530514,13863.880653
78,-8845.852413,-5447.512242,15490.119844
79,-15885.204644,-11402.883463,-18246.956279
80,10637.796330,19822.076911,-8647.245911
81,6002.866188,-9483.552450,-7830.337231
82,12182.801828,12440.869603,17949.360990
83,7233.540902,2014.636274,8148.669802
84,12084.941444,12654.084929,4769.353596
85,7431.887735,-11999.420332,11646.037930
86,-15034.412945,7196.143750,-16996.415861
87,-5865.596316,-12829.144256,-2620.068106
88,14444.299093,-766.845506,-12443.768572
89,-15705.105737,10647.169602,2511.818979
90,-5277.568300,-6865.004569,13184.995012
91,5961.880269,14746.446835,-7442.464855
92,8110.393244,-7483.065138,190.967466
93,-10627.930455,-14405.004495,-19449.214260
94,4624.631228,-17394.964614,-14432.272917
95,-9059.438720,474.381204,9018.292638
96,7663.336670,6042.765759,-16954.295727
97,-7041.547925,-15070.676388,-1467.982105
98,-13125.178972,-10207.881470,-3419.369487
99,12264.190933,6981.879715,7182.096156
100,-15103.837787,-6563.006623,-11749.551099
101,-11280.397806,10560.361906,14501.533596
102,-4985.355904,-9222.098399,-1873.587236
103,-7002.589384,-3868.292589,-4444.921424
104,-19342.503184,11810.671654,15432.387568
105,712.698482,-14795.632511,-16849.459758
106,-15240.784032,-7182.945575,-18579.040957
107,-1909.039381,1590.646665,15442.519956
108,-21392.156641,-7150.780810,1242.134408
109,922.146580,-5911.085010,-6041.100852
110,-5219.239647,12610.845153,-822.068342
111,-5465.655364,-9969.216833,-9131.648103
112,16169.875995,-5351.286230,-18092.198748
113,-2206.963668,9854.406656,18727.110244
114,5534.571510,-8528.345870,-3989.862495
115,182.668588,-3752.669598,-1725.750164
116,-4688.742020,13580.150226,8281.176957
117,1756.264736,-4665.088148,1942.553537
118,-4557.504109,4389.424355,19407.185103
119,9212.930381,6901.117612,4861.325614
120,5772.978807,1537.234719,15578.024041
121,9614.045847,-9252.250754,-13170.696410
122,-15088.690653,-14679.300422,12113.667243
123,-17537.645726,8709.241470,7297.332156
124,-7330.884137,3015.278715,4793.732510
125,8726.311006,4825.169389,-15318.812518
126,-2150.560920,4153.862909,16247.338903
127,8673.592870,-4733.563143,-21273.341244
128,-801.120937,3842.158936,3587.964207
129,-7055.737522,-18586.186553,12910.073554
130,11901.020842,-13315.967924,-5746.733482
131,-14827.230452,-18340.571200,7322.829888
132,-5656.357977,15293.336605,6755.712126
133,8167.965017,7479.820146,153.358471
134,-5972.390971,-9143.759411,-2793.783191
135,1875.319418,13640.405676,-11788.209067
136,-14822.455701,12486.860263,3348.350198
137,-4055.011750,10152.900572,17928.243676
138,4333.324764,11630.507015,2860.468482
139,-9274.739601,3253.073381,-13466.111731
140,-11300.603618,-6775.244024,2486.019747
141,8684.017716,11290.301800,-19228.086713
142,11347.672646,-19970.404859,-16581.133451
143,2826.873699,-7242.922255,-18621.140302
144,10710.391739,7854.792576,24425.467777
145,16302.239110,-15542.505089,19981.144983
146,12304.249176,-13627.606389,-13453.960504
147,4927.858356,10847.181492,-6939.423769
148,8619.403842,3419.269101,18571.719124
149,16052.512688,-11342.647919,-7423.610426
150,-4144.658792,-14545.315438,1698.448751
151,9232.814819,10246.123869,2468.499465
152,10698.755492,3588.041321,-10672.572864
153,-8405.170115,11167.695685,-12222.466753
154,-335.854529,-4423.087365,-1027.158560
155,11083.055860,-19532.096956,-14283.258237
156,-5480.064832,4314.081172,10995.050229
157,-12490.467204,-4692.603812,-2427.895854
158,1226.135305,14117.939025,-14971.086826
159,13966.507390,-363.139328,-8128.472108
160,16238.903790,-13779.836096,9757.598234
161,-10453.523029,1967.081819,12218.187382
162,-6047.808260,-5410.999664,-12659.309173
163,-17844.761102,-6866.696225,13507.518180
164,-5487.182353,-5684.992358,-2202.716216
165,-6099.698752,16852.251549,-5410.827712
166,-18941.199750,-23032.157965,-15715.609987
167,12112.116784,-6379.923664,4492.316627
168,7951.412636,-1225.126392,-15015.153157
169,-10728.437842,-8874.524193,-6804.207762
170,10012.763151,16985.416794,-9141.235015
171,-11803.961945,-3321.012909,-15553.399890
172,12155.385528,20209.785571,-10286.109633
173,3087.113915,11429.202566,-7.676141
174,17706.568943,11226.715954,-11576.716192
175,-13014.577961,10479.639156,11171.185282
176,3134.481988,-8497.638607,-16143.630118
177,2064.062186,17148.350189,-14913.516243
178,-14831.305840,-16604.972605,6330.532982
179,5597.844106,13763.679840,18399.030525
180,5253.577326,17771.401286,15878.930109
181,907.777388,-12031.624767,3788.489352
182,-14147.316483,7929.665905,4056.270337
183,13179.166024,-12151.849687,11145.530954
184,-7818.880274,-8698.188269,9904.143533
185,17860.371999,2160.771532,-17104.826900
186,-8126.061659,16237.249287,-4598.403043
187,-3179.394185,11586.697171,2896.951946
188,16422.467402,-12395.691704,-16672.576952
189,13386.768680,-12707.296701,3252.638715
190,-380.915031,-10753.620170,1242.776300
191,48.484499,3793.411328,-19844.309809
192,5883.202354,-13494.165789,-8068.393846
193,16388.877187,14202.436004,11094.131871
194,-2966.005998,-11621.987201,3078.442470
195,8014.002802,10097.341149,-11998.701950
196,5606.150215,9315.006254,5375.264312
197,-18170.917778,13632.916261,-7068.504344
198,8971.287472,-14570.796779,5605.912535
199,-5771.829436,18178.516187,1428.180903
200,-13111.818818,5430.388313,-14764.020823
201,17019.474973,-10698.176799,-8190.216759
202,-2698.441836,-4063.277023,-1336.530722
203,-16663.766481,-1103.456063,10789.066652
204,9339.270301,-10053.419161,-17620.805752
205,9336.024700,18337.740305,2028.051722
206,13071.455639,13047.713085,3145.703854
207,-18572.110803,11811.043908,17930.348387
208,-16348.918223,11274.050447,-4258.362746
209,-14611.075933,15318.815236,5490.122231
210,-9259.549926,7425.518555,15591.275687
211,15827.502073,-6363.133248,5223.022699
212,4006.991312,1316.308525,17040.443301
213,989.279334,-1105.083734,-2358.884902
214,1244.078301,2265.922362,10608.810165
215,-16809.429647,10768.316409,1193.561835
216,-8456.268552,-13716.987584,-605.961669
217,-8971.968961,-12227.649954,13053.986850
218,7100.749908,5787.821308,5506.594681
219,6902.743399,-1816.883554,-2962.262871
220,8043.198011,-12597.144185,7035.255722
221,8962.094426,18892.861694,3583.369098
222,11800.570862,2150.965461,12718.494716
223,15333.298825,-11290.648998,7946.946319
224,6518.851468,-7638.152441,11453.054911
225,-190.162295,9878.390277,673.184407
226,4966.105680,-10218.343103,9236.046072
227,4535.578194,3528.440462,20829.373801
228,-12152.315950,-14804.480888,11737.163385
229,-14668.118285,-19616.090788,-14851.399882
230,-3394.031733,16726.318966,12798.381061
231,-16657.383524,-14034.754228,5036.459839
232,5110.806347,-11724.711450,-20816.392734
233,-1865.112468,2914.728963,-3558.767902
234,-597.372153,622.699492,14812.336347
235,15359.416392,-14431.568328,12834.516946
236,16187.075089,5152.254782,-18388.608871
237,2436.715056,14662.297293,-1642.251950
238,15563.673218,17220.261556,9310.926516
239,6681.069682,-6992.811283,-10261.602917
240,-849.082338,531.250467,-7624.436273
241,16451.419239,14184.637376,-18894.761345
242,-18577.710864,12771.503781,-12012.619349
243,-16772.250832,1057.162534,-10088.455120
244,-13888.980804,-10414.732905,-15295.127389
245,6621.952879,-12815.062867,-12013.642554
246,-3919.100061,-2112.189340,-3933.003495
247,-16911.730191,8607.010504,-5599.764017
248,-9346.384484,-14361.487270,7726.904433
249,-17572.577887,2200.386708,1275.406265
250,17377.439230,-16019.398797,523.527144
251,13710.579006,6194.865975,8516.419972
252,-12786.217908,-3568.351783,-16999.484419
253,17183.096698,7742.133323,-20170.156112
254,14344.059553,18385.596853,-10453.771274
255,7546.688267,-13448.631180,7706.711722
256,312.139613,-13738.524387,-4808.835868
257,-1678.462687,-11835.624711,-11184.246684
258,6617.772075,6712.482298,-2530.940873
259,18093.552449,10846.239011,3380.055129
260,-6455.196755,5135.869066,490.085958
261,6373.105962,19752.882436,-13602.727428
262,-11452.596001,1324.684565,2293.289544
263,-12993.274659,-19448.510536,1813.331005
264,15586.378233,-14143.041565,-9101.789089
265,13647.806360,-2495.928325,-3334.725939
266,-18725.647374,17605.689817,21953.485124
267,2385.796782,7140.622790,-6173.200541
268,-7889.539977,-19592.063961,-6788.511777
269,-14352.471668,-11612.980212,16516.381696
270,-3617.620943,15351.747970,-546.687555
271,12283.647726,-3805.442906,455.670307
272,2577.757477,-16361.467850,11178.481551
273,21230.809811,-10458.210646,-3225.414063
274,-7500.549319,3905.932830,-10524.616463
275,248.941024,-15757.349193,-15103.031372
276,-14491.890035,4164.159629,-15976.081742
277,-17219.994613,13092.128197,12672.278741
278,-8176.168874,3062.441679,-9946.452194
279,18309.576894,8341.795561,-1200.937868
280,21440.368183,-6269.732292,-1639.095686
281,11177.428235,-1372.875442,14932.352128
282,13027.641548,-13561.097973,1749.616374
283,-18485.779416,-18116.780718,8018.349698
284,-17811.827688,-17462.920088,18.152674
285,-10358.776377,-11345.078247,-19289.149241
286,-8295.028638,-3275.838820,427.846833
287,-13716.116008,14342.443766,8332.917502
288,-19191.131098,7151.101140,-12788.705504
289,11740.704543,-14693.971429,-18750.980581
290,8924.177900,12622.784719,4900.867807
291,14031.145791,-12819.764247,1185.284115
292,6472.760093,14199.819940,-11612.060521
293,10203.393357,-10348.047976,21009.208758
294,-10528.033278,3271.375564,19091.627223
295,4619.373184,-14537.399892,-79.436208
296,-16507.127077,9836.627954,3524.704361
297,18686.407974,12229.780461,14963.374085
298,-5346.693144,17444.659186,-9540.886362
299,15352.385384,-2123.782999,-17548.089448
300,17800.643720,7823.191048,7415.207257
301,11287.823178,5278.359707,3438.646826
302,-9450.522153,7408.538646,-12565.876536
303,-10855.912410,-4084.684642,-1211.886029
304,8541.850325,3318.982638,9676.781203
305,-3520.397512,-5345.064846,6590.264414
306,16223.744130,-16389.415105,6591.117022
307,12345.098706,-11553.010443,15849.599270
308,10063.478821,10336.547189,-4233.046647
309,-7443.123887,3487.785448,14960.883703
310,-1068.187440,-2420.100498,12422.869812
311,16248.418892,-9237.928794,-10911.106795
312,10388.212731,-807.490570,-5732.525518
313,1381.974987,6332.231023,749.170079
314,-1291.398140,-10075.635814,-20634.430360
315,4052.480599,-13750.902252,5108.464223
316,-8992.365197,5887.049078,-10280.913941
317,-14361.109333,-1227.440501,-14940.895668
318,-5248.135042,-12096.785920,-8008.207126
319,9689.094376,-6326.908849,18176.664396
320,11212.428476,-11618.185446,-830.924434
321,-7027.216972,4284.867138,5.273767
322,221.504824,-13534.299834,-15742.529962
323,4064.120681,-10601.076526,18064.802750
324,3978.795042,228.748225,22135.981433
325,1698.958493,-10114.419783,15308.754029
326,15016.554199,-2027.944664,-20416.724290
327,3424.637886,360.048233,11484.529438
328,4418.046926,-3347.691039,-10678.747864
329,17221.780199,5458.572405,20017.114560
330,-1740.906594,-2018.162073,-6099.070753
331,9387.880686,13270.588801,-18706.909638
332,7169.421904,11682.207783,6092.396200
333,-15040.793299,6638.330396,11372.834701
334,-17092.538716,14043.681584,-12912.159829
335,6811.707959,-20425.705336,10071.812013
336,889.684646,13993.771610,5924.781163
337,-6998.334449,-18015.707472,-3301.129774
338,-2262.342625,765.635278,2144.581822
339,-2720.627478,12800.468662,-12398.286589
340,11253.887716,-8618.353428,11521.941032
341,2829.615198,5116.707644,-11218.024736
342,5027.812170,-636.736783,-9259.252914
343,4435.618505,11553.149317,-11607.119748
344,-648.269271,-4019.155421,-4767.515104
345,7584.943710,-18088.547492,-4347.724301
346,-1141.324292,9821.211551,14003.870866
347,-8837.393863,5329.261112,-4228.083731
348,-5228.429736,-4758.792265,9202.809244
349,-9490.572898,-11959.606184,-3615.859422
350,8369.323240,19506.466590,-1054.080135
351,12785.797231,11668.110924,-8445.225964
352,-16875.543349,14201.138396,-2400.276047
353,-19251.402034,-3453.253098,-14896.494577
354,5764.414788,-19915.053322,-14544.622385
355,12532.480815,13801.970533,-6935.865479
356,14936.645719,-17734.094049,6713.116535
357,-3297.127399,-1238.276226,-434.780251
358,11220.233857,-16548.720212,5533.760122
359,-12295.234556,9207.372730,680.590928
360,20147.587884,10482.121271,8608.751361
361,3399.410993,-9179.388423,-16989.167669
362,2741.820049,-5740.679669,1690.123512
363,-12146.322751,-8674.566934,-11115.311366
364,-98.392994,-637.035934,14351.893641
365,13347.088508,-21342.185855,1479.337581
366,7595.942245,-3325.466881,10803.931164
367,4260.913696,3214.991136,-2415.594093
368,-3638.335679,-11782.664671,-2825.110360
369,10396.360776,4088.041235,-11694.544727
370,-15392.539058,22249.317245,-18986.684120
371,-16061.333092,8924.443926,-697.354906
372,8451.635000,21029.487165,-16966.206551
373,4347.713400,-8291.025964,-1467.802983
374,12001.243531,-16962.952957,13671.095888
375,-15191.096204,-12598.989136,-2447.932783
376,9725.598345,-3673.200053,13076.309500
377,-5431.948331,5664.114740,11115.494920
378,-14050.482266,4444.334074,3875.658735
379,3215.803859,-14250.906236,7812.702267
380,-17205.284275,22400.935093,21934.495228
381,11922.736752,-2476.615643,-570.911956
382,5466.482082,-12078.145979,-15355.093552
383,-18112.836560,-2242.604769,7892.899590
384,-14880.457964,-15528.979972,-10971.710761
385,2739.217288,4809.582154,-1113.560183
386,1518.020397,12545.758221,-11327.435479
387,-9044.677995,14377.359751,769.986864
388,2788.136303,9618.374256,402.976415
389,-4113.848777,3881.498688,16526.638431
390,-1690.121493,-12051.962576,12465.801014
391,-10948.887820,14818.058127,-4652.618926
392,2834.397243,6908.762584,9907.132006
393,-18413.884923,12371.955357,-3681.211960
394,-15830.105576,2813.171440,7746.364506
395,12572.332314,20148.986180,7739.942353
396,-10138.596190,7109.450784,442.575310
397,7880.478105,-10444.813845,-13341.572627
398,11744.288864,18940.928014,14057.765814
399,-15871.479258,-6376.714008,14443.442244
400,-14043.404224,-8085.667126,-13314.434373
401,13496.027708,1825.092241,-16600.182965
402,-12786.272006,9138.289142,-17873.790273
403,13880.293597,-3763.804032,-8843.423309
404,-12829.323044,-3108.461577,11241.380945
405,1605.094289,14318.952756,-3310.623044
406,-3497.294226,7327.198032,14667.229948
407,13639.859241,5066.598919,6759.696087
408,-9312.295760,-14349.403422,-16698.431059
409,8554.490402,10136.782279,13427.007493
410,-18976.447698,-7578.486987,2329.440067
411,-7423.669377,-15545.251437,-18921.651310
412,-9456.704238,-525.978222,11780.994490
413,9022.501901,12880.039737,-449.346375
414,11245.358981,-371.806618,9323.593399
415,6453.184818,3012.843304,-13539.880043
416,15597.672615,4682.032048,-13517.425978
417,16698.695927,-8779.873542,7445.391721
418,19001.862170,17235.073707,-5774.678085
419,939.355120,7853.305138,-12001.816307
420,54.799053,167.938636,11190.803364
421,11667.247427,-17499.513463,-13522.969559
422,4682.523316,-11423.689266,-15979.624282
423,14466.373269,-10020.519889,13317.291779
424,2215.905428,15693.779477,-2439.829822
425,-18918.086161,14832.742481,401.484564
426,17599.067481,-8574.010539,-21493.090303
427,5601.659659,-1635.918439,-12358.609441
428,-18458.385393,15970.142112,-4593.866655
429,10561.183020,-14004.111333,-17861.070985
430,-7043.866404,3984.749968,-592.013173
431,-10766.052913,-16645.129121,-19253.494940
432,13846.822308,-11187.178878,-7102.418149
433,13232.175450,11362.467703,2455.348812
434,15495.842817,-5467.545895,-18501.891385
435,8464.954993,-9965.771175,-12136.522703
436,12851.766288,7909.562135,5513.442735
437,-15314.597100,3116.224654,-5391.806081
438,7491.223232,11748.586728,-11441.952054
439,-17891.960928,12555.246446,12957.372424
440,-4856.708458,-12431.280266,-6013.734359
441,-12074.797779,14325.531047,-18685.255594
442,-3810.727784,13749.336928,15288.796496
443,8768.092835,-5736.565640,-10220.355126
444,-11721.147199,3079.923055,10832.829616
445,-7567.205470,2728.165335,15258.386141
446,3069.101953,-4426.325114,-6761.290829
447,-5689.777517,-14836.182213,9915.425523
448,-10388.440883,-4617.561602,-3368.947206
449,16827.201928,-11179.466979,7554.937866
450,-13492.321224,179.255694,-5961.270770
451,-3905.526529,-6955.026330,-2443.696037
452,-8418.151424,4841.452481,-4431.180986
453,-547.396362,-7952.348293,-7916.479238
454,9303.515120,17100.027219,-13011.491823
455,-101.158757,-11053.007442,-10985.746477
456,6131.491851,-7822.866068,2770.688466
457,17432.245049,-16122.475963,-18022.341296
458,-4477.363769,-3604.152540,-4455.805382
459,5483.435637,15683.743806,-5850.307499
460,6119.872011,14402.616235,-13922.843453
461,-530.189261,-10728.387518,-15856.425357
462,3056.648176,6796.340167,8112.522602
463,-3648.096433,7377.721991,5592.843011
464,-8109.484094,8957.038423,2349.864956
465,6439.413244,3623.685425,-6119.568575
466,8747.202016,10929.833781,-19829.165707
467,14026.624469,5540.997433,10444.927859
468,-11820.844765,-3975.098061,-2812.305209
469,-10351.452630,10500.308618,8887.967356
470,-5154.321296,5848.609248,705.093886
471,-15654.352958,-7433.036625,4876.326851
472,-13180.590544,-11607.501771,7731.074629
473,15797.968087,-4898.173528,13319.602531
474,10941.045093,7613.701542,13570.414900
475,-21988.668376,-2581.287278,-18062.331717
476,-11129.481926,-2374.378574,-15629.656561
477,-5678.714818,-1884.252789,16213.840232
478,9606.175482,6067.090093,10215.530603
479,-10082.985251,-8452.135686,-6940.978160
480,10510.420819,14673.059718,16178.666999
481,-14.715936,-11639.845577,11987.199879
482,16726.393149,-12682.431998,5311.461752
483,8818.493900,-5353.689359,20668.992972
484,12460.225941,273.525806,-3060.262929
485,12449.433057,15013.357180,16868.774753
486,7348.901638,-19695.063762,4270.944044
487,7435.227612,-17217.984195,-11749.800024
488,15635.736341,8126.364087,11870.867983
489,-8247.601634,-14720.230612,16036.084683
490,2552.169566,16712.531215,-18372.152251
491,816.299263,14449.520327,11424.179574
492,-6511.865288,-11198.716804,1871.715188
493,17506.642454,-6396.700235,17299.133566
494,9026.609573,2990.660574,16518.908125
495,14627.727459,-13943.163567,-4931.459994
496,11519.094386,-18722.748491,-9433.540897
497,-9303.720397,-13602.750422,-3241.471808
498,11966.280579,-4081.404489,-7205.692265
499,8097.522792,-8126.763446,2348.025407
500,7952.907418,-5483.748913,665.591138
501,8987.964069,-2282.451816,-9290.412809
502,-5326.960145,14842.851169,-369.768465
503,-7372.276024,8374.535317,-4291.856316
504,12228.566611,7130.814876,7938.072575
505,15199.098126,-5731.431257,-15870.531027
506,-7844.161211,-18109.594615,9144.711507
507,-2745.498561,16247.561969,15461.437276
508,-7822.622538,4994.505285,-4469.350912
509,11335.790833,-8729.786779,19780.586154
510,-10845.315069,-3160.994927,18360.696938
511,-12162.180868,-6819.439218,16194.757119
512,-12476.969672,6856.613717,-7826.106675
513,-9896.729095,-632.453019,-3943.275440
514,-1042.314058,-18478.799493,-10773.498258
515,-4223.037063,9512.143795,49.921351
516,13213.564536,17500.289950,-14686.987146
517,15167.571883,-9566.682993,-7465.251241
518,9801.642413,-3119.056985,3741.061707
519,15781.531749,19067.363018,17507.543579
520,-15745.153447,-13053.154320,-9627.435877
521,-4479.703311,-9171.089337,11825.618156
522,6320.546387,13669.978723,10046.398636
523,-10944.404764,-1950.390812,10001.626365
524,6078.977340,3041.755947,1962.896609
525,3274.182147,9583.040834,11944.587597
526,-13109.812783,1483.844776,-10054.816885
527,-6162.116585,-7273.497425,13451.675675
528,-11628.051392,17737.136589,-4445.834390
529,-16945.084110,8210.489004,-5065.560933
530,2748.964733,6155.394518,4833.937727
531,-5870.442503,610.227628,-13920.683392
532,-14604.743866,-13691.774153,17179.435913
533,14158.177412,-11059.664103,18144.699074
534,-2551.743415,10235.423415,14269.590980
535,-16807.850748,-5427.975882,-8483.302569
536,-3388.142345,-8341.645940,-15417.822067
537,10609.205908,-6128.247196,-14168.357812
538,18289.472854,17109.585397,13752.408339
539,8295.359210,-9834.304455,7736.398193
