particle,pos_x,pos_y,pos_z
0,-13339.394220,9714.712208,11055.888477
1,13378.342227,-7307.161787,-4427.901264
2,-16205.257858,16944.606145,13408.963194
3,-2716.755394,-5224.348582,-2440.817529
4,11824.702289,-8770.763671,-12347.449487
5,7167.046067,16522.542062,10120.592802
6,17256.333524,17458.202681,-5702.127823
7,12767.056300,-5070.439268,353.371704
8,21.212915,2623.353645,4419.238298
9,-5357.326899,-6969.395226,-8743.279278
10,7255.128912,5394.169818,18879.406953
11,-12073.860270,12626.580379,-16130.200105
12,18476.265046,15560.058433,8076.036044
13,8120.738724,-15532.872426,-19338.677159
14,9.210792,-18191.956028,12171.120010
15,10036.545907,-8513.066892,-8025.552604
16,14392.805325,17185.578006,-12798.144195
17,-1513.433037,15174.773384,-10633.773510
18,18452.940255,17864.708441,-19752.820858
19,16604.893879,2560.340567,-5688.407217
20,-7187.897522,13097.686195,148.357991
21,11288.987262,-12678.500172,-8260.315525
22,11335.096622,17707.708515,-5713.950172
23,-8841.955132,12856.997368,799.487443
24,5956.164430,-3229.647968,12990.786690
25,17589.003690,-2758.232219,18564.262157
26,-3303.805936,3283.144380,15694.716818
27,-20506.071620,-11722.334533,15928.666086
28,-14463.025315,13593.413938,15344.736539
29,15287.152142,-8394.484711,3925.191542
30,15677.571475,1055.971117,153.768001
31,5434.896586,5851.080516,4472.381060
32,11486.631616,18817.207677,-1533.938033
33,-20865.416643,7081.432365,13040.418588
34,18967.447069,-18132.831684,4139.265039
35,-5363.198413,1176.590428,-3381.281961
36,4774.442338,-18933.357939,16540.255696
37,-5614.704326,-4243.200896,10618.258080
38,11838.615661,-12720.437877,14488.018495
39,-19388.370956,17884.094046,-13240.374616
40,2189.829378,-2595.690356,-2015.165907
41,-4336.007952,109.499482,15484.047336
42,12838.728156,9297.172258,-8271.447443
43,14526.129035,922.010397,-9735.683915
44,15709.267878,14568.003505,10080.439216
45,-3411.156175,-15492.968617,14010.577645
46,-6470.707025,7068.646880,-18074.183446
47,4849.743394,7959.926841,2370.593546
48,64.871099,15666.722903,-8345.982720
49,9294.891463,16818.501110,-19244.531575
50,4637.174769,-7548.533526,-19343.686807
51,6519.490959,-14295.409316,2228.552266
52,5055.434493,11472.864114,9989.246616
53,-4772.288391,-841.827983,-14983.610918
54,17196.746837,19805.745169,6651.314373
55,-10359.234083,-13160.338250,19849.408275
56,-7696.310789,-16990.275632,13527.080735
57,-11959.581810,13949.104003,-17439.988762
58,12786.599913,-7636.357331,14728.467587
59,8708.368764,-4374.018833,16327.592608
60,-11360.629652,4216.783090,17.239328
61,-15689.955246,-18152.837432,-16648.966744
62,-2562.394274,-1842.242840,-18334.113421
63,-558.964153,-13482.904134,5364.161008
64,4500.379165,4191.889008,13408.167503
65,-199.405927,-19238.175821,1482.977131
66,-16962.799706,-8524.327100,-1161.685576
67,-19085.622926,14793.576475,-6043.951614
68,-6820.445980,11109.644689,-4010.818529
69,-3182.150596,-1099.490528,-10664.517665
70,-3475.413649,-16062.146671,-7891.511061
71,-9590.719676,-846.112256,19764.014920
72,-20126.127903,5410.812129,11778.509596
73,700.790782,13438.748628,-18277.551290
74,6266.534272,-11758.533010,-10332.992074
75,15653.291173,16711.998373,-17989.748751
76,-15556.904922,12925.378268,10442.127684
77,-4544.522568,2072.429314,12308.902379
78,-7594.620045,-7855.636167,18572.183760
79,-18431.890257,-13160.623569,-15068.453601
80,11250.979340,18870.559032,-11129.348808
81,5892.127713,-9001.321858,-11213.258174
82,13897.482690,13375.872301,19447.924841
83,5918.511944,896.064881,7043.997278
84,13270.253180,11406.837434,3832.181595
85,8690.094702,-12277.676570,14192.359030
86,-15821.972693,7235.005181,-14563.833288
87,-5296.754740,-12554.942499,-1046.172264
88,14533.745994,-994.608937,-15489.019770
89,-15862.121214,11327.626999,793.860473
90,-6951.228418,-7074.237460,15969.413402
91,5628.305763,15659.087482,-5381.489109
92,9176.535087,-8833.716857,-2294.488607
93,-9390.205521,-15110.243510,-17145.753112
94,3123.000095,-19130.980910,-14171.295309
95,-9949.476100,-1596.177281,8108.543637
96,7059.714520,5706.748643,-18907.675006
97,-6122.524369,-16356.162287,-1349.226174
98,-12479.475705,-9586.390344,-2429.985528
99,15711.543864,6679.253049,10027.282760
