particle,pos_x,pos_y,pos_z
0,-12810.252982,9123.836312,12001.460519
1,12855.634128,-7226.437111,-4664.852827
2,-16647.024708,17360.562019,13994.578824
3,-2599.702513,-4700.783865,-1704.204115
4,12103.482137,-8931.468402,-11683.168825
5,6881.125763,16452.083863,10873.740917
6,17577.557676,17741.228224,-6231.788424
7,11869.448405,-5769.844597,750.389230
8,78.862541,3133.352165,4767.541645
9,-5271.578977,-6880.889608,-7789.265416
10,6996.035027,4955.560227,19521.188886
11,-11579.893461,12986.454141,-16083.366528
12,18066.973730,15205.354415,8475.424492
13,7947.040173,-15712.008149,-19985.187769
14,791.731472,-17723.269187,12296.180197
15,9316.984180,-8361.442950,-7879.069811
16,14259.636254,16983.116976,-11820.954401
17,-723.791620,14645.985799,-11109.886020
18,18118.373658,18178.619232,-20577.981792
19,16362.308191,2104.544583,-6309.320903
20,-7112.855257,13009.647964,1270.019138
21,11170.437524,-12481.026203,-8765.120477
22,11716.711655,18224.663279,-5780.776411
23,-8338.585155,12281.202511,944.621551
24,5789.780824,-3243.577217,13989.391458
25,17577.959163,-3012.850020,19044.033961
26,-3344.879349,3272.012561,14745.352068
27,-20697.113243,-12248.415762,15901.211212
28,-13913.352837,12708.629712,14668.849365
29,15302.417173,-8222.244432,3404.314234
30,15624.421467,619.112233,34.352523
31,5352.057370,5801.921553,2914.395065
32,11387.072400,18615.374256,-811.340580
33,-21540.836658,6971.477622,12818.270010
34,19238.523187,-17937.697376,3736.032464
35,-5010.857406,460.675452,-3253.273016
36,4856.815374,-18874.188221,15953.169796
37,-5719.038055,-4362.486659,9712.671440
38,10951.813527,-12280.692276,14776.831438
39,-19363.911334,17082.721313,-13003.118505
40,2099.270492,-2601.860008,-1262.765395
41,-4201.730060,-400.473462,14468.366459
42,11834.495226,9672.610233,-7672.730261
43,14801.856233,552.493769,-9169.727952
44,16112.729915,15243.402391,10076.249387
45,-3516.427903,-15347.586577,14495.652827
46,-7138.567114,7093.402890,-17474.499449
47,4393.569788,7497.460495,2762.731648
48,-22.538735,15523.307201,-9008.956521
49,8571.997005,15994.977019,-18822.029856
50,4442.767954,-7975.682986,-18931.340825
51,6066.311457,-14863.229500,1877.619037
52,4866.206077,12112.843424,9351.143169
53,-4619.928648,-1372.580840,-15409.145692
54,17140.017986,19769.186872,7425.708777
55,-10505.163658,-14004.878493,19781.410859
56,-7563.805810,-16339.221272,12644.060002
57,-11860.506991,13153.788829,-16788.848321
58,12365.385401,-8450.066658,15685.683444
59,7940.929292,-3964.142062,16387.397479
60,-11253.533906,4716.679019,-201.852651
61,-15650.821227,-17908.943838,-16928.835528
62,-3548.962451,-1542.335775,-18042.093438
63,-426.495860,-13182.965124,4978.912534
64,4216.543554,4034.854306,13747.462127
65,47.488719,-19469.203110,1017.907330
66,-16349.357968,-8659.622022,-712.459782
67,-18835.872331,15456.659540,-6135.322152
68,-7642.068663,11098.628752,-4318.445289
69,-2967.560864,-321.152697,-10867.634214
70,-3022.697557,-16413.248823,-7548.392435
71,-8758.728806,-492.196303,19926.087609
72,-20455.432028,5309.803538,11894.249014
73,897.710289,13186.823874,-17517.916732
74,5480.983221,-11083.122139,-10089.491957
75,15457.897802,16603.104076,-18753.162101
76,-16516.503652,12237.412382,10087.970949
77,-4136.165175,2290.243502,12870.796105
78,-8013.778648,-7143.791365,17731.255033
79,-17721.407897,-12652.257480,-16116.976210
80,11102.629152,19278.587695,-10401.432532
81,5951.568467,-9194.745965,-10223.847194
82,13406.978759,13170.331455,19076.160992
83,6368.040899,1250.492743,7422.420596
84,12968.501276,11859.561767,4136.284865
85,8334.697231,-12253.433073,13469.609443
86,-15653.990674,7249.667532,-15399.877401
87,-5501.259107,-12732.209703,-1537.156717
88,14577.026500,-922.948999,-14622.157322
89,-15912.390316,11183.437457,1331.809147
90,-6462.327147,-7045.770330,15208.258551
91,5751.204338,15476.852699,-6045.549384
92,8895.816107,-8466.863758,-1531.941547
93,-9805.359099,-14943.061864,-17948.932991
94,3587.979717,-18680.676566,-14310.562414
95,-9734.847353,-959.800761,8432.819577
96,7283.993166,5842.999985,-18431.912968
97,-6436.150696,-16066.396904,-1393.186488
98,-12755.404233,-9833.247531,-2744.906645
99,14739.291482,6787.165679,9178.290692
100,-15549.380262,-7310.316896,-10462.293039
101,-10965.668733,11111.612312,12808.706934
102,-3578.264682,-10490.492291,-2362.233707
103,-7679.745664,-3914.734547,-5815.049524
104,-19624.876148,10799.239517,16799.029780
105,-444.366618,-15409.622263,-17948.636698
106,-15819.022715,-7755.708868,-17452.965601
107,-1744.672837,1739.836298,14773.968615
108,-20499.531203,-6543.015503,1864.577406
109,2298.230979,-6843.437689,-8048.461778
110,-6001.218033,14037.963508,258.745029
111,-5932.203522,-10048.709744,-11031.972239
112,17506.074477,-6429.316480,-16954.944654
113,-2691.568889,11780.245363,18265.638049
114,7587.528581,-8075.325052,-3635.533654
115,249.895514,-5463.115761,-1915.705948
116,-6839.845532,14349.858875,10333.387846
117,1251.995254,-6808.466773,646.584347
118,-4564.166062,5239.097565,19291.642785
119,9111.514263,5695.914728,5131.824574
120,7031.577228,1133.030983,15840.851607
121,8015.520128,-9985.328218,-15027.156308
122,-17421.896994,-17171.097141,11663.021819
123,-18263.567531,7620.428592,9779.273517
124,-10638.786433,2951.728065,5783.708574
125,8463.957857,5674.450454,-13336.341440
126,-3800.908943,3183.688055,17520.017916
127,7111.752548,-4363.699435,-20485.764291
128,-1775.490186,2274.048917,4637.033231
129,-8495.080752,-19099.779207,15615.610670
130,10271.337120,-14839.720128,-7173.390247
131,-15585.536508,-19070.377035,8835.478144
132,-4465.855944,15348.112433,8026.480704
133,9480.445204,8142.127411,996.272345
134,-5664.644222,-7640.868145,-1986.712272
135,1856.168737,13872.631807,-15003.993268
136,-13959.915194,12591.820871,4780.174540
137,-3196.942090,8142.425828,19111.891804
138,2461.620453,11834.545910,4884.150938
139,-11156.959673,2267.024108,-13837.135255
140,-11764.037940,-8381.902879,185.260841
141,7357.170761,11501.727619,-18891.710620
142,12825.485163,-19274.199220,-18272.111432
143,2859.014105,-9524.870335,-18777.066613
144,11599.504365,7683.971198,22433.485876
145,17051.477069,-16148.744351,18277.511630
146,12418.927790,-14254.458482,-13153.442406
147,4253.642481,12207.249522,-8473.447308
148,9143.857602,3734.108345,17754.177859
149,16063.661694,-11041.441486,-6074.909248
150,-4125.977689,-15664.699326,59.168724
151,11204.071625,9633.088444,1816.485579
152,10405.661458,2322.689756,-9476.754102
153,-8718.427319,11810.372801,-14920.168930
154,1632.473444,-4657.465783,-2649.318390
155,12296.220292,-19871.995724,-15567.222727
156,-5332.443933,5034.919437,12571.657387
157,-13764.756560,-6059.373218,-116.771448
158,2484.994684,14577.924662,-16582.753950
159,13577.713400,-427.010323,-5963.564998
160,16731.973823,-13330.439693,11457.580386
161,-10548.434620,2008.166866,14904.558472
162,-6313.541147,-5315.430863,-14642.764172
163,-18735.452937,-5952.259065,13595.652153
164,-5105.900952,-7457.165348,-2181.143252
165,-5135.945465,18328.712592,-6090.461035
166,-19507.267687,-21746.035340,-15004.832656
167,12038.461650,-6665.027542,2572.256549
168,7659.949634,-1664.246544,-14632.079828
169,-11256.456009,-9250.935329,-5000.018064
170,11537.770853,17078.550780,-10137.710983
171,-12813.916939,-2457.794788,-13774.782516
172,13338.742023,18890.935460,-11312.773229
173,2389.823992,13433.338162,902.269931
174,17036.175663,12302.777155,-11436.810850
175,-13742.247315,8571.721730,11092.276499
176,3274.859985,-8698.896369,-15354.820110
177,2279.036945,17836.364040,-13334.318649
178,-15649.672743,-15571.109005,7164.969395
179,5118.251956,13045.604326,16776.178533
180,4389.715454,18634.495826,14029.459414
181,709.866581,-13650.283881,3678.711474
182,-12654.893258,7550.864124,4424.146711
183,12616.110607,-9825.093729,11370.875353
184,-7166.514101,-8345.347684,11484.753794
185,18798.992718,2502.636223,-14885.460086
186,-8893.079690,17173.948870,-6206.757064
187,-3229.198437,12186.422974,3822.311922
188,16194.778887,-13593.903059,-18158.145180
189,14167.095502,-12616.895834,5116.457812
190,584.302802,-10611.063424,493.283028
191,145.024192,3996.294999,-18508.663221
192,6245.790010,-14252.007120,-9963.628522
193,17192.764249,14709.405133,11502.203239
194,-3250.106607,-11566.538417,2261.565401
195,8281.184130,10027.296950,-14826.747208
196,4446.593718,9795.088022,5066.880882
197,-18241.186227,14090.950781,-7493.116896
198,8742.491948,-16056.203511,6263.011016
199,-5913.441604,17620.761854,2307.799650
200,-14246.936820,7177.623860,-13757.559810
201,18250.958010,-9327.046725,-7079.753348
202,-1659.450833,-3952.474461,-492.358561
203,-17492.475563,-1044.475378,10016.845458
204,9146.465612,-9915.678024,-16305.705526
205,10915.934425,18971.488308,2081.582715
206,14893.915008,12462.471101,2623.557704
207,-19394.484925,11690.775025,15998.950419
208,-17374.280589,11993.340218,-2338.270121
209,-15161.309446,16027.214898,4444.931582
210,-11458.895251,8514.251036,15309.295099
211,15094.735739,-4816.332756,4336.847612
212,4468.107820,1030.500246,16824.251208
213,1426.662051,-1968.748967,-970.324144
214,1021.986757,2615.753901,13728.574059
215,-15663.996023,10591.036966,1115.667903
216,-6342.221173,-12685.345856,-1350.734338
217,-9779.237419,-13912.894213,12606.423675
218,6817.117122,6456.927936,3807.807192
219,6760.556527,-2353.150505,-4049.521455
220,6971.782676,-12857.870124,7832.505366
221,8681.694340,19078.372092,4908.454013
222,13842.816322,1548.788410,14388.933134
223,15758.546849,-12304.605800,9893.619169
224,6665.476988,-7840.530774,13200.072051
225,-1058.558956,9040.427146,-1084.857996
226,6760.781021,-9993.216715,9855.413258
227,5621.065809,3440.552997,20413.521730
228,-14971.925220,-15473.468017,13936.327611
229,-14641.902059,-18272.883471,-13988.095773
230,-4862.546446,18081.999013,11778.276186
231,-17563.404474,-14823.007422,5333.475320
232,5664.213387,-11230.764904,-20373.549957
233,-1703.535800,3668.969520,-5659.770378
234,-1907.834858,493.621048,14456.863996
235,17402.345302,-14199.262928,12998.178198
236,17532.367386,6092.284091,-17282.293561
237,1783.182881,16488.322403,-2631.250734
238,16119.559147,17851.476349,10960.938107
239,5410.177074,-8178.807566,-10611.261055
240,-892.901758,112.387496,-6041.633796
241,17659.145878,14996.651181,-18114.617023
242,-18898.320766,11801.529467,-14422.080533
