particle,pos_x,pos_y,pos_z
0,-5821.568247,2788.948586,16836.310185
1,5279.432850,-5119.497960,-5685.839418
2,-18033.290254,18398.798045,17270.162674
3,-884.133124,691.726940,4597.882302
4,11381.439238,-8702.610522,-4145.415917
5,3628.353731,12245.478344,14961.084205
6,17483.475645,17046.351986,-10173.743650
7,1766.255773,-10095.052686,3501.645884
8,272.193297,6476.895993,6353.474786
9,-3354.863043,-4424.481027,2028.939769
10,3680.178638,710.940293,20237.933668
11,-5827.840679,13573.207654,-12465.883688
12,10863.783749,9592.934427,10600.873113
13,5655.608882,-15103.103182,-22397.510679
14,7190.257893,-9741.248771,10611.195342
15,1590.484567,-5046.227339,-4684.165205
16,10332.365114,11877.780761,-2203.384308
17,5862.895980,7186.435881,-12441.487569
18,13606.275675,19215.391437,-25616.403592
19,10057.548993,-2544.298213,-10418.279305
20,-4990.058814,8780.752064,9879.831065
21,7701.247863,-8397.485136,-11155.215674
22,13078.727566,18513.687498,-5966.269337
23,-2280.692684,4724.644405,2218.675557
24,3530.020420,-2576.253946,18355.413396
25,14665.201427,-4646.086765,19845.487807
26,-3247.742475,2132.624923,2927.504817
27,-19400.268882,-15362.535169,13873.204713
28,-6664.871829,3207.782364,5758.307395
29,11870.989460,-5759.774527,-468.048811
30,10785.076098,-3354.329349,-1035.234503
31,3191.241991,4044.718568,-10137.066838
32,8817.905750,12798.190113,5359.664569
33,-23710.836351,5305.472578,9299.147388
34,18083.948350,-13613.362989,-221.243150
35,-931.302056,-5395.229452,-1318.580229
36,5139.195999,-14223.584165,8347.995693
37,-5102.170632,-4098.472229,-60.274865
38,1784.584651,-6094.765622,13688.016322
39,-15556.418144,7917.288683,-9415.875919
40,787.731649,-1941.526276,5299.917964
41,-1876.187649,-4008.358697,2343.066090
42,1045.063073,10410.247838,-1304.338980
43,12594.220246,-2713.948902,-3010.499350
44,16618.596374,18331.352852,8895.123114
45,-3855.718430,-11217.774641,15629.130805
46,-11312.322078,6092.903398,-8153.726389
47,-394.977968,2116.971950,5270.597951
48,-1212.898894,9561.287277,-12974.490086
49,1348.668210,5862.859319,-11568.237066
50,2206.502723,-9953.832485,-10833.517554
51,1473.514979,-14995.251249,-1553.788310
52,2394.589005,14222.099959,2162.508664
53,-1986.142613,-5758.055339,-14276.955553
54,14120.674171,16191.343186,13156.927311
55,-10466.437349,-19076.498774,16049.983563
56,-5186.220852,-7026.033960,2945.155759
57,-8610.775605,4158.549650,-7565.932517
58,7419.057077,-14207.482021,20466.826014
59,280.991116,-40.935236,12442.883930
60,-7662.064520,7899.503197,-2104.422120
61,-13026.363919,-13183.142701,-16934.243419
62,-10926.543178,1152.337334,-10924.894855
63,400.704260,-7234.785317,864.073989
64,1186.412993,1829.735970,12253.530916
65,1982.308044,-16394.712312,-2883.158316
66,-7172.187150,-7924.297340,3069.566316
67,-13336.291721,18279.291897,-6148.696852
68,-12450.837643,8253.836924,-5933.208029
69,-720.316123,6076.000780,-9331.693325
70,1361.400748,-14752.552924,-3232.436687
71,-530.682653,2597.754393,16364.433505
72,-19145.284928,3854.607735,11037.063629
73,2205.489960,8452.550441,-7155.818016
74,-1866.262486,-2970.302569,-5738.947227
75,12181.937777,13678.791981,-22600.458234
76,-20648.940668,4477.841669,5627.486134
77,-47.405928,3523.424945,13677.834856
78,-9784.966021,105.692316,6488.582317
79,-9014.580346,-7008.062343,-22210.846331
80,8297.063376,18425.411629,-2929.823115
81,5274.289894,-8497.451642,162.594781
82,7180.294338,8969.253985,12147.004649
83,8082.037440,3743.214169,8736.498174
84,7719.744224,12656.145468,5881.377784
85,3989.647374,-9242.612381,4596.039945
86,-11266.329470,6210.657392,-18964.842389
87,-5931.749688,-10320.223618,-5124.477591
88,11458.122748,-244.504694,-4509.254324
89,-12085.498909,7598.845311,5446.462023
90,-1304.240396,-5227.322683,5024.027479
91,5727.731316,10083.358476,-10356.557259
92,4552.141450,-3403.856371,4908.569577
93,-12063.621901,-11758.020834,-21578.227853
94,7044.219569,-11344.908503,-12745.484855
95,-5523.219588,4488.209837,8864.524188
96,7281.800898,5398.420956,-9652.221135
97,-7506.175386,-9260.136366,-1499.926410
98,-11667.185122,-9777.729172,-4765.218652
99,3123.763033,6463.794479,637.582095
100,-11278.187747,-4030.986145,-13678.368279
101,-10747.092616,7735.381438,17004.191978
102,-8005.542902,-3898.496143,-440.536140
103,-3673.954632,-3059.952039,261.203520
104,-16152.948895,13613.655218,10050.701761
105,3938.971640,-10979.614918,-11312.205052
106,-11933.481684,-4972.630810,-19404.603649
107,-2113.862051,867.565980,14234.014532
108,-20945.768868,-8234.869197,-599.654174
109,-3118.920461,-2207.128354,625.295255
110,-2168.892533,6021.150535,-3504.738167
111,-3126.921371,-7887.666738,-2170.301931
112,10482.202109,-2008.457545,-19098.566480
113,-611.785196,3288.950445,17084.282889
114,-1002.421996,-8195.560671,-4093.615806
115,-93.984875,1674.278650,-926.737641
116,1930.431792,8775.940444,1665.585363
117,2806.899044,2172.689740,5197.164372
118,-3963.182910,1428.611083,16829.361845
119,7715.891853,8993.473625,3548.665323
120,1527.574952,2587.470321,11787.025415
121,12380.624562,-6060.823000,-6020.780000
122,-6492.267048,-5857.629366,11771.718895
123,-11908.915467,10362.492627,-341.215129
124,3194.579145,2626.366611,1291.630329
125,8203.693389,1723.198264,-18184.931816
126,2733.452868,6067.234664,9486.958594
127,12249.230858,-5368.347333,-20711.586527
128,2042.458623,7477.114251,34.220273
129,-2255.155660,-14033.656759,3771.714245
130,14325.930193,-7076.775327,-995.116988
131,-10881.540474,-13505.867349,2345.855296
132,-8292.134914,12147.966118,2220.412171
133,2844.414778,4332.959547,-2168.459017
134,-5942.368929,-11391.509817,-4603.132493
135,1469.182143,10608.228088,-1201.974293
136,-14501.393841,10361.793408,-959.594286
137,-6096.528907,14416.853534,11803.223664
138,8793.649043,8767.512586,-3044.560720
139,-2629.375509,5582.367406,-9881.291692
140,-7919.912902,-1364.006332,8195.345550
141,11584.208893,9776.102350,-17660.531012
142,6218.370490,-19672.767415,-10218.654705
143,2353.880302,-593.265985,-14141.038865
144,7430.321757,7830.469420,27908.321825
145,12902.764678,-12583.938067,23074.298003
146,10426.558094,-10141.427196,-12290.831588
147,5793.048026,5054.287322,-1455.120110
148,6255.801042,2314.017064,17757.837171
149,13317.535256,-10827.157691,-10388.524907
150,-3563.012839,-8610.961240,6041.413748
151,2066.407653,10100.637006,4011.044961
152,9382.139044,6588.925668,-12076.033707
153,-6316.094254,7454.605748,-2727.479369
154,-5635.669276,-2655.242652,3653.275738
155,6597.325848,-15854.155207,-9172.271061
156,-4700.310931,1398.287733,4400.964373
157,-6321.039782,-441.416861,-8410.291381
158,-2315.551365,10441.256198,-8344.999848
159,12586.070473,-314.971175,-12959.700932
160,12147.891882,-13227.121153,3805.722157
161,-8316.333669,1554.236804,2563.776611
162,-4130.404848,-4836.322487,-4508.437576
163,-12738.705717,-8840.856644,11519.181828
164,-5559.426497,-267.731489,-2040.365614
165,-7872.162502,9616.676357,-2814.640191
166,-16248.600885,-25348.200254,-16934.829914
167,9899.970970,-4924.666601,9159.500205
168,7548.292496,70.244714,-13315.336391
169,-7314.338081,-6383.078764,-10703.589115
170,4490.740379,13759.177242,-5351.645917
171,-7284.032025,-5424.805054,-17907.718555
172,7725.753273,21287.890332,-6552.178805
173,4348.050591,3591.550838,-2405.441426
174,17110.793796,7111.869563,-10862.448551
175,-9177.092948,14268.485328,9809.481331
176,2554.513375,-6798.761258,-15502.402782
177,1392.605946,12856.190765,-17329.837957
178,-10711.070389,-16870.164496,3526.857702
179,6476.920084,14316.203542,20570.548150
180,7160.862655,13009.826889,19037.736099
181,924.637095,-4950.732644,3798.102802
182,-15579.755291,8028.579335,2559.554145
183,12777.145541,-16967.635796,9109.809294
184,-8146.634451,-8468.496635,3871.957524
185,13129.042769,1051.064337,-21506.546752
186,-4836.779422,10438.264096,579.069306
187,-2740.241777,7357.014525,-159.599385
188,14965.938496,-7762.134439,-10526.543789
189,9114.736781,-10588.469305,-2459.957493
190,-2964.293373,-8944.442550,3137.470252
191,197.994188,2832.650812,-19666.576756
192,4103.808755,-8817.994391,-1555.974705
193,11685.848257,11044.448662,8713.004490
194,-1746.898633,-9409.697505,4795.613929
195,6026.048266,8755.594197,-2256.234190
196,7722.251261,6510.698230,5094.558895
197,-15145.212345,10786.558977,-5203.523197
198,8135.444517,-7754.454767,2994.526447
199,-4691.716910,16341.469338,-1187.371354
200,-8114.452590,-117.574434,-15082.129166
201,10914.415937,-13123.613807,-10402.006797
202,-5165.478883,-3712.444986,-3291.653459
203,-11482.789331,-1132.284251,11328.146644
204,9076.638931,-9077.092436,-18788.795296
205,3927.421035,13032.154424,1786.042250
206,6076.233032,12471.058635,4224.397830
207,-14413.715138,11193.516759,21396.259657
208,-10589.266537,7554.141023,-8803.566525
209,-10573.665437,10912.520440,7601.924998
210,-1917.620565,3291.075082,13561.656106
211,14808.341779,-10030.759775,7100.056906
212,2387.072731,2043.891654,14389.146182
213,-369.772134,1364.550482,-5567.315185
214,1623.652111,928.033706,-29.375795
