particle,pos_x,pos_y,pos_z
0,-12059.385753,8353.764377,13107.893640
1,12111.717341,-7098.008209,-4937.292065
2,-17119.327173,17786.132780,14661.785312
3,-2433.519864,-4008.012364,-771.855869
4,12384.132539,-9032.073295,-10813.440080
5,6496.636501,16246.366774,11753.521568
6,17874.479775,17983.347839,-6878.587494
7,10657.326595,-6617.903136,1243.505799
8,136.894160,3758.760915,5170.387365
9,-5120.113152,-6719.989744,-6522.245620
10,6641.471260,4386.177323,20173.600671
11,-10916.795291,13366.000319,-15933.408199
12,17444.226847,14676.556528,8946.025360
13,7705.979790,-15861.397821,-20672.185103
14,1753.457789,-17019.808714,12372.809441
15,8358.913931,-8098.106466,-7636.873374
16,14017.687869,16632.101524,-10549.440794
17,262.454774,13887.536384,-11639.604841
18,17639.261710,18511.956644,-21534.464214
19,15923.144312,1528.240612,-7059.886802
20,-6971.175844,12795.842013,2647.379109
21,10951.203560,-12161.573026,-9343.880236
22,12132.839169,18718.957432,-5859.169455
23,-7645.946578,11474.549038,1143.441814
24,5551.551524,-3241.370361,15121.516911
25,17466.938471,-3309.131670,19523.085361
26,-3393.466516,3227.571054,13433.029129
27,-20830.654621,-12862.642712,15805.789131
28,-13160.755887,11536.336361,13730.493584
29,15262.217171,-7957.994031,2816.115349
30,15436.297702,50.904348,-131.270204
31,5210.123192,5708.933770,953.768090
32,11197.671469,18236.722092,103.074278
33,-22257.800690,6809.625171,12484.385007
34,19464.498628,-17601.208698,3220.346558
35,-4538.706904,-435.017177,-3066.736406
36,4948.987973,-18674.482709,15142.363824
37,-5809.115080,-4484.070581,8512.219208
38,9789.171124,-11665.470803,15050.596144
39,-19219.662383,16006.283293,-12673.323076
40,1956.167957,-2589.309423,-308.484591
41,-4000.206387,-1024.107959,13084.939113
42,10499.567748,10082.701604,-6881.565391
43,15021.185403,80.122559,-8408.033476
44,16517.632317,15998.471570,10030.900460
45,-3630.933687,-15075.183396,15016.079415
46,-7946.568434,7088.763321,-16589.609461
47,3792.155737,6875.776573,3240.329972
48,-134.819306,15224.952031,-9787.466524
49,7638.338283,14882.392532,-18180.637932
50,4178.828790,-8473.971943,-18258.742845
51,5464.574366,-15434.150513,1416.822786
52,4598.279233,12831.708922,8490.037189
53,-4344.016982,-2069.528573,-15785.947951
54,16987.486042,19616.037602,8372.071778
55,-10646.661819,-14996.286631,19578.704129
56,-7363.252070,-15411.612755,11469.319902
57,-11685.557001,12086.513771,-15864.414204
58,11776.385375,-9427.784158,16782.638844
59,6955.583870,-3439.738661,16332.656962
60,-11044.731106,5320.337988,-484.678778
