particle,pos_x,pos_y,pos_z
0,-10077.935774,6505.642002,15115.993375
1,10061.133910,-6627.686299,-5424.896362
2,-17809.998846,18366.086195,15897.420088
3,-1958.330473,-2360.724488,1258.319159
4,12637.221234,-9158.007126,-8659.006433
5,5538.068604,15303.383173,13395.369402
6,18181.467208,18095.615736,-8216.103651
7,7653.338070,-8326.679290,2240.065186
8,222.078102,5051.196837,5907.200189
9,-4659.806097,-6175.670709,-3530.803130
10,5730.541244,3051.831908,20996.093912
11,-9274.005378,13909.846706,-15184.456607
12,15615.482822,13190.673550,9844.588141
13,7082.781026,-15931.348843,-21768.320744
14,3843.868974,-14957.788330,12216.885692
15,6059.020786,-7297.748057,-6898.143109
16,13158.010132,15427.195576,-7619.257232
17,2417.373697,11854.300636,-12488.037618
18,16377.942575,19024.583566,-23355.092075
19,14438.709351,106.293017,-8622.947900
20,-6502.088714,11910.280798,5580.884339
21,10171.475706,-11160.313987,-10405.267586
22,12796.748232,19269.390757,-5997.291772
23,-5913.909764,9383.011222,1599.693806
24,4924.335429,-3109.984123,17080.489260
25,16864.033163,-3882.182637,20150.017341
26,-3470.069431,2971.866206,10083.329565
27,-20735.141491,-14025.512260,15366.680773
28,-11228.328881,8719.437349,11297.464914
29,14787.191001,-7308.554455,1613.242922
30,14512.483002,-1238.267479,-472.399733
31,4710.541120,5357.527682,-3346.823229
32,10632.978651,16947.163751,2129.978054
33,-23354.239265,6360.649211,11541.619101
34,19515.466172,-16510.546701,2012.687437
35,-3381.770123,-2386.473102,-2565.974978
36,5100.696925,-17732.484060,13039.016780
37,-5832.059805,-4629.535361,5637.050247
38,7015.630066,-9998.770485,15212.529075
39,-18476.104235,13354.616161,-11758.060825
40,1584.416731,-2504.136329,1824.319291
41,-3417.921834,-2304.106022,9615.085970
42,7283.780916,10726.196456,-4986.533244
43,14940.263296,-989.231722,-6603.932329
44,17017.391598,17312.527036,9795.100314
45,-3802.414291,-14119.940120,15786.154468
46,-9571.748603,6931.450039,-14107.469013
47,2409.064525,5307.356678,4210.964471
48,-561.650177,13867.609907,-11449.099228
49,5448.186745,12002.400166,-16347.499130
50,3518.518592,-9358.449889,-16175.890015
51,4067.619174,-16126.085639,330.249024
52,3896.330703,14031.198089,6373.297744
53,-3627.620639,-3510.563829,-16005.285631
54,16318.814991,18859.038885,10342.880258
55,-10795.018829,-16895.597311,18708.310225
56,-6776.385352,-12937.159885,8635.531743
57,-11048.023211,9475.973028,-13378.023096
58,10297.761827,-11438.954604,18742.224323
59,4637.452967,-2244.569628,15652.781761
60,-10297.822862,6488.289092,-1142.960288
61,-14994.700419,-16290.334836,-17467.444642
62,-7331.082147,-329.685483,-15832.684037
63,92.396202,-11257.320705,3274.384414
64,2925.299606,3173.984667,14187.230832
65,955.161342,-19276.399450,-802.676819
66,-13020.688475,-8831.687934,1119.551591
67,-17014.999966,17486.482152,-6320.131311
68,-10499.430009,10444.422470,-5355.918563
69,-1991.258094,2776.118211,-10984.692039
70,-1084.099882,-16804.382828,-5872.121835
71,-5157.720609,937.671133,19457.625850
72,-20793.701611,4767.116315,11926.221296
73,1631.467382,11636.418067,-13602.465782
74,2118.648733,-7867.330270,-8630.711398
75,14293.603074,15674.214757,-21146.454749
76,-19430.477532,9020.170423,8325.665702
77,-2390.480994,3040.692002,14304.733163
78,-9347.154501,-4024.427812,13429.661857
79,-14247.214200,-10331.048197,-19656.056299
80,10158.297509,19884.392253,-7189.915073
81,5970.401582,-9536.737606,-5816.069718
82,11039.689144,11729.045852,16770.670163
83,7728.367135,2565.806911,8581.979000
84,11188.971637,13041.436796,5188.229799
85,6628.401888,-11599.897118,10025.208685
86,-14312.141939,7073.522560,-17952.510268
87,-6046.713206,-12581.585839,-3410.378633
88,14094.711877,-651.041880,-10539.196947
89,-15201.401537,10066.498540,3388.514542
90,-4280.058997,-6600.441496,11330.693361
91,6045.500289,13884.706775,-8439.338548
92,7350.442512,-6568.543129,1527.194364
93,-11158.419976,-13841.089719,-20339.164962
94,5368.864371,-16115.095007,-14309.593642
95,-8351.921904,1599.934447,9304.165803
96,7770.777069,6053.871914,-15408.239595
97,-7389.458268,-13951.117731,-1504.498955
98,-13119.743453,-10312.290793,-3874.995016
99,10084.592671,7042.138134,5540.993003
100,-14444.047630,-5947.070431,-12579.197778
101,-11355.202900,9982.438832,15554.248639
102,-6004.639274,-8003.272634,-1490.860223
103,-6315.793345,-3779.923100,-3277.398946
104,-18836.171026,12491.913038,14187.341017
105,1614.232433,-14099.164521,-15708.061371
106,-14577.977659,-6672.020575,-19170.147425
107,-2004.704482,1445.447989,15616.247982
108,-21712.497374,-7553.503909,748.298242
