particle,pos_x,pos_y,pos_z
0,11786.326318,15687.913805,-16347.101214
1,18002.812166,-5965.546177,535.227939
2,17295.295565,-12272.152456,-4572.101661
3,14825.714878,6685.022353,12131.748677
4,-2701.644354,-1961.200299,1935.277051
5,15224.750691,2625.806994,916.439718
6,-18080.223898,18958.280862,-16800.007122
7,-13295.509283,14311.922847,-19635.977606
8,-16393.903475,-9124.538193,-7798.071436
9,15419.327097,721.250908,-17401.518989
10,877.970667,17819.200010,6079.496210
11,-18685.129320,13008.185828,-12012.374709
12,-2733.686688,15664.103179,-17972.356533
13,2250.111261,11792.146197,-5774.546768
14,-4311.571245,2422.998647,14799.091925
15,12026.682508,-15230.851361,8944.689046
16,15653.076480,10693.636572,-2701.681647
17,1247.794877,-1788.244561,-13990.679427
18,16881.447915,12189.904080,2212.009221
19,-11799.614941,18451.947450,-18265.156820
20,-7313.509910,-13301.781908,-12559.165262
21,-1737.244336,-12000.517095,6534.075084
22,-7779.467232,17184.327086,-8184.911165
23,1592.841177,-7649.287308,-1767.437132
24,10811.555561,11229.965395,-2082.707203
25,3617.077711,-2909.583856,16545.706060
26,2748.340904,16657.889337,-12981.666753
27,5359.018548,-11478.935012,-6162.466669
28,1120.170186,15645.404100,-14182.200524
29,-17500.848217,5923.089001,14285.478393
30,580.757463,-3503.539332,15229.687012
31,-2294.570535,-19261.043155,-18750.516255
32,-17670.370126,-9607.405656,279.491695
33,7742.599851,13426.311228,-16487.481974
34,16216.665328,-3226.320362,7517.629766
35,-15631.429824,-18530.167958,-10639.266183
36,-9394.501609,-54.125729,10520.213839
37,781.886351,-18034.466052,-13636.982450
38,6943.365976,551.071539,9314.320157
39,15663.901849,-17971.548965,-5669.722763
40,9528.187653,-12766.715691,14984.383116
41,13393.948600,-17024.207433,1374.122799
42,-8747.685215,10695.239603,-5185.101272
43,-4477.749248,-15063.377554,-14867.975404
44,-9175.232304,1978.265441,-4224.680667
45,20296.185168,-10811.464200,-15975.885237
46,-9232.347649,-11242.070554,710.813236
47,11862.101665,-3455.069255,-19932.491935
48,-5309.166145,13945.152292,7005.568133
49,8503.910862,-5423.473273,-782.279831
50,12128.121646,-16962.594986,-5268.398668
51,-2259.654959,-11821.359378,-10288.927416
52,15539.529164,-12095.929536,10325.828761
53,-17095.529884,12593.762841,10241.853626
54,-180.858782,-3156.792341,-15541.970358
55,-14339.960322,-17168.167798,-2260.220081
56,17436.808333,-8632.552554,15899.457911
