particle,pos_x,pos_y,pos_z
0,11475.997144,15257.239857,-17982.110384
1,19539.101380,-4337.929595,943.676379
2,16774.791776,-12517.585252,-1124.832599
3,12964.694293,5640.339252,10137.103634
4,-171.526855,-1313.154380,2559.252649
5,16413.347385,1914.304835,3098.719961
6,-18867.142019,17496.355452,-19329.070352
7,-15213.198468,13285.572097,-20499.413129
8,-12639.085090,-7659.422682,-6869.388671
9,15742.331495,-562.328877,-15832.125833
10,1881.581469,14624.433818,4744.158682
11,-17234.038677,12377.234477,-13411.370720
12,-2179.560917,14405.905868,-17046.210064
13,973.285547,13239.401128,-3478.224499
14,-3289.131915,-436.228126,13078.915543
15,10038.725509,-15980.130262,11134.884438
16,14411.837165,9783.052253,-719.999079
17,-445.028851,-1986.480367,-14041.754803
18,17080.495813,11818.262814,-1004.886780
19,-11552.542110,18165.657568,-15445.646241
20,-6910.303241,-12984.192164,-9980.606678
21,-2229.743144,-10493.464136,7849.215838
22,-8287.071577,15628.624829,-6499.966919
23,3291.918021,-10556.827905,-2877.211295
24,8843.297028,12183.292540,-270.292270
25,2937.963418,-3539.671316,19257.757982
26,3224.195173,15370.529581,-10938.996376
27,4009.944038,-10062.526833,-7655.064013
28,840.136336,14287.712195,-12212.673645
29,-16938.231092,5799.770488,16643.956253
30,73.462634,-5233.780005,17691.886507
31,-2977.503585,-19085.678471,-15053.159109
32,-16341.946832,-9736.177813,-1184.200694
33,6599.863939,12209.452378,-15978.254385
34,14732.896433,-4239.174623,8844.376048
35,-18935.765769,-18257.292587,-9258.658546
36,-5619.807297,511.296685,8500.516417
37,1193.460121,-17738.443334,-15824.603330
38,6817.333156,-168.362425,6917.920591
39,18156.425505,-18531.744731,-4216.087958
40,10235.304433,-12758.838765,16751.841069
41,12084.724384,-14744.605534,1169.525161
42,-9815.382954,11326.545578,-2750.894300
43,-2972.666436,-13464.953247,-11933.404005
44,-10736.924228,-259.125321,-7049.959571
45,22234.078972,-10628.662531,-17352.732545
46,-8959.883090,-12166.351115,3934.462632
47,12321.546940,-790.224408,-18959.151037
48,-5268.390669,13862.273492,8528.782577
49,7256.693263,-3448.889339,-618.867091
50,10769.760175,-18410.932401,-5705.268764
51,-3126.534816,-11569.305093,-7345.288427
52,15046.198086,-13923.567987,9144.477598
53,-17024.919481,12428.769728,12178.426255
54,-1071.325332,-3578.567784,-13713.713803
55,-12312.702685,-14299.666789,-2238.316007
56,18082.837063,-11327.802547,14906.565019
57,-15234.479047,8297.318199,17841.332818
58,-14152.932533,4598.419024,3367.611136
59,-19719.368243,-17296.672513,14968.201714
60,11658.613622,-1034.087127,11052.273197
61,-15872.715491,-15351.478406,-17440.495736
62,-11525.719292,-8470.704981,6908.957809
63,-11925.505401,16251.429599,-1071.778230
64,8383.335419,7066.220499,-14512.459780
65,-9983.782969,6022.055012,-16446.550960
66,13013.294749,19091.572649,14514.173056
67,15162.293528,-18888.407618,-23328.133762
68,6471.691936,9834.231928,4621.425205
69,1588.112532,14637.408530,12081.282831
70,-3470.099378,-2818.010283,6421.630205
71,-14584.375404,4846.682825,8029.826571
72,-16648.223344,1369.651648,17959.670878
73,-2243.653585,-8441.060745,10967.629397
74,-8957.286980,8710.089425,22629.284367
75,-10197.242870,1021.609363,-3700.472117
76,6853.316922,15110.685427,-6126.725798
77,-2784.991753,5408.769592,6232.936148
78,16289.881381,14739.337636,16019.461908
79,-19418.304247,-3365.763828,-738.589074
80,8210.284203,3284.201529,-178.083834
81,2709.757516,-13930.276265,939.769748
82,-5145.152479,-2559.979639,4606.429223
83,-14492.772348,-3816.671325,14267.701562
84,12584.149747,-13698.520528,16674.182872
85,10644.681756,12005.519248,-9030.160982
86,-3012.616393,8315.623335,13113.963277
