particle,pos_x,pos_y,pos_z
0,11304.513579,15008.550323,-18321.174833
1,19777.278608,-3798.682140,1068.026138
2,16415.967919,-12453.123748,-54.510301
3,12270.895133,5228.931107,9383.989205
4,616.726800,-1106.068308,2715.775979
5,16560.294432,1701.042214,3744.616812
6,-18994.596199,16952.848167,-20008.424926
7,-15715.059647,12906.316592,-20603.880629
8,-11333.293095,-7150.169645,-6522.114253
9,15697.548018,-959.408772,-15200.439280
10,2164.523356,13454.030781,4287.765818
11,-16626.093943,12104.297937,-13741.664989
12,-1993.646714,13875.628451,-16592.996580
13,564.218879,13524.427396,-2738.469014
14,-2953.129537,-1325.105928,12378.982821
15,9345.703213,-16032.716397,11744.059827
16,13870.794355,9419.515864,-100.900842
17,-960.020508,-2026.602174,-13893.169878
18,16938.160371,11590.210793,-1994.321068
19,-11412.733285,17933.748023,-14458.117466
20,-6747.630971,-12798.354249,-9087.042188
21,-2354.384969,-9902.297065,8170.367015
22,-8364.991307,14993.812491,-5908.208810
23,3793.666941,-11333.330227,-3190.882444
24,8138.279474,12341.696180,286.345467
25,2714.406860,-3715.004738,19857.906780
26,3346.148542,14792.042862,-10196.845191
27,3552.094873,-9522.279437,-8055.074074
28,736.489026,13738.178604,-11465.332539
29,-16598.619648,5726.009514,17235.002804
30,-78.368381,-5741.918714,18224.622031
31,-3178.082368,-18851.397064,-13793.091175
32,-15732.853918,-9691.851636,-1636.446813
33,6196.477846,11748.920041,-15656.592861
34,14089.997731,-4521.314299,9184.777318
35,-19811.690969,-18019.624163,-8786.648551
36,-4393.219846,674.512631,7785.108982
37,1323.176466,-17471.769284,-16370.366055
38,6712.933687,-391.267779,6102.211113
39,18774.375933,-18541.127450,-3741.738819
40,10379.216962,-12651.967692,17150.497583
41,11557.323909,-13895.065604,1092.592241
42,-10051.430207,11396.764625,-1958.199136
43,-2475.665082,-12818.489395,-10929.300857
44,-11096.399576,-951.860626,-7844.140658
45,22678.998095,-10523.238831,-17680.719154
46,-8776.991114,-12354.574288,4881.624640
47,12376.884491,63.102189,-18462.078202
48,-5208.774943,13673.613778,8931.027025
49,6786.994688,-2791.999389,-561.443826
50,10275.805608,-18656.502155,-5830.267958
51,-3360.007510,-11376.565061,-6369.235403
52,14762.141565,-14358.274508,8713.440629
53,-16831.521761,12285.312931,12687.004867
54,-1344.982670,-3687.384776,-12974.077746
55,-11571.971995,-13256.715983,-2218.089820
56,18124.601873,-12099.331530,14484.197575
57,-15094.310533,8420.174699,17607.660082
58,-14791.681522,4733.444756,2587.885957
59,-19788.599228,-16478.779272,14398.684299
60,12259.148800,-1119.246990,10612.824025
61,-15652.759982,-15142.169675,-18273.037142
62,-10577.690173,-8078.130754,6440.919231
63,-12001.774600,15932.699057,-1241.409915
64,8365.075999,7118.050333,-15333.423040
65,-10398.089791,5927.177862,-16860.931414
66,13171.088099,18947.267726,14888.206831
67,14888.130318,-19010.122702,-24471.629409
68,6309.231925,9965.011716,4465.058347
69,1396.348087,13517.469468,12506.770724
70,-3469.230722,-3598.143099,7228.982199
71,-14222.498451,4778.975380,8617.317792
72,-16966.974668,857.087765,18352.675383
73,-1104.421795,-8728.895707,10611.272943
74,-8141.195532,8941.439845,23136.531396
75,-10151.271194,397.106588,-2760.293720
76,6399.661313,14420.523188,-5788.004328
77,-3302.314638,5374.890840,5928.819004
78,16244.311018,13715.779059,15417.588262
79,-19079.367173,-4029.148218,-590.181120
80,7997.731236,3973.881761,-1032.383968
81,2897.910650,-13824.406161,565.434127
82,-4962.423022,-2535.852199,3191.951972
83,-13949.311681,-4133.719494,14831.474364
84,12469.091507,-13264.665343,17156.846157
85,10218.481783,12787.082298,-8018.352718
86,-2102.345102,7535.071774,12369.389984
87,4700.159546,-9110.496884,-18530.372299
88,12847.762327,-12841.768809,-6726.625350
89,10910.041145,12670.228094,-6630.595785
90,-6093.527294,-1417.300488,17598.359131
91,4685.662069,18646.249542,-15117.182600
92,14618.652806,10767.609031,16041.325429
93,9230.706736,18615.899210,-16266.664864
94,7231.114442,18684.357990,-13149.856416
95,-6644.792939,-8768.644548,-13840.875235
96,13246.203093,13276.044958,-20261.292452
