particle,pos_x,pos_y,pos_z
0,11794.334315,15695.399497,-16188.305959
1,17838.312151,-6081.928702,503.385838
2,17297.736253,-12232.221445,-4833.279880
3,14941.610356,6751.636833,12263.348834
4,-2893.381342,-2010.839942,1884.395226
5,15088.737763,2679.575889,748.453146
6,-17996.863681,19049.715782,-16587.118660
7,-13132.917480,14375.701745,-19533.226558
8,-16646.475714,-9229.216422,-7859.116970
9,15367.134447,818.791925,-17490.294822
10,798.800524,18027.081037,6171.060646
11,-18761.792531,13043.708597,-11886.717238
12,-2773.797664,15730.774146,-18008.396739
13,2347.139051,11651.961898,-5942.841122
14,-4386.222293,2637.564830,14895.976191
15,12159.649602,-15139.603441,8762.629709
16,15716.997198,10745.983161,-2851.592119
17,1378.097358,-1768.737257,-13957.373805
18,16828.901622,12193.176879,2456.327101
19,-11806.298183,18443.839206,-18455.843688
20,-7334.608612,-13304.755037,-12731.960914
21,-1695.589894,-12089.252563,6420.668450
22,-7726.381280,17269.209200,-8297.448936
23,1458.102778,-7405.405691,-1678.935354
24,10943.068165,11129.895304,-2220.992376
25,3665.348917,-2859.268482,16292.179334
26,2711.900297,16719.517444,-13114.947692
27,5452.845831,-11567.335662,-6038.148466
28,1141.334292,15720.342969,-14306.434219
29,-17509.097960,5925.220361,14077.972100
30,619.671025,-3365.762557,14999.544227
31,-2239.243015,-19240.242266,-19008.063773
32,-17730.330040,-9582.482086,390.915568
33,7820.444467,13503.532328,-16490.551742
34,16290.946958,-3142.005353,7399.796996
35,-15352.518378,-18519.048931,-10735.467133
36,-9669.047701,-98.282505,10657.208093
37,752.796224,-18021.195456,-13444.712333
38,6939.495534,605.888159,9480.362244
39,15444.561623,-17895.151297,-5774.540090
40,9458.496872,-12745.265230,14820.688494
41,13470.659909,-17165.305594,1385.831072
42,-8647.350229,10623.643409,-5363.097685
43,-4589.326814,-15156.911818,-15069.406823
44,-9032.936150,2148.209416,-3993.798202
45,20112.886444,-10814.721420,-15850.025466
46,-9235.828904,-11153.973621,458.959721
47,11809.839639,-3655.663090,-19964.489861
48,-5300.490002,13922.324389,6875.079857
49,8581.825822,-5562.830991,-790.939876
50,12215.252425,-16813.844662,-5229.650266
51,-2189.324556,-11816.075265,-10497.962002
52,15547.896630,-11932.572108,10403.604091
53,-17065.053835,12588.514222,10078.897216
