particle,pos_x,pos_y,pos_z
0,11436.160176,15199.793927,-18073.627299
1,19609.406472,-4204.653197,974.802723
2,16694.147645,-12508.754478,-856.448385
3,12797.215749,5539.281221,9952.616629
4,25.075716,-1261.906085,2600.294269
5,16459.112467,1862.900908,3261.380500
6,-18903.818995,17364.445093,-19503.300441
7,-15342.871526,13193.552156,-20532.456676
8,-12318.917570,-7534.774577,-6785.337967
9,15737.700324,-661.675571,-15680.597528
10,1953.607153,14340.182893,4632.074879
11,-17088.978827,12312.787947,-13498.666747
12,-2134.798162,14279.509541,-16941.071094
13,872.177838,13318.841276,-3294.866619
14,-3206.384667,-658.800029,12911.122479
15,9868.690085,-16001.198733,11290.365843
16,14284.220225,9696.000026,-565.676011
17,-574.134326,-1997.063014,-14012.595766
18,17053.786707,11766.153176,-1253.065057
19,-11520.275901,18114.502098,-15203.362510
20,-6870.750163,-12941.982030,-9759.319912
21,-2262.661461,-10351.407771,7935.239662
22,-8309.979424,15478.194882,-6353.842468
23,3418.861519,-10756.915839,-2956.668340
24,8671.551307,12229.376022,-130.810518
25,2882.475940,-3584.448200,19418.349078
26,3256.347229,15233.221685,-10759.118287
27,3897.499947,-9932.441965,-7757.970147
28,815.075433,14156.521692,-12031.521566
29,-16860.584386,5782.977689,16797.862830
30,35.143003,-5362.345207,17835.483870
31,-3028.030178,-19035.458245,-14743.236323
32,-16198.605371,-9729.592565,-1298.044076
33,6501.492509,12098.502831,-15905.449517
34,14580.094691,-4310.007700,8932.139110
35,-19161.714331,-18204.640761,-9142.909851
36,-5316.102871,552.091960,8325.583337
37,1225.798578,-17679.316078,-15967.248641
38,6794.463893,-224.016015,6717.142836
39,18317.697453,-18540.921068,-4098.622656
40,10274.416122,-12736.901100,16858.380202
41,11957.925338,-14539.411225,1151.234525
42,-9877.919454,11352.019987,-2555.652289
43,-2849.379515,-13309.843323,-11686.246130
44,-10832.186099,-433.308019,-7252.045837
45,22351.531831,-10604.340784,-17438.828620
46,-8918.088603,-12219.414262,4172.842189
47,12338.852250,-578.119246,-18843.089438
48,-5254.761750,13823.523275,8633.317412
49,7143.132794,-3286.316114,-604.759005
50,10650.009566,-18481.646243,-5737.293267
51,-3187.184824,-11526.801161,-7103.799735
52,14980.528557,-14038.571521,9039.735738
53,-16982.986282,12397.545154,12309.879033
54,-1139.578934,-3606.551460,-13536.696063
55,-12132.977107,-14046.093133,-2234.064758
56,18099.550921,-11523.516066,14805.083951
57,-15205.139981,8330.685028,17789.586502
58,-14321.614071,4633.066442,3172.854643
59,-19743.190324,-17096.984799,14829.441020
60,11815.183692,-1056.513738,10947.706215
61,-15822.102020,-15302.924619,-17655.152846
62,-11292.789231,-8375.917345,6795.226364
63,-11950.547050,16179.594254,-1113.729689
64,8382.166989,7081.523369,-14725.440405
65,-10090.943266,6000.412564,-16558.529806
66,13056.988138,19062.303781,14612.272937
67,15096.347453,-18922.372786,-23618.742117
68,6434.770551,9872.382561,4585.538862
69,1541.124103,14364.295202,12193.273833
70,-3472.163256,-3014.918716,6627.326529
71,-14501.568896,4831.656086,8180.081638
72,-16734.906235,1242.094887,18065.182996
73,-1958.597585,-8519.767522,10885.487298
74,-8755.305314,8770.106768,22764.496468
75,-10190.021132,864.189998,-3467.243212
76,6743.306240,14945.908040,-6044.520862
77,-2916.950515,5402.572114,6159.013965
78,16285.673994,14487.971761,15875.070120
79,-19344.402659,-3532.454534,-701.880782
80,8170.338108,3468.248285,-372.432106
81,2758.089656,-13911.478997,846.157064
82,-5102.500681,-2554.813933,4255.368221
83,-14363.160161,-3896.971023,14415.764936
84,12558.953611,-13594.982599,16801.256062
85,10538.703317,12209.007980,-8781.457694
86,-2784.920532,8125.950459,12930.498390
87,4373.378220,-8974.994771,-18904.145071
88,13249.326200,-13043.335879,-7359.748135
89,11214.430663,12718.801029,-6423.282674
90,-6164.092907,-1431.134794,17328.694077
91,4824.620273,18193.666975,-15566.625443
92,14491.074136,10961.041502,16581.498150
93,9069.732499,18604.321421,-16861.644477
94,6752.129548,18363.672401,-13078.560705
95,-6694.785886,-8740.182805,-14412.254435
96,13278.907379,13329.018270,-19829.414293
97,19215.895112,-14859.787125,10698.505476
98,-11248.232506,19989.217418,-4649.295812
99,3992.058393,4649.452470,9829.068958
100,-6887.764442,-14462.183633,21951.504301
101,-18524.461947,-16128.252234,6596.897195
102,-465.405501,-6860.955144,-11527.900575
103,-15059.115818,16977.172192,6528.205818
104,258.582901,12697.332826,-2901.317165
105,-9724.649203,8366.739253,7202.163518
106,-17738.549888,430.734646,-11303.638163
107,3221.964845,-12505.395409,-16292.073839
108,1928.049011,4731.603881,9347.633063
109,5657.966355,13566.619158,-16247.047030
110,2007.370601,15853.776652,16143.483314
111,-9099.551782,11492.824594,3922.947388
112,-10485.085168,8342.564831,-8246.553230
113,3613.833441,-5289.320074,14236.283136
114,-1865.923401,-9656.313455,4475.772024
115,10430.955469,8006.488706,-333.870528
116,16907.312700,-11409.241919,2618.716509
117,15694.120775,20812.633910,6832.351887
