particle,pos_x,pos_y,pos_z
0,11616.173484,15455.966255,-17570.535368
1,19187.638430,-4859.515095,819.288294
2,17033.714938,-12500.314233,-2192.941181
3,13604.005727,6018.126837,10819.135440
4,-954.569971,-1515.259262,2383.693682
5,16167.807412,2116.071277,2437.175886
6,-18687.039894,17997.246293,-18602.137837
7,-14667.495711,13635.318164,-20321.091522
8,-13876.586317,-8140.622423,-7185.807725
9,15717.096531,-165.166429,-16395.707211
10,1581.356517,15703.523053,5180.191266
11,-17767.476243,12609.768748,-13031.943063
12,-2349.802941,14869.583391,-17416.938678
13,1373.885219,12872.485586,-4203.138979
14,-3613.102536,454.024918,13697.470382
15,10700.095386,-15841.187749,10495.109517
16,14872.749595,10107.315225,-1335.684030
17,73.453587,-1940.835034,-14106.481649
18,17122.414851,11993.273296,-10.022027
19,-11662.624395,18329.436393,-16380.401182
20,-7058.296316,-13129.633799,-10838.677906
21,-2089.992645,-11023.406082,7479.330246
22,-8169.419872,16187.343319,-7060.457531
23,2777.846835,-9719.204683,-2547.489746
24,9500.448528,11958.097633,-827.906047
25,3156.596675,-3354.069629,18545.504610
26,3087.102244,15866.695554,-11628.575114
27,4446.834071,-10549.148761,-7223.080121
28,931.346758,14773.776119,-12896.885015
29,-17200.172317,5856.093880,15988.274932
30,229.364950,-4712.496111,17048.239214
31,-2773.142139,-19233.030687,-16257.186993
32,-16857.532299,-9736.137868,-728.553283
33,6978.139380,12625.658928,-16219.724303
34,15289.611174,-3949.008764,8474.577942
35,-17989.500161,-18422.230624,-9707.758784
36,-6817.649210,344.775471,9172.814894
37,1064.402017,-17924.025345,-15214.590520
38,6890.540743,54.787822,7699.755659
39,17464.530591,-18446.343493,-4678.011359
40,10057.301210,-12814.612138,16282.325338
41,12554.664894,-15526.865167,1236.206956
42,-9534.312510,11191.733187,-3518.384481
43,-3452.824052,-14036.875533,-12897.426702
44,-10320.160864,435.643057,-6219.158638
45,21721.169761,-10711.951039,-16980.416447
46,-9098.341034,-11915.574586,2968.060895
47,12224.270253,-1622.843648,-19369.278274
48,-5312.795673,13966.189275,8091.797525
49,7685.054340,-4086.477771,-673.401107
50,11224.228442,-18067.085145,-5577.359383
51,-2869.408067,-11704.832147,-8295.076823
52,15271.677212,-13425.026616,9542.852972
53,-17143.573694,12524.414350,11626.196182
54,-798.516409,-3460.317162,-14369.495087
55,-12997.164534,-15267.829240,-2251.255068
56,17969.635348,-10524.613133,15278.070023
57,-15314.935813,8145.167581,18004.174453
58,-13427.635786,4451.919522,4139.581417
59,-19575.900919,-18066.177992,15498.775411
60,10995.657349,-944.257826,11430.506740
61,-16045.332761,-15520.277606,-16539.098791
62,-12407.705990,-8850.242029,7355.998323
63,-11791.705334,16485.668026,-907.364118
64,8364.831425,6989.146389,-13611.301241
65,-9534.234842,6096.124838,-15943.746796
66,12814.030475,19160.932702,14092.406598
67,15407.619767,-18727.584874,-22132.898107
68,6596.694349,9647.541834,4748.639173
69,1770.781196,15684.887128,11598.567043
70,-3448.589788,-2018.347375,5579.064758
71,-14865.960186,4893.802530,7408.105741
72,-16256.669254,1873.924836,17489.596704
73,-3375.039478,-8089.645399,11238.195594
74,-9750.471170,8455.857372,22032.037295
