particle,pos_x,pos_y,pos_z
0,11350.458774,15075.473794,-18243.168029
1,19728.542307,-3935.019473,1037.008045
2,16514.821596,-12476.239756,-321.654574
3,12450.426332,5333.871333,9576.025045
4,419.157010,-1158.361468,2678.665123
5,16532.010968,1757.552296,3584.793921
6,-18967.541260,17092.698390,-19842.932759
7,-15593.858659,13003.912133,-20584.683013
8,-11665.957076,-7280.196337,-6611.658183
9,15715.416547,-860.250305,-15364.752948
10,2094.949256,13755.029863,4403.914691
11,-16784.997747,12176.309021,-13663.840038
12,-2041.950899,14014.339106,-16714.567499
13,667.836738,13461.783272,-2924.839367
14,-3038.353919,-1103.217280,12561.149027
15,9522.229651,-16027.546317,11595.017136
16,14013.736507,9514.344361,-256.155337
17,-831.677020,-2017.149164,-13938.383956
18,16982.577563,11651.839795,-1747.830763
19,-11450.594532,17998.747815,-14709.505996
20,-6789.601636,-12849.660122,-9312.340053
21,-2325.156788,-10055.516890,8095.244089
22,-8348.660302,15161.008430,-6058.082012
23,3669.723104,-11145.194661,-3113.548997
24,8318.968412,12308.831049,147.742102
25,2770.721400,-3672.104696,19718.462301
26,3317.572975,14943.799685,-10388.090019
27,3668.614423,-9662.156936,-7957.919811
28,763.159342,13881.878840,-11657.879157
29,-16690.759022,5746.109555,17093.479748
30,-40.754153,-5616.497897,18101.792559
31,-3128.381063,-18918.455251,-14113.131108
32,-15893.972219,-9707.461470,-1524.133191
33,6299.841646,11868.261550,-15744.646581
34,14258.374550,-4450.704668,9102.576076
35,-19599.871345,-18085.682613,-8906.983253
36,-4702.800575,633.614820,7967.745061
37,1290.672605,-17545.992238,-16240.169730
38,6742.414493,-335.483705,6309.391881
39,18626.663304,-18545.520802,-3861.392683
40,10346.416554,-12683.446630,17057.806482
41,11694.252322,-14114.664289,1112.788247
42,-9994.997477,11391.392355,-2158.220512
43,-2600.706362,-12986.598333,-11184.510306
44,-11012.253973,-779.446701,-7649.151502
45,22573.930833,-10551.616139,-17602.800419
46,-8826.564034,-12313.526701,4646.282067
47,12366.392489,-151.178939,-18594.927261
48,-5225.016623,13729.208607,8834.774116
49,6908.346511,-2957.813797,-576.007484
50,10403.045278,-18604.500859,-5800.042322
51,-3303.872560,-11430.571316,-6615.783061
52,14838.531747,-14256.106957,8824.142804
53,-16886.381388,12325.655587,12564.465508
54,-1276.359502,-3660.928811,-13166.905703
55,-11762.681580,-13524.640499,-2223.984590
56,18120.567084,-11909.562556,14593.631196
57,-15135.074486,8392.090620,17672.776645
58,-14641.198316,4700.053376,2782.884172
59,-19777.812821,-16688.054326,14544.745282
60,12115.671584,-1098.893929,10727.960005
61,-15712.088909,-15198.384931,-18071.411254
62,-10818.835385,-8179.977002,6561.220273
63,-11988.694413,16020.321536,-1198.806959
64,8373.060588,7107.386262,-15135.954653
65,-10298.204817,5952.959664,-16765.731271
66,13136.011992,18990.131075,14799.296135
67,14959.227366,-18983.182175,-24190.445686
68,6353.701662,9937.875408,4507.750458
69,1445.347593,13804.370293,12406.096480
70,-3471.799786,-3404.967857,7031.200076
71,-14320.716115,4797.790450,8473.891548
72,-16894.173350,985.728174,18261.635419
73,-1390.265725,-8662.813669,10706.421259
74,-8347.222927,8885.801190,23018.092818
75,-10167.389844,552.350786,-2996.854484
76,6516.443111,14600.848387,-5875.364418
77,-3175.564984,5385.499778,6007.155572
78,16263.290343,13975.884357,15574.002491
79,-19175.044304,-3864.298119,-627.652626
80,8068.095145,3823.118104,-788.978597
81,2852.183805,-13858.728685,658.956270
82,-5010.967695,-2542.737987,3547.992374
83,-14091.348831,-4055.523331,14697.647850
84,12501.171996,-13378.209211,17042.709142
85,10327.200353,12599.436437,-8274.380958
86,-2329.317160,7734.242038,12560.864200
87,4592.105160,-9067.678471,-18661.392217
88,12985.563796,-12912.792911,-6938.679697
89,11014.391887,12690.255530,-6562.940981
90,-6118.323952,-1422.032706,17515.009457
91,4733.599137,18500.436678,-15270.398491
92,14580.215771,10834.753039,16225.888962
93,9178.651677,18617.079030,-16468.925231
94,7072.697499,18583.495628,-13129.330343
95,-6663.216311,-8761.572619,-14036.173101
96,13259.603816,13295.690722,-20122.077152
97,19126.940821,-14514.525344,10261.089108
98,-11284.597221,20002.876797,-4656.209556
99,3991.994214,5142.484713,9497.261950
100,-6881.955950,-14533.763799,22104.405681
101,-18443.302816,-16190.504927,6221.182247
102,-376.900044,-7123.452591,-11766.412657
103,-14874.998007,16818.535467,6059.325142
104,402.037934,12642.304285,-2441.075071
105,-9627.236852,8275.640693,7392.684783
