particle,pos_x,pos_y,pos_z
0,11154.173370,14788.809926,-18528.191479
1,19879.484467,-3383.395660,1160.142041
2,16075.205572,-12359.824839,746.284410
3,11708.346551,4902.077724,8793.619591
4,1207.499385,-942.604839,2815.221154
5,16605.445445,1533.819711,4210.193043
6,-19055.469226,16517.541302,-20488.042179
7,-16061.052300,12602.411469,-20633.994286
8,-10311.049832,-6749.012673,-6241.824488
9,15615.362226,-1256.731026,-14681.406573
10,2369.938321,12517.132048,3930.553027
11,-16121.606528,11872.896164,-13955.529177
12,-1839.024626,13436.782901,-16193.971738
13,249.554928,13677.857159,-2176.173157
14,-2693.107787,-1989.929524,11803.282181
15,8803.162180,-16015.447961,12176.921243
16,13410.562033,9116.919103,367.264558
17,-1343.424002,-2052.269904,-13723.663109
18,16768.934099,11387.728863,-2729.923810
19,-11284.896598,17709.070618,-13685.656276
20,-6613.460974,-12618.391537,-8401.695501
21,-2434.145250,-9421.636311,8377.136061
22,-8401.468742,14458.609804,-5450.224444
23,4159.830954,-11874.486766,-3416.366332
24,7580.744877,12411.284018,698.577999
25,2544.338463,-3841.688011,20233.123579
26,3422.561057,14309.744139,-9605.957316
27,3194.391942,-9085.967255,-8333.075617
28,653.146025,13281.287587,-10864.986470
29,-16294.051707,5659.136807,17633.696388
30,-190.003553,-6110.744335,18551.861199
31,-3324.794067,-18614.514668,-12812.988440
32,-15213.520088,-9624.835799,-1971.570054
33,5876.115137,11374.066314,-15361.380397
34,13557.789917,-4734.281710,9411.477055
35,-20417.394520,-17797.245875,-8417.270554
36,-3455.494517,797.322169,7222.369219
37,1420.991427,-17218.637149,-16735.087517
38,6609.795082,-558.454472,5467.084261
39,19190.490208,-18502.047914,-3379.066609
40,10464.193384,-12538.506853,17399.493324
41,11126.064164,-13208.268092,1028.334572
42,-10199.726924,11384.122840,-1364.814469
43,-2097.470459,-12287.406975,-10143.257216
44,-11321.143744,-1466.741072,-8412.330135
45,22970.273601,-10430.117437,-17898.374821
46,-8616.631642,-12453.450000,5581.858757
47,12386.043836,699.117660,-18009.330188
48,-5154.053576,13473.175631,9199.617262
49,6405.233267,-2288.623375,-517.242804
50,9879.222310,-18774.045662,-5914.566636
51,-3519.951109,-11189.548262,-5618.703528
52,14510.691471,-14637.716148,8369.849334
53,-16639.194614,12148.774973,13036.331736
54,-1552.374763,-3763.868958,-12364.207514
55,-10976.337080,-12423.123372,-2196.592617
56,18107.813857,-12654.848099,14139.602176
57,-14948.462094,8493.911728,17384.882784
58,-15203.811880,4827.023553,1997.832213
59,-19793.554029,-15831.961665,13945.471494
60,12664.051764,-1178.669538,10245.217031
61,-15457.805406,-14957.614698,-18852.574278
62,-9835.894369,-7755.755270,6067.766288
63,-12009.035695,15641.785857,-1370.943051
64,8326.796581,7141.481286,-15895.201462
65,-10681.815088,5841.801009,-17112.465064
66,13258.170042,18790.604075,15137.336937
67,14665.146689,-19077.588521,-25296.941116
68,6155.417244,10017.875208,4319.664997
69,1243.243318,12628.004057,12783.599809
70,-3452.192449,-4169.536324,7804.138476
71,-13894.935087,4716.046165,9033.163616
72,-17158.984972,469.543149,18597.326841
73,-242.297518,-8905.295774,10307.180035
74,-7515.528079,9099.288263,23458.622917
75,-10083.603295,-65.502512,-2046.993728
76,6036.650097,13846.562378,-5513.975228
77,-3673.109625,5333.978028,5683.317360
78,16157.292593,12919.030503,14927.620586
79,-18747.941640,-4518.234839,-477.051055
80,7768.064211,4418.390226,-1756.961009
81,3028.902066,-13688.415364,284.242009
82,-4807.559955,-2513.784936,2115.273138
83,-13499.103695,-4363.798003,15204.095337
84,12357.545139,-12898.219057,17467.297354
85,9876.295109,13326.700662,-7236.808303
86,-1418.527078,6927.533512,11764.040617
87,5019.888314,-9224.060436,-18098.670605
88,12410.377338,-12605.446474,-6082.902842
89,10580.122137,12589.107912,-6824.976478
90,-6010.773448,-1402.880337,17808.510787
91,4533.037802,19053.554770,-14641.617481
92,14708.479435,10550.723704,15461.366173
93,9376.580270,18581.845794,-15637.042760
94,7698.274103,18950.876960,-13191.994792
95,-6580.001394,-8775.221288,-13227.432269
96,13190.833732,13204.902209,-20650.271630
97,18883.283503,-13786.356266,9364.344900
98,-11328.830253,19955.160389,-4662.207192
99,3976.016125,6108.143005,8791.060949
100,-6858.879864,-14643.997850,22347.747403
101,-18218.807283,-16268.018665,5457.963258
102,-197.281807,-7625.936076,-12190.427154
103,-14457.335255,16438.237689,5111.806355
104,681.405312,12475.914649,-1517.175355
105,-9395.536283,8054.012932,7743.479017
106,-16779.372093,690.779195,-12344.608710
107,1968.386598,-11959.598165,-14855.594914
108,2674.588137,4066.499840,8086.109547
109,4838.759931,11450.190981,-17015.415872
110,1470.233193,16623.857570,14618.675893
111,-9071.193920,10320.230604,3418.892087
112,-10689.702603,7823.217767,-6625.277331
113,4649.409213,-5447.277800,14783.640316
114,-1839.644686,-9187.433709,5567.310398
115,9328.401335,7657.317567,-852.684673
116,15324.372933,-11311.033968,2014.814268
117,14932.970945,20976.607825,6163.319423
118,-5359.752043,10035.174679,-688.971827
119,-8626.480289,7437.852639,-4822.451080
120,-18921.639388,13399.534203,6046.800676
121,11386.124661,-1895.060201,-8110.031863
122,17699.651887,-3810.475370,11503.891217
123,11683.214971,-12595.029242,-11977.849134
124,18027.699571,8695.025140,15990.795774
125,8999.617151,-5239.508605,8058.418162
126,-3726.530527,4311.175859,-8688.986593
127,14694.029748,18049.952843,4400.378959
128,-18124.605177,19224.521954,-476.981221
129,-2147.763203,11001.097541,12692.904906
130,-4446.551496,-15825.369890,1001.141789
131,-13735.160334,6104.379419,5848.806017
132,-3557.543858,-5802.088110,-11571.931266
133,-1765.194127,13687.377688,-16241.295558
134,199.986160,-16446.759652,13111.365991
135,2325.231611,14302.723725,-11026.514796
136,3486.455536,7138.302003,5089.580247
137,16059.988337,-13426.217927,-3638.380643
138,17702.987790,-2678.542202,3031.446861
139,-16366.852079,-11171.755051,16272.663256
140,16507.875620,15753.925057,-2340.967773
141,12920.337454,7141.612073,-9764.265220
142,-12565.768742,257.831346,17305.447983
143,16717.123792,870.042585,3220.503432
144,17549.556436,19326.352987,-16083.841586
145,4181.103271,-17670.334323,-11976.316806
146,-1814.275849,-4369.364070,-10479.520712
147,7459.879557,4343.464493,7259.876454
148,11471.032377,-8818.913065,7834.683667
149,-10570.250215,-11964.013355,416.436922
150,-10147.611841,-5397.695924,-3415.782984
151,-5899.108470,-9745.851616,13185.223043
152,-422.438170,14487.419355,10110.363336
153,5113.922745,11899.133912,14000.539102
154,-855.334028,-4893.830186,20904.365556
155,-21029.320838,-16122.333932,-3580.902249
156,-3659.641607,7772.341899,-3272.573217
157,12799.185960,-12299.838081,-11405.159348
158,6852.470832,-6485.892461,9091.858188
159,-2223.600189,20299.668802,-11069.254883
160,-4800.512250,13104.082495,20955.687183
161,-19601.454425,-2781.706757,-8009.223793
162,5334.582422,-4067.575675,12776.634417
163,10750.464382,3892.922101,21466.716433
164,98.217372,-7538.598784,-10757.520843
165,-19288.308288,-16433.474552,-5398.308525
166,8465.883209,-19782.158763,-4149.729581
167,7140.203130,14438.677638,-3573.601982
168,-3448.150411,7613.139091,8379.921667
169,-10077.458405,13593.230582,10091.541191
170,11327.349428,-6453.076515,-9426.688694
171,8066.191901,14317.414976,-16729.116368
172,9926.290923,-4868.649034,-13026.933463
173,-1544.429799,11958.920913,8305.905967
174,14830.389801,9447.773717,4485.781433
175,13224.558201,14897.443539,5810.580551
176,13103.500095,-13148.351241,1300.043818
177,-3403.293771,5011.353427,18595.641461
178,-10598.194041,-9608.396613,-8192.046792
179,482.507340,-12773.758881,-9513.740170
180,-10897.753777,4131.536504,-17274.400957
181,-15164.759772,-1072.310122,-8332.805372
182,7958.099800,-5518.164382,5929.359639
183,16844.016914,10997.926972,17846.692397
184,-151.406323,-3682.729243,-17905.513593
185,-1321.979702,-573.507793,5484.991922
186,21080.047665,8986.544375,-10387.819899
187,14987.201023,-3587.998982,14935.582571
188,-2029.681153,7072.854595,2970.736605
189,6643.253246,694.187665,12695.244308
190,-16256.649296,-10379.722982,-4014.855875
191,17644.720007,-7200.695178,2420.335943
192,-686.375749,6145.647643,-17880.185233
193,-2520.273869,-9736.145209,13528.183569
194,1210.523787,2915.032485,-6183.166228
195,7677.746771,-12016.627994,-14515.341507
196,13421.912401,164.915234,2798.117819
197,-11871.586853,-13879.691337,-8169.346289
198,11842.223466,-7070.353353,10096.421085
199,-14861.591005,1404.794123,-6947.097198
200,12723.992820,906.795724,-16942.444407
201,2179.231030,-13495.086914,13353.809922
202,10109.218539,-12553.084353,-22175.690091
203,10816.546523,-5435.921879,-3263.962367
204,-5835.984898,-10348.707789,-9623.166623
205,19968.880950,10321.215980,2396.428999
206,4719.328603,2078.533893,-8458.005811
207,-7769.496259,-10436.994128,7404.875672
208,-16372.865623,-14417.614455,9409.745477
209,5933.199765,-3743.793543,-17333.465391
210,-11110.083315,5463.782964,-1484.636656
211,-6310.726601,15306.233670,629.776700
212,7623.799138,12184.177062,7770.503284
213,-8712.300972,-191.967635,-1969.386295
214,1232.410769,-15089.636093,2293.440955
215,-14689.310377,-8653.010313,-17023.174699
216,-5911.222921,1386.375364,10234.950664
217,-17434.220638,-1572.598689,20236.792481
218,13177.383358,-101.207114,-11442.751753
219,-12025.192103,-3205.235611,14170.641169
220,-5301.235675,20400.739699,-2160.023474
221,10483.480545,17695.545580,-1474.131423
222,7943.288499,-8757.761734,18265.691850
223,-6697.814873,-12917.099425,-7291.345264
224,-7022.652022,-15477.479163,9880.994123
225,13476.289652,11642.500904,10152.245551
226,-7544.121733,3896.584590,7528.360464
227,-13354.556750,3906.228521,-8500.808136
228,18836.318465,-7111.333617,19886.665113
229,18756.495347,9175.004912,12624.078308
230,15909.892784,-14001.956400,247.579919
231,-12324.210534,1238.361585,4277.789864
232,-10624.942056,-766.508341,6031.793381
233,15662.368093,-15798.813228,18006.341054
234,5371.057999,-16612.252223,-6777.018140
235,999.613884,11572.445693,-14059.550125
236,-5944.861665,15793.224173,-12736.080249
237,13370.683081,-1314.185250,9369.946068
238,2781.638588,5419.021608,-1174.357251
239,-11769.871436,6953.395304,6866.339252
240,18937.215190,-9685.950683,-11144.164693
241,-16249.730813,3242.509744,-16251.570363
242,-10762.786732,-14907.282118,1088.563224
243,7123.062381,-20516.807631,-13552.161729
244,15134.114917,2105.623242,-9042.298693
245,-15568.176299,-13815.772097,5221.669644
246,-12848.768552,-13304.978397,16080.728034
247,6259.309812,-7998.052053,3351.826353
248,-12461.538897,-10876.390538,7132.745137
249,-8749.275932,5374.795316,14487.250524
250,-9721.100683,-11569.634734,10637.709030
251,14659.928860,-2302.297140,-2365.407187
252,1628.541229,4525.339871,-14836.529984
253,-6688.478470,13872.243312,-5348.980590
254,5207.019242,8596.397088,-6498.930412
255,-9974.169780,-11898.395449,12921.224294
256,10219.373882,-4386.935724,-4559.146486
257,-14055.828282,14770.074197,2555.679409
258,-7206.139484,-5018.613319,15189.999585
259,12213.336500,-17277.793569,11013.086627
260,-8590.193768,9988.436199,7722.507024
261,20433.367191,-2958.557206,-11421.678992
262,11817.721686,6833.633408,-13349.516454
263,-2200.725504,8608.377779,-280.807593
264,-16626.694702,8065.344947,-16706.673014
265,-13130.845989,5529.108428,-15801.714610
266,13671.355638,-14283.280412,-1094.518726
