particle,pos_x,pos_y,pos_z
0,11394.330466,15139.215974,-18160.649697
1,19672.569511,-4070.346349,1005.920460
2,16607.375355,-12494.913776,-588.866728
3,12625.849116,5437.243844,9765.555187
4,221.960322,-1210.304564,2640.120147
5,16498.622965,1810.855663,3423.303561
6,-18937.276848,17229.892384,-19674.573715
7,-15469.778721,13099.655178,-20560.872245
8,-11994.516055,-7408.393470,-6699.406799
9,15728.744647,-760.997476,-15524.795781
10,2024.680347,14050.386312,4518.678832
11,-16939.298713,12245.805667,-13582.822603
12,-2088.953546,14148.976648,-16830.567803
13,770.471385,13393.102068,-3110.452068
14,-3122.794553,-881.126233,12738.529447
15,9696.559994,-16017.024020,11443.754931
16,14151.525984,9606.463499,-411.072329
17,-703.034339,-2007.292485,-13978.158780
18,17021.099949,11710.531088,-1500.766966
19,-11486.357107,18058.939153,-14957.934399
20,-6830.558235,-12897.322405,-9536.441346
21,-2294.583807,-10205.216350,8017.015344
22,-8330.357294,15322.446038,-6206.610163
23,3544.783244,-10953.043791,-3035.440611
24,8496.767487,12271.276721,8.611791
25,2826.735331,-3628.597064,19571.927933
26,3287.531582,15090.958096,-10575.553416
27,3783.738110,-9798.950726,-7858.890925
28,789.369109,14021.290601,-11846.600836
29,-16778.088185,5765.096539,16947.730934
30,-2.921180,-5489.951791,17972.092320
31,-3078.342487,-18979.764803,-14429.869972
32,-16049.240420,-9720.034941,-1411.367822
33,6401.499444,11984.776622,-15827.587905
34,14421.854244,-4380.390280,9018.197042
35,-19383.144588,-18147.413143,-9025.714130
36,-5010.446866,592.818579,8147.939110
37,1258.201132,-17615.165761,-16105.784336
38,6769.559184,-279.714788,6514.337236
39,18474.443027,-18545.481533,-3980.365872
40,10311.476601,-12711.752521,16960.397084
41,11827.783058,-14329.486877,1132.336862
42,-9937.533600,11374.006050,-2358.466555
43,-2725.295704,-13150.400825,-11436.694335
44,-10924.091024,-606.704908,-7451.820016
45,22464.797207,-10578.652631,-17522.175341
46,-8873.635426,-12268.469437,4410.073721
47,12353.265834,-365.144642,-18721.576946
48,-5240.315513,13779.192966,8735.429043
49,7027.019250,-3122.606790,-590.459142
50,10527.775577,-18546.197363,-5768.966534
51,-3246.280223,-11480.614097,-6860.648364
52,14911.311492,-14149.490531,8932.928645
53,-16936.774671,12363.147027,12438.698836
54,-1207.911572,-3633.988605,-13354.438819
55,-11949.661839,-13787.767616,-2229.300081
56,18112.064640,-11717.513525,14700.611152
57,-15172.010208,8362.268092,17733.402459
58,-14484.222847,4666.709319,2978.016510
59,-19762.676694,-16894.118056,14688.310600
60,11967.683205,-1078.104397,10839.559483
61,-15768.549797,-15251.941912,-17865.469919
62,-11057.216862,-8279.162970,6679.338365
63,-11971.679505,16102.570856,-1156.195221
64,8378.747372,7095.224540,-14933.290070
65,-10195.783936,5977.378495,-16664.921044
66,13097.954369,19028.470511,14707.327558
67,15028.645926,-18953.947630,-23906.162698
68,6395.469763,9906.955592,4547.768463
69,1493.557373,14086.620042,12301.570100
70,-3472.781031,-3210.546410,6830.601958
71,-14413.709765,4815.357393,8328.136215
72,-16816.862731,1114.073852,18165.816107
73,-1674.899410,-8592.996012,10798.068187
74,-8551.936321,8828.683256,22894.092167
75,-10180.289903,708.021871,-3232.348178
76,6631.019669,14775.952620,-5960.802636
77,-3047.135524,5394.731505,6083.831156
78,16276.980821,14233.398102,15726.638353
79,-19263.376598,-3698.674221,-664.895590
80,8126.839295,3651.708026,-566.934112
81,2805.547342,-13887.690861,752.522630
82,-5057.733643,-2549.074677,3902.506378
83,-14229.319129,-3976.611425,14559.071374
84,12531.186349,-13488.225648,16924.127506
85,10433.210685,12407.455488,-8528.557877
86,-2556.128987,7931.578867,12747.276062
87,4483.180328,-9022.495924,-18785.984565
88,13119.407746,-12979.989222,-7149.685149
89,11115.850607,12706.495053,-6493.834159
90,-6141.829727,-1426.658118,17425.103248
91,4779.803555,18349.610933,-15420.293250
92,14537.669688,10899.227806,16405.930925
93,9124.970523,18613.212723,-16667.280933
94,6913.017685,18476.575064,-13105.542511
95,-6679.860355,-8752.162361,-14226.543854
96,13270.505351,13313.345871,-19978.109165
97,19174.170798,-14688.707306,10480.699148
98,-11267.616787,19999.171497,-4653.049515
99,3992.413700,4896.819531,9664.585554
100,-6885.349125,-14499.344605,22030.581879
101,-18486.468170,-16161.295161,6409.511366
102,-421.195026,-6993.251261,-11649.287583
103,-14969.041577,16900.706797,6294.193425
104,330.609703,12671.972400,-2671.374824
105,-9677.524047,8322.618512,7298.710032
106,-17597.155336,473.618336,-11485.727392
107,3014.187541,-12422.475698,-16064.869570
108,2051.986090,4623.617387,9145.481529
109,5525.504003,13222.727098,-16389.798294
110,1918.922330,15994.212626,15899.850181
111,-9101.179850,11306.092170,3844.756080
112,-10528.409309,8260.560613,-7982.378102
113,3790.687203,-5318.327831,14338.861508
114,-1862.158190,-9587.539088,4661.243337
115,10256.842025,7953.226848,-419.223712
116,16657.111322,-11400.727281,2517.736693
117,15574.980213,20852.749228,6723.180914
118,-6225.588284,9452.618368,-156.566131
119,-8833.708963,7287.013272,-5939.304670
120,-18867.456080,14781.033526,6086.774719
121,11502.936641,-2026.418504,-9117.169738
122,17736.019830,-2805.811167,11851.731913
123,11185.629279,-14317.694572,-11775.965403
124,17554.113924,8897.140215,16157.192257
125,9862.052451,-5160.054633,8850.631574
126,-3252.750939,4766.643148,-8023.007120
127,14727.692385,17844.174915,3931.296442
128,-18528.191927,19448.995793,-1416.267387
129,-1813.775720,12012.604225,13217.802661
130,-5018.088297,-16504.067262,755.747075
131,-14344.043867,7027.158813,5359.395826
132,-3802.752672,-5881.450754,-11079.411754
133,-1171.739176,14390.021052,-16421.536736
134,305.388198,-16461.955578,14825.458397
135,2147.628193,14652.932955,-12548.850146
136,2694.592526,7678.494872,5376.597611
137,16532.963976,-13885.988034,-4343.614882
138,18393.571089,-2763.568992,2290.905480
139,-16168.813732,-10650.470177,16397.318816
140,16819.304766,16116.941036,-3047.665555
141,12881.958290,7305.103813,-10805.796164
142,-13101.889141,-494.539206,17468.792795
143,17304.712637,785.851797,2297.890667
144,17082.687604,19627.471188,-15841.069823
145,4339.059446,-17812.577844,-12883.942946
146,-1786.323334,-4468.129643,-11801.729291
147,8033.056735,4337.327617,8062.739896
148,12190.115996,-8979.052293,7444.111873
149,-10377.503919,-11908.883304,653.974631
150,-10400.624664,-5839.994715,-2729.152969
151,-7060.746773,-9767.209997,13704.531361
152,-692.161972,14348.265220,11107.158462
153,5306.027816,11486.367808,15320.513372
154,-1068.166112,-5941.343320,20519.947303
155,-20294.596723,-16184.876993,-3958.923318
156,-3940.151180,8143.113664,-3916.645142
157,13148.448861,-12932.669873,-10889.492945
158,8023.115387,-6564.093854,9632.659757
159,-2856.046859,20429.763820,-11731.488784
160,-4856.160479,13389.384551,20755.773636
161,-19449.895399,-3813.342075,-7773.954996
162,6096.562576,-4514.700087,12367.855890
163,11590.007577,3507.168813,21079.223055
164,85.036421,-7398.405308,-9707.289750
165,-19195.256164,-16309.573276,-5899.601785
166,8862.778418,-19116.178994,-3999.744277
