particle,pos_x,pos_y,pos_z
0,11549.841962,15362.782928,-17785.526295
1,19377.261011,-4601.097474,881.416157
2,16915.694680,-12516.724153,-1660.084784
3,13290.153559,5840.798360,10493.760860
4,-563.811196,-1414.705079,2473.684473
5,16303.102404,2015.778175,2770.540252
6,-18783.913760,17752.195354,-18971.592546
7,-14945.686346,13464.062387,-20419.454658
8,-13266.458684,-7903.644845,-7031.489023
9,15738.546337,-363.729740,-16122.465196
10,1733.596889,15175.822660,4964.880192
11,-17510.195242,12498.519069,-13227.548213
12,-2266.053948,14646.204382,-17241.173733
13,1174.303502,13065.524305,-3842.309928
14,-3452.856369,9.726628,13399.061650
15,10373.369886,-15921.634502,10817.895353
16,14651.815679,9950.053133,-1027.949960
17,-186.242143,-1964.286406,-14084.381520
18,17115.127970,11912.569329,-508.062712
19,-11611.870022,18255.470897,-15920.241729
20,-6986.713011,-13062.016928,-10415.937087
21,-2161.601924,-10765.224204,7668.468944
22,-8231.368667,15916.633616,-6785.550056
23,3034.874964,-10144.948465,-2715.567470
24,9177.827481,12078.844393,-549.086751
25,3048.105258,-3448.183913,18915.655729
26,3157.162193,15630.347393,-11288.870060
27,4230.965375,-10312.481354,-7443.133758
28,887.704717,14538.252691,-12563.330342
29,-17078.952966,5830.086593,16324.113405
30,150.898321,-4974.328860,17383.693523
31,-2875.840336,-19170.036307,-15662.316325
32,-16610.964473,-9741.103345,-955.842389
33,6791.955950,12423.034247,-16108.825378
34,15022.080671,-4095.561219,8663.266723
35,-18470.956185,-18348.831916,-9486.015624
36,-6221.919102,428.854290,8842.090798
37,1128.897161,-17841.602395,-15527.259670
38,6857.565004,-56.980788,7313.371124
39,17820.220160,-18499.039209,-4448.555183
40,10150.779433,-12792.872082,16525.567267
41,12328.378368,-15142.492278,1203.768373
42,-9681.019654,11265.829056,-3136.994491
43,-3215.845990,-13761.251762,-12420.946146
44,-10536.378977,89.776160,-6639.526933
45,21986.360396,-10673.141683,-17172.189256
46,-9034.922760,-12048.394916,3453.964156
47,12277.774913,-1209.563333,-19176.592543
48,-5293.068782,13923.942834,8313.801261
49,7475.998475,-3770.276820,-646.376900
50,11001.767891,-18251.356251,-5640.860354
51,-3000.461411,-11643.595206,-7823.396748
52,15166.613468,-13681.884939,9347.737058
53,-17094.666515,12482.199198,11907.816056
54,-934.932101,-3520.743645,-14052.073041
55,-12661.702885,-14792.936194,-2245.491706
56,18035.500514,-10930.259639,15099.506463
57,-15282.010286,8225.036038,17931.600823
58,-13799.799498,4527.489636,3755.564170
59,-19658.445771,-17687.041760,15239.026199
60,11334.422794,-988.487129,11250.239369
61,-15965.123691,-15441.064568,-16998.457433
62,-11978.608419,-8664.375388,7135.020348
63,-11865.116048,16379.177065,-989.165172
64,8378.804512,7030.847854,-14071.512218
65,-9762.993869,6061.283558,-16205.766567
66,12918.441451,19136.057419,14309.101871
67,15288.747324,-18813.096028,-22737.170190
68,6538.602719,9747.563260,4688.061475
69,1680.477131,15170.118528,11846.553693
70,-3462.029880,-2420.118791,6003.720671
71,-14735.036029,4872.856720,7722.992744
72,-16461.120042,1622.866970,17734.183941
73,-2810.901754,-8271.103549,11110.803630
74,-9356.910727,8585.793668,22341.959637
75,-10201.765686,1335.068233,-4162.998927
76,7066.947805,15424.475077,-6287.189020
77,-2516.790979,5414.791677,6377.126804
78,16285.618309,15232.288119,16296.942809
79,-19545.415991,-3031.101815,-810.936090
80,8279.246554,2913.409509,210.448117
81,2609.961979,-13953.572802,1126.695571
82,-5224.378064,-2568.403643,5302.439293
83,-14739.068065,-3654.902385,13958.331328
