particle,pos_x,pos_y,pos_z
0,11716.010281,15598.118305,-17073.672111
1,18727.591298,-5363.324631,694.982583
2,17204.359205,-12429.180451,-3254.692842
3,14186.049543,6331.663637,11431.596003
4,-1731.290907,-1711.046614,2189.128603
5,15814.836121,2340.636642,1759.607490
6,-18450.029410,18455.046353,-17829.274513
7,-14080.557968,13956.737727,-20067.850686
8,-15043.441260,-8589.621638,-7474.372051
9,15623.419888,230.712082,-16888.120390
10,1269.959324,16697.881524,5595.931434
11,-18224.676781,12803.727927,-12605.896466
12,-2521.829587,15266.131780,-17715.810950
13,1767.085809,12433.078973,-4914.418714
14,-3926.339176,1337.182619,14236.448927
15,11319.370740,-15617.709838,9826.911316
16,15263.517029,10391.894969,-1947.124518
17,597.093668,-1881.459964,-14095.725028
18,17067.994356,12115.405028,979.344706
19,-11740.275968,18427.061905,-17255.188434
20,-7186.385339,-13234.454465,-11643.203699
21,-1938.656215,-11496.385381,7077.227645
22,-8021.031382,16677.302647,-7586.314249
23,2256.893329,-8828.947967,-2203.975501
24,10110.220520,11670.989125,-1385.501910
25,3365.961648,-3159.193561,17722.219953
26,2938.148505,16273.002521,-12268.054526
27,4866.194404,-10991.613368,-6763.898137
28,1015.748566,15202.619288,-13508.212993
29,-17383.375519,5895.669524,15269.253389
30,387.148290,-4181.233523,16300.595300
31,-2564.554401,-19294.773839,-17403.313760
32,-17280.061706,-9699.884557,-278.619320
33,7331.654943,13001.944649,-16386.266651
34,15761.886093,-3642.721414,8073.577994
35,-16977.984847,-18515.834053,-10133.943327
36,-7986.850695,169.073520,9797.990779
37,935.815034,-18024.971218,-14546.905387
38,6933.755784,277.685435,8441.645822
39,16703.814252,-18280.768060,-5128.967688
40,9844.160574,-12824.688971,15745.914660
41,12959.124671,-16240.387318,1302.306795
42,-9209.831652,11003.918816,-4270.563105
43,-3913.928990,-14534.015549,-13808.291463
44,-9842.876471,1122.464177,-5352.887456
45,21136.249080,-10771.662934,-16562.611886
46,-9185.373378,-11633.657734,1972.009629
47,12087.691730,-2442.918142,-19680.064117
48,-5329.975536,13998.029978,7626.204969
49,8074.477228,-4698.492248,-727.308303
50,11651.638314,-17629.332731,-5448.863053
51,-2602.957956,-11790.980019,-9210.525003
52,15433.342045,-12867.029149,9909.363629
53,-17175.283737,12578.681007,11030.648519
54,-525.168178,-3332.181815,-14941.973991
55,-13627.361768,-16161.181915,-2258.538385
56,17782.435700,-9697.621341,15592.835161
57,-15340.470764,7964.838070,18098.649609
58,-12627.873468,4286.494559,4894.932412
59,-19360.642057,-18783.231922,15988.140926
60,10286.230559,-857.049535,11738.648833
61,-16164.655373,-15647.648078,-15568.714845
62,-13211.218615,-9191.743922,7772.506089
63,-11603.042745,16635.895167,-749.233123
64,8306.279442,6886.996449,-12636.758079
65,-9048.527697,6151.119718,-15364.164993
66,12577.429046,19148.293867,13624.273250
67,15620.834102,-18524.036001,-20882.576614
68,6688.210281,9410.587338,4852.587697
69,1943.893801,16660.388659,11067.843207
70,-3406.245175,-1209.719519,4713.492925
71,-15067.747322,4919.756062,6755.682589
72,-15797.225830,2370.940137,16942.372818
73,-4514.605446,-7648.122199,11506.975185
74,-10518.200770,8179.068655,21343.499215
75,-10120.356564,2308.766172,-5506.574320
76,7664.065947,16241.090043,-6743.765983
77,-1698.420853,5388.558271,6778.765609
78,16178.532310,16630.936746,17042.562374
79,-19763.016072,-2020.728215,-1018.525294
80,8409.968277,1783.626325,1373.103785
81,2271.160520,-13921.279169,1686.205959
82,-5415.715572,-2574.496562,7340.941988
83,-15375.346073,-3159.061734,12939.958031
84,12681.388989,-14412.152780,15532.672589
85,11385.928434,10252.197549,-10901.264823
86,-4780.609848,9758.000603,14409.827687
87,3350.270114,-8461.560717,-19681.084307
88,14239.777921,-13458.324193,-9200.717303
89,11977.442774,12634.710939,-5716.599838
90,-6308.570782,-1465.121290,16179.992568
91,5181.665530,16570.109218,-16716.726146
92,13907.846546,11415.364074,17950.964961
93,8505.272389,18307.210768,-18420.043393
94,5251.199026,17084.168032,-12693.129316
95,-6765.043971,-8507.701030,-15870.516861
96,13243.532880,13377.590088,-18280.406863
97,19353.021141,-16262.235742,12575.465271
98,-10964.663338,19612.424866,-4597.150875
99,3942.345666,2387.631643,11156.793277
100,-6863.899458,-14003.208406,20999.543083
101,-18638.299968,-15666.725947,8234.930717
102,-865.048480,-5578.826488,-10249.490374
103,-15687.252738,17439.869588,8571.859030
104,-397.176016,12708.334434,-4925.416418
105,-10014.707087,8643.909975,6241.231036
106,-18710.263476,49.231384,-9557.837883
107,5083.560033,-13140.547529,-18055.180562
108,768.837993,5615.344082,11006.568723
109,6801.547632,16497.681570,-14798.344191
110,2781.722297,14407.447610,18131.738405
111,-8966.473793,12993.331764,4581.085356
112,-9936.444216,9006.750487,-10503.712006
113,1979.590924,-4967.080380,13110.354720
114,-1877.090277,-10110.441191,2770.443806
115,11822.794566,8391.662361,432.347834
116,18858.945267,-11348.810151,3561.309536
117,16623.600676,20222.670250,7774.063181
118,-7872.434946,8057.547582,871.982607
119,-9018.973749,6853.656186,-8039.051629
120,-18345.353956,17288.255787,6095.021777
121,11431.409367,-2270.470044,-10926.322987
122,17373.614852,-748.474481,12319.657939
123,10027.049842,-17453.646209,-11151.870254
124,16217.498171,9200.591107,16152.733182
125,11353.248410,-4897.563343,10200.548978
126,-2192.464048,5530.809331,-6518.682307
127,14536.369268,17039.169371,2928.280302
128,-19023.111166,19557.141997,-3282.885962
129,-1069.708507,13709.422163,13956.107140
130,-6108.304404,-17406.449457,251.099370
131,-15157.616079,8752.796256,4288.450249
132,-4200.175145,-5896.133002,-9831.437984
133,9.512019,15421.824466,-16380.197448
134,547.609130,-16149.722606,17949.238512
135,1725.788330,15003.174889,-15323.258259
136,1042.298907,8561.321922,5823.471553
137,17131.079540,-14494.240831,-5711.239823
138,19251.054275,-2888.461101,776.553196
139,-15461.414406,-9466.546922,16331.342067
140,17080.356486,16488.282710,-4398.822780
141,12508.224637,7510.758210,-12622.556771
142,-13988.158609,-2151.481891,17331.037175
143,17970.019566,579.978082,425.867648
144,15911.438558,19913.019440,-15161.216080
145,4621.370253,-17673.246070,-14464.488709
146,-1746.149411,-4560.934445,-14133.805011
147,9008.301580,4218.303127,9467.840112
148,13325.158955,-9134.630060,6533.344587
149,-9724.325399,-11521.677340,1082.420870
