particle,pos_x,pos_y,pos_z
0,11776.300555,15676.941642,-16501.529862
1,18160.785796,-5847.901943,567.270586
2,17287.627747,-12309.397657,-4310.031033
3,14705.826468,6617.217528,11997.418161
4,-2509.023448,-1911.046573,1985.584670
5,15355.289964,2571.317269,1084.517412
6,-18160.226378,18863.153690,-17011.046626
7,-13456.404920,14245.711228,-19733.241399
8,-16135.489965,-9018.000289,-7735.447308
9,15467.733383,623.519680,-17308.076983
10,956.871733,17606.009811,5985.940719
11,-18603.242978,12970.630598,-12135.753608
12,-2692.813811,15593.239599,-17931.321885
13,2153.489325,11928.488304,-5605.349363
14,-4235.950771,2207.340936,14696.973933
15,11890.911707,-15317.527088,9124.954446
16,15584.449860,10638.575509,-2551.492956
17,1117.585762,-1807.442918,-14019.704239
18,16928.984958,12183.194028,1966.589480
19,-11791.231673,18455.659453,-18070.691144
20,-7291.024017,-13295.293678,-12382.952311
21,-1778.423455,-11907.677796,6645.944491
22,-7830.983937,17093.919673,-8070.142492
23,1726.929720,-7890.531930,-1855.530340
24,10676.720693,11326.228760,-1943.900163
25,3567.967487,-2959.233438,16793.056272
26,2784.658991,16591.223880,-12845.721715
27,5263.637311,-11387.566553,-6285.628753
28,1099.268962,15565.952998,-14054.528457
29,-17487.445889,5919.750269,14489.446240
30,541.901500,-3640.434933,15454.603051
31,-2349.474345,-19277.241510,-18488.941638
32,-17604.445282,-9630.144195,168.058411
33,7663.603356,13345.555301,-16478.498867
34,16136.999148,-3310.323932,7633.363395
35,-15907.211943,-18536.695016,-10541.292477
36,-9117.675331,-9.673473,10380.814829
37,811.694780,-18042.771118,-13825.834593
38,6945.564933,496.355343,9145.276053
39,15879.724583,-18042.770360,-5563.372874
40,9595.832706,-12784.947279,15144.320905
41,13313.351766,-16878.106718,1361.960853
42,-8845.432658,10763.696209,-5005.098110
43,-4365.733825,-14965.710919,-14662.936945
44,-9314.537856,1807.590711,-4453.932170
45,20474.293571,-10806.625362,-16098.899644
46,-9226.204567,-11327.090899,962.978986
47,11911.963581,-3253.894676,-19894.272603
48,-5316.531174,13964.060076,7133.277698
49,8423.203939,-5282.144372,-772.929998
50,12038.248111,-17106.231207,-5306.248807
51,-2329.515030,-11822.116529,-10078.252616
52,15526.737545,-12256.203917,10246.199010
53,-17121.308028,12596.111526,10403.078118
54,-250.010540,-3193.293883,-15432.081203
55,-14204.054317,-16976.631249,-2260.501480
56,17515.927244,-8848.392732,15845.859139
57,-15313.674941,7757.087088,18118.526031
58,-11761.276373,4102.692660,5629.163730
59,-19080.881670,-19446.906806,16446.095588
60,9546.781335,-756.573611,11983.195682
61,-16226.584664,-15731.019092,-14544.977418
62,-13952.266913,-9491.983631,8153.313801
63,-11330.604455,16678.907819,-583.506185
64,8200.891316,6761.078223,-11594.511833
65,-8538.499819,6183.306845,-14707.314941
66,12306.270219,19048.229648,13112.123373
67,15797.891223,-18273.477224,-19572.300756
68,6747.297680,9127.613146,4933.209425
69,2106.614991,17554.246593,10500.428152
70,-3347.792550,-397.293359,3826.657038
71,-15189.248913,4924.050793,6074.929274
72,-15272.893734,2859.786981,16319.041805
73,-5631.774010,-7152.458307,11748.357354
74,-11258.373397,7879.957319,20560.681252
75,-10000.140791,2952.806013,-6352.801446
76,8023.981853,16679.162797,-7034.091622
77,-1144.336491,5341.199105,7011.801196
78,16035.996279,17495.828314,17465.145051
79,-19770.876623,-1342.697765,-1150.824335
80,8439.688287,1019.811863,2136.781697
81,2028.529689,-13827.340015,2062.335240
82,-5504.701908,-2566.343219,8655.491500
83,-15706.228284,-2818.796210,12193.943337
84,12659.201218,-14696.818035,14883.343928
85,11681.122672,9302.245588,-11756.104446
86,-5635.442911,10419.159335,14946.786414
87,2877.127127,-8190.471249,-19862.273979
88,14576.764344,-13556.529921,-9979.308345
89,12219.255288,12476.487010,-5367.219453
90,-6337.781038,-1477.599334,15522.368716
91,5314.975140,15730.911846,-17117.804417
92,13569.961603,11570.324347,18428.976730
93,8212.278442,18056.939267,-18995.645935
94,4559.824570,16377.954731,-12437.938984
95,-6767.125936,-8345.015071,-16382.359866
96,13163.691598,13342.042668,-17472.692880
97,19284.632124,-16803.225054,13353.893912
98,-10779.555472,19274.764565,-4563.789970
99,3889.476351,1363.000974,11647.120399
100,-6824.463337,-13726.731730,20432.399450
101,-18558.639010,-15370.051408,8929.183143
102,-1039.740837,-4962.185049,-9589.210112
103,-15862.055495,17526.267922,9443.277336
104,-684.447053,12595.165992,-5790.392870
105,-10070.917846,8702.637168,5769.543201
106,-18975.513488,-126.219071,-8734.936973
107,5894.185208,-13349.024958,-18688.031045
108,236.642994,5945.535831,11638.364596
109,7274.900337,17688.603488,-14064.003142
110,3115.459987,13673.907934,18884.475157
111,-8843.823579,13561.630708,4850.668953
112,-9621.314095,9254.029878,-11432.541180
113,1245.578192,-4785.699707,12494.279603
114,-1872.862352,-10219.207452,1998.070273
115,12350.040582,8513.642318,771.090651
116,19545.697802,-11249.682267,3983.978867
117,16951.160197,19822.479754,8170.489113
118,-8496.011664,7445.990524,1255.325103
119,-9006.054552,6633.238725,-8817.962338
120,-17996.068427,18179.249521,6078.673422
121,11295.266278,-2358.497928,-11579.438041
122,17068.382642,82.323754,12423.579215
123,9506.777418,-18569.027030,-10841.334808
124,15540.415387,9291.900556,16016.473930
125,11864.708356,-4758.962463,10655.897037
126,-1759.261356,5790.197217,-5857.737124
127,14360.179743,16580.887775,2505.196790
128,-19111.054407,19473.106346,-4022.949971
129,-763.521203,14273.789916,14139.662497
130,-6516.316238,-17604.540974,34.562346
131,-15336.890215,9391.198403,3826.113063
132,-4332.469774,-5846.035953,-9239.390137
133,468.960093,15703.171154,-16234.658471
134,649.763658,-15906.182139,19052.132132
