particle,pos_x,pos_y,pos_z
0,11043.229001,14626.576822,-18643.678958
1,19910.243424,-3100.967550,1219.596147
2,15816.007376,-12278.636567,1277.177422
3,11311.803713,4675.124475,8389.296425
4,1592.258071,-827.589344,2876.062787
5,16600.967502,1421.929387,4514.137166
6,-19078.540341,16215.245087,-20792.902350
7,-16276.584163,12390.447629,-20631.512355
8,-9610.130774,-6472.566094,-6043.846343
9,15536.051564,-1455.359430,-14313.681569
10,2502.598526,11865.035515,3684.781673
11,-15761.592975,11705.723135,-14080.928234
12,-1728.810845,13131.077529,-15901.145477
13,35.526121,13751.444981,-1799.006437
14,-2515.430093,-2433.138214,11394.472765
15,8430.873994,-15976.807067,12452.614963
16,13076.166478,8898.106053,684.246410
17,-1598.051374,-2066.930772,-13581.339478
18,16625.855469,11237.681379,-3216.232031
19,-11186.867949,17533.993700,-13154.799353
20,-6515.499829,-12474.124130,-7935.101602
21,-2482.849078,-9084.601767,8498.162184
22,-8414.005707,14074.860413,-5137.858359
23,4399.571494,-12214.459124,-3558.387096
24,7197.442744,12433.749901,969.483313
25,2431.616961,-3923.947874,20446.234642
26,3467.131489,13963.378308,-9200.500629
27,2948.823244,-8781.764049,-8506.304991
28,594.563919,12953.485492,-10447.505926
29,-16068.293479,5609.516291,17877.978701
30,-263.359299,-6349.849291,18735.536595
31,-3422.012610,-18424.988667,-12142.390234
32,-14836.542208,-9560.982538,-2192.765441
33,5654.340638,11110.267724,-15137.588609
34,13179.821431,-4871.828599,9544.455531
35,-20799.245784,-17630.914360,-8165.164185
36,-2824.039998,878.322867,6833.843330
37,1486.555849,-17023.890207,-16955.997470
38,6528.403654,-669.326169,5032.370989
39,19445.153370,-18455.008221,-3134.584267
40,10509.206972,-12447.112895,17540.918952
41,10821.307085,-12724.626019,981.439219
42,-10281.466544,11355.253970,-968.116595
43,-1842.439390,-11910.007113,-9601.308446
44,-11449.715415,-1806.913631,-8776.404532
45,23144.933434,-10361.504842,-18030.229202
46,-8499.567855,-12498.262184,6039.114491
47,12375.819950,1117.113748,-17675.764313
48,-5112.438798,13311.667895,9360.487124
49,6135.275677,-1948.309641,-487.854952
50,9602.753228,-18819.739720,-5964.800951
51,-3619.091062,-11041.332200,-5107.674882
52,14323.677677,-14801.483848,8130.907136
53,-16488.081665,12045.060209,13253.172225
54,-1691.790158,-3811.854257,-11931.341692
55,-10556.349488,-11841.069180,-2176.248419
56,18071.943020,-13013.618363,13895.853819
57,-14831.128590,8534.045480,17213.398509
58,-15444.916525,4882.969198,1598.997664
59,-19772.968540,-15385.859868,13632.177368
60,12912.727747,-1215.569699,9981.623062
61,-15313.752191,-14821.550744,-19217.945407
62,-9323.830684,-7526.891398,5809.688192
63,-11987.820709,15419.832969,-1453.895601
64,8286.937248,7151.027645,-16243.159041
65,-10856.749602,5777.944598,-17251.609408
66,13300.702526,18662.494995,15288.884367
67,14508.729782,-19111.845012,-25832.293580
68,6036.720101,10023.721608,4208.948479
69,1135.330284,12010.908517,12944.371843
70,-3432.402042,-4543.209845,8171.217925
71,-13648.632077,4669.428374,9295.806011
72,-17265.584501,209.962036,18736.879081
73,335.354311,-9005.847135,10087.376768
74,-7092.350220,9196.713528,23645.761623
75,-10019.592532,-374.383967,-1570.340785
76,5784.003910,13434.805057,-5322.457141
