particle,pos_x,pos_y,pos_z
0,25600.553687,-8545.194853,-265.425002
1,21205.332028,-42991.932392,18034.943788
2,19065.157186,1518.140745,3173.031084
3,-35224.259514,-7708.652851,20335.847898
4,-5639.494709,-28839.774063,61.760724
5,2732.380550,-6057.422128,9980.104556
6,-29468.346354,-979.570546,14145.264959
7,9598.235058,29020.862146,-38480.342539
8,18328.453717,-22795.238374,2299.857309
9,10534.006249,26950.238067,-812.012361
10,14232.295436,-10518.948704,22224.004900
11,16093.350344,-10452.249033,-12702.646574
12,-17403.174010,-29996.934158,24049.532956
13,13951.528095,-13887.992010,38133.025585
14,16304.446317,-1736.186909,31450.215576
15,13827.777382,-10992.183037,-8512.365711
16,30300.142405,22377.157522,10674.969299
17,-31284.881684,19657.210877,33722.972704
18,18206.914411,9146.620511,-11217.233297
19,9907.326061,5419.310404,27206.321417
20,-15440.350684,-10075.909839,-6766.043426
21,-171.761742,5556.675771,-15820.584212
22,-1330.895864,-12700.912496,-6909.234869
23,11785.201011,428.366703,-46981.328659
24,-11322.335816,-5660.252399,-10159.927889
25,-9026.593485,47.958628,-8798.431979
26,14486.006032,20413.853810,-23504.102158
27,-19708.977267,-16742.907756,-30484.433292
28,19253.964689,2993.527228,11183.661012
29,26924.288216,-35546.984318,-2531.254734
30,8441.532032,-16787.846135,17893.339091
31,1721.430979,12541.923755,18788.750674
32,-7183.472224,-311.607812,31622.551007
33,13776.902844,11985.347483,-15119.135985
34,-15246.736804,-15963.630833,-8352.705077
35,23667.359036,11.237532,31468.694771
36,-3426.362282,-22530.813211,-9355.211426
37,8328.717076,-6838.268183,-13258.189117
38,24039.119916,-14291.933186,333.449039
39,-21033.656688,-19626.322348,-1709.288768
40,14017.357746,6564.055026,10088.472250
41,18353.254188,-17157.146998,-29084.914221
42,15011.359163,-16923.686765,-30952.582827
43,-5006.233903,-24431.891991,-24686.385537
44,-37231.770218,-19696.366725,50339.415039
45,2013.327905,-16247.433834,-34041.572486
46,-7229.438423,16964.013953,12315.058507
47,2886.433907,22043.821583,38852.716600
48,-9869.151912,8144.220079,12431.631930
49,11441.956374,-14547.006074,39334.338947
50,2170.523407,17774.818394,-38953.428718
51,7756.917576,85.172883,-26332.932854
52,-5899.964034,-2787.844884,-24081.112548
53,-28318.741560,2459.755884,-12416.505434
54,6281.888675,19483.795672,40085.879307
55,10449.742288,-20284.975825,-10446.046471
56,16025.842874,5300.379057,-43644.931156
57,17939.153263,29856.209612,-8581.934900
58,-3253.494179,-10865.211767,4559.309686
59,-19367.535119,-7342.318140,-10749.683520
60,-18984.311049,16383.247160,11153.833696
61,635.762238,269.252466,-7538.568215
62,1858.494095,10963.113754,33614.685690
63,3694.023197,4570.072187,-37261.637124
64,-21764.282463,13249.692798,-36032.015165
65,5888.107698,4011.804937,18982.682395
66,-10833.954259,-26921.115377,-12315.493700
67,-38056.452586,1692.249855,-8796.954499
68,-9015.022905,-2262.332677,-26934.368323
69,10419.257489,16679.139004,7907.204610
70,-36069.795745,6057.001831,28912.892299
71,-24730.900957,3256.587035,19947.792303
72,-16958.283145,-13684.751628,5486.941090
73,-13668.460989,-12778.734034,-3753.670492
74,-26557.946705,36149.478201,24724.117373
75,4701.407202,13294.181223,-33524.869374
76,19672.315743,8060.206868,30281.925050
77,-19625.763983,-16084.458211,-8647.220561
78,8470.102740,-6417.122995,55540.013834
79,7871.133287,-30448.939275,-1888.190914
80,-3433.991999,1361.951361,-10675.450254
81,-6510.785741,16867.084255,-22921.421323
82,-6524.738701,-12881.352783,-5336.360459
83,-20962.523320,24850.166328,30743.850550
84,-2124.001122,21835.974814,-6870.106282
85,-6241.671115,-4586.180815,13631.425909
86,-12123.905508,14372.763617,1933.460189
87,7133.235727,41598.338016,19969.946185
88,10173.102904,-10941.135047,-7763.811370
89,-13953.201133,32711.294048,7048.844605
90,-19409.563259,-7887.504130,31382.571861
91,1552.771082,-12220.227486,35108.936113
92,24391.852954,-1144.437529,3842.957533
93,-34349.427659,38486.327226,22304.255603
94,6381.092785,991.982018,29058.180969
95,-7833.925869,22171.215243,1846.977357
96,4976.364126,-12259.123288,24957.642198
97,1359.596542,8323.219345,-7866.690444
98,-20554.389783,9863.622217,-16628.013780
99,5488.418571,4844.247388,-33484.175625
100,-12963.958714,6350.580876,-3773.079281
101,10411.779969,31022.277515,-3259.433458
102,-5282.413278,2283.938203,25609.868138
103,457.930699,-10083.931584,-44438.463553
104,2858.035639,16305.070787,1491.659146
105,-3954.746853,-7435.602636,9169.280617
106,-27631.775442,-10480.412279,31422.236156
107,-39228.549592,-21288.316029,15708.730701
108,23100.777376,-1026.828202,2102.180725
109,-6660.174874,40769.159640,-25261.618579
110,-15168.964292,2362.426729,35419.177810
111,-13872.376332,-1308.200990,-1547.236608
112,42080.431743,-3539.196732,-30406.625624
113,2752.060062,-19096.225841,17891.817696
114,-15356.482425,-5433.633328,-10716.021085
115,-4780.326648,-8528.156268,-34469.647721
116,-3893.939255,6356.234285,763.667205
117,-7722.844554,26840.839988,-18814.603686
118,5515.743158,-17753.306852,1078.416760
119,19233.309795,7944.084932,-2954.362464
120,-18583.533741,20096.000518,8868.650475
121,-457.412283,-10196.801246,15191.037058
122,15033.306007,-12699.878540,38791.352713
123,2525.606937,-2356.047133,49242.654027
124,-5514.714187,27316.855120,-21543.984713
125,-6381.375041,13566.604497,6320.138591
126,2127.897672,38846.972390,-10686.405795
127,17299.928507,17893.303100,-15002.304566
128,-10969.354133,-6505.717674,10610.756306
129,1891.975737,13958.298202,22697.237610
130,-1850.102851,-23719.150932,240.604494
131,-10967.397891,20346.694516,15651.338641
132,7951.767031,-7803.236766,-2442.395031
133,-16406.945231,-25786.320425,-2408.125959
134,-36398.128585,-35412.686485,-10318.462671
135,-32573.681484,-28042.781291,-26419.991884
136,11327.544931,24478.883322,-7337.307032
137,-5661.524182,19317.303732,-2229.665452
138,6878.023136,-5538.166602,-24558.008596
139,-12129.626362,-1539.262124,9408.529446
140,8881.687465,26889.926233,-9977.663221
141,23523.609191,3942.698608,1202.742364
142,13649.887508,13171.749832,6760.592471
143,37597.700521,-11036.887390,-15362.473508
144,-13893.356978,-22593.709338,27556.310890
145,10812.496889,8712.145487,-8621.387227
146,-12847.782290,18698.213632,30768.573427
147,10476.147113,21542.593651,-33342.220052
148,-91.377810,17171.147517,22402.150901
149,32203.282722,-34965.897505,-20374.773874
150,1246.832329,-11135.554438,19961.989745
151,-3363.990550,3107.845937,28490.163061
152,-12946.390162,-10482.053708,995.522397
153,18407.717032,-23201.973048,-25616.495106
154,4739.615263,-3889.913381,59455.847657
155,11812.695711,9564.182550,-35551.683108
156,30927.594395,-30926.715562,-18070.953459
157,-16711.965993,2556.249031,-1111.054183
158,-11949.857756,-23161.680200,-21700.437126
159,23319.263546,-208.320154,-5801.411389
160,2948.229972,-17057.402749,26207.653915
161,-7309.731732,20895.119231,20172.142246
162,-35459.865439,13023.780409,4609.844658
163,-2041.376189,-45492.147897,-25514.757268
164,2603.281329,-4219.411607,1017.860068
165,18511.165051,15247.021542,45187.569902
166,-6644.189668,10926.768768,-42159.443600
167,8475.931249,-18514.691984,-28601.993266
168,-29232.941318,128.278707,7134.076385
169,6099.714450,-18020.195214,-26814.645098
170,-1511.363760,-18796.975481,-25784.510035
171,499.015479,-6304.618445,-2182.332430
172,-23662.100323,2576.174850,39450.785683
173,21430.465575,3521.938354,-16815.590832
174,-23445.029241,-23238.002646,-1931.926177
175,11158.007769,-27990.445147,11519.003333
176,15657.524487,-2480.992143,836.512425
177,-6547.525359,14424.453627,-45936.897092
178,992.789123,576.748799,-23882.522399
179,-1975.070072,761.674646,-42088.876396
180,17908.444934,-12477.391104,19794.590458
181,-37000.546749,-15452.027754,-1761.525778
182,20288.387281,74.325555,15845.650045
183,13068.823332,834.028051,7333.976203
184,-20848.956474,-10509.776724,25844.756972
185,3109.580348,-10809.912083,-10156.737521
186,6768.008024,-3753.639844,17679.606000
187,12515.850183,-7264.981353,3868.714418
188,-9352.289811,-3537.946367,-4916.475313
189,5952.221285,4154.020918,-40528.355355
190,16094.738773,-33259.774480,17936.543577
191,13598.688666,7153.257443,-18577.998331
192,-13391.510008,1435.257991,29227.811694
193,9831.203745,1087.135875,13445.920711
194,10519.820196,-5865.441064,-23445.558875
