particle,pos_x,pos_y,pos_z
0,43766.543604,-27167.815057,1310.232748
1,22301.785446,-64219.380996,37464.489493
2,24131.443513,19882.296156,6519.591241
3,-49814.630352,-8018.654526,36221.046437
4,-13631.499838,-46724.504869,11645.931136
5,16138.849933,-21870.038693,25289.099937
6,-38376.506163,-13007.826921,15340.443439
7,16731.586359,40132.346546,-56558.848062
8,23700.390942,-34951.139458,438.130396
9,24212.852571,35267.172704,14484.724710
10,20582.068905,-30934.761835,26769.913166
11,19460.682365,-9448.387197,-24338.911717
12,-27703.593750,-38971.312757,27408.673567
13,11999.303977,-10950.140666,62926.757633
14,12009.394931,2416.196441,64463.453135
15,25983.659787,-2142.531519,-29533.729846
16,49961.509692,33905.388386,21643.053529
17,-48732.209498,38777.340391,59777.755430
18,20474.098798,8276.365430,-4335.010408
19,13981.437320,5772.204760,34504.246939
20,-14730.309361,-7030.799127,-23214.122383
21,-898.256943,-462.282023,-37718.243714
22,-19995.940353,-22615.198009,-3874.480468
23,12386.729652,8856.132551,-76565.422777
24,-23225.097009,-3775.105357,-16412.167442
25,-19451.095645,6679.379348,-9309.714166
26,11245.965857,23682.993081,-40100.726743
27,-20751.797676,-18343.389056,-54774.306681
28,33275.263034,-10961.330422,22081.812220
29,38747.278011,-59183.571750,1274.205497
30,597.436110,-23022.473627,39876.968452
31,-7093.827750,17884.777890,20159.424421
32,-22931.260388,-1251.253738,48252.622877
33,26051.417845,5729.017391,-17370.761646
34,-40489.312553,-13661.246859,-11599.444284
35,43330.661369,-9803.770424,41255.415391
36,-14473.067561,-32961.838238,-16903.192107
37,5623.540925,-4906.880969,-35922.586592
38,42692.794915,-13945.473740,15499.279626
39,-20757.798324,-44772.205725,-13080.977981
40,29679.542739,24513.118648,26663.141806
41,37137.791925,-27800.699682,-45590.388389
42,13182.422351,-19452.649823,-49445.381792
43,-13792.188297,-46624.079151,-29613.639143
44,-53206.749790,-27838.545527,77962.531663
45,-13379.489951,-28742.173323,-53157.849212
46,-9532.615140,39809.393500,5675.777128
47,8682.878670,30748.679996,56378.404385
48,-9039.472364,69.838231,32818.184096
49,13521.675921,-18626.491504,58516.968141
50,1944.139013,33937.926739,-54706.390432
51,4792.728869,-1155.760855,-37995.948642
52,7187.620121,-4306.217997,-39434.194078
53,-37272.746761,3272.938714,-29185.127569
