particle,pos_x,pos_y,pos_z
0,15664.885218,1318.326837,-1081.850576
1,20505.171941,-31653.684618,7800.414429
2,15977.737860,-8104.905545,1394.023511
3,-27250.383341,-7465.601446,11872.882915
4,-1380.562745,-19015.637620,-5983.803432
5,-4359.993009,2360.560820,1811.490126
6,-24396.654156,5315.881250,13357.449590
7,5800.643612,22972.589076,-28797.867682
8,15204.160405,-16096.315519,3246.306255
9,3221.864221,22164.190260,-8790.288488
10,10623.984281,346.534239,19558.503789
11,13962.813584,-10731.516108,-6460.357568
12,-11857.088642,-24995.651093,22101.067091
13,14806.459321,-15271.383626,24843.097138
14,18285.090440,-3877.217173,13848.876634
15,7138.884270,-15374.085394,2534.323960
16,19721.352915,16119.931734,4858.499767
17,-21953.354852,9546.091218,19922.743501
18,16614.818275,9396.782446,-14682.705233
19,7560.323817,5121.705226,23034.763400
20,-15455.342872,-11433.861537,1897.519009
21,277.417496,8492.007201,-4164.983472
22,8421.090133,-7198.130896,-8419.371462
23,11365.625698,-3978.012836,-31155.815289
24,-4795.117580,-6531.557728,-6728.819250
25,-3313.355160,-3416.538397,-8416.654402
26,15947.329239,18336.916028,-14591.325707
27,-18878.857562,-15674.293821,-17509.237373
28,11495.472645,10202.295245,5323.126603
29,20543.478834,-22915.652286,-4503.685697
30,12347.831246,-13171.782708,6152.218726
31,6259.361718,9449.225920,17783.722594
32,1195.135888,192.161852,22495.477139
33,7041.550900,14969.541792,-13768.473692
34,-1763.449208,-16808.117578,-6541.896179
35,13078.613096,5126.006638,26066.662592
36,2401.129267,-16615.277413,-5298.023355
37,9523.077060,-7636.343155,-1223.078502
38,13889.038382,-14246.486498,-7592.307766
39,-20817.258323,-6178.919499,4220.566761
40,5505.162081,-2971.135267,1280.640911
41,8282.974957,-11375.865301,-20180.572349
42,15716.750500,-15357.170932,-20977.934060
43,-343.025572,-12465.887193,-21845.869919
44,-28772.213874,-15382.619837,35774.031306
45,10031.648080,-9442.995976,-23656.955547
46,-5879.595219,4665.025394,15607.906478
47,-166.113848,17255.628679,29381.106991
48,-10002.876302,12126.644061,1599.086539
49,10235.309090,-12214.046159,28943.423903
50,2253.517029,9101.935526,-30352.071604
51,9117.811581,700.485612,-19852.909818
52,-12579.686215,-1932.627533,-15657.101353
53,-23166.433857,1994.231121,-3527.204054
54,5830.518031,17141.384211,30538.792398
55,11356.566539,-12841.768456,-11491.527131
56,14903.339983,5985.224934,-27795.705111
57,17727.397585,17902.394355,-8704.228725
58,-4410.056609,-14092.093965,-4384.209570
59,-14547.781846,-680.040817,-8937.285559
60,-15901.953341,8845.284676,6002.313871
61,-6683.234965,-8555.243900,281.420873
62,8290.520533,10111.029294,20694.749320
63,-3110.918786,3845.217594,-22801.848954
64,-20830.330371,15105.900615,-22376.981094
65,-3776.707866,4923.398274,14854.908685
66,-586.179972,-19455.375634,-3937.574932
67,-29569.364057,4031.475201,-12581.159349
68,-12056.221604,-9071.725176,-18197.194011
69,12398.418709,4417.597192,10497.649747
70,-25309.308723,3289.813299,22428.356746
71,-16463.170212,297.923631,15654.989060
72,-17241.997698,-14607.510608,1589.718929
73,-9768.452270,467.842884,-9465.996084
74,-21390.585402,26263.511315,20353.267168
75,3462.851658,13328.352512,-23906.640082
76,20018.422274,7930.691402,22713.057187
77,-16621.964508,-17682.574669,-3129.855140
78,10766.786828,-11420.751851,36959.095449
79,9410.088549,-22851.360592,-2356.028854
80,-2124.246888,-7842.009182,-5784.543871
81,-12107.728368,15431.324445,-18918.540505
