particle,pos_x,pos_y,pos_z
0,14808.924570,2142.555606,-1149.483473
1,20439.139095,-30695.264118,6943.889059
2,15697.501301,-8898.887673,1243.061460
3,-26566.828079,-7440.444369,11159.697412
4,-1024.095603,-18172.479930,-6483.672564
5,-4948.637812,3059.840098,1120.425755
6,-23952.573689,5837.958592,13282.898249
7,5481.393667,22456.630902,-27978.158522
8,14927.407052,-15519.612155,3322.833588
9,2607.517001,21739.604426,-9450.158546
10,10309.626672,1254.031773,19316.885742
11,13767.106247,-10740.987688,-5931.742658
12,-11388.312914,-24564.500425,21928.415673
13,14868.540466,-15378.046752,23719.786906
14,18432.389273,-4052.960997,12367.134370
15,6568.765927,-15720.301439,3455.382177
16,18821.507504,15584.686145,4369.249265
17,-21160.654831,8697.304060,18760.737021
18,16462.028159,9407.789213,-14958.889517
19,7357.347312,5092.362007,22666.817445
20,-15436.997550,-11532.913753,2617.938180
21,317.449363,8720.891944,-3186.240218
22,9225.097493,-6726.649103,-8534.147507
23,11324.197527,-4343.605229,-29817.726728
24,-4240.992073,-6595.655551,-6430.155739
25,-2828.508131,-3702.001384,-8372.095489
26,16056.149402,18146.881628,-13836.828585
27,-18796.535617,-15573.433056,-16415.496209
28,10830.840163,10792.554858,4825.593803
29,19998.996582,-21846.808649,-4666.339374
30,12658.422613,-12852.698227,5162.564106
31,6625.445752,9182.966333,17676.001127
32,1893.531410,234.435860,21712.504020
33,6470.549488,15201.162549,-13641.518848
34,-632.737445,-16853.400748,-6382.474086
35,12183.690516,5548.880172,25598.664096
36,2886.272533,-16097.921153,-4953.526366
37,9607.140173,-7692.743303,-215.046945
38,13025.620417,-14227.687324,-8248.623914
39,-20774.186395,-5048.601337,4711.586489
40,4782.680668,-3765.976106,540.276520
41,7432.363467,-10882.622345,-19420.902658
42,15763.567024,-15215.760802,-20131.772315
43,46.245811,-11451.748769,-21588.517797
44,-28060.805685,-15019.767171,34552.535648
45,10693.215932,-8865.638188,-22771.263132
46,-5759.159777,3630.481344,15865.235127
47,-420.212657,16845.663388,28575.640043
48,-10001.580189,12442.477056,690.619666
49,10128.239116,-12011.701558,28059.026771
50,2259.338750,8372.149263,-29615.042777
51,9222.401324,750.476163,-19291.470378
52,-13121.528692,-1859.540839,-14935.959730
53,-22711.296380,1953.526238,-2782.051825
54,5789.584089,16936.690951,29727.371419
55,11418.674535,-12204.067707,-11567.614961
56,14800.427900,6038.073868,-26456.056514
57,17694.982078,16887.518544,-8709.254473
58,-4500.650852,-14341.139264,-5127.631906
59,-14125.658977,-122.304756,-8774.423520
60,-15623.839741,8203.487153,5564.698678
61,-7286.383627,-9281.464446,936.238151
62,8821.097145,10030.426233,19598.694386
63,-3675.542736,3780.858292,-21572.774350
64,-20739.349392,15251.671920,-21225.391385
65,-4581.998128,4993.054574,14491.734238
66,272.437945,-18805.599138,-3234.712616
67,-28842.563961,4224.752683,-12890.402579
68,-12297.069192,-9631.718276,-17450.092367
69,12547.402323,3385.317899,10702.103886
70,-24397.260097,3057.208257,21876.765176
71,-15754.913161,51.890644,15284.207734
72,-17245.415621,-14666.986255,1261.227684
73,-9428.426297,1575.972030,-9931.321096
74,-20951.060816,25428.860524,19981.837135
75,3356.654798,13319.764403,-23085.163521
76,20032.348168,7915.715867,22067.338090
77,-16353.567389,-17796.821547,-2666.763896
78,10954.603467,-11834.660035,35395.900368
79,9529.952025,-22194.118652,-2393.392581
80,-2010.373489,-8601.507611,-5367.262278
81,-12563.478758,15297.049410,-18570.228466
82,-6130.259965,-3336.819803,-5918.370510
83,-8109.652544,22025.828365,24522.656728
84,4130.124739,16928.973144,6680.721437
85,-2425.642572,1899.021123,1231.668552
86,-12158.560215,16292.683946,10929.971222
87,3504.302480,30434.542963,13351.916770
88,11716.921523,-11858.202369,-5225.157467
89,-13370.891285,23656.529388,11747.149780
90,-18994.423203,660.582603,19378.170757
91,1640.026081,-10270.318232,16739.133770
92,19515.373083,-6012.667607,2751.340513
93,-22916.273354,28819.274286,19623.760417
94,7717.616672,2609.692287,16311.206367
95,-9632.000648,16962.296352,-3543.126234
96,4980.548757,-13417.892117,19055.604273
97,9837.833747,-3298.046643,-13514.324126
98,-17203.193096,11761.250931,-9986.526112
99,3247.301975,-2227.183677,-25809.412613
100,-14213.637414,6929.402245,5606.937178
101,11225.686560,20088.047490,-7858.678052
102,567.064720,9736.348139,20562.067825
103,5636.161699,-10045.282464,-31867.157053
104,-3014.475148,17594.331237,7654.696000
105,6403.784308,-3614.957384,-517.762398
106,-23609.904410,354.093605,25786.017739
107,-28439.731846,-11653.104850,13798.585878
108,16673.879454,8116.582812,10185.982578
109,-4215.390786,29340.737092,-17135.553542
110,-16501.308996,1338.286716,25956.535597
111,-8695.656262,1784.037901,9188.161345
112,29462.185895,-1721.817975,-21484.043732
113,1005.643321,-12563.692813,11975.838959
114,-16045.656522,3785.380511,-5789.524339
115,-5267.498863,-5704.451623,-15393.522861
116,7971.506474,-1209.858143,-6637.907460
117,-5483.182225,15693.002269,-9592.782645
118,4709.483088,-17450.084610,-3387.979922
119,6274.159910,4551.087750,6304.596465
120,-15221.246039,18117.089115,13198.910596
121,-5036.637569,-5879.542114,-420.730232
122,16777.386024,-16353.995572,21124.274032
123,3287.230768,2050.384543,32045.715270
124,-8954.355572,23444.833402,-17351.141064
125,-7673.836276,7322.975865,5780.664367
126,-631.764442,27614.519345,-9922.197746
127,16155.796257,18414.638671,-7145.771868
128,-8221.651517,2882.091795,1962.448018
129,-237.588068,14981.663559,14682.092143
130,-9494.851291,-10399.532207,-1747.401089
131,-7228.396975,7243.981237,10787.709019
132,6292.978409,-4040.109268,6404.119116
133,-10489.727583,-18628.355652,-5581.079059
134,-26934.913945,-27784.515590,-7787.388688
135,-26382.572497,-22833.759159,-20627.004227
