particle,pos_x,pos_y,pos_z
0,16516.874046,494.143920,-1014.190396
1,20569.708748,-32609.603466,8656.390353
2,16253.853429,-7309.159296,1544.418188
3,-27930.414473,-7489.803754,12584.725669
4,-1736.747446,-19854.241797,-5482.895203
5,-3769.826691,1660.256706,2501.925080
6,-24836.930447,4793.240307,13430.504954
7,6119.456242,23486.300366,-29615.136456
8,15477.653701,-16669.542132,3169.201500
9,3835.904513,22584.258109,-8129.157645
10,10936.251888,-561.169254,19796.595913
11,14155.066109,-10719.412325,-6987.664331
12,-12324.809238,-25424.249989,22271.813003
13,14742.680365,-15163.121663,25963.600708
14,18133.968636,-3700.911082,15328.256421
15,7707.032525,-15023.939126,1613.278046
16,20617.601237,16652.569060,5346.955680
17,-22743.039817,10393.793388,21082.423561
18,16764.244367,9384.170850,-14404.053665
19,7762.203864,5150.316692,23398.879695
20,-15469.981182,-11332.236876,1175.865701
21,237.775073,8260.233878,-5142.676921
22,7614.732518,-7667.893040,-8302.327663
23,11405.825531,-3612.009089,-32490.362911
24,-5348.277043,-6465.377583,-7025.283220
25,-3797.268462,-3130.074591,-8458.809089
26,15836.064862,18523.903472,-15343.852862
27,-18959.073465,-15772.919670,-18601.321374
28,12157.300003,9609.783189,5819.320087
29,21085.443239,-23981.324306,-4340.634700
30,12033.153224,-13487.640613,7139.574410
31,5892.747978,9713.224267,17886.847186
32,495.852346,150.004841,23274.338545
33,7611.331430,14734.628952,-13892.802269
34,-2893.804113,-16758.738487,-6699.824877
35,13971.588618,4702.362952,26531.082564
36,1915.413231,-17128.669193,-5641.373730
37,9435.961652,-7578.599725,-2230.846254
38,14749.803881,-14262.424524,-6934.525786
39,-20855.691102,-7308.085480,3728.720911
40,6225.934746,-2175.802272,2020.094388
41,9131.899388,-11866.850283,-20937.233281
42,15667.709923,-15496.685782,-21821.531686
43,-732.077850,-13477.545392,-22099.380690
44,-29482.418684,-15744.848057,36994.104454
45,9368.543648,-10018.841749,-24539.085610
46,-5998.759998,5698.662610,15347.095575
47,88.094463,17663.722640,30183.649286
48,-10002.345345,11807.360665,2506.562080
49,10341.184429,-12415.171076,29824.578322
50,2247.467226,9830.747783,-31085.403970
51,9011.544091,650.572043,-20410.207163
52,-12034.658747,-2005.311087,-16375.771520
53,-23616.859892,2034.641143,-4271.851601
54,5870.864307,17344.528018,31347.508142
55,11292.086650,-13476.684989,-11413.134015
56,15004.617413,5931.431702,-29131.852902
57,17756.968346,18914.257510,-8698.254805
58,-4318.439860,-13839.330142,-3639.762472
59,-14966.488680,-1237.343616,-9097.821768
60,-16175.915051,9484.894902,6438.400010
61,-6078.496464,-7827.363359,-373.774342
62,7758.492654,10189.973985,21787.424803
63,-2545.656805,3908.716452,-24026.682422
64,-20918.877182,14958.464267,-23526.473682
65,-2970.955068,4852.588202,15214.404379
66,-1444.488668,-20100.383490,-4639.946903
67,-30292.760674,3837.827653,-12270.629445
68,-11812.924906,-8510.021971,-18941.108775
69,12246.307572,5448.804323,10290.589437
70,-26218.586767,3522.023732,22977.799005
71,-17168.407109,543.775633,16023.435703
72,-17235.065739,-14544.921853,1917.698705
73,-10105.941057,-640.240364,-8998.280616
74,-21828.401592,27096.268435,20723.211411
75,3568.562351,13334.843531,-24724.563466
76,20001.723282,7944.896380,23356.374265
77,-16887.299358,-17564.974110,-3592.526137
78,10578.290817,-11006.225719,38519.601712
79,9288.583210,-23504.158916,-2318.317940
80,-2237.450725,-7080.382284,-6200.110804
81,-11650.126118,15563.157753,-19264.093474
82,-6206.213427,-4825.533313,-5848.439397
83,-10097.599490,22482.408420,25501.161332
84,3171.552841,17724.046121,4602.581646
85,-3021.728200,898.347606,3153.980503
86,-12176.611629,16029.341463,9560.329185
87,4066.181079,32179.545729,14379.981684
88,11505.796063,-11742.819466,-5624.589753
89,-13474.864534,25081.730324,11034.012959
90,-19085.309358,-657.559546,21251.603804
91,1628.225935,-10587.446910,19601.282320
92,20308.633604,-5272.483472,2924.200314
93,-24688.247809,30322.372969,20045.128303
94,7526.626799,2364.987686,18307.999670
95,-9372.897185,17803.753663,-2717.066523
96,4990.536381,-13261.223198,19994.600400
97,8548.390737,-1507.968882,-12669.293927
98,-17751.860230,11487.810348,-11025.754867
99,3594.841147,-1142.027748,-27033.889229
100,-14054.400064,6853.583571,4169.484855
101,11114.379665,21809.142950,-7158.008960
102,-334.608797,8603.885259,21373.533205
103,4842.530947,-10061.459386,-33834.463089
104,-2111.040267,17433.770874,6717.660792
105,4818.852252,-4216.913121,981.171862
106,-24252.134968,-1315.412232,26675.120325
107,-30125.576889,-13146.861871,14102.434264
108,17700.249220,6721.188394,8956.359734
109,-4595.021301,31124.553357,-18398.861554
110,-16312.898536,1496.515802,27445.118260
111,-9522.179636,1310.673581,7549.303187
112,31426.106859,-2002.836997,-22870.998248
113,1276.671893,-13600.726508,12910.156761
114,-15975.321934,2369.106925,-6562.329871
115,-5202.453730,-6149.417357,-18363.815093
116,6155.341710,-41.176007,-5510.487029
117,-5837.334598,17445.067773,-11029.609343
118,4841.683215,-17535.441656,-2705.502150
119,8282.110300,5054.734688,4875.607702
120,-15763.230577,18451.776600,12547.498584
121,-4336.374778,-6560.785168,1991.602975
122,16527.628359,-15805.973477,23866.323303
123,3169.873103,1373.479366,34719.594145
124,-8433.761088,24072.534315,-18014.884034
125,-7489.661689,8306.107447,5874.785975
126,-208.314222,29376.600503,-10048.537267
127,16357.456742,18365.060247,-8365.476290
128,-8668.804486,1438.720766,3305.168271
129,91.295453,14849.741626,15941.678672
130,-8335.171383,-12483.506884,-1442.812764
131,-7821.036499,9287.585510,11563.153770
132,6565.543211,-4635.549928,5052.915174
133,-11418.624069,-19766.161796,-5098.476078
134,-28408.044400,-28975.353135,-8180.928482
135,-27351.787157,-23649.448158,-21530.150919
136,13624.571769,21032.878919,758.391301
137,-9684.664129,17249.825261,4844.932419
138,9145.867690,-6173.880498,-15287.413325
139,-11685.171250,-3902.318599,-305.870277
140,903.459149,24279.411748,-11990.034564
141,9280.778156,8556.841636,-2572.809799
142,5517.465152,12372.159283,2703.278148
143,25436.114812,-13622.317627,-4440.344712
144,-7004.854451,-19427.566303,19469.868980
145,11209.048425,6670.308986,-10910.762448
146,-14601.988280,19153.805546,15531.103172
147,8506.081575,20060.150737,-25493.398590
148,5203.393711,12599.761871,18444.413796
149,24089.138029,-28763.097917,-18308.740449
150,-4644.416986,-12961.791293,10361.388408
151,-5885.698345,-3851.069138,18800.672126
152,-13132.170529,-10502.440265,-3000.716989
153,11361.310114,-17139.302443,-18386.941654
154,3113.174010,-1292.882573,41427.090844
155,11268.099251,12335.051099,-26702.689159
156,17729.198551,-26259.513652,-10330.071460
157,-18187.748802,3392.486854,-7589.832554
158,-7064.976468,-21327.381806,-15185.775621
159,18052.351107,-3321.623835,-3510.698999
160,2883.034643,-18485.637310,16185.723033
161,-2326.650843,19060.380809,14403.057363
162,-27506.877861,12334.521411,7618.792023
163,941.265435,-32215.162730,-23209.060369
164,8805.882726,-3224.756119,1360.725405
165,18809.087097,14718.199811,34140.567201
166,-11198.072773,12113.416994,-31295.056062
167,1104.377346,-16253.311613,-23891.559932
168,-19179.642207,3001.476806,-3251.687079
169,6529.549685,-19168.341061,-13506.187661
170,-7054.736983,-12564.220349,-14342.513824
171,1704.213441,2012.582351,-7309.383470
172,-22230.250344,912.025350,27281.245421
173,12002.680939,10176.775153,-15712.019478
174,-14190.557685,-12571.730254,-4043.758249
175,5992.058774,-24830.545550,5017.804330
176,17814.903399,-4577.765828,7808.664016
177,-8920.594572,12645.317755,-34842.198941
178,-5423.220621,2987.281273,-15460.939201
179,961.700311,8985.776325,-32679.731304
180,15971.720146,-14853.287438,10247.197082
181,-25208.628686,-13875.101157,-6194.177417
182,18463.919789,-1691.657927,6415.369680
183,12964.847788,-46.742094,-1709.270414
184,-14048.781293,-10310.023294,16010.816491
185,8471.574902,-3116.942442,-7182.853401
186,7512.376565,-1884.114964,5613.452479
187,12511.902709,-1864.955092,847.598565
188,-6339.612949,-7774.948069,-9471.288180
189,5261.542295,5102.032911,-30901.238827
190,17303.198876,-27322.215156,17698.674349
191,16283.955256,5049.784956,-17946.850327
192,-16419.194270,-1255.392729,19312.861471
193,13909.954782,3022.942572,9217.882574
194,2721.577677,-8833.577107,-18065.098889
195,7238.184205,-9652.977733,28414.352974
196,24739.788520,24289.077362,-1020.543092
197,-6812.407946,-11600.185214,13915.406247
198,16804.249922,-34238.600197,-11636.364070
199,-3361.602669,8338.850544,2704.742796
200,-213.538506,14729.977908,16516.517440
201,16138.990364,14833.552677,20224.154672
202,-10237.825671,-3172.735053,-2155.887879
203,-10204.363048,4754.324399,-4240.911435
204,28256.987107,-2542.867288,-11208.359036
205,7497.896183,18528.383189,26321.727065
206,12061.660872,-2042.408804,30895.942433
207,-17396.192527,-5808.494974,-29802.335507
208,-3011.212969,15368.662001,-14986.179056
209,-4244.602882,-6131.312865,-26333.538431
210,7941.796156,21841.857666,-5175.413560
211,25502.852767,9543.428611,-20717.183658
212,-5848.519108,-21960.530713,13481.827661
213,12503.297354,-35532.428636,2385.471385
214,-23093.042466,16921.562719,1162.633038
215,15536.569119,-3350.639380,-26679.768184
216,-13017.081408,-5689.423230,-18738.618307
217,19570.052532,5382.920754,14573.643109
218,28725.760997,-9970.781862,8007.131464
219,-8838.619034,-30492.019979,-13914.719302
220,-2676.248351,5519.680085,-2869.606529
221,-7807.490206,4866.171508,10700.616293
222,-1061.736033,-2558.369502,-3729.610714
223,-23537.377716,15260.786793,-9831.040844
224,12861.960588,-20554.947461,-23195.138076
225,4026.979660,-16143.544512,-7169.228700
226,-18539.011026,-19185.013645,6131.341236
227,-21282.410830,350.506291,-4788.016142
228,34992.346588,-14844.812841,-3130.721497
229,10384.612353,-20980.983083,-3733.197873
230,11727.332136,-9206.027592,11615.260437
231,-18949.540773,-19655.553022,-17465.879412
232,-19017.475278,-29221.787960,-13802.073884
233,1916.212905,25692.275489,3329.542093
234,2469.962437,-9779.774049,9067.043780
235,3711.338116,14804.130987,19751.289831
236,150.118803,-21391.398866,-15216.325933
237,8396.792252,1387.339117,6567.537033
238,-1373.577886,-10616.969701,2642.879492
239,-6555.574082,1353.465892,-20805.120007
240,18494.973978,-22449.379227,11986.372075
241,6814.707873,-18925.588564,-18210.607728
242,-1863.635252,-11264.702313,8268.757981
243,637.421454,-1278.501287,-11501.072920
244,-14533.627569,-10202.640635,25470.645859
245,-14423.357327,9214.662213,20284.808636
246,-2776.523044,-12745.578381,-15325.757382
247,-21302.886396,12385.000161,3934.402299
248,8041.443514,10644.158018,5786.749021
249,3821.246709,-11058.787418,318.602492
250,-11067.577884,10043.961953,19940.878444
251,-6050.806760,-2706.879346,13657.434845
252,7677.386539,2917.566396,-9292.471655
253,-1097.258916,21480.400761,20916.657095
254,5283.257265,-1866.984684,7969.926959
255,-16941.225239,16815.421570,-10148.601142
256,-1393.384667,-818.160476,20765.005572
257,-5810.606092,5554.432201,17467.322533
258,-32875.587647,-12231.502061,14514.334942
259,9941.140221,-7991.126150,-10638.919978
260,-1673.255674,25477.032809,-3830.696518
261,-13763.121994,-11027.253636,-7342.314102
262,502.314313,-21092.749028,-5430.287157
263,-17283.154224,-25972.893992,-2856.483230
264,-3518.954988,20322.899937,-23893.061501
265,-36292.454634,-28461.907782,-18229.572610
266,-22315.879666,-12885.780221,-9507.923420
267,-9360.557708,-4875.827210,11230.733395
268,-29342.566059,-8438.337551,-11941.445140
269,13652.753607,6008.580146,-1946.519455
270,6315.671768,6513.959544,8847.235752
271,4582.607317,-1079.064825,-6818.809546
272,9010.513093,-8026.585219,-17078.194912
273,-6515.930227,19257.834523,-23115.984207
274,-6439.400003,8526.248196,-4770.904364
275,14910.192938,-12578.319473,3450.636726
276,1608.278306,19340.139467,-26964.702797
277,-14895.256974,-9786.897901,1420.458359
278,438.400456,10222.700288,-2162.894902
279,-16094.964140,3752.134689,21051.359366
280,-237.534171,8660.517015,-11355.725133
281,1010.386479,-10304.423333,-24669.223930
282,30488.860054,18172.341007,8433.493123
283,4753.164039,12566.031336,-17227.027608
284,-12419.849992,12353.861238,-2089.069355
285,14936.761392,-12876.391767,38729.421469
286,8108.355281,-14608.880758,-3085.142325
287,3519.463155,-17291.426380,-13850.671567
288,-11970.284959,-13171.581126,-15238.195664
289,8266.834709,2809.394868,8507.765480
290,1242.000554,15649.221482,4974.041030
291,-9838.255494,-3345.524473,5389.256685
292,-9716.761923,6395.289155,-1470.763943
293,17732.774519,3558.811243,-13452.226692
294,-22775.390568,4417.689036,14893.564223
295,13914.536290,6338.173522,-25092.096419
296,-3208.163323,-3792.604960,10356.595632
297,-11900.164767,1973.866979,-18084.437252
298,20055.573129,-13155.533541,-19647.817937
299,18275.631275,-10882.812316,16521.344061
300,9329.775942,18518.740424,22007.776425
301,-9263.809130,-11320.514923,264.098164
302,17087.745697,17593.464276,-5833.189660
303,9073.404580,17629.710256,-17405.868360
304,14930.688879,-4663.120325,-1292.538627
305,22197.105168,27605.887137,-7728.487706
306,-22118.519764,7867.680706,5097.151533
307,-3100.247608,4388.822564,-7610.442376
308,1374.521472,-7508.428077,-24719.419812
309,11295.864460,1353.933668,21677.963344
310,6579.849681,28623.955487,-5754.052962
311,18389.642422,-22253.272398,4668.537692
312,1509.418684,-18369.102345,18134.467615
313,-9617.360875,1470.512775,4072.723712
314,-21560.979492,20727.951833,-29968.115674
315,-12898.100218,-20503.242184,8162.821130
316,-8168.386535,-8481.033124,5408.269265
317,22633.078755,-6808.882404,4048.593861
318,22079.742336,15109.073014,-25236.533659
319,14183.096192,11363.720681,-24134.276149
320,1614.666601,-7555.975889,-27704.217091
321,10567.001994,-22678.657957,-18277.649257
322,4632.535711,17719.048398,-5175.883950
323,-25049.954765,5025.903586,-2191.273811
324,-8003.206420,19725.494697,5326.423080
325,7373.582642,16837.281145,-18101.298036
326,-11342.694215,-5935.121566,-6642.515324
327,-8606.152788,-9018.086021,-4315.471685
328,-15601.880284,-34906.309810,15084.185706
329,-6943.299546,29958.330728,6463.472523
330,-6380.581721,-16769.197622,4142.701839
331,-1255.664929,-17529.982042,561.438328
332,5358.638622,-26150.248834,2246.691720
333,-5967.992324,-3424.777949,14169.398411
334,-11534.329946,-10691.609930,-24698.057177
335,-1444.598762,8280.162114,-14560.125486
336,23375.498096,-11269.838278,6351.847702
337,-18267.838300,5605.161709,-27511.119981
338,14332.496610,-27001.500209,3230.315980
339,19299.862913,9627.993915,5312.973216
340,-16132.186500,-9178.826062,-4154.395847
341,5983.020772,10803.852866,14335.419594
342,19902.252068,4368.985305,16912.971858
343,13967.416084,14499.832176,-2738.870745
344,9691.010734,8989.130641,-11552.226424
345,-2003.961398,16544.518810,6040.304910
346,-25478.809111,-5336.593090,139.723125
347,13851.776150,-1841.958159,-644.583098
348,-7942.891348,9392.830582,-17486.553883
349,-12993.173063,-20136.448360,-27100.079341
350,15449.705302,18405.348654,11770.581773
351,13181.758165,651.337219,-6071.538326
352,2822.041589,-3938.297882,-15742.473947
353,-16968.351042,-24001.320134,10309.035203
354,13386.544517,50.433414,22595.579808
355,-5235.134269,2460.849081,-8801.546064
356,-18994.819342,-12789.606114,-8602.958310
357,26114.192485,-29408.236898,10347.521145
358,-25490.205670,2962.834767,5957.762495
359,-15922.087957,-2538.605693,15449.254739
360,1338.396488,489.216257,4217.710223
361,13549.817027,5055.753420,-10807.324358
362,10529.705969,-6412.773329,-26332.943393
363,-1972.054011,13853.797618,-3364.751678
364,386.194712,9681.856037,12086.937274
365,-17219.946958,-18726.729307,30656.130948
366,4801.851901,-21556.155210,-5187.698228
367,10733.811982,-1345.878392,11788.357918
368,9928.411556,-14878.776337,-36530.508484
369,1064.263162,-7621.045251,6319.366923
370,5968.924889,15573.663443,-1534.715419
371,-13663.200345,7842.072370,3254.339883
372,-31256.814675,1938.613023,2450.909903
373,14099.382726,8634.949773,11486.084548
374,11774.231724,-7099.382879,-15996.139344
375,12847.026333,-9316.596410,-30898.558110
376,-9419.540559,-10026.348950,-10996.112348
377,26347.063088,21173.419407,1047.798788
378,25940.402027,-6064.088248,-9202.819256
379,15194.750619,19681.657546,-22293.374883
380,9900.914524,-3362.028710,-3832.124366
381,-9673.922756,6343.673841,23688.764681
382,15626.625858,29120.355265,-5215.648419
383,-24839.562492,4009.386454,14601.885905
384,-30819.066939,5071.055493,16226.977105
385,-5177.546884,-7254.485216,7242.923871
386,7061.227481,2263.517698,-14551.981338
387,-13702.402968,-929.520163,-821.181516
388,-17159.409547,-6002.674075,-10177.088242
389,-3331.329569,-6564.447572,11093.028049
390,-4238.918765,5637.844787,1787.335084
391,-5804.540113,13774.911022,-30631.782857
392,10734.113666,20636.092672,-8521.384991
393,12526.533687,-22239.343847,-3182.481112
394,17863.978778,-21067.351382,-10649.438526
395,-2938.136809,13508.623640,-10803.600566
396,8458.746754,-27125.176838,1542.907706
397,28930.682654,-5304.255875,-22025.016167
398,4.284378,-3994.485152,12025.042812
399,970.705102,-1585.943567,-19006.820832
400,-3118.450411,-15184.764786,-873.314445
401,10158.665300,-16219.435593,31073.526841
402,3329.019425,-2586.328220,1522.431666
403,13587.520640,-8370.137798,-2054.645427
404,-1674.147253,-10165.464607,29315.111454
405,-3200.718718,-35769.894050,-4983.672515
406,12611.672456,6495.001518,10443.945559
407,11117.326811,8490.910581,14252.586841
408,16265.108842,-170.368565,30618.275477
409,-996.217243,-6751.504817,-12755.104027
410,-10959.625857,-28180.674168,-22818.712372
411,13869.650762,16610.058452,-21614.211825
412,5031.317881,14639.548998,1339.509492
413,-35334.254222,-20763.723851,-8297.048018
414,9649.709307,-3170.676684,-11462.754050
415,-1947.821053,1270.797611,-28662.454300
416,-7556.046394,-15125.924342,862.356326
417,-31481.106011,22935.953705,-8421.078567
418,-4031.424960,8527.315430,14627.012102
419,11241.227979,19988.652968,136.577648
420,-24475.696792,5758.612411,-61.049351
421,-18632.441662,21167.338500,1177.802599
422,13030.178248,-12244.992809,-9364.421309
423,10823.316644,-8918.810757,22061.785146
424,-4539.981822,-2022.236741,-9194.647182
425,5988.594878,18161.306820,5768.243826
426,3954.853180,-3353.331085,4559.136488
427,-3570.057877,-1371.578922,-31893.055461
428,12168.538186,2075.315030,1281.857994
429,10825.991935,19727.252286,4490.531757
430,9133.546781,-11148.047702,-892.706765
431,28669.701872,6276.761094,-18855.335202
432,11254.349465,-14650.594758,-706.622197
433,4314.204008,4602.220055,-21945.325947
434,6447.678258,-9383.596470,2187.631972
435,-2689.064960,-11040.449355,6963.833627
436,28787.311475,-5853.413724,4753.212389
437,-6274.447594,-14982.997273,-18543.325786
438,1157.998093,3137.108388,-28340.615172
439,-15779.905391,12322.292123,-16099.862288
440,-10837.117499,5606.077063,16797.140702
441,-20813.033500,-13377.700348,-22546.964266
442,3526.104795,9156.727707,-9499.499428
443,-13507.608730,6045.488936,-12282.829343
444,-10584.067595,-1816.229983,-23441.310376
445,2598.775368,12409.512525,30073.076177
446,6954.021712,13146.250238,3878.459305
447,-17264.355162,-12165.962294,6805.894960
448,580.373812,-15326.686952,18763.200682
449,-17807.388523,9356.142465,10435.291789
450,2270.126060,9844.714047,-18452.387519
451,-5980.370853,-9913.103700,-11520.128703
452,517.858503,-10213.769203,6568.664374
453,-6536.092677,7473.400428,2821.361220
454,-5839.203930,-7522.543919,-30424.684162
455,11989.548155,-24032.213654,7195.786924
456,-2713.629280,-13528.361105,-26083.343800
457,-4490.764445,24283.117466,14293.937653
458,-2422.743909,-9423.887042,-27273.548312
459,19174.194066,-9004.348855,8551.793302
460,-35506.532803,-20642.796035,-14343.542609
461,18194.534340,16577.526600,-30387.602281
462,-11894.309407,-10584.683537,2077.243406
463,13949.157949,-9285.537902,2152.673908
464,-11944.527734,4654.308933,-21374.692876
465,-14902.342668,24104.198141,2245.518030
466,-12259.866716,915.897630,-440.922402
467,-3977.185995,3601.452991,8755.783856
468,-10368.308265,14342.566532,16651.208193
469,-6046.598224,3511.189753,-10187.260019
470,7499.738011,12750.622876,-14182.956038
471,-6204.255646,-13703.949399,1081.970015
472,-7757.373755,1183.105293,17668.159056
473,-16502.658482,-7689.171254,-31071.071591
474,3198.425018,-10044.525509,7382.520777
475,3957.383654,-25831.388761,12937.776712
476,11052.794479,-7913.835031,7890.241182
477,-4235.778364,-21130.598524,-24169.132582
478,3163.406279,17828.074547,-16976.802769
479,1632.366401,-15020.462904,19807.893967
480,-2232.036258,-7119.345518,30228.120560
481,8973.005038,-10208.222255,-12293.044443
482,-949.821492,-15584.477278,15744.535191
483,13737.869873,-8731.514737,-6504.281843
484,4327.857976,15991.455125,-31309.791535
485,-15825.855548,20604.108831,-25820.049564
486,-13571.395899,-9412.949946,7135.208837
487,23761.571784,-6225.082878,-27929.806631
488,8062.435856,-27792.150545,-4764.679996
489,-11934.921015,-15722.031832,5884.373178
490,-22300.723408,17574.476279,19561.141871
491,11038.033715,-1419.235160,8924.678453
492,12579.124043,6023.740756,19786.000934
493,10748.995352,-8287.119845,6888.864883
494,-16363.886110,664.944460,3920.353823
495,-11665.937002,11836.594916,-9873.829202
