particle,pos_x,pos_y,pos_z
0,28017.246356,-10995.176335,-60.469487
1,21361.604846,-45790.643465,20581.970277
2,19771.186982,3930.121411,3611.793622
3,-37167.636641,-7757.179474,22428.420034
4,-6695.100880,-31224.501356,1577.008360
5,4499.138061,-8147.978929,11993.161486
6,-30678.416347,-2556.786536,14318.386609
7,10538.714326,30499.436470,-40867.362423
8,19062.726523,-24423.316694,2057.381008
9,12340.547589,28081.308957,1187.884172
10,15092.583093,-13215.290514,22844.714086
11,16575.741614,-10346.371049,-14237.755924
12,-18768.070716,-31206.385100,24509.677098
13,13713.743251,-13520.073933,41410.859832
14,15768.678959,-1195.714441,35804.114419
15,15457.926044,-9854.868245,-11264.191191
16,32899.731072,23906.424608,12115.919796
17,-33583.017107,22166.289348,37143.242447
18,18547.365606,9054.137865,-10326.391098
19,10468.057619,5479.114447,28196.092336
20,-15383.403076,-9699.384583,-8920.448323
21,-275.836463,4787.460424,-18706.808172
22,-3779.671640,-14031.963713,-6513.554278
23,11875.038358,1531.317789,-50885.324000
24,-12914.709699,-5421.257167,-10985.302099
25,-10423.822703,915.314551,-8870.587601
26,14087.522694,20885.096588,-25697.908006
27,-19876.302247,-16978.020031,-33690.731845
28,21135.621235,1172.620039,12621.870291
29,28488.152605,-38662.696083,-2035.460085
30,7431.841754,-17644.396325,20794.998380
31,569.967454,13277.443748,18990.622534
32,-9264.820078,-436.498988,33841.844715
33,15422.705542,11193.887162,-15425.154004
34,-18582.747732,-15692.507275,-8786.793820
35,26272.570014,-1271.786873,32775.173009
36,-4877.934331,-23941.083990,-10352.179265
37,7994.936706,-6603.858398,-16237.903497
38,26520.562926,-14267.657466,2315.170531
39,-21029.480390,-22947.390000,-3196.282998
40,16101.642020,8931.159037,12270.061628
41,20834.992388,-18571.086546,-31267.043943
42,14803.071229,-17283.994435,-33403.936981
43,-6163.271159,-27371.446424,-25353.731323
44,-39329.626147,-20765.825588,53959.997271
45,-0.393130,-17913.508958,-36579.231582
46,-7547.444580,19992.226721,11459.989756
47,3648.274128,23209.412040,41176.611815
48,-9796.997459,7113.878204,15118.182252
49,11727.219298,-15104.179321,41882.146327
50,2145.022354,19915.671069,-41048.393912
51,7391.508068,-74.702749,-27898.959613
52,-4198.293530,-2994.193983,-26128.642156
53,-29539.206070,2570.628353,-14621.278403
54,6386.707036,20040.067277,42426.858102
55,10189.435678,-22091.658541,-10162.591959
56,16282.004311,5119.520761,-47557.384381
57,17958.702020,32792.813932,-8538.340040
58,-2951.433501,-10014.729228,6788.747711
59,-20514.098909,-8993.716168,-11176.980866
60,-19701.847931,18224.649547,12419.478969
61,2474.454709,2485.390957,-9482.587196
62,241.206272,11148.009337,36789.527942
63,5394.181586,4740.342012,-40810.309752
64,-21963.197963,12764.362788,-39403.263141
65,8293.825952,3765.886574,19971.071985
66,-13376.879187,-28721.094880,-14392.283575
67,-40122.885884,1104.446902,-7838.865966
68,-8225.366473,-547.390226,-29060.190437
69,9884.613400,19699.994489,7237.221166
70,-38718.505979,6743.406777,30505.866935
71,-26742.293066,3996.186126,20986.522859
72,-16835.116025,-13408.235090,6448.651851
73,-14600.016439,-16058.031850,-2310.725642
74,-27827.030536,38590.247406,25798.795676
75,5001.281293,13254.542441,-35872.612374
76,19543.571132,8079.902997,32125.797268
77,-20325.100427,-15638.385175,-10014.404414
78,7887.547638,-5160.232515,60144.574472
79,7468.224179,-32284.698055,-1767.504850
80,-3744.005842,3665.757274,-11875.222873
81,-5088.358272,17179.237197,-23880.371718
82,-6589.958182,-15035.849209,-5178.775993
83,-23903.908954,25464.794645,32143.611254
84,-3565.763487,22890.725635,-9990.409788
85,-7111.202350,-6073.698092,16456.582851
86,-12074.026883,13876.128248,-156.936707
87,7963.774820,44127.121068,21480.155667
88,9772.431026,-10685.670541,-8332.553258
89,-14063.603195,34742.767148,5951.777726
90,-19457.896914,-9847.203515,34105.212464
91,1531.049929,-12639.686247,39285.924978
92,25442.314950,-9.895936,4085.925400
93,-36964.308294,40689.559235,22908.247220
94,6050.704942,612.808553,31935.923006
95,-7392.533599,23298.868619,3090.047407
96,4956.715089,-11953.735764,26265.753712
97,-611.926447,10980.766219,-6534.639945
98,-21268.351038,9395.957769,-18129.841559
99,5994.554674,6470.829103,-35178.626612
100,-12620.683346,6188.897225,-5926.928026
101,10202.010796,33478.331185,-2190.495074
102,-6620.999638,548.045411,26711.994066
103,-738.834910,-10074.347074,-47277.708877
104,4205.721018,15941.203634,57.324481
105,-6346.485521,-8284.778414,11382.812710
106,-28517.280380,-12970.024063,32684.481410
107,-41674.260744,-23490.084418,16133.242556
108,24514.786910,-3145.687612,223.396409
109,-7218.052997,43362.324720,-27114.793351
110,-14832.423937,2599.610779,37541.423201
111,-15014.441171,-2020.774983,-4034.483953
112,44953.198897,-3955.702221,-32441.669383
113,3149.000625,-20545.344324,19218.123011
114,-15138.543758,-7552.713292,-11827.432750
115,-4652.612253,-9159.987472,-38805.710240
116,-6629.423276,8083.143123,2477.986319
117,-8225.653655,29345.872702,-20914.500400
118,5687.762408,-17760.160606,2110.772746
119,22175.760581,8725.144891,-5083.304460
120,-19311.363049,20498.526852,7834.813301
121,591.252266,-11155.502070,18757.026787
122,14600.441968,-11834.745214,42820.400624
123,2352.598321,-3370.077662,53164.099226
124,-4707.602216,28150.943977,-22479.044757
125,-6056.143413,14958.676164,6423.174982
126,2763.665340,41380.255346,-10848.678224
127,17514.486902,17718.600433,-16787.602792
128,-11557.157802,-8658.884985,12581.714320
129,2381.890742,13677.612581,24500.848777
130,-63.152927,-26718.238269,701.875244
131,-11798.593188,23312.537693,16733.489687
132,8302.691215,-8638.929153,-4487.222424
133,-17737.791951,-27375.652547,-1671.012738
134,-38550.777047,-37142.789224,-10894.951264
135,-33971.299918,-29218.552841,-27735.663991
136,10674.574509,25361.912980,-9538.001659
137,-4550.045433,19822.003378,-4161.815115
138,6239.592412,-5349.493348,-27041.090737
139,-12198.804117,-886.885085,12041.422384
140,11042.726875,27542.511142,-9410.414027
141,27346.125498,2662.549294,2231.226325
142,15836.049794,13348.512913,7854.622747
143,40865.969234,-10315.036431,-18328.865771
144,-15749.596677,-23414.343270,29728.241848
145,10663.030953,9237.035658,-7976.005020
146,-12346.949483,18536.028645,34887.761162
147,10998.719342,21909.643211,-35444.067307
148,-1538.833119,18371.336589,23434.083089
149,34392.785999,-36631.864529,-20924.884984
150,2853.112285,-10595.708124,22537.559959
151,-2670.304470,4997.276870,31078.495488
152,-12852.920609,-10441.660709,2080.325484
153,20299.302632,-24812.565204,-27559.579901
154,5180.288059,-4596.537505,64338.452983
155,11939.173894,8786.372784,-37914.851413
156,34499.252947,-32168.803505,-20167.584678
157,-16250.318044,2319.842669,657.647782
158,-13259.959936,-23612.945313,-23446.257497
159,24692.275924,638.402366,-6422.013010
160,2960.106620,-16624.900676,28896.021766
161,-8657.000233,21343.395067,21712.651992
162,-37576.622000,13193.123714,3779.711651
163,-2854.012689,-49079.529628,-26126.753893
164,892.942738,-4474.918280,917.612436
165,18410.898399,15375.735728,48164.836436
166,-5390.420507,10587.437110,-45074.950536
167,10473.101681,-19090.913669,-29842.647459
168,-31911.228014,-656.229967,9957.519798
169,5966.152882,-17662.695525,-30406.856356
170,9.549534,-20453.354925,-28861.398362
171,163.634802,-8555.449796,-780.741889
172,-24020.518850,3026.090709,42730.331697
173,23944.657541,1691.284281,-17083.796822
174,-25924.909600,-26103.364975,-1353.441933
175,12545.438457,-28795.688760,13275.359484
176,15023.221372,-1892.650595,-1078.870803
177,-5891.534826,14894.134147,-48920.480332
178,2744.105411,-83.215717,-26125.768937
179,-2772.607468,-1487.012411,-44598.203884
180,18382.424493,-11796.465748,22362.984950
181,-40168.559224,-15863.377359,-550.172313
182,20730.493217,557.437481,18388.351629
183,13052.288106,1071.992281,9787.103302
184,-22662.863857,-10543.292001,28488.802083
185,1628.946364,-12871.960768,-10945.593639
186,6541.366050,-4248.845693,20931.435571
187,12473.582153,-8715.269433,4684.108703
188,-10139.058172,-2363.380824,-3658.805556
189,6144.253420,3900.945289,-43116.889060
190,15745.780890,-34838.402862,17981.134929
191,12822.342665,7702.910548,-18710.887821
192,-12528.525480,2164.368047,31888.793912
193,8680.719449,553.314461,14566.425489
194,12625.998760,-5039.848013,-24871.797532
195,11920.718374,-17433.652426,39844.841483
196,31920.354415,27997.908658,-5412.765347
197,-7391.866385,-7021.411478,22674.100953
198,21183.140725,-47008.340954,-15562.993798
199,822.893759,18312.675367,9278.915425
200,-5043.323999,26815.038212,14620.826630
201,24565.603976,24814.129603,30243.050418
202,-10735.314635,-2754.009860,11173.740292
203,-5739.390596,-4210.801684,7310.696036
204,35501.240452,-332.567695,-26500.200830
205,10818.740582,19002.802962,38411.792972
206,16392.695423,11179.586276,41002.096045
207,-17108.398166,-5609.104326,-40287.176877
208,3343.645011,13823.912274,-19947.901741
209,-7892.390196,-14447.192734,-32359.926535
210,10269.067083,27634.540803,-12809.563596
211,31056.599403,13374.896020,-28409.206067
212,2526.316991,-30595.542695,8293.576651
213,8795.520159,-50531.958713,10059.708691
214,-27063.820623,23717.704375,744.850295
215,14779.036814,-6293.072034,-41466.214712
216,-6607.094677,-7393.299857,-25952.997913
217,30437.322924,10072.361776,12084.281380
218,37930.359729,-20488.283813,12046.446377
219,1560.737306,-40974.562262,-16804.822386
220,1484.846153,1611.178111,9430.603074
221,-24189.718684,5886.240246,9353.009234
222,3752.662028,2761.946859,-11709.798565
223,-32136.452659,15481.303337,-26471.305028
224,6883.354419,-21591.941874,-34079.478400
225,7028.354930,-15463.523117,-12963.997584
226,-26260.090428,-21009.996079,-6070.261487
227,-25666.793892,-1224.576398,-8250.317017
228,50209.773852,-10909.347298,3655.194149
229,6675.540787,-22895.139776,9625.433624
230,7763.687293,-20424.274812,12169.745506
231,-29787.752850,-23857.722563,-17886.008734
232,-19564.830180,-45447.611179,-15377.062876
233,-5388.483150,40340.747999,-6127.716967
234,-9583.460397,-8587.106646,20430.124842
235,9004.778247,17554.746853,25854.365045
236,-6728.312470,-32816.884011,-14732.193370
237,13729.999597,-13605.400279,1843.437270
238,-11456.071243,-4442.517438,14203.252891
239,-6671.180331,275.565869,-34139.544842
240,20798.759968,-34298.529881,17413.285703
241,-2805.952273,-28235.596330,-33749.382519
242,2547.094650,-7775.476424,23642.290818
243,-11769.372707,3424.953877,-8000.555972
244,-22570.050428,-9767.910174,33612.229571
245,-17567.877878,8504.949891,31263.184441
246,-8687.829553,-22402.152018,-11742.975153
247,-22607.805685,11039.928488,19688.498955
248,6689.730241,12923.594247,15252.543863
249,-4628.123444,-6029.192748,-6632.233211
250,-10415.841843,9219.606825,35672.744440
251,756.022096,-13460.095369,18571.401578
252,1744.505041,5235.173085,-748.053855
253,-7416.856307,29078.752489,21485.320794
254,4455.855548,-15169.604212,12623.290738
255,-27801.482122,14817.974575,-9571.658397
256,5842.279760,-4262.989720,40073.259046
257,-20722.455899,789.916449,17271.937253
258,-46066.988678,-13798.767232,22215.250674
259,10701.105147,-2183.294086,-19958.275610
260,-17913.303313,29936.579122,3667.153091
261,-17867.743787,-10600.847649,-21120.613619
262,1874.939149,-27078.991372,-17362.886663
263,-16438.264562,-35460.166184,-12586.662791
264,-9807.755410,21215.094760,-31364.124009
265,-52335.322096,-36482.999700,-21209.879918
266,-29923.312964,-16232.683522,-10869.619717
267,-19487.666292,-9584.880261,15506.153788
268,-40287.892098,-6909.699665,-6115.768258
269,14547.345555,6673.947072,13773.041252
270,-3453.034133,3510.769817,15979.146471
271,2579.940994,-5401.553857,-11819.475218
272,903.666539,-6767.750801,-30799.042047
273,-2358.551334,31548.336437,-31772.980689
274,-15963.900387,16227.629343,-8194.608695
275,12859.147307,-10998.414058,-4141.998631
276,-865.316481,23391.212029,-40308.492120
277,-22563.969710,-5266.683797,-10344.610524
