particle,pos_x,pos_y,pos_z
0,44542.840311,-27970.385419,1378.605550
1,22345.988041,-65133.121833,38305.175749
2,24340.126330,20673.641969,6664.547136
3,-50436.568643,-8029.755637,36905.172125
4,-13975.078021,-47486.821440,12147.699171
5,16714.168194,-22547.689062,25949.744989
6,-38749.081183,-13527.074573,15387.979801
7,17038.217683,40606.114654,-57335.695113
8,23924.856479,-35467.215927,357.114603
9,24800.350129,35615.764655,15147.738536
10,20848.554268,-31810.492794,26960.293670
11,19593.437874,-9398.163723,-24841.197506
12,-28143.783921,-39349.266295,27548.806312
13,11909.302053,-10817.329033,63989.083990
14,11816.337335,2596.513086,65882.804327
15,26498.723525,-1756.248328,-30445.612129
16,50804.741105,34398.876582,22117.255996
17,-49484.392636,39603.942732,60904.130287
18,20560.266369,8233.082199,-4035.057078
19,14147.825799,5783.919897,34811.357479
20,-14687.155236,-6891.744074,-23925.705907
21,-926.378715,-728.690486,-38659.802091
22,-20800.545588,-23035.275028,-3742.727576
23,12409.464255,9220.767412,-77837.588802
24,-23730.114896,-3691.944413,-16682.471990
25,-19893.325216,6965.277142,-9331.901675
26,11097.961607,23810.824672,-40813.049043
27,-20787.654830,-18405.144939,-55818.049076
28,33869.761388,-11565.460435,22550.831586
29,39255.153385,-60201.260673,1439.461440
30,254.777941,-23279.881241,40822.752989
31,-7474.851450,18104.616645,20214.554086
32,-23604.726463,-1291.630088,48960.330819
33,26570.496220,5451.278076,-17466.221865
34,-41573.039862,-13554.571338,-11737.958913
35,44173.219487,-10228.729979,41672.386940
36,-14948.681198,-33400.790216,-17228.188027
37,5498.683069,-4819.232519,-36901.262856
38,43489.252996,-13924.923324,16156.523281
39,-20737.717743,-45852.599322,-13573.541412
40,30347.416249,25284.678116,27378.756687
41,37944.682855,-28255.862339,-46299.608459
42,13092.914461,-19551.978654,-50236.839690
43,-14170.099209,-47575.490660,-29821.617839
44,-53896.823332,-28190.213891,79157.971184
45,-14045.352047,-29273.878330,-53976.377800
46,-9626.155365,40788.526717,5383.218763
47,8932.513063,31117.461957,57128.582468
48,-8992.500442,-286.044261,33697.572252
49,13607.561681,-18795.321744,59336.513658
50,1933.187917,34629.889377,-55380.257063
51,4657.120070,-1210.295325,-38490.793303
52,7755.446794,-4369.163809,-40091.281207
53,-37646.239583,3307.043700,-29908.495847
54,7071.360808,23710.393908,58474.421311
55,8218.357584,-34334.715008,-8116.316384
56,17919.452994,3810.678487,-74575.690079
57,17925.842581,53005.908039,-8188.330529
58,-804.043656,-3852.074881,22363.529922
59,-28141.453773,-20352.048366,-14035.777025
60,-24424.242863,30777.424289,21152.512084
61,15220.967413,17937.426687,-23016.703334
62,-11041.911935,12249.111180,58569.668060
63,17192.958997,5850.001692,-65182.860672
64,-23115.576253,9244.303426,-62666.078100
65,24845.116350,1957.264798,26644.416894
66,-30990.955631,-40962.859181,-28796.999666
67,-54199.591559,-3006.490275,-1092.061270
68,-2556.511721,11407.413244,-43552.900605
69,5994.076636,40474.160894,2503.599305
70,-56971.730589,11499.497417,41482.132334
71,-40424.798488,9119.139476,28055.718805
72,-15655.589725,-11261.270003,13141.376818
73,-20868.627401,-38678.230830,7786.812540
74,-36555.258433,55440.039837,33198.743468
75,7019.798553,12764.161785,-51882.123407
76,18323.420739,8092.476368,44712.381601
77,-24859.490897,-12260.069179,-19485.078187
78,3777.355016,3649.201523,92103.502546
79,4569.277768,-44709.902099,-910.867040
80,-5800.894662,19588.888718,-20177.157558
81,4906.994615,18987.164164,-30326.585871
82,-7048.794106,-29605.001896,-3879.565581
83,-44274.256561,29547.582975,41737.440598
84,-13552.676393,29843.193589,-31737.037642
85,-13063.327061,-16308.483101,36001.764239
86,-11463.205524,10113.162601,-14791.199510
87,13725.581667,61530.863218,31935.024990
88,6811.836479,-8667.807325,-12295.839353
89,-14711.012263,48581.190048,-1764.164386
90,-19503.121681,-23443.249227,52728.756986
91,1338.169199,-15385.050696,68101.589545
92,32412.916215,7920.962639,5771.826688
93,-55111.317887,55937.311228,27058.107465
94,3631.864501,-2037.688612,51661.555352
95,-4206.280861,30761.200566,11750.863999
96,4707.812792,-9544.424766,35120.100649
97,-14344.342361,29257.131635,2807.218716
98,-25881.295002,6006.831288,-28466.582911
99,9400.614708,17666.511014,-46624.777241
100,-9914.909507,4927.609598,-20927.479392
101,8627.890351,50272.353908,5306.510543
102,-15817.335096,-11549.345976,34123.819056
