particle,pos_x,pos_y,pos_z
0,42211.518961,-25561.216163,1173.404568
1,22212.792307,-62390.133355,35782.307471
2,23712.417485,18297.674031,6229.633466
3,-48568.370168,-7995.999514,34851.551240
4,-12943.651149,-45197.022716,10642.153630
5,14986.507837,-20512.525526,23966.743387
6,-37628.677783,-11968.958952,15244.882870
7,16117.546579,39182.947031,-55003.351426
8,23249.849933,-33916.639075,600.181014
9,23036.324267,34567.576571,13158.235490
10,20047.413598,-29180.875481,26387.964874
11,19192.454595,-9547.816166,-23333.936705
12,-26821.515719,-38213.080017,27127.355111
13,12178.209326,-11214.639977,60798.752416
14,12394.591685,2055.367851,61621.472977
15,24951.124933,-2915.989592,-27708.773839
16,48272.948082,32917.225578,20694.154921
17,-47226.696974,37123.222251,57523.826968
18,20299.386786,8362.144122,-4935.178696
19,13646.211949,5748.119575,33888.513060
20,-14813.810337,-7306.798588,-21789.553209
21,-840.109164,68.723898,-35831.415371
22,-18385.195674,-21773.081176,-4137.976979
23,12340.606011,8126.325657,-74018.324459
24,-22212.666687,-3941.165302,-15871.397369
25,-18564.574724,6106.832468,-9265.479107
26,11540.602817,23424.423130,-38674.248648
27,-20678.300478,-18218.401890,-52684.298647
28,32083.727774,-9752.277835,21142.890280
29,37730.375599,-57146.359051,943.538260
30,1282.871796,-22504.826336,37983.321392
31,-6330.827335,17442.658440,20048.889638
32,-21581.826296,-1170.456913,46834.226283
33,25010.647216,6283.978545,-17179.290946
34,-38319.261469,-13873.800491,-11321.884803
35,41643.175847,-8953.336968,40419.986980
36,-13520.757892,-32081.356629,-16252.752256
37,5871.880300,-5081.616731,-33963.776326
38,41097.171611,-13985.777122,14184.192097
39,-20796.826081,-42608.885275,-12095.381501
40,28341.260363,22968.347002,25231.003652
41,35522.138192,-26889.033400,-44170.474542
42,13360.134169,-19251.248000,-47859.586568
43,-13035.482152,-44718.639475,-29196.558376
44,-51825.716405,-27134.748762,75570.554977
45,-12046.697298,-27676.622129,-51518.619911
46,-9342.870870,37848.918277,6259.672009
47,8182.997937,30009.077953,54875.743134
48,-9131.862218,781.878612,31058.827594
49,13348.886885,-18286.928130,56875.185450
