particle,pos_x,pos_y,pos_z
0,11346.354999,5434.128279,-1419.794928
1,20157.575923,-26833.583441,3513.086194
2,14536.009400,-12052.327018,634.887467
3,-23792.009534,-7328.103305,8293.465880
4,399.188088,-14756.489422,-8467.617269
5,-7284.519310,5846.080354,-1647.143589
6,-22135.142037,7918.329437,12967.221744
7,4200.538232,20367.839480,-24671.934992
8,13786.501275,-13178.217152,3622.140436
9,146.710303,19994.081079,-12073.901471
10,9032.394198,4879.479533,18311.885326
11,12947.503107,-10752.830629,-3804.863435
12,-9502.435705,-22812.580868,21216.277689
13,15099.445143,-15784.538401,19195.682201
14,18977.025178,-4749.200370,6419.753666
15,4275.119825,-17052.676805,7132.874683
16,15182.897514,13416.196213,2404.487968
17,-17953.882871,5291.848916,14084.487771
18,15814.952777,9434.443311,-16036.393458
19,6533.081986,4965.619883,21153.818270
20,-15326.080911,-11904.149326,5487.246135
21,478.610512,9608.320722,735.811147
22,12414.454988,-4823.678676,-8969.095093
23,11144.578721,-5801.377478,-24425.661695
24,-2017.331297,-6833.103271,-5216.165244
25,-880.311248,-4828.191217,-8170.372445
26,16464.028594,17349.002582,-10799.157962
27,-18437.144102,-15144.862286,-12020.319335
28,8146.434362,13124.191452,2826.706918
29,17791.595039,-17537.573515,-5310.411763
30,13867.997070,-11548.496130,1193.298956
31,8075.549559,8101.854735,17201.809109
32,4680.950973,402.465618,18537.086921
33,4176.910388,16089.012830,-13109.351399
34,3889.621692,-16993.777011,-5729.355797
35,8585.770323,7231.011263,23688.100613
36,4816.620042,-13987.009501,-3563.716155
37,9912.411025,-7901.462367,3812.530675
38,9545.724662,-14118.345793,-10857.091874
39,-20553.089217,-520.011547,6666.172653
40,1881.171667,-6929.703389,-2425.016676
41,4016.756043,-8887.648152,-16345.243653
42,15925.268168,-14627.512484,-16720.469321
43,1607.148078,-7373.271363,-20513.830079
44,-25201.440650,-13561.315510,29650.455172
45,13319.525155,-6542.173934,-19192.882248
46,-5265.312418,-512.915760,16852.021262
47,-1434.876940,15185.932754,25321.071374
48,-9973.431331,13655.225059,-2948.681517
49,9686.711991,-11188.791776,24485.936823
50,2280.667973,5441.974172,-26623.694659
51,9625.121026,948.054923,-17004.542884
52,-15253.802534,-1561.672782,-12023.032768
53,-20839.472456,1787.576404,201.949454
54,5621.515414,16101.801210,26450.690190
55,11643.337631,-9626.407832,-11842.735722
56,14367.871941,6240.278115,-21061.596481
57,17530.273477,12800.233144,-8715.603953
58,-4853.649494,-15294.853662,-8088.902777
59,-12402.413862,2109.737329,-8098.666203
60,-14469.361112,5619.304252,3802.634512
61,-9677.779894,-12160.518349,3549.078118
62,10925.371001,9689.234542,15179.119365
63,-5923.689630,3513.931750,-16611.566041
64,-20348.357614,15815.936473,-16596.659543
65,-7791.061590,5252.857814,12988.614586
66,3706.715404,-16155.664376,-417.954194
67,-25899.042060,4993.365464,-14112.262167
68,-13237.829986,-11851.970239,-14427.604008
69,13109.187468,-749.260509,11493.337048
70,-20718.296714,2122.581048,19645.401386
71,-12887.509394,-932.231103,13769.861077
