particle,pos_x,pos_y,pos_z
0,33588.784983,-16685.077684,419.511690
1,21706.134804,-52279.888736,26508.678752
2,21351.275583,9540.220219,4631.288693
3,-41647.412816,-7858.844369,27283.635839
4,-9140.909526,-36715.884531,5109.966270
5,8603.224671,-12990.382810,16666.076529
6,-33437.259420,-6229.818514,14698.234781
7,12720.486081,33910.160167,-46398.300902
8,20726.114728,-28161.584552,1490.752436
9,16526.121639,30654.036451,5849.384756
10,17055.801473,-19467.276576,24251.770303
11,17642.620347,-10062.105671,-17792.941839
12,-21925.800260,-33976.432365,25550.618058
13,13135.401919,-12640.708951,49005.504338
14,14481.661926,66.957133,45902.243086
15,19202.296568,-7170.754475,-17670.936460
16,38918.235412,27439.555159,15463.512716
17,-38913.339272,28000.202076,45093.514766
18,19277.285708,8808.069387,-8235.151228
19,11740.252429,5597.798306,30450.846984
20,-15201.606233,-8790.811391,-13934.270636
21,-506.957324,2963.979051,-25401.879960
22,-9481.869358,-17084.819192,-5590.220942
23,12068.759333,4101.000312,-59933.083684
24,-16576.615780,-4851.723231,-12892.693684
25,-13633.125552,2939.123114,-9025.167335
26,13123.512132,21923.829505,-30778.079009
27,-20223.146361,-17489.498571,-41121.913143
28,25452.419671,-3081.917111,15954.387543
29,32106.095667,-45887.976091,-877.309847
30,5050.756884,-19584.201888,27516.524526
31,-2118.253224,14941.730939,19421.997942
32,-14091.788659,-724.353604,38951.377188
33,19207.439524,9311.324696,-16118.010210
34,-26308.465326,-15014.351590,-9781.505437
35,32295.888891,-4264.157455,35781.016727
36,-8253.912406,-27162.373697,-12659.924720
37,7194.843880,-6026.772287,-23157.865968
38,32243.832646,-14180.392743,6936.461462
39,-20972.539436,-30640.164669,-6662.028700
40,20912.210775,14421.678749,17332.091098
41,26582.937866,-21834.645113,-36316.984631
42,14278.642839,-18085.137431,-39071.535738
43,-8850.140175,-34168.198296,-26874.301307
44,-44205.579541,-23251.160274,62384.451430
45,-4695.582127,-21753.391273,-42438.293874
46,-8265.061188,26992.179594,9448.517709
47,5419.297547,25888.612021,46547.991245
48,-9584.380406,4681.972634,21355.254177
49,12373.546087,-16371.210260,47767.792653
50,2081.692734,24869.486468,-45877.408612
51,6511.440998,-450.108067,-31489.008774
52,-211.458333,-3465.154697,-30837.229743
53,-32314.060284,2821.674274,-19742.395268
54,6622.298867,21300.638619,47835.363009
55,9555.016235,-26240.771866,-9488.158067
56,16854.253848,4689.254755,-56626.713525
57,17975.745993,39590.650022,-8427.898283
58,-2240.020695,-7988.065509,11982.612546
59,-23121.128918,-12817.308448,-12148.880751
60,-21321.591797,22467.295862,15350.745610
61,6752.903472,7646.491490,-14008.639580
62,-3534.872502,11546.659033,44132.207820
63,9348.951921,5125.248800,-49014.050902
64,-22388.866676,11611.254540,-47216.387052
65,13866.140855,3173.009570,22229.712463
66,-19282.978492,-32860.925490,-19218.593317
67,-44881.349715,-267.353606,-5595.172952
68,-6353.606559,3454.381898,-33953.256629
69,8609.983422,26690.030812,5666.877177
70,-44852.270674,8337.728629,34193.781998
71,-31370.503778,5715.525765,23375.963185
72,-16494.942731,-12726.428404,8683.515399
73,-16727.489279,-23654.549844,1056.404685
74,-30762.202485,44247.476363,28286.607144
75,5691.944723,13130.987699,-41281.775397
76,19195.056358,8107.639007,36376.672219
77,-21898.371413,-14553.294185,-13186.178209
78,6522.050069,-2224.557065,70843.736494
79,6514.169486,-36497.771791,-1481.682991
80,-4446.124352,9017.427617,-14653.983355
81,-1757.170322,17850.635578,-26071.335305
82,-6759.325906,-19955.928613,-4746.774841
83,-30733.340337,26862.181427,35374.856576
84,-6920.292303,25277.366113,-17254.712887
85,-9128.329813,-9524.598465,23001.408556
86,-11914.470858,12665.724840,-5036.397782
87,9893.841692,49979.049522,24985.302110
88,8810.185164,-10046.236841,-9649.573877
89,-14298.984264,39420.275221,3384.121168
90,-19525.366657,-14396.507822,40405.279214
91,1474.978401,-13588.691610,48964.685761
92,27833.113551,2639.125566,4647.508790
93,-43040.277820,45802.008390,24304.222670
94,5263.039836,-272.738631,38585.425780
95,-6343.832110,25860.040082,5983.623063
96,4894.419937,-11195.832191,29266.216815
97,-5205.011597,17130.773571,-3423.850908
98,-22873.934496,8285.286629,-21605.342371
99,7157.083462,10242.360465,-39063.148138
100,-11763.522228,5791.229313,-10938.553544
101,9694.089464,39143.126613,310.366735
102,-9720.488116,-3501.131653,29229.330400
103,-3524.888080,-10029.686202,-53835.797423
104,7331.625548,15038.734344,-3296.524302
105,-11901.679028,-10226.007914,16528.185332
106,-30535.774591,-18757.332538,35590.453378
107,-47338.112119,-28602.700492,17110.197891
108,27741.316651,-8077.303134,-4160.114328
109,-8513.847706,49367.659076,-31416.561295
110,-14013.661483,3148.576947,42421.497107
111,-17623.240982,-3686.764981,-9834.443032
112,51616.171360,-4923.998119,-37166.525780
113,4067.721335,-23861.655397,22278.897152
114,-14585.182216,-12471.906270,-14406.710861
115,-4343.697447,-10613.613283,-48848.494122
116,-12984.359202,12077.697864,6475.266514
117,-9383.481167,35126.888023,-25783.755173
118,6071.090015,-17718.993207,4514.806645
119,28975.863712,10520.786657,-10043.941913
120,-20960.586249,21391.158185,5408.000404
121,3035.238563,-13347.701650,27042.273006
122,13563.167801,-9798.676420,52159.357714
123,1946.120650,-5729.893632,62257.024705
124,-2814.161440,30030.508561,-24629.165135
125,-5276.799100,18149.353129,6654.605660
126,4242.367528,47231.679841,-11212.603008
127,17961.876529,17255.792232,-20928.142914
128,-12879.234496,-13642.416117,17162.099386
129,3521.261940,12984.255147,28660.666691
130,4106.960262,-33643.418523,1777.187027
131,-13709.199166,30169.743231,19230.558535
132,9086.595873,-10560.173907,-9252.087324
133,-20801.761481,-31029.571042,47.269808
134,-43540.509833,-41148.804986,-12231.453625
135,-37196.541535,-31932.516284,-30782.694540
136,9124.135785,27355.655685,-14660.160804
137,-1946.073261,20934.567245,-8663.951099
138,4729.308351,-4887.834136,-32775.211181
139,-12308.292902,630.923404,18162.665606
140,16060.505364,29002.560022,-8075.739714
141,36198.258851,-330.014469,4625.323234
142,20889.428608,13723.288511,10394.453538
143,48438.228778,-8616.552269,-25231.475973
144,-20048.961752,-25278.930380,34753.438643
145,10257.906031,10424.378473,-6465.189889
146,-11154.495293,18115.478157,44439.127340
147,12196.559931,22718.182461,-40297.483613
148,-4911.435170,21104.433091,25802.021882
149,39470.320390,-40486.057346,-22192.771813
150,6591.684607,-9296.224453,28502.502460
151,-1052.445511,9382.928980,37092.674342
152,-12590.006031,-10304.304520,4613.317147
153,24672.856090,-28525.256733,-32060.394321
154,6205.161675,-6242.842501,75692.408099
155,12204.512653,6947.580242,-43362.689726
156,42797.101249,-35035.452651,-25042.394280
157,-15118.191890,1762.747535,4780.452737
158,-16280.657207,-24605.992681,-27482.876826
159,27822.774088,2611.417070,-7863.251229
160,2978.452896,-15560.331767,35115.325672
161,-11779.062670,22325.904428,25268.650979
162,-42452.200816,13569.583240,1835.707184
163,-4747.610080,-57408.040088,-27537.056520
