particle,pos_x,pos_y,pos_z
0,4274.227346,11930.367673,-1958.613427
1,19475.276359,-18941.066997,-3358.955067
2,12035.273599,-18195.584734,-590.155356
3,-17989.385218,-7039.672063,2513.788540
4,3231.282431,-7737.096849,-12302.800322
5,-11822.241420,11362.367797,-7147.016385
6,-18293.381389,12006.646112,12225.433746
7,1627.889634,16042.062043,-17892.364099
8,11338.506408,-8348.928346,4175.466306
9,-4764.016982,16269.218403,-17203.698091
10,6399.533321,12076.660175,16072.065294
11,11154.576069,-10637.146451,467.847680
12,-5681.635362,-19153.157167,19657.062808
13,15442.294104,-16453.340516,9998.628543
14,19798.780092,-6097.839559,-5520.377615
15,-346.429487,-19460.079722,14401.658705
16,7728.087959,8936.354569,-1555.711255
17,-11341.469890,-1560.228820,4595.806766
18,14334.056957,9408.964972,-17997.380090
19,4819.331679,4659.928186,17894.957642
20,-14918.303896,-12511.561619,11153.849454
21,743.388549,11221.815544,8541.902896
22,18607.421675,-974.733528,-9732.832417
23,10698.372727,-8675.879029,-13412.652583
24,2455.824521,-7193.420831,-2721.267696
25,3023.418224,-7009.624594,-7644.086325
26,17103.838141,15566.216130,-4653.148692
27,-17524.215250,-14141.799153,-3142.395142
28,2690.791169,17572.961685,-1193.285887
29,13188.041824,-8743.487792,-6564.341173
30,16089.110512,-8809.062729,-6755.295292
31,10891.631600,5867.000899,16024.144899
32,10191.672325,727.041261,11968.578905
33,-401.084708,17634.558104,-11919.189866
34,12883.114027,-17030.798043,-4357.482083
35,1325.407928,10527.532954,19642.267580
36,8600.881085,-9571.124021,-753.877079
37,10353.402396,-8224.637030,11785.858286
38,2472.179690,-13717.900428,-15921.382905
39,-19841.780146,8527.591001,10515.173898
40,-3935.717029,-13122.532819,-8321.014748
41,-2813.684867,-4786.201571,-9985.907368
42,16053.037026,-13289.281479,-9770.408219
43,4713.550063,843.790681,-18110.874007
44,-19387.783125,-10598.057431,19739.359785
45,18405.517757,-1846.998063,-11840.257847
46,-4232.413029,-8785.164289,18581.063913
47,-3450.631861,11757.708086,18603.066372
48,-9792.037567,15880.728801,-10190.794219
49,8729.463561,-9461.480766,17134.882005
50,2309.581720,-449.711705,-20382.898738
51,10321.725380,1339.693355,-12212.520613
52,-19292.342871,-949.914955,-6075.417551
53,-16823.896143,1444.698748,6159.535896
54,5254.358230,14322.235499,19703.463977
55,11957.486737,-4377.116354,-12245.539535
56,13363.900023,6594.054550,-10068.490765
57,16978.087228,4511.729183,-8649.766130
58,-5559.745182,-17022.941841,-13880.632245
59,-8782.642225,6541.521957,-6648.342110
60,-11950.306107,394.184183,269.693211
61,-14345.512001,-17742.051701,8709.306943
62,14988.882466,8940.948280,6165.503323
63,-10319.527228,2926.296290,-6470.998656
64,-19391.140048,16824.352946,-7234.089927
65,-14098.407616,5701.535839,9805.587531
66,10497.059013,-10614.068152,5207.089759
67,-19806.809578,6498.742290,-16455.394503
68,-14980.329162,-16149.479139,-8234.221084
69,14069.969379,-8999.329728,12937.423150
70,-13172.215119,244.429582,15013.829904
71,-6999.246540,-2885.737141,10573.289695
72,-16928.857910,-15101.163050,-2685.324535
73,-5182.697829,14761.046287,-15258.925080
74,-15508.430641,15213.364679,15358.207675
75,2046.159242,13002.544098,-12897.492785
76,19920.015660,7655.775245,14093.766607
77,-12919.934910,-18842.999328,2901.136737
78,13108.522797,-16691.485232,16377.676059
79,10805.031869,-13915.578737,-2795.025503
80,-624.143872,-17441.317005,-302.210744
81,-17820.719025,13470.817499,-14157.289217
82,-5507.295379,5597.557068,-6182.233160
83,3851.137764,19033.937967,18394.008854
84,9775.404030,11818.908172,18931.911310
85,1213.702628,7835.157594,-10229.588438
86,-11878.769316,17581.278228,18919.763558
87,109.617840,19613.105417,7071.189595
88,12732.770624,-12277.831035,-2745.621245
89,-12572.342955,14779.943909,15876.984262
90,-18106.133815,8536.021361,7887.444189
91,1657.801774,-8155.765609,-702.706994
92,14344.460403,-10326.543476,1661.520524
93,-12146.725725,19586.694663,16962.267507
94,8666.056728,3991.468980,4017.304572
95,-10982.175068,11551.041422,-8413.509610
96,4838.861626,-14117.065432,13111.441045
97,17317.740833,-13926.344981,-18285.751518
98,-13575.435366,13157.560550,-3606.312543
99,1118.631164,-8663.475756,-18072.383414
100,-14833.489483,7250.188968,14075.495119
101,11682.958623,9437.792290,-11898.247502
102,5931.815528,16322.592833,15354.029567
103,10328.439249,-9835.849315,-19705.285631
104,-8374.660374,18163.003620,13089.913202
105,15654.250039,88.383780,-9489.928020
106,-19511.005701,10341.648310,20211.124740
107,-17993.579116,-2594.671764,11826.786498
108,10230.673875,16316.313521,17315.951990
109,-1889.529008,18318.891278,-9402.209288
110,-17410.241354,376.606157,16698.638747
111,-3581.881830,4558.151640,18709.766147
112,17372.413731,-25.481370,-12977.746525
113,-626.674427,-6068.419328,6124.089714
114,-16107.526969,12148.177750,-1056.033233
115,-5550.572005,-2955.614853,2671.483162
116,18600.140080,-8156.992249,-13200.410185
117,-3249.968117,4875.535679,-826.016332
118,3836.595028,-16516.728778,-7397.469594
119,-5843.787479,1448.060492,14636.478641
120,-11773.288441,15826.060221,16906.297474
121,-9058.978038,-1692.723852,-14783.096733
122,18065.192046,-19379.221111,4456.344344
123,3960.622070,6074.405137,15615.543861
124,-11963.624699,19346.980658,-13166.494075
125,-8578.450548,1304.953474,5096.416866
126,-3150.988873,16632.239981,-9061.554144
127,14695.692635,18350.584879,241.379094
128,-5371.550558,11418.575754,-6090.807064
129,-2211.014688,15446.786595,6866.300788
130,-16161.321604,2244.871389,-3523.945849
131,-3535.243025,-5111.045630,5918.079698
132,4496.552535,-391.742855,14277.768165
133,-4774.904374,-11425.972823,-8366.287618
134,-17893.607594,-20418.923016,-5380.390039
135,-20378.246642,-17780.601279,-15073.393644
136,16145.367024,15985.463917,11014.518926
137,-14462.546059,13971.062144,13667.988869
138,11621.311105,-6741.859318,-3043.809583
139,-10585.918276,-6745.016926,-12568.507882
140,-9245.015916,20270.296047,-14268.178263
141,-9169.447242,13960.185782,-7293.977476
142,-5014.101894,10810.735880,-2541.783995
143,9325.479696,-16532.455419,9486.083543
144,1916.269190,-14826.202983,8755.839806
145,11263.845314,3836.280321,-13375.798325
146,-16448.666004,19182.165577,-4135.978541
147,5846.466264,17695.023874,-15040.608808
148,11747.144400,6397.067961,12816.448966
149,13490.901407,-20503.471764,-15469.817422
150,-11938.870330,-14658.507236,-2197.250133
151,-8864.585665,-12535.291060,5822.332623
152,-12826.037433,-10103.421900,-7979.837072
153,2124.813008,-8901.523522,-8716.070924
154,999.044346,2039.590940,17971.999483
155,10322.474795,15517.965344,-14844.823187
156,655.870945,-19726.853994,-329.524261
157,-19338.158081,4334.789065,-15576.672516
158,-692.759881,-18314.149278,-6549.711988
159,10583.980092,-7137.326686,-544.388763
160,2730.773328,-19623.311925,3021.603838
161,4040.186846,16056.028795,6649.287943
162,-16743.796111,11201.593092,11271.918602
163,4716.843829,-14885.158225,-19961.216278
164,16201.792583,-1734.175174,1641.476473
165,18941.256699,13863.723624,19670.384223
166,-16762.344069,13412.580448,-16927.205469
167,-8298.714596,-12944.807420,-17306.553851
168,-5708.311098,6510.820882,-16302.767182
169,6861.349080,-19921.972969,3728.191921
170,-13787.846032,-4213.810673,648.901577
171,3135.780131,12462.672996,-13459.758231
172,-19938.276670,-1217.645917,11346.674390
173,-356.323937,18219.524416,-13818.425067
174,-1965.135536,1406.801635,-6580.824809
175,-739.617252,-20015.177018,-3348.237769
176,19852.368899,-7103.841285,16360.548496
177,-11785.160855,10197.948744,-20178.961891
178,-13288.160414,5952.737033,-4243.294916
179,4702.827287,19240.639045,-20063.728102
180,12983.153555,-17371.991318,-2174.028388
181,-9568.747025,-11592.770286,-11670.424409
182,15367.392756,-3869.855589,-5767.274028
183,12253.362879,-1163.381105,-13099.021528
184,-4988.588907,-9734.800488,3039.368101
185,14827.070891,6755.226037,-3116.368922
186,8113.097979,513.760522,-9960.953468
187,11891.557125,5051.334902,-3068.131258
188,-2227.476304,-12794.053207,-14831.623219
189,4340.884560,6306.960159,-18099.507259
190,18574.738492,-19344.012823,17138.471594
191,19131.516679,2207.728534,-16636.844259
192,-19672.258129,-4629.478791,6201.086300
193,18459.658955,5384.822434,3504.779001
194,-7253.843679,-12250.525249,-10641.631712
195,2390.234675,-1665.572006,16276.699644
196,17084.241440,20098.919710,3371.188391
197,-5964.411459,-15651.179981,4658.559938
198,12202.653124,-20965.166191,-7573.214329
199,-7364.649296,-2043.166598,-3942.492762
200,4565.173257,2161.152352,17811.160249
201,7259.760463,4518.743112,9701.256647
202,-9228.586031,-3472.371956,-15282.112097
203,-14194.979720,13485.241046,-15553.438321
204,20264.755512,-4702.644631,4250.994937
205,4005.805178,17590.411878,13685.538120
206,7473.452375,-15203.694475,20122.119439
207,-17312.211240,-5906.556964,-18750.889490
208,-9226.103997,16258.352632,-9542.129009
209,-463.783163,2335.659450,-19518.277358
210,5358.479728,15226.462500,2557.038467
211,19355.822120,5492.814240,-12638.449059
212,-14026.491561,-12681.987656,18287.550957
213,16015.646589,-19975.746645,-5312.349683
214,-18430.359743,9680.920744,1552.358939
215,15854.773093,-303.592354,-11262.715802
216,-18938.393781,-3783.603814,-10959.312657
217,8071.192961,537.161025,16589.087146
218,18821.660277,714.746122,3823.492563
219,-19059.808348,-19411.093540,-10793.803113
220,-6697.009028,9106.597653,-15014.088795
221,8861.946634,3653.364089,11569.181324
222,-5837.987680,-7696.490401,4369.761268
223,-14300.577109,14615.200308,6967.720963
224,18549.412721,-19020.350081,-11880.459699
225,848.950876,-16063.561475,-1108.850480
226,-10306.320647,-16769.098427,18113.617950
227,-15995.132807,1895.299334,-1197.041749
228,19242.538731,-18556.154918,-9870.323273
229,13743.237161,-18316.140233,-16942.597225
230,15206.191499,2334.082249,10631.898992
231,-7695.330127,-14969.040236,-16658.687881
232,-18115.589228,-12500.668476,-12015.643586
233,9138.917142,10248.356677,12628.763448
234,14315.929180,-10520.015361,-2661.894640
235,-1680.933822,11571.139150,13048.146670
236,7010.421312,-9282.853560,-15263.763851
237,2659.465094,16271.409531,10939.652395
238,8717.250653,-16225.861571,-8976.294710
239,-6094.229739,2408.006501,-6657.026091
240,15735.460148,-10073.008917,6304.468074
241,16192.285098,-9021.754534,-2233.854955
242,-6240.454344,-14152.205979,-7398.402246
243,12999.382534,-5901.240660,-14467.093901
244,-6139.924288,-10384.051323,16715.031541
245,-10808.521259,9644.177897,8757.945509
246,3194.925709,-2626.425532,-18352.184218
247,-19250.776749,13339.348549,-11875.278583
248,8982.959237,7874.491361,-3896.373049
249,12063.205871,-15501.242133,7180.133065
250,-11311.414337,10507.357445,3608.988475
251,-12588.888402,8116.118217,8161.887013
252,13211.376514,490.406510,-17404.676891
253,5229.665876,13319.542953,19824.934679
254,5842.744951,11480.109680,2955.830150
255,-5559.553827,18222.594315,-10430.033637
256,-8592.473003,2641.663558,776.513385
257,9283.005584,10097.787322,16991.632237
258,-19136.867457,-10470.164452,6606.480102
259,8735.103114,-13429.456112,-952.915466
260,14572.410271,20196.770215,-11233.279841
261,-9113.192375,-10995.756023,6678.942541
262,-809.341043,-14250.091125,6635.172597
263,-17712.268834,-15844.139727,6891.248091
264,2848.045973,18882.740645,-15859.041494
265,-19963.257537,-20211.550700,-15110.320177
266,-14007.548122,-9216.870338,-7902.819812
267,1135.316729,60.501656,6478.612890
268,-17761.582247,-9801.275521,-17531.083627
269,12091.421983,5077.455069,-17541.868409
270,15703.408114,9211.303471,1377.698450
271,6354.633593,3280.102207,-1542.191017
272,16719.205616,-8971.070168,-2842.588874
273,-10399.481304,6540.441858,-13962.432154
274,3387.574412,481.346860,-1132.267573
275,16339.055858,-13701.633918,10891.804481
276,4068.725332,14794.410500,-13064.070429
277,-6621.340348,-13876.459441,13066.715948
278,14690.268812,-2847.572764,-6717.975574
279,-13768.797483,2322.828840,9257.451801
280,7024.251534,4156.340848,-154.927342
281,6322.370008,-6463.270199,-13646.919812
282,18914.942921,13986.453265,-10571.374414
283,3600.177377,13456.674715,-5889.859009
284,-11067.671501,11939.053998,-16769.727636
285,18659.898131,-9594.603185,18279.929930
286,-3846.924840,-18748.742204,-4938.364135
287,-9178.349912,-18666.154355,-16300.475193
288,-12153.980351,-14848.530986,-17294.278496
289,8201.963586,4036.449999,17367.811516
290,-9410.875682,17041.002285,-981.578946
291,-8943.993633,1705.601138,-12936.971465
292,-15888.929143,12218.227813,7499.681721
293,18649.267367,7012.656918,-5366.422344
294,-12332.642677,12184.567743,13619.334157
295,9204.118784,8654.945142,-12055.587710
296,5092.761551,636.271449,-331.044616
297,-13346.045364,1916.644067,-9083.000808
298,13833.338053,-3493.775171,-16823.772970
299,18892.581588,-3598.659443,-987.480857
300,5989.062334,13187.325111,11752.268898
301,-9379.937253,-12559.850449,-16062.115503
302,18377.953815,10678.898093,5338.440425
303,13922.082434,15629.867215,-18630.477188
304,17216.805796,-8421.541177,3592.532872
305,8540.068779,14898.359588,-3753.239128
306,-10719.436423,-1104.024927,3576.556428
307,-6749.449670,3219.522905,3686.631803
308,-830.314789,-10257.532750,-8216.479136
309,12454.538887,1545.655733,17022.174305
310,13223.886532,17668.407123,-4141.378712
311,11799.061129,-11361.628353,-13820.964835
312,2883.915104,-15752.370207,7302.773005
313,-14997.217863,3201.810872,-6867.673201
314,-16209.380191,17062.288483,-17982.718593
315,-18295.545190,-19327.557428,-4715.250534
316,-11107.490811,-4138.835941,8099.313067
317,17849.689962,-5911.542080,-6775.560093
318,3985.239454,16022.597606,-13924.987208
319,14344.397768,11549.938274,-14728.271740
320,1564.562736,-7765.920687,-15999.334772
321,14099.193806,-16087.778005,-15634.350375
322,16392.209521,16693.195576,-15249.133298
323,-12497.761798,456.121345,-13695.507606
324,-3963.931513,17051.201838,-1528.248317
325,8892.787527,18312.400479,-1797.465642
326,-11059.909857,-13604.558007,-1847.198122
327,-17604.129211,8860.321418,-11256.378924
328,-14223.298805,-16407.030049,2648.954913
329,-8926.192342,18799.023432,206.558831
330,-15931.154203,-16320.160966,2586.746280
331,9662.964341,-4541.168676,798.702057
332,-4557.046294,-18848.023521,-13717.777997
333,-4137.564714,-8428.764604,15073.080129
334,-13633.325636,-6226.696843,-19401.778477
335,-8245.496249,-3042.218130,-12530.366359
336,18029.412709,-13384.847267,-219.985647
337,-18325.238674,5999.674421,-20088.270630
338,5260.744514,-19025.153648,1996.848410
339,10763.826890,5319.043160,3129.785564
340,-16895.887623,-17325.370807,-9788.597138
341,7695.499566,8724.482146,1752.342848
342,13636.673365,12764.124736,10888.970653
343,14533.022163,17915.326166,-12033.655111
344,2667.430444,9216.558467,-6238.608824
345,1484.560454,7652.756208,693.726459
346,-15588.487538,4981.542433,-9982.203825
347,12106.689072,-3548.957429,-9956.999534
348,-17480.193210,5569.151700,-16172.455518
349,-11068.187679,-20001.517519,-5261.469164
350,9023.387187,16156.610626,4002.076347
351,12553.584047,-2612.206823,11461.593306
352,3772.775037,-10521.475733,-8186.955050
353,-11373.039422,-10419.253694,-368.224558
354,7490.759251,-940.688231,10711.639938
355,-3162.159611,-8305.961353,6228.466137
356,-12572.866383,-10671.270627,5463.928685
357,15693.810277,-16732.902538,14470.380735
358,-14541.281809,-10015.600673,-6699.770546
359,-10336.085152,1633.481907,7127.805905
360,787.200965,351.346350,-14215.892333
361,19194.191656,-6356.581860,-3750.474219
362,5201.801488,-13005.757725,-18751.222711
363,-2019.387575,14392.890098,7857.526268
364,8794.911785,-251.968673,-821.480092
365,-14414.737620,-16809.782400,18785.430980
366,-8731.476234,-11218.596128,37.741601
367,11516.691152,3366.430914,4279.825355
368,514.188290,-9340.811219,-20694.451149
369,1973.646451,-8818.730222,-8321.676110
370,933.090879,11116.284678,10995.127121
371,-6290.370245,12103.957615,-13632.136028
372,-20099.355361,-616.911657,-2519.462878
373,3356.373790,18018.224541,11104.588532
374,9826.282763,-1339.262288,-4572.803371
375,15020.471907,-8750.947860,-14611.657036
376,-8222.679643,-2867.927834,3719.413129
377,14079.350058,19310.361052,7671.701901
378,19505.547021,-13172.560950,-10213.604937
379,7397.389223,6607.219754,-17036.349430
380,-1366.157727,-8328.599256,11791.146101
381,-17932.682074,5193.395414,18384.499799
382,13616.989568,19762.577798,8461.957970
383,-12550.824673,6016.962389,19287.492392
384,-14715.220896,388.108312,11603.039045
385,-7302.691250,1314.050269,3232.428286
386,2723.175796,-4368.666116,-16545.780859
387,-7166.616049,4650.090278,-503.776722
388,-7942.954144,-11843.041704,-17265.619925
389,-10296.038209,5645.944026,15667.926184
390,-13468.029808,5668.644674,4905.128014
391,-16513.790846,17037.876633,-16522.986032
392,7294.942010,17033.009702,-2190.713269
393,-1361.148351,-10066.668522,-9836.295381
394,6444.282404,-18756.938581,-6395.289366
395,-16054.475549,6929.826217,-5747.239471
396,8941.775632,-14134.808923,3786.175651
397,18547.616416,-9195.913061,-10050.399166
398,1112.045552,4297.380764,101.169183
399,8504.574582,-3701.390264,-5588.738421
400,5242.305082,-1319.425355,3309.829112
401,18226.587457,-2446.987577,19968.578644
402,-8125.250456,6045.842252,-8492.654306
403,12022.561472,-13790.691927,-9952.794659
404,-3573.345567,-11967.885799,14656.106299
405,-612.272564,-17693.540554,-7900.223719
406,18363.327368,7351.994568,13194.898931
407,12051.135314,-6881.591911,13604.857909
408,18779.965974,8771.176624,20277.614088
409,-5467.960057,-5998.830063,-7436.688502
410,-15890.233208,-16374.729972,-14062.413735
411,17226.078957,14492.169159,-1743.705708
412,5811.394692,6981.651601,17621.459620
413,-18763.381200,-14350.229434,-12659.777252
414,-1266.040011,3257.993518,-10289.997180
415,5419.419786,6234.496228,-18293.768482
416,677.138851,-10453.730397,-11455.088243
417,-16029.278842,18118.493267,-1587.806646
418,-13054.701243,15502.332281,-6457.772099
419,13725.617260,13487.895764,9843.723313
420,-15579.234342,8527.508541,13105.325264
421,-15644.286686,8077.469690,-2164.877566
422,13324.274650,-1702.449646,-13155.077643
423,8880.619279,-10755.132186,4400.220594
424,-17542.240922,-15329.132486,-5974.985005
425,-8524.207591,16420.856529,5702.929618
426,13226.513092,3821.338879,10723.621154
427,-12317.038410,-11216.312953,-9526.776960
428,12767.218507,6892.871841,14952.010196
429,9727.863447,19641.775615,-5817.211076
430,9429.819023,-11545.797818,11546.334536
431,18481.032125,-7457.839261,-12003.088914
432,16999.330404,-13188.995430,-14180.602222
433,2319.527980,-1949.655107,-3262.761099
434,8991.325898,-9887.869303,-3492.967597
435,-9996.359980,-13903.200078,-4879.092829
436,15052.873977,-4696.799494,16987.913475
437,-17683.722490,-5383.580373,-12467.427465
438,-3718.420657,11122.813872,-19021.589818
439,-15682.217835,3943.861382,-2004.802922
440,-9960.763558,4185.181418,717.385522
441,-19997.425042,-13915.293065,-9086.843064
442,-2086.162514,6283.121120,1502.470842
443,-5327.875148,7742.303111,731.398340
444,-5118.091221,2358.000881,-15383.147836
445,-137.064654,19441.368885,14285.454837
446,2874.661672,8626.997456,-9532.047485
447,-11230.971980,-13445.405114,16604.134476
448,52.808478,-16718.825113,8581.937604
449,-13432.525504,16830.438805,8983.741142
450,1868.507336,12128.679660,-16847.464081
451,-4917.861795,4313.411170,-11367.032371
452,-629.076263,-10527.079951,10215.219761
453,-6222.843359,7810.690449,13546.589058
454,-5846.355291,-7449.752515,-14435.157654
455,16709.189200,-10368.758964,3471.082358
456,854.519212,-9342.403585,-17029.175603
457,2686.710750,14159.868403,12015.502888
458,-2399.736303,-9001.645811,-14975.699104
459,12117.806938,-5370.808812,14066.576163
460,-20925.415981,-17882.447310,-12338.312771
461,19092.551612,17278.542862,-15667.655651
462,-14281.796195,-11350.722016,14037.223317
463,11768.346222,-11861.352466,-10200.708730
464,-4275.219780,-11413.701773,-19708.512598
465,-17397.954038,18017.080681,-220.421947
466,-12161.116456,1899.984796,-13862.275230
467,-6269.174834,12545.083483,-1395.978742
468,-2320.037666,9118.377545,9148.728382
469,-8652.037169,5352.474393,-15705.169277
470,-2488.150745,5784.311571,106.167748
471,9799.918814,-11871.344789,13060.772532
472,-7772.314881,1268.311482,6877.229646
473,-14154.774977,-10391.044287,-18880.534558
474,-1401.806572,-3586.736086,-177.099142
475,-7371.894849,-9393.581641,12729.313727
476,15136.027716,-7867.519759,-3214.745274
477,-18143.887807,-17058.019145,-14840.105675
478,7574.810317,11599.080724,-7252.111850
479,2150.353913,-6692.398941,19841.586061
480,-5267.760119,-14882.349264,18739.455612
481,-1071.056101,-691.649236,-5553.331698
482,-7530.020156,-5796.132359,5346.303190
483,13695.437247,-7491.368674,-16963.131441
484,9273.913039,7748.342883,-20604.391797
485,-10787.103134,11095.524934,-19826.829102
486,-6581.585574,-10382.793603,-3745.091717
487,17117.032260,-5277.475262,-15327.736493
488,2867.018179,-13053.633770,-2551.119275
489,-18442.233285,-13620.253023,-4053.884185
490,-15614.644461,17482.726976,11331.498363
491,-1076.401026,2147.238660,14609.331579
492,10501.102872,13719.182257,13800.674951
493,4466.281088,-9453.685427,-12349.247271
494,-939.643619,-5811.519543,1687.599703
495,-15145.834284,4004.045147,-17004.648715
496,4544.368196,17045.871250,-13092.062606
497,9495.159603,-11989.537743,-5502.128229
498,178.345142,-17817.136574,16429.289134
499,-9491.535515,8092.083300,17720.040027
500,13384.320791,-4745.495840,5044.269557
501,11604.053495,-15030.056630,-16556.497303
502,17505.978711,2388.312166,-9275.220041
503,-10124.527841,10028.651113,-10192.070072
504,11662.915295,367.190673,539.073904
505,7577.460835,18554.483285,-70.707835
506,-16420.905592,2808.699981,-951.365698
507,-591.467308,-7737.014102,-4667.259743
508,15871.516445,6844.650080,-5974.879828
509,13568.836931,12679.739292,13828.594904
510,13983.536314,10616.281152,7402.422219
511,8392.506808,17032.933328,-12791.245115
512,17200.600919,19538.469034,-16088.859875
513,216.854678,-14352.932449,18900.668010
514,-527.703751,-5509.791949,4248.365089
515,6515.164484,4739.321758,20645.600289
516,10266.070538,-1252.997502,-7499.422193
517,5516.039766,-3454.943963,-8422.549666
518,18548.721893,13909.313892,-16784.173017
519,-4257.380009,-5937.507203,10233.979255
520,-17474.134813,-15106.107219,7928.108674
521,9137.078713,257.442441,3566.406999
522,-17667.712467,19110.335678,-1992.434672
523,-11975.587991,6679.991061,6765.467784
524,-17509.509411,-16278.503220,6758.284755
525,-18048.129313,6965.428481,-4066.870357
526,-16823.952026,12305.559077,-12628.057269
527,-9356.653898,-4467.567628,14491.113402
528,3929.836612,-13332.962622,18420.782357
529,-5404.472795,17411.893045,18256.713186
530,18442.754672,14720.522353,4317.476595
531,7939.035628,10779.962425,14939.877726
532,-17028.759435,-18932.074298,4992.350782
533,4912.195375,9017.087242,13907.684793
534,-8449.822335,-5877.996033,13732.702623
535,3475.372615,-8403.132923,-4099.466263
536,15526.544637,-17757.784207,2324.982060
537,18531.140437,-11745.154189,-15464.242109
538,13196.344834,9730.586445,5936.508237
539,-13685.606786,13103.391566,14667.665343
540,4625.852422,20119.699657,-14892.056053
541,6300.659794,-14169.551064,-11371.604983
542,3634.467726,-14483.562796,14051.792806
543,-6546.719269,-15519.386588,11513.266976
544,-1396.746619,10164.841648,12635.947682
545,-9706.482748,11340.431214,4855.409472
546,9378.033407,-16757.242981,-12876.690746
547,8903.153237,13160.822753,-10628.481282
548,15779.209469,1727.245506,13524.736108
549,11609.484467,9539.245287,594.209951
550,12409.080102,-12261.549980,19439.749138
551,5689.069575,3114.995735,1538.335473
552,-1261.870812,10420.281085,3485.883452
553,-6152.010235,17587.417875,-17648.194092
554,-16882.042371,-7141.889439,293.479531
555,2759.366052,-17674.723688,-15488.835830
556,-2677.136290,-2951.735875,19671.271833
557,-9510.919071,-10738.242729,-6721.667461
558,7248.315036,-8353.065476,7369.597114
559,-16609.812347,-15909.986009,-7816.113000
560,15890.890368,-5948.028219,-4571.353163
561,-13121.599021,-4530.058513,71.489611
562,-1117.954408,-2893.400774,10932.028949
563,10607.508908,3787.261590,5225.174090
564,11968.113083,14833.000610,-14824.536473
565,-6358.615675,4851.813028,-2299.386282
566,-3376.686274,-4483.916070,-14025.851014
567,-13599.359845,-4980.402700,2940.055204
568,-8968.023175,-14927.231359,16701.902958
569,16505.395177,-9355.333020,9929.078811
570,2737.252409,-16912.031354,2291.159418
571,-10663.498163,1119.583450,-5694.333274
572,12585.314201,-18752.188762,-8323.139032
573,5956.782042,-1894.088020,19229.774669
574,14033.205555,13034.681256,20713.086130
575,-880.445383,1831.683156,11141.196096
576,9972.061968,-16536.455613,-11025.405915
577,-7788.616506,18685.531690,10789.558784
578,-18447.505341,-11491.199255,-17482.034874
579,-2123.901000,9898.410796,-934.202710
580,-19606.751762,-7475.957238,-2805.570907
581,3496.299010,-12566.386335,-15419.405255
582,-17111.668316,15231.135133,-8970.454924
583,-6807.023619,14408.627750,15988.665850
584,6342.721251,-6261.093342,-1226.436396
585,18660.243987,-15239.674223,-19766.898518
586,-11620.352117,-6639.950531,10203.095263
587,4971.485258,4806.254778,-833.230960
588,11066.331369,11625.561787,8927.677191
589,7926.164373,11355.154050,18990.819000
590,143.554446,-18225.084382,-2954.958824
