particle,pos_x,pos_y,pos_z
0,18201.014646,-1154.628140,-878.424193
1,20694.663363,-34514.409351,10366.673100
2,16794.406377,-5713.010009,1843.930242
3,-29280.705345,-7535.676383,14004.474524
4,-2449.209851,-21520.864829,-4478.323870
5,-2586.027718,256.742386,3877.258456
6,-25706.813132,3746.188898,13572.480390
7,6755.879343,24507.690807,-31242.949366
8,16015.834330,-17806.345792,3013.697296
9,5062.120547,23411.181889,-6803.586991
10,11554.382295,-2377.080905,20262.248557
11,14530.425984,-10687.992802,-8038.403998
12,-13257.139156,-26274.198472,22607.997351
13,14610.261315,-14942.159688,28196.667634
14,17821.745775,-3346.759873,18279.987118
15,8837.827947,-14313.593731,-229.562350
16,22400.261983,17710.829006,6321.682607
17,-24314.315677,12086.092052,23395.622396
18,17053.344152,9354.335789,-13839.837191
19,8162.749680,5205.605609,24116.467033
20,-15490.375141,-11122.366571,-269.797420
21,156.355368,7788.393270,-7095.292992
22,5996.848446,-8602.033066,-8061.584738
23,11482.783713,-2878.975285,-35149.415125
24,-6450.042641,-6327.923144,-7612.655059
25,-4762.283351,-2554.793150,-8536.707661
26,15606.747245,18889.333630,-16843.309064
27,-19113.998089,-15963.916849,-20778.507860
28,13472.989816,8419.106669,6808.036899
29,22162.489764,-26104.907946,-4013.344761
30,11396.714328,-14109.256402,9109.210648
31,5155.204650,10234.177144,18080.892883
32,-903.344065,65.872847,24820.489179
33,8746.421354,14256.335211,-14133.888674
34,-5152.768946,-16648.212684,-7011.426396
35,15751.969627,3853.034551,27450.491680
36,943.737829,-18143.834817,-6325.462558
37,9254.083138,-7459.013357,-4243.744489
38,16462.988509,-14286.209079,-5615.739187
39,-20919.485292,-9562.603662,2743.007095
40,7661.368439,-583.315370,3496.599217
41,10824.045929,-12843.475173,-22441.363242
42,15563.539610,-15770.064923,-23501.279326
43,-1510.136842,-15493.539107,-22595.261330
44,-30899.497435,-16467.568771,39430.291138
45,8038.187024,-11165.543643,-26292.914550
46,-6232.744849,7762.990942,14815.598717
47,596.781487,18474.456122,31780.482764
48,-9995.328029,11160.448492,4319.329648
49,10549.559381,-12813.825229,31577.704955
50,2234.577391,11284.945896,-32541.742367
51,8794.775113,551.343159,-21512.753902
52,-10937.546184,-2149.825784,-17804.197976
53,-24504.374977,2114.418845,-5759.363757
54,5949.705075,17746.138292,32957.049388
55,11156.005955,-14738.070761,-11250.101532
56,15202.155744,5821.550155,-31794.284584
57,17807.990199,20928.275192,-8683.653792
58,-4132.363779,-13323.159465,-2148.590308
59,-15793.661496,-2351.364188,-9411.766795
60,-16712.709226,10757.598933,7306.275378
61,-4865.302876,-6365.362541,-1683.372796
62,6691.400885,10343.869309,23962.357612
63,-1413.353599,4033.871234,-26464.166776
64,-21089.211623,14658.897674,-25819.269881
65,-1358.887041,4707.706933,15923.124408
66,-3158.845857,-21374.421127,-6043.315958
67,-31729.775110,3449.580159,-11646.166992
68,-11319.673295,-7382.263965,-20419.697618
69,11934.255107,7507.753673,9870.985456
70,-28029.336144,3985.413581,24070.798201
71,-18569.091865,1036.122488,16754.577517
72,-17211.186989,-14410.895806,2571.812136
73,-10773.026410,-2856.033446,-8056.184091
74,-22699.240335,28756.334349,21459.348708
75,3778.489915,13341.989400,-26350.270867
76,19960.820944,7971.822487,24636.163959
77,-17408.467268,-17319.904147,-4516.412187
78,10199.399501,-10175.462060,41633.058010
79,9041.018875,-24797.141275,-2242.030178
80,-2462.255560,-5551.911907,-7026.343400
81,-10730.193605,15819.950296,-19947.435100
82,-6274.790191,-6309.669522,-5772.290998
83,-12082.143000,22930.352770,26470.310389
84,2209.559193,18502.897672,2519.285877
85,-3615.391265,-103.916274,5071.874139
86,-12185.501596,15752.381746,8183.364192
87,4626.674930,33912.890199,15403.944343
88,11285.849510,-11618.004620,-6020.713202
89,-13572.504457,26493.840366,10316.155918
90,-19164.863008,-1975.179000,23114.024871
91,1615.897579,-10897.691201,22449.073940
92,21084.549050,-4527.997598,3094.895292
93,-26454.842398,31818.767635,20462.532327
94,7329.103658,2118.549104,20290.178743
95,-9106.006188,18628.421204,-1888.713533
96,4996.434406,-13095.640329,20920.875601
97,7252.126018,283.982330,-11813.375190
98,-18286.944933,11206.218597,-12058.259072
99,3941.668556,-55.404879,-28242.366392
100,-13881.792135,6772.691261,2728.539125
101,10996.542444,23513.764806,-6453.461869
102,-1237.147326,7464.951138,22170.615053
103,4047.202079,-10073.449707,-35788.311033
104,-1206.423148,17259.147584,5775.203060
105,3229.443652,-4814.881617,2477.877307
106,-24884.852786,-2984.447963,27555.197125
107,-31800.352376,-14636.198441,14401.865240
108,18711.405860,5321.009404,7719.240804
109,-4973.205538,32897.457759,-19656.565581
110,-16117.977073,1654.818996,28920.087213
111,-10336.839211,834.410199,5902.533693
112,33380.388490,-2283.324280,-24251.805596
113,1546.892016,-14624.428184,13833.779957
114,-15889.388455,950.408134,-7329.176874
115,-5132.490858,-6589.942761,-21320.139543
116,4333.316023,1127.484105,-4377.353057
117,-6187.496174,19181.807989,-12458.416380
118,4969.909041,-17604.104542,-2020.124410
119,10280.010008,5553.878891,3439.279063
120,-16295.685092,18774.436506,11890.313193
121,-3631.276568,-7235.476953,4402.255419
