particle,pos_x,pos_y,pos_z
0,17361.376234,-330.602349,-946.420783
1,20632.839115,-33563.141891,9511.815206
2,16526.014259,-6511.839469,1694.339148
3,-28607.133361,-7513.135050,13295.241159
4,-2092.740957,-20689.040007,-4980.858331
5,-3177.967841,959.388801,3191.252557
6,-25273.595628,4269.994613,13502.159690
7,6437.861229,23997.923769,-30430.124963
8,15748.162965,-17239.467781,3091.623898
9,4449.340996,23000.026934,-7466.932596
10,11246.420548,-1469.129597,20031.207665
11,14344.187288,-10704.853648,-7513.695605
12,-12791.486666,-25850.398659,22440.758953
13,14677.242720,-15053.356168,27081.418108
14,17979.386105,-3524.068414,16805.284424
15,8273.404188,-14670.409626,691.955767
16,21510.487847,17182.817864,5834.690638
17,-23529.952747,11240.441833,22239.997790
18,16910.418592,9370.044244,-14123.085585
19,7963.019685,5178.253450,23759.357847
20,-15481.777015,-11228.466277,453.266355
21,197.650916,8025.669294,-6119.818035
22,6806.453326,-8135.895160,-8183.083125
23,11444.852341,-3245.641535,-33821.506514
24,-5900.025122,-6397.429234,-7319.804925
25,-4280.385107,-2842.759082,-8498.915481
26,15722.498516,18707.998502,-16094.499620
27,-19037.649876,-15869.435510,-19691.051526
28,12816.450480,9015.232429,6314.257910
29,21625.129831,-25044.396690,-4177.210675
30,11715.976979,-13799.943492,8125.182253
31,5524.778752,9974.453922,17986.357859
32,-203.717023,108.023119,24049.215714
33,8179.602573,14496.894957,-14014.506014
34,-4023.630956,-16705.381444,-6856.314475
35,14862.696062,4278.029783,26992.275486
36,1429.664933,-17638.274872,-5983.933001
37,9346.306215,-7519.642480,-3237.744733
38,15607.787224,-14275.599892,-6275.632579
39,-20889.720019,-8435.979949,3236.174351
40,6944.875060,-1379.843531,2758.782110
41,9979.024508,-12355.920223,-21690.924137
42,15616.597631,-15634.301218,-22662.613410
43,-1120.842499,-14486.821134,-22349.320027
44,-30191.492098,-16106.487066,38212.834785
45,8704.000116,-10593.070374,-25417.686744
46,-6116.640174,6731.366459,15082.914239
47,342.396834,18069.982291,30983.391905
48,-9999.944168,11485.164481,3413.306142
49,10445.914977,-12615.105564,30702.627775
50,2241.100197,10558.441354,-31815.255913
51,8903.677756,600.966803,-20963.448290
52,-11487.210486,-2077.654938,-17091.543177
53,-24062.773879,2074.717311,-5015.925029
54,5910.593143,17546.104445,32153.576223
55,11225.234875,-14108.779765,-11332.607090
56,15104.188547,5876.837833,-30464.643373
57,17783.764387,19922.841790,-8691.409192
58,-4225.769591,-13582.917758,-2894.513086
59,-15381.913298,-1794.305622,-9255.909003
60,-16446.086717,10122.279757,6873.054138
61,-5472.727510,-7097.498449,-1028.899684
62,7225.369988,10267.584401,22876.562750
63,-1979.780981,3971.572452,-25247.414301
64,-21005.134042,14809.430266,-24673.904050
65,-2164.956420,4780.649047,15570.378863
66,-2302.308392,-20740.143413,-5342.111222
67,-31012.861107,3643.853613,-11958.930689
68,-11567.371268,-7946.808960,-19681.939003
69,12091.315188,6479.096845,10081.213318
70,-27125.225838,3753.884778,23525.236600
71,-17870.381308,789.886409,16390.158616
72,-17224.764405,-14479.331208,2245.049132
73,-10440.771822,-1748.215134,-8528.309753
74,-22264.579662,27927.193198,21091.857844
75,3673.777182,13339.356556,-25539.052267
76,19982.433007,7958.594505,23997.441184
77,-17149.440673,-17444.074905,-4054.747555
78,10389.148506,-10591.114737,40077.542766
79,9165.533029,-24152.683138,-2280.288531
80,-2350.058174,-6316.826381,-6614.012600
81,-11190.953402,15692.745687,-19606.982407
82,-6241.351883,-5568.067116,-5811.309006
83,-11090.343332,22707.590403,25986.625389
84,2690.821355,18115.342839,3561.679007
85,-3318.892128,397.539175,4113.763015
86,-12182.220267,15892.747158,8872.621987
87,4346.602981,33047.593656,14892.456317
88,11397.165323,-11681.770843,-5823.153588
89,-13524.439643,25789.361627,10675.613419
90,-19126.428533,-1316.450600,22184.138440
91,1622.081165,-10743.352096,21027.007169
92,20698.667848,-4900.701272,3009.815314
93,-25572.185751,31071.360780,20254.288517
94,7428.611902,2241.946020,19300.837841
95,-9240.406442,18218.027551,-2303.127450
96,4994.046213,-13179.524429,20459.258220
97,7901.082815,-612.113188,-12242.687825
98,-18021.057452,11347.978452,-11542.791004
99,3768.368028,-598.985273,-27640.061508
100,-13969.652139,6813.742484,3449.337142
101,11056.186992,22663.405411,-6806.160015
102,-785.795056,8035.195052,21773.777261
103,4445.044962,-10067.945979,-34812.995389
104,-1658.778883,17348.533434,6247.078068
105,4024.742285,-4516.578937,1730.056123
106,-24569.650278,-2150.000662,27116.227657
107,-30964.278282,-13892.071136,14252.655445
108,18207.794016,6021.600385,8338.603422
109,-4784.283780,32012.284047,-19028.375552
110,-16216.269169,1575.755176,28184.153426
111,-9931.260692,1072.865282,6726.747572
112,32404.379625,-2143.147450,-23562.117351
113,1411.837080,-14114.115372,13373.239813
114,-15934.247171,1659.877172,-6946.589271
115,-5168.018629,-6370.228337,-19843.579915
116,5244.840042,543.177551,-4944.813530
117,-6012.859037,18315.289626,-11744.974918
118,4906.185791,-17571.609447,-2363.219396
119,9282.579740,5304.857962,4158.354183
120,-16030.618625,18614.558673,12219.627529
121,-3984.239008,-6899.078347,3197.308864
122,16399.788703,-15529.653352,25234.113529
123,3110.886316,1034.861226,36051.318467
124,-8171.972669,24381.474823,-18343.815911
125,-7395.039784,8794.859095,5919.592882
126,4.075478,30252.125529,-10110.040141
127,16454.206007,18335.616734,-8974.261128
128,-8888.600561,715.988913,3975.121132
129,255.278114,14779.517558,16567.130025
130,-7752.474670,-13521.010211,-1289.503313
131,-8114.610500,10306.441496,11946.141513
132,6699.219639,-4930.855022,4374.957145
133,-11879.816517,-20329.157033,-4856.024376
134,-29141.888902,-29568.001828,-8377.070862
135,-27833.812211,-24055.081586,-21979.857946
136,13424.111636,21362.608801,21.570902
137,-9325.536755,17456.045853,4203.713022
138,8947.239957,-6120.922607,-16143.736159
139,-11740.818786,-3690.418051,580.379741
140,1630.825628,24533.257119,-11812.435341
141,10590.435113,8146.304551,-2229.479130
142,6264.738934,12457.254780,3075.890252
143,26556.878410,-13393.501852,-5435.947094
144,-7636.905962,-19727.506212,20214.244033
145,11183.248427,6864.820306,-10710.463147
146,-14450.203129,19123.604110,16925.708733
147,8689.122622,20205.353437,-26217.687518
148,4724.274734,13026.685667,18817.685053
149,24833.145813,-29334.316341,-18500.604195
150,-4111.584953,-12811.266772,11246.944900
151,-5658.748082,-3218.985156,19698.877655
152,-13130.410556,-10511.894857,-2636.662496
153,12010.156001,-17702.710976,-19053.487750
154,3261.865547,-1529.350252,43076.441019
155,11322.901367,12090.286886,-27521.301688
156,18936.877329,-26694.295082,-11037.844726
157,-18070.452852,3319.399329,-7004.486294
158,-7514.316212,-21508.362986,-15786.862117
159,18549.609262,-3039.965159,-3720.061815
160,2890.737554,-18369.894369,17109.408694
161,-2782.407731,19241.590202,14937.820034
162,-28244.413460,12402.997030,7348.279744
163,670.124857,-33431.660977,-23424.153522
164,8248.998495,-3321.747785,1333.305581
165,18787.357154,14770.516457,35154.461598
166,-10788.532958,12010.090131,-32295.165243
167,1777.079751,-16469.719211,-24333.278957
168,-20112.716286,2741.586047,-2307.167337
169,6495.160333,-19078.243261,-14726.023316
170,-6555.454265,-13143.107215,-15394.976335
171,1596.911641,1255.546621,-6848.542750
172,-22369.782996,1064.035867,28398.118544
173,12873.318137,9579.030696,-15823.558688
174,-15045.287739,-13554.475506,-3853.567381
175,6467.125558,-25134.952496,5612.417547
176,17634.599587,-4390.560005,7181.566246
177,-8707.903704,12811.030594,-35862.885427
178,-4842.921634,2769.473607,-16240.970430
179,694.202869,8240.999731,-33550.730076
180,16161.601084,-14648.308047,11125.093231
181,-26294.760441,-14024.596401,-5792.871420
182,18647.309711,-1532.398682,7280.282816
183,12988.867502,34.131922,-885.261668
184,-14677.719357,-10334.748700,16916.052141
185,7991.951205,-3823.051585,-7460.578246
186,7451.992669,-2055.808928,6720.406313
187,12525.871080,-2360.136871,1124.472714
188,-6623.042249,-7397.599103,-9065.890752
189,5321.631220,5010.133334,-31781.192869
190,17199.189713,-27872.801343,17726.075561
191,16053.128220,5246.087837,-18016.458677
192,-16155.088492,-1010.658289,20227.036285
193,13552.592860,2849.899331,9612.407678
194,3434.163810,-8569.827796,-18567.136892
195,7578.442596,-10215.798118,29247.323439
196,25265.310305,24566.045853,-1334.799630
197,-6861.369830,-11284.203164,14556.079588
198,17122.545795,-35162.964978,-11920.213756
199,-3064.535914,9067.266637,3178.852120
200,-559.454350,15611.374528,16394.324495
201,16751.962561,15556.994854,20951.272784
202,-10289.646420,-3146.109257,-1203.275347
203,-9897.140941,4116.508118,-3416.899241
204,28792.427956,-2385.205643,-12307.573994
205,7740.514621,18573.010235,27199.948052
206,12378.787236,-1096.700342,31635.353819
207,-17385.861839,-5796.473312,-30567.033280
208,-2557.964694,15275.784762,-15354.418413
209,-4509.837722,-6732.375418,-26783.341277
210,8115.681670,22277.570235,-5725.286411
211,25913.974989,9822.269987,-21276.803544
212,-5252.729624,-22597.119653,13119.099630
213,12242.171152,-36617.787480,2935.142993
214,-23393.525721,17420.100715,1133.269788
215,15492.204970,-3563.708425,-27753.497506
216,-12570.514463,-5817.147751,-19270.871636
217,20364.906484,5724.006389,14405.586290
218,29399.341261,-10727.997943,8299.671226
219,-8098.208457,-31257.140174,-14127.218192
220,-2381.012889,5248.476851,-1988.093446
221,-8993.402811,4943.751755,10615.120714
222,-716.423547,-2180.465746,-4305.218399
223,-24167.462596,15285.047671,-11026.648416
224,12441.675847,-20642.511652,-23986.005402
225,4247.870294,-16114.842027,-7591.685901
226,-19106.352682,-19330.494678,5261.948279
227,-21619.219249,238.080324,-5039.462103
228,36093.140262,-14568.008318,-2646.082153
229,10128.806374,-21137.792255,-2779.144187
230,11455.145562,-10020.469903,11665.864948
231,-19736.505191,-19967.774918,-17504.264345
232,-19063.485523,-30393.640353,-13919.132216
233,1393.746605,26759.587081,2655.362560
234,1608.535653,-9706.297094,9892.568806
235,4093.543834,15014.125512,20202.602761
236,-342.633528,-22227.961321,-15190.992850
237,8791.429472,311.906791,6236.987769
238,-2097.978735,-10188.304268,3475.289867
239,-6575.239570,1276.906745,-21785.311557
240,18669.174735,-23310.584666,12380.674491
241,6130.682412,-19606.980792,-19333.799953
242,-1547.358238,-11028.559145,9380.419793
243,-254.494497,-941.896432,-11264.234758
244,-15119.599115,-10178.010134,26066.949356
