particle,pos_x,pos_y,pos_z
0,13085.786308,3789.935773,-1284.326365
1,20302.126032,-28770.276899,5229.311526
2,15124.830499,-10480.739111,939.668884
3,-25188.193999,-7387.063162,9729.136677
4,-311.446380,-16473.131081,-7479.152678
5,-6120.882932,4455.017590,-263.334941
6,-23052.302658,6879.927002,13128.831745
7,4841.701234,21417.551308,-26330.763914
8,14363.696790,-14355.633705,3473.647652
9,1377.718870,20876.720357,-10765.469776
10,9674.602746,3068.069496,18822.473454
11,13364.488064,-10752.450875,-4870.454328
12,-10447.547504,-23694.167404,21576.929533
13,14987.638475,-15585.869969,21463.847031
14,18714.104446,-4402.490358,9397.099366
15,5424.263994,-16397.275562,5295.885140
16,17010.379673,14506.064829,3388.227600
17,-19564.927561,6996.399598,16428.762127
18,16145.878685,9424.714320,-15503.314151
19,6947.956868,5031.168694,21918.920204
20,-15389.046877,-11723.430586,4055.181289
21,397.609013,9170.146731,-1225.778837
22,10825.332217,-5778.185650,-8756.495934
23,11237.339566,-5073.423271,-27130.114208
24,-3130.085608,-6718.356287,-5826.857109
25,-1855.845087,-4268.225052,-8276.015857
26,16265.698893,17756.358579,-12321.465316
27,-18623.327192,-15364.446572,-14222.151004
28,9493.482676,11964.901494,3827.514362
29,18901.694569,-19699.015299,-4989.737074
30,13269.842257,-12206.265913,3179.657512
31,7353.602364,8645.824087,17447.164934
32,3288.661759,318.552214,20133.693054
33,5325.393693,15653.709009,-13379.959544
34,1629.195957,-16932.548799,-6059.595407
35,10388.423328,6392.038798,24651.104089
36,3853.384332,-15050.819846,-4260.514665
37,9765.748187,-7800.443215,1800.163150
38,11291.222864,-14180.349705,-9556.385913
39,-20673.676452,-2785.300964,5690.931822
40,3333.562308,-5352.023670,-942.306703
41,5726.826356,-9889.794409,-17891.518845
42,15849.965334,-14926.683163,-18431.802539
43,826.186497,-9416.080103,-21060.890385
44,-26634.061499,-14292.035729,32104.921197
45,12011.093633,-7706.467446,-20990.028552
46,-5514.255465,1559.435169,16367.525404
47,-927.982965,16019.916213,26955.291055
48,-9993.050544,13057.171793,-1129.425344
49,9910.240915,-11603.066007,26279.876716
