particle,pos_x,pos_y,pos_z
0,23977.031691,-6908.009453,-401.567017
1,21097.833350,-41119.373608,16334.646171
2,18582.010216,-90.900172,2879.617829
3,-33919.424026,-7674.205192,18936.264198
4,-4933.611780,-27236.988312,-948.243254
5,1552.832745,-4658.743635,8632.503668
6,-28651.088193,72.106262,14026.235869
7,8969.366820,28028.623808,-36882.639551
8,17827.449138,-21700.675752,2460.083499
9,9324.702471,26184.768897,-2145.065110
10,13650.735645,-8716.065069,21802.572444
11,15761.874134,-10516.612603,-11674.507709
12,-16488.630126,-29182.546511,23737.716184
13,14105.535114,-14129.338301,35939.121604
14,16654.249124,-2095.963901,28538.017139
15,12732.854463,-11743.429089,-6674.971809
16,28558.908108,21351.447807,9711.804138
17,-29746.953528,17980.825247,31437.464160
18,17969.474782,9202.595487,-11807.919251
19,9527.831942,5376.690905,26536.785394
20,-15469.302212,-10320.949296,-5326.262554
21,-100.347460,6063.046347,-13891.716824
22,301.617857,-11805.151953,-7171.809761
23,11722.977451,-307.168709,-44368.288670
24,-10252.154077,-5815.958375,-9604.733246
25,-8089.254084,-530.297137,-8747.889078
26,14745.559983,20090.070852,-22035.064616
27,-19589.844619,-16579.839250,-28339.088179
28,17987.588075,4205.660460,10220.648579
29,25876.138730,-33462.133370,-2861.429398
30,9108.850605,-16207.043818,15952.107192
31,2488.269682,12042.923533,18645.833380
32,-5791.444518,-227.795318,30129.985009
33,12671.559477,12505.094841,-14910.883455
34,-13014.994841,-16135.335643,-8060.097305
35,21921.902569,866.168363,30589.780711
36,-2457.183459,-21578.128601,-8687.777400
37,8547.036151,-6986.067165,-11262.771055
38,22373.406278,-14302.237766,-988.281705
39,-21027.650399,-17403.126143,-718.681884
40,12619.191564,4982.343202,8629.355285
41,16691.360997,-16208.452696,-27622.438703
42,15144.103231,-16677.001802,-29310.116123
43,-4232.910253,-22461.586947,-24234.605562
44,-35830.002097,-18981.705845,47921.745721
45,3355.165827,-15128.720583,-32337.960176
46,-7013.439337,14934.635193,12880.243645
47,2377.712570,21260.366815,37295.142332
48,-9909.532372,8826.151715,10635.634291
49,11248.788720,-14170.245824,37626.874982
