particle,pos_x,pos_y,pos_z
0,29617.787447,-12624.516427,76.571027
1,21462.876974,-47650.251927,22277.943170
2,20231.156878,5535.739353,3903.658567
3,-38454.855356,-7787.723188,23819.316709
4,-7396.504599,-32803.058871,2586.978740
5,5674.908302,-9536.322738,13330.877717
6,-31475.188635,-3607.663885,14430.267439
7,11163.848100,31479.184473,-42452.847669
8,19543.968454,-25499.187043,1895.316289
9,13540.265388,28824.969614,2520.916593
10,15659.223603,-15007.447230,23252.197073
11,16888.364871,-10270.101463,-15257.199532
12,-19673.543252,-32004.961711,24811.496281
13,13551.435615,-13271.211811,43588.373378
14,15405.504330,-834.967373,38697.512003
15,16536.169558,-9091.355071,-13096.714222
16,34625.554182,24920.480302,13074.311991
17,-35110.093507,23835.830388,39418.755075
18,18764.476731,8987.849099,-9730.159352
19,10836.437693,5515.717260,28847.222036
20,-15338.015666,-9443.466384,-10354.271816
21,-343.474784,4269.867790,-20625.335416
22,-5411.237280,-14911.483012,-6250.354058
23,11932.519919,2266.086585,-53478.543159
24,-13968.078821,-5259.813985,-11532.143292
25,-11348.598034,1493.278855,-8916.262465
26,13816.440542,21190.030823,-27154.547238
27,-19981.098998,-17129.018721,-35820.794414
28,22379.124442,-42.378718,13577.276890
29,29525.885927,-40732.977501,-1704.702142
30,6754.042506,-18206.280503,22721.708585
31,-198.404899,13759.835113,19118.341174
32,-10648.363910,-519.239938,35310.853966
33,16512.147857,10660.432641,-15625.437443
34,-20797.928535,-15504.443585,-9072.649346
35,28000.931268,-2127.100164,33639.432965
36,-5844.349624,-24870.292188,-11014.025815
37,7768.835729,-6441.843274,-18219.433719
38,28164.532559,-14246.706456,3636.164427
39,-21019.108206,-25152.747777,-4187.180607
40,17483.398457,10504.135343,13720.608154
41,22482.870814,-19508.152218,-32715.240387
42,14658.455320,-17518.226676,-35030.392485
43,-6932.790487,-29321.638691,-25792.811117
44,-40725.297954,-21477.265409,56370.131372
45,-1342.638737,-19016.370624,-38261.187438
46,-7755.736696,22001.212874,10887.236300
47,4155.276134,23980.385566,42718.190000
48,-9741.700894,6422.347082,16904.545501
