particle,pos_x,pos_y,pos_z
0,10471.304105,6253.848490,-1487.464815
1,20082.091334,-25860.520797,2654.426247
2,14235.464573,-12833.619902,482.199004
3,-23086.347679,-7296.538691,7574.894058
4,753.988247,-13891.759689,-8958.121278
5,-7861.892138,6542.994130,-2338.176433
6,-21670.243104,8435.941721,12882.962696
7,3879.552138,19838.427739,-23837.871615
8,13492.417988,-12584.910582,3694.784000
9,-468.679164,19545.057126,-12725.195503
10,8708.598372,5783.861372,18049.986228
11,12733.684368,-10748.129903,-3270.718216
12,-9028.304273,-22367.295819,21032.167326
13,15151.848756,-15880.206155,18057.169569
14,19101.039676,-4921.116321,4928.780183
15,3699.054019,-17372.400646,8048.876195
16,14262.707323,12866.740006,1911.192569
17,-17142.224941,4437.963927,12907.365083
18,15643.686762,9436.371463,-16297.232651
19,6323.709483,4931.323085,20764.402090
20,-15288.841832,-11991.202904,6201.057889
21,519.004385,9822.566100,1715.946945
22,13203.828546,-4344.577914,-9071.855631
23,11095.836235,-6164.666826,-23066.645603
24,-1460.181395,-6887.193348,-4908.305695
25,-392.064622,-5106.517449,-8113.531261
26,16558.538619,17139.796781,-10035.726924
27,-18338.584794,-15030.588240,-10916.199557
28,7469.427807,13697.911665,2325.401384
29,17231.272676,-16451.553518,-5469.406263
30,14161.399233,-11215.157426,199.153831
31,8434.142608,7827.494771,17072.785155
32,5375.828322,444.185028,17731.864062
33,3605.382149,16298.946557,-12971.369606
34,5019.034734,-17017.125015,-5561.675063
35,7682.090443,7648.523047,23200.108651
36,5296.292132,-13448.284456,-3214.044320
37,9979.836477,-7948.973365,4816.577692
38,8669.151228,-14081.590392,-11503.599499
39,-20485.170888,613.308186,7152.231068
40,1154.056194,-7715.004306,-3165.658256
41,3160.786772,-8383.343725,-15565.201394
42,15958.332528,-14473.723968,-15860.638492
43,1997.280809,-6349.414936,-20232.989632
44,-24482.638547,-13194.703069,28420.344066
45,13969.412215,-5958.204337,-18288.027695
46,-5139.627206,-1549.322299,17086.968439
47,-1687.865659,14765.720594,24498.162675
48,-9959.856404,13948.831448,-3857.982881
49,9572.825032,-10979.395033,23582.995342
50,2285.320541,4707.255125,-25863.681536
51,9720.982335,996.912913,-16421.670886
52,-15776.488574,-1485.240397,-11287.969836
53,-20357.483614,1745.418272,948.199043
54,5578.259814,15888.103402,25622.632907
55,11693.646095,-8975.817982,-11903.873663
56,14253.251887,6288.484493,-19702.825336
57,17478.759159,11771.380191,-8713.455440
58,-4941.148099,-15521.592192,-8825.366685
59,-11962.449554,2667.320414,-7923.780762
60,-14170.349830,4969.404928,3360.531073
61,-10270.318158,-12872.669141,4200.116096
62,11445.795512,9598.849547,14064.949196
63,-6482.063191,3444.687408,-15359.443881
64,-20242.867598,15951.577471,-15433.675219
65,-8588.534426,5313.274003,12602.733692
66,4563.204546,-15480.345152,287.449596
67,-25153.463110,5184.161136,-14413.313491
68,-13466.526798,-12401.155141,-13663.038043
69,13240.732451,-1783.420298,11684.252970
70,-19789.833161,1887.955535,19080.255427
71,-12162.183645,-1177.821583,13382.691582
72,-17202.319546,-14912.955656,-383.793623
73,-7691.370856,7107.921517,-12213.103545
74,-18725.434997,21223.008662,18098.410679
75,2818.544139,13241.043238,-18918.939442
76,20055.965090,7825.519264,18798.557182
77,-14965.200471,-18310.828616,-348.211927
78,11879.099978,-13889.838889,27535.838328
79,10099.416511,-18834.574758,-2572.515095
80,-1437.774048,-12356.629187,-3265.322527
81,-14808.672399,14585.635982,-16785.176514
82,-5907.180820,394.030358,-6059.633313
83,-3128.644340,20839.471746,22027.800711
84,6505.920824,14864.779005,11843.293249
85,-916.600844,4391.970617,-3571.198567
86,-12073.329787,16892.939785,14312.028475
87,2093.747068,26010.534949,10759.994333
88,12198.779174,-12092.346013,-4203.523643
89,-13078.071969,20028.704048,13506.060508
90,-18704.833423,3955.020492,14641.972793
91,1659.668027,-9437.889898,9519.473780
92,17448.560090,-7840.817480,2307.779956
