particle,pos_x,pos_y,pos_z
0,32797.676431,-15874.368533,350.913428
1,21658.295158,-51355.929759,25663.548383
2,21130.193475,8740.393150,4485.909519
3,-41011.587489,-7845.144372,26592.145365
4,-8793.063840,-35936.793681,4605.783717
5,8018.940758,-12301.373783,16000.062417
6,-33048.076440,-5705.971895,14645.750599
7,12409.839741,33425.905178,-45611.160759
8,20491.850154,-27631.897696,1571.598051
9,15930.502431,30291.379745,5183.963560
10,16778.621610,-18577.729723,24053.646586
11,17494.561388,-10105.227743,-17287.204196
12,-21476.676910,-33584.672250,25404.176021
13,13219.768442,-12767.760755,47925.194101
14,14668.045286,-113.537579,44464.398315
15,18672.220117,-7555.868060,-16756.914187
16,38062.003846,26937.403118,14986.374315
17,-38154.166139,27168.332796,43960.030956
18,19177.752775,8845.499797,-8534.548042
19,11561.309142,5582.213057,30132.562876
20,-15231.264416,-8922.495614,-13218.667961
21,-474.861996,3225.717822,-24448.691621
22,-8668.823335,-16652.766439,-5722.448625
23,12042.269794,3734.237736,-58645.173408
24,-16057.625123,-4933.922303,-12621.091873
25,-13178.947573,2650.017055,-9003.558635
26,13263.588525,21780.023997,-30055.371138
27,-20176.794534,-17419.114030,-40064.252646
28,24841.293713,-2474.167741,15480.116879
29,31591.498306,-44859.147499,-1042.830818
30,5392.193304,-19311.421893,26559.814738
31,-1734.406166,14707.871673,19362.558829
32,-13404.968121,-683.498808,38226.699935
33,18671.533456,9582.855090,-16020.307788
34,-25209.237161,-15114.253933,-9640.434144
35,31439.602248,-3836.971561,35354.661909
36,-7772.808106,-26707.202626,-12331.528129
37,7311.023550,-6110.710887,-22172.109497
38,31431.172201,-14195.028586,6276.632746
39,-20983.891733,-29545.371153,-6167.419025
40,20229.279472,13639.957914,16611.164800
41,25765.029000,-21370.995657,-35598.523922
42,14356.610279,-17973.766760,-38266.037771
43,-8467.419869,-33201.923812,-26659.715183
44,-43510.466557,-22896.875436,61182.759884
45,-4025.482707,-21208.410404,-41605.751712
46,-8164.350074,25997.268272,9736.903002
47,5166.907860,25509.000790,45784.616218
48,-9617.775626,5031.107322,20467.115135
49,12282.692250,-16192.763706,46931.797896
50,2091.197506,24165.216373,-45191.945825
51,6639.620055,-396.150531,-30981.103135
52,-781.274513,-3398.007173,-30170.128874
53,-31923.098805,2786.202207,-19012.563044
54,6588.388715,21123.308962,47066.843415
55,9647.513837,-25653.156965,-9585.254291
56,16774.385732,4751.217182,-55335.694314
57,17975.494116,38623.846610,-8444.143120
58,-2341.256004,-8280.178576,11240.642952
59,-22753.874928,-12273.576598,-12011.742934
60,-21094.014493,21865.308299,14933.585286
61,6142.796346,6910.864091,-13362.967747
62,-2995.564914,11492.196230,43088.496935
63,8785.259922,5071.176994,-47847.934190
64,-22331.021678,11777.508806,-46104.356236
65,13073.880274,3258.957055,21910.389878
66,-18441.637429,-32274.062888,-18530.745583
67,-44206.360650,-71.447580,-5916.194027
68,-6622.950171,2883.166383,-33259.032532
69,8793.887089,25695.998946,5892.093408
70,-43979.584897,8110.561890,33669.112963
71,-30714.396551,5470.521331,23037.069711
72,-16547.814925,-12826.327359,8364.960593
73,-16426.551225,-22573.629240,575.261452
74,-30344.916486,43442.303749,27932.827510
75,5594.291735,13150.754916,-40514.230676
76,19248.770478,8105.245357,35773.394630
77,-21678.192074,-14711.533828,-12734.296743
78,6717.519277,-2644.077497,69318.605006
79,6651.515244,-35901.263818,-1522.500612
80,-4346.867858,8255.552708,-14258.519143
81,-2233.763218,17759.474884,-25761.670124
82,-6736.623816,-19257.875644,-4808.751335
83,-29760.511066,26665.581163,34915.672684
84,-6442.235957,24942.092323,-16218.265501
85,-8841.903161,-9033.796772,22068.543894
86,-11941.329145,12842.175573,-4339.167063
87,9618.741767,49146.761983,24486.019942
88,8949.290796,-10140.502629,-9461.834865
89,-14266.895035,38756.794497,3751.366836
90,-19519.279919,-13748.540914,39509.318920
91,1483.780334,-13455.672231,47587.394056
92,27496.959543,2260.344715,4567.161552
93,-42174.228819,45073.822599,24105.774352
94,5376.489265,-145.746843,37641.089541
95,-6494.947070,25499.335772,5570.880446
96,4904.632754,-11307.516750,28841.666041
97,-4549.731264,16256.282714,-3868.431864
98,-22649.413784,8445.326190,-21110.978015
99,6992.689111,9705.702778,-38513.503438
100,-11889.777168,5850.044428,-10223.703385
101,9768.065415,38338.788714,-46.931692
102,-9279.809535,-2923.002303,28873.290527
103,-3127.398163,-10037.623232,-52904.327945
104,6886.788346,15171.328576,-2816.448514
105,-11110.458175,-9951.674181,15794.430235
106,-30250.986163,-17932.488854,35178.286469
107,-46532.246285,-27874.226428,16971.547230
108,27285.656863,-7373.865710,-3534.024615
109,-8329.241478,48513.376661,-30803.889686
110,-14133.231228,3070.537126,41729.797798
111,-17255.159074,-3449.032861,-9006.393877
112,50667.374745,-4785.949169,-36493.313904
113,3936.555587,-23392.908529,21843.685471
114,-14666.765326,-11771.530727,-14038.931017
115,-4388.379569,-10407.788136,-47419.882521
116,-12078.888443,11510.062416,5904.750554
117,-9219.336200,34305.665771,-25090.370678
118,6017.594031,-17728.881430,4171.899607
119,28009.318367,10266.236060,-9335.874886
120,-20728.565678,21267.530147,5755.401116
121,2686.350600,-13038.044226,25861.229727
122,13713.222008,-10090.784070,50830.114020
123,2004.267147,-5393.267514,60962.535492
124,-3085.387914,29767.111710,-24324.434092
125,-5389.427061,17697.662298,6622.257087
126,4031.484540,46400.299701,-11161.586299
127,17901.810321,17326.057549,-20338.339410
128,-12693.657901,-12933.673699,16509.411693
129,3359.176966,13086.488621,28069.684052
130,3511.312199,-32659.236559,1623.522067
131,-13438.324087,29194.857355,18875.861898
132,8976.851290,-10287.842170,-8571.781795
133,-20367.048725,-30511.522225,-197.979378
134,-42830.225032,-40578.927631,-12041.121457
135,-36738.604688,-31547.096371,-30349.174307
136,9347.424349,27075.732068,-13929.591026
137,-2318.719814,20780.434401,-8021.345600
138,4946.519090,-4955.584828,-31960.731747
139,-12296.571888,414.579812,17289.643890
140,15345.895412,28798.674499,-8267.035865
141,34939.047126,97.571862,4283.721927
142,20171.605766,13672.757452,10032.284087
143,47360.496793,-8860.167669,-24246.796378
144,-19437.264516,-25016.204946,34038.690705
145,10318.879686,10257.652999,-6680.877813
146,-11326.784046,18178.830717,43079.344400
147,12027.066548,22606.341254,-39607.919056
148,-4430.178951,20719.267097,25466.829618
149,38747.408388,-39937.992652,-22012.804537
150,6059.277942,-9484.791542,27653.516442
151,-1282.852526,8758.892931,36235.048892
152,-12630.228860,-10327.384990,4251.198866
153,24051.122003,-27998.210470,-31419.926538
154,6059.021070,-6007.877401,74073.306911
155,12168.899864,7212.039467,-42589.631292
156,41614.403492,-34628.218488,-24347.275464
157,-15283.898161,1842.652110,4191.594813
158,-15852.074326,-24468.594225,-26908.933187
159,27380.702968,2329.735060,-7658.054208
160,2976.760627,-15716.629477,34231.429273
161,-11335.094900,22190.323895,24763.907185
162,-41760.517866,13516.983423,2113.774286
163,-4477.328485,-56221.432989,-27336.851135
164,-2532.942492,-4973.009339,711.261297
165,18191.481419,15617.894411,54081.781403
166,-2873.887204,9891.747301,-50851.951171
167,14445.880600,-20201.549207,-32285.798234
168,-37212.255886,-2225.674668,15591.655648
169,5685.135148,-16907.796054,-37547.395437
170,3048.302828,-23719.596185,-34976.176228
171,-507.585556,-13024.435202,2020.934419
172,-24707.111726,3922.854744,49249.145242
173,28913.240065,-1971.949606,-17601.870856
174,-30848.609292,-31796.015670,-197.717970
175,15298.816999,-30355.242692,16769.719647
176,13714.441135,-709.989451,-4907.499997
177,-4573.161617,15815.753399,-54842.962328
178,6239.903815,-1405.428753,-30552.416602
