particle,pos_x,pos_y,pos_z
0,6943.951764,9513.377488,-1757.759079
1,19754.942497,-21931.738100,-782.731509
2,12995.766635,-15921.893113,-129.525301
3,-20208.972444,-7157.591388,4688.775911
4,2172.518162,-10393.888909,-10890.350482
5,-10142.632164,9312.146933,-5092.323785
6,-19770.906518,10488.102858,12520.864116
7,2593.293743,17690.218960,-20466.499911
8,12281.810273,-10180.575093,3975.557921
9,-2926.011529,17700.713924,-15305.576049
10,7396.167157,9390.021764,16952.147829
11,11843.136132,-10697.585390,-1134.343494
12,-7121.574888,-20553.085011,20266.615601
13,15335.656406,-16229.569400,13469.583985
14,19538.408375,-5599.371059,-1042.708245
15,1388.611843,-18599.347623,11692.588125
16,10548.101260,10637.158775,-68.289703
17,-13853.632979,1010.507072,8171.072726
18,14918.309654,9429.301769,-17298.766417
19,5471.925640,4782.970089,19158.073797
20,-15100.520636,-12307.832710,9042.795663
21,654.881761,10643.784146,5625.828819
22,16320.000122,-2420.609252,-9461.119727
23,10882.464163,-7608.121060,-17580.352239
24,775.585258,-7080.029748,-3665.795108
25,1561.524167,-6204.881773,-7859.881982
26,16897.509492,16264.034530,-6966.716755
27,-17901.519214,-14542.284694,-6481.300255
28,4745.402089,15945.975745,315.847778
29,14946.955103,-12066.175455,-6098.740830
30,15290.218303,-9853.337131,-3777.905510
31,9850.798586,6714.058620,16505.309184
32,8140.273759,606.812188,14465.148144
33,1316.920052,17093.553421,-12387.869816
34,9524.286993,-17057.347320,-4879.493727
35,4054.886982,9304.680223,21199.450120
36,7197.522846,-11254.140990,-1810.102704
37,10212.589218,-8119.051420,8814.206051
38,5135.053801,-13896.171008,-14052.261202
39,-20153.752867,5142.399744,9083.877185
40,-1757.122739,-10826.943055,-6119.177958
41,-255.801138,-6339.255951,-12401.172158
42,16036.697442,-13816.717090,-12396.249885
43,3552.894621,-2243.524196,-19057.078760
44,-21587.225881,-11718.227612,23476.920717
45,16532.170479,-3613.535213,-14625.606367
46,-4626.474172,-5690.922915,17974.069956
