particle,pos_x,pos_y,pos_z
0,20696.230526,-3624.364000,-673.932785
1,20873.228335,-37355.848225,12927.780226
2,17579.606866,-3308.430327,2291.256119
3,-31284.033742,-7598.974446,16124.879841
4,-3516.946134,-23992.712470,-2967.414868
5,-812.068697,-1852.359346,5922.474497
6,-26986.983820,2173.128329,13775.163276
7,7707.039784,26026.545178,-33669.931925
8,16803.834589,-19489.620903,2778.131072
9,6894.742857,24620.190870,-4809.365993
10,12465.145147,-5098.598711,20936.703306
11,15073.141876,-10625.268326,-9604.000303
12,-14648.028459,-27532.455707,23100.279450
13,14401.084366,-14600.646160,31528.018735
14,17333.791326,-2812.551264,22689.471529
15,10518.907665,-13225.740705,-2993.840406
16,25053.342857,19282.192213,7778.448859
17,-26653.604981,14617.874124,26851.258303
18,17463.567012,9298.699454,-12977.716756
19,8754.857416,5283.465907,25169.652752
20,-15497.838738,-10791.058223,-2439.119358
21,43.996745,7058.927330,-10017.270435
22,3561.229913,-9987.932359,-7687.507265
23,11590.744128,-1777.647523,-39115.477586
24,-8090.805091,-6114.347453,-8478.510065
25,-6197.888742,-1688.448015,-8636.345789
26,15247.714752,19417.886612,-19078.791934
27,-19330.008537,-16236.862230,-24029.158104
28,15424.086303,6621.727523,8280.703238
29,23763.738264,-29270.776751,-3520.560588
30,10427.082580,-15021.172327,12051.948960
31,4016.022403,11023.131228,18337.006208
32,-3000.157861,-59.984919,27114.192595
33,10439.124420,13519.755210,-14479.046049
34,-8531.327029,-16447.068983,-7466.590939
35,18408.371124,2574.522454,28809.287331
36,-515.245503,-19637.034441,-7343.750892
37,8962.939350,-7265.716186,-7257.775701
38,19011.759072,-14304.289850,-3634.042298
39,-20985.105352,-12933.645152,1260.582276
40,9798.189214,1805.322012,5703.521988
41,13348.710446,-14295.072853,-24675.573649
42,15393.424050,-16167.189322,-26003.445676
43,-2680.722294,-18492.764838,-23311.903274
44,-33017.668397,-17547.747549,43075.643055
45,6034.856324,-12873.097031,-28900.102824
46,-6573.840735,10848.722862,13998.030150
47,1360.041030,19677.663734,34157.071530
48,-9969.417497,10172.179599,7031.996880
49,10854.409299,-13402.535970,34185.985139
50,2214.829709,13457.953772,-34702.581391
51,8461.334942,400.532751,-23142.061164
52,-9273.818737,-2365.071548,-19922.401118
53,-25805.287044,2231.535135,-7985.521958
54,6063.932638,18337.636040,35352.797465
55,10935.920434,-16609.498953,-10992.898963
56,15487.410037,5652.038682,-35766.041200
57,17867.281120,23927.468052,-8655.340940
58,-3846.430160,-12524.373146,89.596055
59,-17009.756709,-4020.527345,-9869.487315
60,-17493.332058,12651.087402,8598.172402
61,-3036.928625,-4159.825643,-3639.905596
62,5085.101570,10562.168183,27203.331620
63,288.175133,4217.347631,-30091.893574
64,-21329.021327,14198.770512,-29242.257923
65,1059.095606,4483.387974,16963.157612
66,-5724.276647,-23253.571321,-8141.290422
67,-33862.489731,2865.256522,-10702.252104
68,-10565.492381,-5681.977780,-22615.760271
69,11447.691800,10582.664104,9229.007843
70,-30727.602309,4678.196562,25697.315303
71,-20647.172131,1775.639367,17835.123050
72,-17150.885787,-14188.970926,3548.812571
73,-11756.856034,-6175.457328,-6630.235858
74,-23995.285600,31233.780118,22555.539111
75,4089.768008,13339.609256,-28765.746413
76,19882.980649,8007.333311,26538.553266
77,-18169.274595,-16929.259668,-5897.779319
78,9626.902934,-8925.703814,46286.212200
79,8659.563750,-26708.577849,-2125.768452
80,-2794.334362,-3250.995090,-8255.385352
81,-9336.901007,16188.181715,-20954.942577
82,-6372.408232,-8520.037081,-5638.249750
83,-15051.700095,23586.277769,27909.684431
84,764.957408,19643.986477,-611.420468
85,-4500.186329,-1604.014939,7938.258648
86,-12182.836630,15314.680637,6106.931242
87,5464.913101,36493.721247,16932.857957
88,10935.154918,-11410.531404,-6608.975871
89,-13708.763025,28589.464576,9232.354197
90,-19265.624066,-3949.831252,25889.016476
91,1596.061633,-11351.207408,26694.430089
92,22218.386999,-3405.347325,3347.403303
93,-29095.696823,34052.335336,21082.372491
94,7022.198911,1745.820735,23238.680118
95,-8693.305539,19838.927287,-643.569989
96,4996.776524,-12831.838638,22287.745155
97,5296.513047,2972.083938,-10512.542225
98,-19066.342159,10770.235235,-13594.836861
99,4460.974473,1579.187261,-30025.475748
100,-13598.968308,6643.386545,561.466945
101,10810.225336,26043.714737,-5391.591965
102,-2590.525839,5746.018953,23342.381923
103,2852.038079,-10084.389231,-38696.104455
104,150.478454,16968.164083,4353.715746
105,837.325510,-5699.891961,4715.609111
106,-25817.241124,-5486.427994,28860.021605
107,-34294.238854,-16862.211472,14844.090741
108,20201.382130,3211.465165,5853.250397
109,-5538.065615,35539.033480,-21533.889138
110,-15813.694666,1891.074651,31110.428090
111,-11536.659162,117.092417,3423.166691
112,36296.083753,-2703.069548,-26313.094270
113,1951.475809,-16138.366166,15202.193165
114,-15735.707928,-1178.757047,-8468.548166
115,-5021.500300,-7244.311580,-25729.860683
116,1593.527978,2878.221285,-2667.425072
117,-6705.752737,21761.017086,-14588.502581
118,5157.022472,-17679.459122,-988.023379
119,13284.448187,6358.951422,1308.365145
120,-17077.400285,19237.622490,10894.741540
121,-2568.064351,-8235.056067,8011.514412
122,15869.644365,-14410.776461,30682.163963
123,2872.908137,-320.947379,41347.577001
124,-7116.449352,25587.395672,-19641.851695
125,-7005.186206,10728.684687,6090.865759
126,854.060519,33722.573923,-10348.148980
127,16817.807816,18188.915127,-11398.672002
128,-9744.086957,-2177.816978,6644.964131
129,908.493139,14474.868888,19041.502031
130,-5406.699400,-17638.128399,-677.139431
131,-9272.346112,14354.484385,13451.445077
132,7217.796787,-6097.347279,1652.455632
133,-13707.153294,-22546.663904,-3879.713496
134,-32061.038735,-31922.313740,-9157.683897
135,-29746.235897,-25664.195866,-23767.367200
136,12603.188509,22645.663750,-2925.104245
137,-7873.034082,18239.955455,1632.197063
138,8133.984717,-5897.685363,-19537.920485
139,-11933.864391,-2836.902161,4119.764735
140,4537.976339,25513.152086,-11090.088861
141,15801.801952,6483.781557,-855.129591
142,9238.725566,12770.541838,4558.659278
143,31005.979106,-12463.299411,-9413.498244
144,-10152.024766,-20901.563512,23172.530028
145,11059.647381,7625.130030,-9890.347852
146,-13825.140599,18977.767772,22485.271908
147,9412.955821,20763.502668,-29091.818929
148,2802.403427,14711.107259,20281.670410
149,27795.711257,-31603.051983,-19258.963422
150,-1971.394289,-12167.776735,14759.965984
151,-4745.890540,-686.413113,23252.367587
152,-13088.490230,-10524.956885,-1181.118957
153,14588.505426,-19930.706273,-21697.416827
154,3854.860905,-2474.538641,49650.707144
155,11531.983965,11095.290451,-30765.699594
156,23750.827930,-28409.198468,-13860.173565
157,-17564.198673,3019.848826,-4652.903671
158,-9302.075126,-22201.074934,-18171.816537
159,20499.102612,-1908.876701,-4553.707222
160,2917.171447,-17874.520505,20778.049496
161,-4600.293602,19935.422071,17052.816269
162,-31163.291070,12663.817293,6259.413497
163,-414.763607,-38276.967385,-24271.779023
164,6004.223475,-3689.834477,1213.317018
165,18688.816500,14970.792878,39189.651005
166,-9139.784087,11587.142636,-36268.074115
167,4463.580756,-17312.720271,-26069.963273
168,-23803.568852,1699.231170,1472.138808
