particle,pos_x,pos_y,pos_z
0,38308.241312,-21535.528938,830.959546
1,21986.483973,-57805.740246,31571.837767
2,22653.197243,14326.359914,5503.444391
3,-45437.669436,-7936.473520,31419.745220
4,-11219.806924,-41360.140907,8130.334765
5,12094.573238,-17105.736092,20653.923362
6,-35741.416786,-9365.892372,15001.602159
7,14577.753546,36797.703760,-51103.184907
8,22113.337773,-31315.531645,1005.256789
9,20085.547230,32803.547099,9838.567367
10,18699.440379,-24780.691877,25425.451928
11,18504.806951,-9789.470944,-20818.816380
12,-24605.956331,-36302.546652,26417.368749
13,12618.899530,-11869.363827,55457.790414
14,13351.023998,1152.395374,54496.507286
15,22355.200626,-4852.822856,-23148.072427
16,44034.696695,30437.525409,18320.115687
17,-43455.536435,32982.150341,51881.446683
18,19848.636657,8570.765738,-6436.161369
19,12793.811108,5683.877996,32338.412907
20,-15003.901333,-7988.947598,-18222.690127
21,-691.968881,1389.257103,-31102.498893
22,-14348.074586,-19655.027234,-4797.093052
23,12221.115995,6298.873414,-67633.084075
24,-19665.904908,-4354.859918,-14518.800302
25,-16335.542346,4670.617532,-9155.534128
26,12268.791104,22759.689416,-35096.199256
27,-20482.905467,-17896.515661,-47443.786061
28,29088.506018,-6724.945421,18789.501542
29,35181.136973,-52041.223345,116.035007
30,2997.027028,-21193.806953,33237.239127
31,-4419.034582,16321.133742,19768.691196
32,-18192.536458,-967.995696,43269.369172
33,22390.920382,7666.631389,-16698.932302
34,-32877.046760,-14399.513436,-10624.899837
35,37409.379322,-6824.287594,38321.665097
36,-11133.047962,-29863.248894,-14623.747302
37,6482.499911,-5515.931314,-29058.868904
38,37090.670909,-14080.908720,10892.698957
39,-20886.756377,-37184.187786,-9628.093777
40,24980.654261,19094.825579,21646.658244
41,31470.966475,-24600.984268,-40610.891021
42,13791.310720,-18733.350419,-43879.384445
43,-11138.069904,-39938.741305,-28147.458732
44,-48367.520564,-25372.345232,69583.689589
45,-8709.291109,-24998.705797,-47406.899108
46,-8860.285162,32931.546166,7713.186644
47,6929.673658,28147.772010,51104.686277
48,-9352.136116,2562.853218,26655.471006
49,12910.621318,-17426.530992,52753.464997
50,2020.307416,29072.452815,-49967.946845
51,5729.159964,-776.207303,-34511.561501
52,3206.136808,-3860.978250,-34819.382262
53,-34628.611334,3031.946798,-24109.980924
54,6821.163403,22351.257228,52420.795954
55,8990.128637,-29737.260914,-8902.279680
56,17321.995528,4314.855404,-64345.269126
57,17965.368062,45365.594908,-8327.811117
58,-1628.819035,-6224.955198,16432.332193
59,-25296.566913,-16062.804766,-12963.680645
60,-22667.643093,26052.191227,17844.827409
61,10400.817600,12063.733899,-17875.138917
62,-6766.018251,11861.230130,50357.067039
63,12722.245858,5443.345350,-55975.892674
64,-22717.913330,10604.844083,-53863.105072
65,18597.210781,2655.964671,24132.295700
66,-24315.626352,-36356.331199,-23334.240740
67,-48902.618885,-1442.184815,-3666.789885
68,-4727.657464,6873.965713,-38091.677591
69,7495.747679,32625.337249,4312.954074
70,-50066.976405,9696.771288,37329.115538
71,-35278.382774,7181.001256,25394.935909
72,-16153.616973,-12111.278828,10592.622489
73,-18517.087087,-30115.854811,3942.585604
74,-33255.438464,49060.995482,30399.937437
75,6269.125699,12993.771849,-45856.490514
76,18846.857977,8112.609723,39972.004160
77,-23191.715987,-13586.037206,-15891.150977
78,5347.227838,292.898199,79974.637240
79,5684.277164,-40046.529649,-1237.034784
80,-5034.080587,13567.849385,-17023.036298
81,1102.835818,18367.857582,-27909.567869
82,-6889.014145,-24116.715431,-4375.610052
83,-36552.918963,28026.918451,38115.495865
84,-9775.681145,27260.015204,-23469.965696
85,-10831.341394,-12451.419327,28585.307931
86,-11736.505021,11588.056966,-9217.407999
87,11540.286505,54950.912261,27972.241212
88,7962.688870,-9467.476818,-10776.987148
89,-14483.078767,43373.265390,1178.704679
90,-19534.985490,-18287.031823,45721.315529
91,1418.918115,-14371.951408,57196.361934
92,29820.062933,4907.968602,5130.998941
93,-48224.908963,50158.194542,25489.374972
94,4574.223774,-1032.027598,44220.208451
95,-5431.810629,27991.661184,8457.662769
96,4822.723110,-10505.976038,31792.396944
97,-9130.328309,22351.988695,-754.525872
98,-24192.036629,7316.546370,-24558.781803
99,8131.573480,13445.427845,-42330.498558
100,-10987.117472,5429.762480,-15222.342531
101,9243.815821,43940.362548,2452.469003
102,-12348.201722,-6960.512829,31343.527641
103,-5907.146101,-9972.138253,-59388.249855
104,9989.864317,14223.229888,-6179.415258
105,-16632.932000,-11854.526270,20922.386213
106,-32223.450071,-23693.556107,38046.891225
107,-52154.151575,-32962.035324,17937.045332
108,30445.168493,-12289.723483,-7914.748126
109,-9616.760580,54471.208391,-35083.102262
110,-13280.082179,3612.798946,46535.750455
111,-19805.246314,-5109.134943,-14802.260688
112,57290.677143,-5750.544832,-41195.401873
113,4851.027235,-26650.964800,24882.339601
114,-14077.270021,-16654.339631,-16604.240367
115,-4072.739000,-11835.344486,-57386.486588
116,-18398.935548,15465.419451,9896.814557
117,-10362.357615,40027.938120,-29929.430002
118,6385.420551,-17637.232677,6569.652861
119,34747.530140,12037.951546,-14288.414073
120,-22331.708921,22111.361355,3320.442744
121,5121.965846,-15183.125953,34109.352601
122,12652.514824,-8039.439252,60104.721048
123,1596.556107,-7746.913309,69997.080303
124,-1184.341684,31580.701148,-26444.886362
125,-4596.013985,20836.838275,6844.907846
126,5505.192789,52193.619260,-11513.606189
127,18299.664456,16812.044646,-24455.123220
128,-13972.172448,-17875.010511,21069.168934
129,4487.838756,12353.377024,32186.066011
130,7676.709913,-39518.104352,2699.410214
131,-15322.120907,35991.573473,21347.884805
132,9731.804678,-12175.522923,-13334.088240
133,-23395.317682,-34115.997663,1518.462770
134,-47786.853228,-44553.720704,-13370.106413
135,-39927.199357,-34231.246739,-33373.500456
136,7774.746055,29005.252815,-19036.047939
137,291.284826,21831.005108,-12518.440454
138,3419.690800,-4470.846767,-37631.208793
139,-12354.598951,1926.610062,23394.394387
140,20331.672740,30201.115706,-6922.139013
141,43720.218665,-2894.778416,6670.755079
142,25138.047823,14006.318322,12557.894994
143,54879.854054,-7151.270345,-31131.330380
144,-23703.626543,-26834.433607,39023.457746
145,9876.558261,11407.934664,-5173.718524
146,-10102.594822,17719.041932,52573.163711
147,13202.732444,23366.850710,-44413.264693
148,-7793.649613,23382.777417,27796.260241
149,43792.406746,-43759.216728,-23265.770851
150,9768.357820,-8145.749702,33574.743570
151,326.702984,13111.006595,42208.126412
152,-12334.037759,-10152.207989,6784.175407
153,28384.712167,-31668.338666,-35888.427058
154,7080.239134,-7651.101875,85389.786492
155,12405.674880,5350.574702,-47969.899560
156,49877.270741,-37466.058932,-29205.503368
157,-14103.251245,1281.583502,8312.847682
158,-18833.238384,-25403.798587,-30908.684359
159,30442.391711,4295.603571,-9089.254045
160,2985.007057,-14599.149848,40391.819217
161,-14424.606708,23111.083341,28281.045610
162,-46575.112886,13877.389098,166.977150
163,-6367.637065,-64508.755097,-28731.288631
164,-6523.514139,-5539.136138,463.537610
165,17909.306476,15879.174381,60930.900886
166,69.761685,9056.415769,-57513.278618
167,19035.005986,-21435.599063,-35084.827846
168,-43326.694660,-4052.998093,22147.322744
169,5339.474355,-15973.146408,-45807.028711
170,6586.662993,-27466.706538,-42051.774383
171,-1289.060464,-18188.628071,5286.282310
172,-25469.102694,4964.050662,56797.991736
173,34636.260858,-6240.865461,-18180.757288
174,-36544.425028,-38388.258751,1148.155459
175,18478.827791,-32105.901959,20819.897297
176,12141.408215,671.707610,-9377.669437
177,-3027.484772,16865.199789,-61686.554847
178,10291.278478,-2940.410145,-35642.639014
179,-6209.837312,-11211.949241,-55261.130208
180,20280.011665,-8762.700654,33375.241505
